pos X,pos Y,pos Z,t
0.0,0.0,1.0,0
2.9040122171863914e-05,0.00014862744137644768,0.9997014999389648,1
2.0154287994955666e-05,0.000554241007193923,0.9990577697753906,2
-7.886657112976536e-05,0.001200811704620719,0.997397243976593,3
-0.0003328408638481051,0.0020219231955707073,0.9946971535682678,4
-0.0008395906770601869,0.00292098056524992,0.9914050102233887,5
-0.0017244894988834858,0.003783383872359991,0.9881447553634644,6
-0.003068106947466731,0.0045462860725820065,0.9851541519165039,7
-0.004987101536244154,0.005125878844410181,0.9827920794487,8
-0.007647217717021704,0.005388117395341396,0.9817018508911133,9
-0.011158069595694542,0.005264368839561939,0.9821817874908447,10
-0.015613371506333351,0.004703426267951727,0.9844437837600708,11
-0.021078726276755333,0.0036612797994166613,0.9887180328369141,12
-0.0276041217148304,0.0021058297716081142,0.9951862096786499,13
-0.035189490765333176,1.9471681298455223e-05,1.003930926322937,14
-0.04371950030326843,-0.0025434496346861124,1.0145001411437988,15
-0.05314963310956955,-0.005593345500528812,1.0268009901046753,16
-0.06343715637922287,-0.009175567887723446,1.0408841371536255,17
-0.07443618029356003,-0.013266612775623798,1.056431770324707,18
-0.08601375669240952,-0.01787029206752777,1.073301911354065,19
-0.09796980768442154,-0.022924065589904785,1.0908348560333252,20
-0.11015067994594574,-0.028406061232089996,1.108642578125,21
-0.1224122866988182,-0.03428203985095024,1.1262797117233276,22
-0.13462835550308228,-0.0404987707734108,1.1432021856307983,23
-0.14670969545841217,-0.047047071158885956,1.1591615676879883,24
-0.15857641398906708,-0.05388848856091499,1.1738331317901611,25
-0.17014239728450775,-0.06099925935268402,1.1870312690734863,26
-0.18137148022651672,-0.06830849498510361,1.198384165763855,27
-0.1922704428434372,-0.07570955157279968,1.2073997259140015,28
-0.20283809304237366,-0.08316220343112946,1.21388578414917,29
-0.21299664676189423,-0.0907231792807579,1.2181034088134766,30
-0.2227320671081543,-0.09836281090974808,1.219992995262146,31
-0.23205719888210297,-0.10604646801948547,1.219435691833496,32
-0.2409757822751999,-0.11375375092029572,1.2164386510849,33
-0.24946658313274384,-0.12152060866355896,1.2111786603927612,34
-0.2574290931224823,-0.1294568032026291,1.2043591737747192,35
-0.2648620307445526,-0.13761068880558014,1.1963109970092773,36
-0.27175652980804443,-0.1460847556591034,1.1877397298812866,37
-0.27818557620048523,-0.1548822522163391,1.1789684295654297,38
-0.28426823019981384,-0.1640576720237732,1.1704249382019043,39
-0.29016879200935364,-0.1736096292734146,1.1624648571014404,40
-0.2960793673992157,-0.18361882865428925,1.1558873653411865,41
-0.3022323250770569,-0.19408178329467773,1.1512137651443481,42
-0.308853417634964,-0.20496028661727905,1.148685097694397,43
-0.3161261975765228,-0.21615085005760193,1.1480023860931396,44
-0.3242943286895752,-0.22765570878982544,1.1497489213943481,45
-0.3334912657737732,-0.23941171169281006,1.1539844274520874,46
-0.34385356307029724,-0.25137779116630554,1.160949945449829,47
-0.3553687334060669,-0.26347360014915466,1.1702831983566284,48
-0.36798539757728577,-0.27564340829849243,1.1815974712371826,49
