total thrust f,t
0.22770065069198608,0
0.24586588144302368,1
0.19441330432891846,2
0.23184414207935333,3
0.2542353868484497,4
0.2711505889892578,5
0.309251070022583,6
0.3416621685028076,7
0.3869055509567261,8
0.41599494218826294,9
0.41977787017822266,10
0.4532189667224884,11
0.4450467526912689,12
0.46025288105010986,13
0.45513060688972473,14
0.4465217590332031,15
0.430691123008728,16
0.40737253427505493,17
0.4104047417640686,18
0.36765044927597046,19
0.3113556206226349,20
0.281267374753952,21
0.28989171981811523,22
0.2607434093952179,23
0.2252691090106964,24
0.20607639849185944,25
0.17479118704795837,26
0.1543879508972168,27
0.14147968590259552,28
0.11467514932155609,29
0.10429077595472336,30
0.09161750972270966,31
0.1065826341509819,32
0.10885807126760483,33
0.15830038487911224,34
0.1358909159898758,35
0.15098287165164948,36
0.15805020928382874,37
0.19818805158138275,38
0.24693292379379272,39
0.28632864356040955,40
0.3315194845199585,41
0.3565208911895752,42
0.3625308573246002,43
0.39058539271354675,44
0.38334015011787415,45
0.39958900213241577,46
0.3815126121044159,47
0.4218212962150574,48
0.4611889123916626,49
0.4179937243461609,50
0.3844468295574188,51
0.37591490149497986,52
0.41888096928596497,53
0.38461852073669434,54
0.37127238512039185,55
0.3398217260837555,56
0.3167632520198822,57
0.3227044939994812,58
0.21900928020477295,59
0.23910759389400482,60
0.27980837225914,61
0.21318480372428894,62
0.18964660167694092,63
0.18761467933654785,64
0.1407880187034607,65
0.12642934918403625,66
0.13864140212535858,67
0.09965074062347412,68
0.12939223647117615,69
0.11197443306446075,70
0.11194554716348648,71
0.131980299949646,72
0.170078307390213,73
0.19033458828926086,74
0.20447593927383423,75
0.19382523000240326,76
0.22440500557422638,77
0.23658567667007446,78
0.2606167793273926,79
0.24844124913215637,80
0.30471915006637573,81
0.3300667703151703,82
0.3109152615070343,83
0.40227922797203064,84
0.3892838656902313,85
0.3607434034347534,86
0.3723633289337158,87
0.39198681712150574,88
0.3857031464576721,89
0.36462223529815674,90
0.37379199266433716,91
0.3713098466396332,92
0.4192768633365631,93
0.39490383863449097,94
0.3754251301288605,95
0.37893447279930115,96
0.41422486305236816,97
0.35128122568130493,98
0.3345978856086731,99
0.3125762343406677,100
0.3158823549747467,101
0.2946847677230835,102
0.31611597537994385,103
0.256687194108963,104
0.3190648853778839,105
0.23878613114356995,106
0.22059078514575958,107
0.2400626242160797,108
0.246149942278862,109
0.237151637673378,110
0.2041555792093277,111
0.25579530000686646,112
0.20365488529205322,113
0.21368736028671265,114
0.2090052366256714,115
0.24505949020385742,116
0.22630037367343903,117
0.22346051037311554,118
0.21343286335468292,119
0.24266760051250458,120
0.23252642154693604,121
0.2567232549190521,122
0.27903926372528076,123
0.2842554748058319,124
0.241770401597023,125
0.3071780502796173,126
0.2894402742385864,127
0.31521502137184143,128
0.318173348903656,129
0.3199675381183624,130
0.24453024566173553,131
0.28180956840515137,132
0.32017403841018677,133
0.3008837401866913,134
0.26762405037879944,135
0.33339187502861023,136
0.2712138593196869,137
0.29337620735168457,138
0.28125375509262085,139
0.3260137736797333,140
0.2866118252277374,141
0.2906932234764099,142
0.270557701587677,143
0.2803225517272949,144
0.3010510504245758,145
0.309262752532959,146
0.2770203649997711,147
0.28334149718284607,148
0.303433895111084,149
0.2868516445159912,150
0.29358747601509094,151
0.2947612702846527,152
0.2716710865497589,153
0.2744949758052826,154
0.3142468333244324,155
0.32189106941223145,156
0.3008735477924347,157
0.2712272107601166,158
0.26362180709838867,159
0.2960583567619324,160
0.31447216868400574,161
0.25809788703918457,162
0.24984301626682281,163
0.2684962749481201,164
0.3186834156513214,165
0.27135080099105835,166
0.2529192566871643,167
0.26043927669525146,168
0.25004711747169495,169
0.2802334129810333,170
0.27511534094810486,171
0.28863054513931274,172
0.2975533604621887,173
0.2657262980937958,174
0.302786260843277,175
0.3146193027496338,176
0.27283740043640137,177
0.30572807788848877,178
0.2693440914154053,179
0.2518532872200012,180
0.2608187794685364,181
0.23564843833446503,182
0.25360560417175293,183
0.26104992628097534,184
0.24994266033172607,185
0.2834802567958832,186
0.26800987124443054,187
0.2539425790309906,188
0.24491819739341736,189
0.2729671001434326,190
0.25054267048835754,191
0.26277634501457214,192
0.2439386248588562,193
0.26112520694732666,194
0.2779402732849121,195
0.3105248510837555,196
0.2705213725566864,197
0.27864590287208557,198
0.25438839197158813,199
0.2979966402053833,200
0.28668299317359924,201
