T1,T2,T3,T4,t
0.07384419441223145,0.031123721972107887,0.09384431689977646,0.02209746278822422,0
0.0805329978466034,0.024536769837141037,0.07765375822782516,0.04466664418578148,1
0.07631698250770569,0.01677350327372551,0.07781723141670227,0.020908061414957047,2
0.07519792020320892,0.026925887912511826,0.0775039941072464,0.02968287095427513,3
0.06981538981199265,0.041493069380521774,0.06750285625457764,0.044719796627759933,4
0.09263739734888077,0.053894706070423126,0.08931863307952881,0.04657212644815445,5
0.0932086631655693,0.06326457113027573,0.09556673467159271,0.06165935844182968,6
0.1026599109172821,0.07437226176261902,0.09995343536138535,0.0751965343952179,7
0.10359086096286774,0.0896400734782219,0.10250870883464813,0.08617237955331802,8
0.10063271224498749,0.1011785939335823,0.09664695709943771,0.10243428498506546,9
0.10516709834337234,0.11548404395580292,0.10009054839611053,0.10947190225124359,10
0.11086797714233398,0.11893483996391296,0.109218530356884,0.1158837229013443,11
0.11087743937969208,0.1257352977991104,0.10525770485401154,0.12377901375293732,12
0.09736786782741547,0.13498590886592865,0.09478624165058136,0.12985859811306,13
0.0986594706773758,0.1337672472000122,0.09270849078893661,0.1319429874420166,14
0.09503527730703354,0.13425956666469574,0.0902603417634964,0.13046574592590332,15
0.08009082078933716,0.13097897171974182,0.074961356818676,0.12874943017959595,16
0.08588293194770813,0.1281520426273346,0.0796201229095459,0.12367230653762817,17
0.07941296696662903,0.12021350860595703,0.07528509944677353,0.11938585340976715,18
0.0708831325173378,0.11278022825717926,0.06667105853557587,0.10926508903503418,19
0.0676918476819992,0.1015370711684227,0.06547407805919647,0.10195592790842056,20
0.04962540790438652,0.09019774943590164,0.05015760660171509,0.09144065529108047,21
0.0505695603787899,0.07689206302165985,0.05060216784477234,0.0762593001127243,22
0.046626441180706024,0.06491266191005707,0.04957789182662964,0.06484532356262207,23
0.04068104550242424,0.056791696697473526,0.04158198460936546,0.05553290620446205,24
0.044226374477148056,0.04619356617331505,0.046955931931734085,0.045399609953165054,25
0.038255296647548676,0.03944648057222366,0.04282715171575546,0.038173891603946686,26
0.023351198062300682,0.03558151423931122,0.025100860744714737,0.035384178161621094,27
0.025207219645380974,0.026573486626148224,0.02889110893011093,0.0262303464114666,28
0.02021709829568863,0.019798643887043,0.02332366444170475,0.019446760416030884,29
0.023568492382764816,0.015294988639652729,0.02710677497088909,0.012435615994036198,30
0.05211241543292999,0.013271573930978775,0.059513747692108154,0.011475380510091782,31
0.040530286729335785,0.009887115098536015,0.04533785954117775,0.015407119877636433,32
0.04315155744552612,0.008234607055783272,0.055488068610429764,0.0075028035789728165,33
0.04223593324422836,0.011521512642502785,0.045016102492809296,0.016113178804516792,34
0.05090717226266861,0.016953209415078163,0.0625016987323761,0.013954440131783485,35
0.07589027285575867,0.028078744187951088,0.07858487218618393,0.02981291152536869,36
0.07773120701313019,0.030102716758847237,0.08595117926597595,0.033274345099925995,37
0.0858318954706192,0.038684532046318054,0.0901537537574768,0.04054665565490723,38
0.09668673574924469,0.05365242063999176,0.10101224482059479,0.056098923087120056,39
0.11465654522180557,0.060745835304260254,0.117828868329525,0.06185498833656311,40
0.10744999349117279,0.0724528580904007,0.10243880748748779,0.07277873158454895,41
0.12272372841835022,0.07646587491035461,0.12748102843761444,0.08277823030948639,42
0.11595272272825241,0.09204062074422836,0.10596197843551636,0.09085261076688766,43
0.09814167767763138,0.10583923012018204,0.09307664632797241,0.10616902261972427,44
0.10481461882591248,0.11304068565368652,0.09821716696023941,0.11015936732292175,45
0.11855156719684601,0.1257610321044922,0.11331730335950851,0.11609583348035812,46
0.10100806504487991,0.12451078742742538,0.09478582441806793,0.12646903097629547,47
0.08827300369739532,0.12574364244937897,0.08421412110328674,0.12421932816505432,48
0.08964766561985016,0.1328444927930832,0.08338439464569092,0.12484272569417953,49
0.09348215162754059,0.13008016347885132,0.08855859935283661,0.12795783579349518,50
0.10811832547187805,0.13042162358760834,0.10511133074760437,0.12893377244472504,51
0.0853140652179718,0.12532657384872437,0.0822983905673027,0.12452403455972672,52
0.08194266259670258,0.1229865550994873,0.07890535891056061,0.11956629157066345,53
0.06829072535037994,0.11434820294380188,0.06455029547214508,0.11540001630783081,54
0.06036798655986786,0.10725186765193939,0.058273933827877045,0.10717789828777313,55
0.049251578748226166,0.10070788860321045,0.0459100566804409,0.09975160658359528,56
0.056447289884090424,0.09383262693881989,0.0546296089887619,0.09183201193809509,57
0.05289332568645477,0.0877399742603302,0.050492607057094574,0.0865224301815033,58
0.04090632498264313,0.07470769435167313,0.04137762635946274,0.0786246657371521,59
0.0350181944668293,0.06742715835571289,0.0367407463490963,0.06392596662044525,60
0.04514981061220169,0.06217687577009201,0.044868454337120056,0.06068822741508484,61
0.030125198885798454,0.051984064280986786,0.032859403640031815,0.05253172665834427,62
0.022863462567329407,0.044109150767326355,0.024822194129228592,0.0433693453669548,63
0.03507962077856064,0.039122048765420914,0.03833167627453804,0.03610667213797569,64
0.03166760504245758,0.03396923094987869,0.03566766902804375,0.033663682639598846,65
0.025798838585615158,0.027172686532139778,0.0295113492757082,0.028135625645518303,66
0.021730778738856316,0.020298903807997704,0.02801072970032692,0.020480988547205925,67
0.010694864206016064,0.015026810579001904,0.0156550295650959,0.015308019705116749,68
0.041615165770053864,0.022045882418751717,0.04848799109458923,0.017985273152589798,69
0.05352429673075676,0.027702607214450836,0.05558492988348007,0.023243173956871033,70
0.05573238432407379,0.029333986341953278,0.056530121713876724,0.029021285474300385,71
0.058570146560668945,0.029349857941269875,0.06314929574728012,0.03130878508090973,72
0.06541996449232101,0.03369177132844925,0.07357124239206314,0.031652793288230896,73
0.06705142557621002,0.03548095002770424,0.06912583112716675,0.03615594282746315,74
0.05982855707406998,0.03505661338567734,0.06318897008895874,0.036848872900009155,75
0.05959391966462135,0.03628596290946007,0.065980464220047,0.03740040585398674,76
0.07983031868934631,0.04423706606030464,0.0861881747841835,0.04238129034638405,77
0.08711901307106018,0.04794184863567352,0.09022256731987,0.04790462553501129,78
0.09239505231380463,0.054451145231723785,0.0963066965341568,0.05736168473958969,79
0.08830147236585617,0.05543985217809677,0.09165298193693161,0.057360582053661346,80
0.092926986515522,0.06272336840629578,0.09591424465179443,0.06106485798954964,81
0.0941266119480133,0.06467527896165848,0.09083358943462372,0.0707305446267128,82
0.08541245758533478,0.0709538608789444,0.08886851370334625,0.06807802617549896,83
0.07924484461545944,0.07160096615552902,0.07304225862026215,0.07279672473669052,84
0.09176529198884964,0.083845354616642,0.09098014235496521,0.07684678584337234,85
0.07648014277219772,0.09039073437452316,0.07124795764684677,0.08994560688734055,86
0.08060063421726227,0.08980049192905426,0.07696985453367233,0.09196759760379791,87
0.08962270617485046,0.09790026396512985,0.0867091566324234,0.09099941700696945,88
0.0816890299320221,0.09721419960260391,0.07988534867763519,0.09877736121416092,89
0.09744089096784592,0.1008099615573883,0.09534665197134018,0.09727786481380463,90
0.1080823764204979,0.0991845577955246,0.1071433424949646,0.10334974527359009,91
0.0766037255525589,0.10164941847324371,0.07572934031486511,0.0979427695274353,92
0.08456576615571976,0.10731951892375946,0.0813150405883789,0.10270684957504272,93
0.0752674788236618,0.10620518773794174,0.07365566492080688,0.10681163519620895,94
0.07527752220630646,0.1034579649567604,0.07319486141204834,0.10258317738771439,95
0.08073412626981735,0.10341703146696091,0.07919242233037949,0.1016024574637413,96
0.06391032785177231,0.10290822386741638,0.06223497912287712,0.10193127393722534,97
0.06739090383052826,0.09976955503225327,0.06500844657421112,0.0992748811841011,98
0.07951485365629196,0.09334958344697952,0.07890985906124115,0.09597139805555344,99
0.07651893049478531,0.08956744521856308,0.0771217867732048,0.09049183875322342,100
0.05338791012763977,0.08647217601537704,0.05501818284392357,0.08358187228441238,101
0.05846070498228073,0.08704795688390732,0.05695720762014389,0.08198144286870956,102
0.08120306581258774,0.08326379954814911,0.08135358989238739,0.08640396595001221,103
0.060734864324331284,0.07424703985452652,0.06237729266285896,0.08019492775201797,104
0.06402857601642609,0.06928225606679916,0.06821202486753464,0.06617007404565811,105
0.05108935385942459,0.07326314598321915,0.05115462839603424,0.06815233081579208,106
0.05465357005596161,0.07560934871435165,0.05288667231798172,0.07255794107913971,107
0.057172346860170364,0.07066880166530609,0.05693285912275314,0.07442373037338257,108
0.04357548803091049,0.06461196392774582,0.04573303088545799,0.06363499164581299,109
0.06393349915742874,0.06474685668945312,0.06596334278583527,0.057378705590963364,110
0.06650108098983765,0.06729064136743546,0.06529556959867477,0.07047275453805923,111
0.04136999696493149,0.06232215091586113,0.04316459596157074,0.06267397105693817,112
0.06147677078843117,0.05484966188669205,0.06455560773611069,0.05722806602716446,113
0.06063932552933693,0.05385010689496994,0.06536620110273361,0.051224708557128906,114
0.06062324717640877,0.0548982173204422,0.06128640100359917,0.0543084442615509,115
0.07114528119564056,0.055656593292951584,0.07725411653518677,0.05464411899447441,116
0.0639209970831871,0.05643024668097496,0.06388922035694122,0.05440044030547142,117
0.07314169406890869,0.058506499975919724,0.07696745544672012,0.05811433121562004,118
0.068501316010952,0.0577898770570755,0.07100463658571243,0.056428954005241394,119
0.055058419704437256,0.05746879428625107,0.05353112891316414,0.05895664542913437,120
0.05427951365709305,0.054271336644887924,0.057071927934885025,0.05571962520480156,121
0.07992049306631088,0.060194019228219986,0.08808858692646027,0.05343164876103401,122
0.06441642343997955,0.0661797821521759,0.05466616898775101,0.05995285138487816,123
0.07823053747415543,0.06546519696712494,0.08111298829317093,0.07165178656578064,124
0.06648899614810944,0.060661911964416504,0.07119850069284439,0.06067955493927002,125
0.07130990922451019,0.06358128041028976,0.07263489067554474,0.058211423456668854,126
0.09925523400306702,0.06861545145511627,0.10396764427423477,0.07109028100967407,127
0.09497208893299103,0.0662531703710556,0.09897533059120178,0.0688970685005188,128
0.08047570288181305,0.0667867586016655,0.08044455200433731,0.06198923662304878,129
0.08707592636346817,0.06788057088851929,0.08721058070659637,0.07117259502410889,130
0.06840528547763824,0.06631019711494446,0.06812796741724014,0.06577150523662567,131
0.061201706528663635,0.07016024738550186,0.05865389108657837,0.0649201050400734,132
0.0853315070271492,0.0678940862417221,0.08757031708955765,0.0750279426574707,133
0.07862795889377594,0.07282636314630508,0.08366426080465317,0.05962659791111946,134
0.10144326835870743,0.07651759684085846,0.0952983945608139,0.08378389477729797,135
0.06958603113889694,0.0679069459438324,0.07538355141878128,0.07127067446708679,136
0.061806343495845795,0.07067996263504028,0.0560515820980072,0.06408429145812988,137
0.07733282446861267,0.07207591086626053,0.08134926855564117,0.07209131866693497,138
0.08973586559295654,0.0740538164973259,0.08959360420703888,0.07141857594251633,139
0.08178475499153137,0.07394758611917496,0.08077199757099152,0.07660321146249771,140
0.06470715999603271,0.07189343869686127,0.06587722152471542,0.07037481665611267,141
0.0645739734172821,0.07820382714271545,0.059555090963840485,0.07475793361663818,142
0.07031457871198654,0.0773535966873169,0.07147394120693207,0.07891444861888885,143
