T1,T2,T3,T4,t
0.08236591517925262,0.03654342144727707,0.10236594080924988,0.027291323989629745,0
0.09491358697414398,0.021726202219724655,0.09623993188142776,0.04045363888144493,1
0.0738973468542099,0.0146531593054533,0.07478077709674835,0.025040028616786003,2
0.07553815096616745,0.027679165825247765,0.07335011661052704,0.030858559533953667,3
0.08007609844207764,0.04433151334524155,0.07711571455001831,0.0416160449385643,4
0.09019585698843002,0.060788627713918686,0.0862363874912262,0.053589385002851486,5
0.07268346101045609,0.07515177130699158,0.07409897446632385,0.07643963396549225,6
0.08654449880123138,0.08136606216430664,0.08264447003602982,0.08087882399559021,7
0.10683826357126236,0.08983766287565231,0.10459361970424652,0.08255807310342789,8
0.09780272096395493,0.10305040329694748,0.09539119154214859,0.10090959817171097,9
0.09893640875816345,0.11337991803884506,0.09412583708763123,0.10892433673143387,10
0.10317882150411606,0.11492011696100235,0.10200899094343185,0.11320508271455765,11
0.10767801851034164,0.12025555223226547,0.10191990435123444,0.11684112995862961,12
0.10645835101604462,0.12108049541711807,0.1051565632224083,0.11892349272966385,13
0.08079397678375244,0.1229545995593071,0.07886990904808044,0.12498614937067032,14
0.08907519280910492,0.12192031741142273,0.08368980884552002,0.11975933611392975,15
0.0921565517783165,0.12308543175458908,0.08679835498332977,0.11597288399934769,16
0.07668700814247131,0.119041807949543,0.07310327887535095,0.11760171502828598,17
0.08350930362939835,0.11148419231176376,0.07876573503017426,0.10959967225790024,18
0.05573264881968498,0.10573890805244446,0.054328642785549164,0.1055474728345871,19
0.0581362247467041,0.0964907705783844,0.05508522316813469,0.09538830816745758,20
0.04961598664522171,0.08453544229269028,0.04882729798555374,0.08516847342252731,21
0.03903425112366676,0.07596464455127716,0.03938926383852959,0.07447963953018188,22
0.047130975872278214,0.06434237211942673,0.04574006795883179,0.06114885210990906,23
0.04045131802558899,0.05674346163868904,0.04004537686705589,0.05368342623114586,24
0.044668544083833694,0.045253656804561615,0.047628939151763916,0.044708460569381714,25
0.03437627851963043,0.03817813843488693,0.03861452266573906,0.03808615356683731,26
0.022042561322450638,0.030961740761995316,0.026809582486748695,0.032330043613910675,27
0.0291602686047554,0.021781880408525467,0.03313490003347397,0.020852405577898026,28
0.04836475849151611,0.015288526192307472,0.054865241050720215,0.01322193630039692,29
0.04045330733060837,0.013160500675439835,0.04656738042831421,0.01557542011141777,30
0.03858622908592224,0.010814869776368141,0.04729527607560158,0.011381393298506737,31
0.03993004560470581,0.008807903155684471,0.046048298478126526,0.014609107747673988,32
0.04435296356678009,0.013931609690189362,0.05524605140089989,0.010925469920039177,33
0.06965380162000656,0.01838977076113224,0.07470346242189407,0.022636087611317635,34
0.06635917723178864,0.02680821716785431,0.07446107268333435,0.027322150766849518,35
0.08944213390350342,0.0376276932656765,0.09359317272901535,0.036622922867536545,36
0.08582945913076401,0.040585823357105255,0.08888773620128632,0.04976830631494522,37
0.09347201883792877,0.05658338963985443,0.09851231426000595,0.05310460925102234,38
0.09767065942287445,0.0632668063044548,0.09314502030611038,0.06773646920919418,39
0.11425931006669998,0.08141353726387024,0.11686382442712784,0.07828645408153534,40
0.12447898089885712,0.08604065328836441,0.11872333288192749,0.08873394876718521,41
0.11889786273241043,0.09794490784406662,0.11850317567586899,0.0983026996254921,42
0.09620247781276703,0.11129100620746613,0.08585190027952194,0.10954515635967255,43
0.12023770809173584,0.11997609585523605,0.11677336692810059,0.11467475444078445,44
0.10829652100801468,0.12378840893507004,0.10286152362823486,0.12254016846418381,45
0.11924619972705841,0.1285661906003952,0.11557313799858093,0.12475837022066116,46
0.09720293432474136,0.12878838181495667,0.0920332744717598,0.12771087884902954,47
0.08726195245981216,0.12883593142032623,0.08279401063919067,0.12586741149425507,48
0.07550325989723206,0.12907275557518005,0.0700925886631012,0.12320868670940399,49
0.08154621720314026,0.12714217603206635,0.07542813569307327,0.12396606802940369,50
0.07801488041877747,0.12355755269527435,0.072914719581604,0.12315304577350616,51
0.08595585823059082,0.12225527316331863,0.0823640301823616,0.12015778571367264,52
0.06748824566602707,0.11292457580566406,0.06503447890281677,0.113568514585495,53
0.0644177794456482,0.10475757718086243,0.06241822987794876,0.10538645088672638,54
0.054966382682323456,0.09570006281137466,0.054358579218387604,0.09552555531263351,55
0.058712396770715714,0.0871996209025383,0.05658065527677536,0.08829448372125626,56
0.033803436905145645,0.07525165379047394,0.03602141886949539,0.07574868202209473,57
0.02679639868438244,0.06842482835054398,0.02621982805430889,0.064606674015522,58
0.027977731078863144,0.061425697058439255,0.026099378243088722,0.05936140939593315,59
0.04022615775465965,0.055052660405635834,0.04096018522977829,0.05162297934293747,60
0.029746416956186295,0.046407587826251984,0.032015878707170486,0.049662306904792786,61
0.01659201830625534,0.03361649438738823,0.023020116612315178,0.035165008157491684,62
0.02537710778415203,0.028775647282600403,0.029082313179969788,0.024874385446310043,63
0.02954196371138096,0.025777963921427727,0.03245861828327179,0.023890672251582146,64
0.038601189851760864,0.02365286648273468,0.043674446642398834,0.02247423678636551,65
0.030048875138163567,0.018567241728305817,0.03510906174778938,0.020962011069059372,66
0.02934497781097889,0.01696464605629444,0.036422260105609894,0.014497311785817146,67
0.047521840780973434,0.021696584299206734,0.05238371342420578,0.020794237032532692,68
0.04064815491437912,0.021600402891635895,0.042945846915245056,0.019001387059688568,69
0.042973779141902924,0.023373663425445557,0.044182002544403076,0.022654496133327484,70
0.057864513248205185,0.028446389362215996,0.06441645324230194,0.029246976599097252,71
0.06421823799610138,0.031992994248867035,0.06956891715526581,0.031793080270290375,72
0.058463409543037415,0.03270760551095009,0.06122155487537384,0.03278857097029686,73
0.07930151373147964,0.04140451177954674,0.08732029050588608,0.03944264352321625,74
0.08040511608123779,0.04443278908729553,0.08052457123994827,0.04730149358510971,75
0.0689653754234314,0.04349213093519211,0.07561030238866806,0.04606563597917557,76
0.08348149061203003,0.05203475058078766,0.08752624690532684,0.047454506158828735,77
0.10366573929786682,0.05740955471992493,0.10789944231510162,0.06311912834644318,78
0.09075357019901276,0.056532230228185654,0.09266704320907593,0.0623459629714489,79
0.08639546483755112,0.06704633682966232,0.08843255788087845,0.05942250043153763,80
0.09993495047092438,0.07130300998687744,0.09508480131626129,0.07420161366462708,81
0.1026604175567627,0.07487322390079498,0.10560543835163116,0.07794827222824097,82
0.0935385674238205,0.08320993930101395,0.08852878212928772,0.0781150832772255,83
0.10625699907541275,0.08584415912628174,0.10463675111532211,0.09070596098899841,84
0.08681894838809967,0.0982646718621254,0.08130030333995819,0.09096752852201462,85
0.09142622351646423,0.10099471360445023,0.08869987726211548,0.10124128311872482,86
0.10416851192712784,0.10104324668645859,0.10147549211978912,0.10043779760599136,87
0.08539530634880066,0.10950140655040741,0.08209412544965744,0.10488621890544891,88
0.08332809805870056,0.10839544236660004,0.08023824542760849,0.109072744846344,89
0.08643476665019989,0.11232569068670273,0.08348923176527023,0.10805397480726242,90
0.08884821087121964,0.11403517425060272,0.08693334460258484,0.11165626347064972,91
0.08818939328193665,0.1137731745839119,0.08600948750972748,0.11307553201913834,92
0.07056602090597153,0.11238555610179901,0.06890307366847992,0.11041374504566193,93
0.07966936379671097,0.11205368489027023,0.07580538839101791,0.11108575016260147,94
0.06994861364364624,0.10890904068946838,0.06796921789646149,0.11012633144855499,95
0.06874585896730423,0.1035284623503685,0.06748244911432266,0.10235964506864548,96
0.0484638437628746,0.09959346055984497,0.046241819858551025,0.09852296113967896,97
0.07824067771434784,0.09298998862504959,0.0765746608376503,0.09415283054113388,98
0.05834449082612991,0.08511614799499512,0.05902014300227165,0.0902346819639206,99
0.04327214136719704,0.08286723494529724,0.04280892014503479,0.07867860049009323,100
0.06322336196899414,0.07538127154111862,0.06445810943841934,0.07619035989046097,101
0.04061618447303772,0.07168053090572357,0.04127660021185875,0.07096131145954132,102
0.04067601263523102,0.07077491283416748,0.03923027962446213,0.06817170232534409,103
0.04620842635631561,0.07041662931442261,0.04575851559638977,0.06456147134304047,104
0.06637168675661087,0.06515234708786011,0.0673450380563736,0.06946071982383728,105
0.05535021424293518,0.054527606815099716,0.06032385304570198,0.05994616076350212,106
0.04453791677951813,0.051403891295194626,0.04998518154025078,0.045693155378103256,107
0.023094085976481438,0.05501752346754074,0.020894847810268402,0.04978226125240326,108
0.06362798064947128,0.0529482401907444,0.06359642744064331,0.05475762113928795,109
0.06633511930704117,0.04853864386677742,0.07446674257516861,0.049967747181653976,110
0.0532853789627552,0.046167775988578796,0.05620662868022919,0.045345015823841095,111
0.05879966914653778,0.047741807997226715,0.0622452087700367,0.044912807643413544,112
0.069621741771698,0.04919477552175522,0.07351867854595184,0.04946158826351166,113
0.06477583944797516,0.05037732422351837,0.06783278286457062,0.04783434420824051,114
0.0852465108036995,0.053806766867637634,0.09088373929262161,0.05544981360435486,115
0.06058887019753456,0.04932854697108269,0.06124064326286316,0.050869595259428024,116
0.08431053161621094,0.05455973744392395,0.09404897689819336,0.0531841516494751,117
0.10637015104293823,0.06504137814044952,0.11262816935777664,0.06029970943927765,118
0.07585471123456955,0.06261775642633438,0.06383708119392395,0.06371743232011795,119
0.084376759827137,0.06176283210515976,0.09670301526784897,0.0644179955124855,120
0.08479300141334534,0.06560784578323364,0.08293784409761429,0.059834107756614685,121
0.08653055876493454,0.06795552372932434,0.08406070619821548,0.07175940275192261,122
0.06718866527080536,0.0648726373910904,0.07134086638689041,0.06428775191307068,123
0.08410897850990295,0.06676863878965378,0.08499916642904282,0.0649234876036644,124
0.07546801120042801,0.06679962575435638,0.07231146097183228,0.0707913190126419,125
0.061935048550367355,0.06522275507450104,0.0660032108426094,0.06194540485739708,126
0.09631722420454025,0.0731630027294159,0.09616924822330475,0.0700167864561081,127
0.08557959645986557,0.07253114134073257,0.08507922291755676,0.07083257287740707,128
0.07368617504835129,0.07437737286090851,0.06972923874855042,0.07787071168422699,129
0.07627825438976288,0.0713774561882019,0.0817410871386528,0.06823393702507019,130
0.08704829961061478,0.0761721134185791,0.08190815895795822,0.07346704602241516,131
0.08888135850429535,0.07170303165912628,0.09375692903995514,0.07931254804134369,132
0.07662921398878098,0.0747050940990448,0.0736987367272377,0.06641542911529541,133
0.06999701261520386,0.07773769646883011,0.07061892747879028,0.07788550108671188,134
0.06156887114048004,0.08091899752616882,0.05565820634365082,0.08093598484992981,135
0.0871765986084938,0.07852804660797119,0.0911572128534317,0.07690128684043884,136
0.06156066060066223,0.08468260616064072,0.057970523834228516,0.07985348254442215,137
0.06849782168865204,0.08825423568487167,0.066408172249794,0.08752638846635818,138
0.0719362273812294,0.0830128937959671,0.07250260561704636,0.0853998214006424,139
0.06330651044845581,0.08343558013439178,0.06179932877421379,0.0797489583492279,140
0.0717313215136528,0.0840781182050705,0.07209194451570511,0.0828961580991745,141
0.06516395509243011,0.08123806864023209,0.06418304890394211,0.08335012942552567,142
0.06795637309551239,0.07988448441028595,0.06761505454778671,0.07860283553600311,143
0.075352743268013,0.07786253839731216,0.07805538922548294,0.07663745433092117,144
0.08607959747314453,0.07709191739559174,0.08821570128202438,0.07594546675682068,145
0.07736054807901382,0.07726607471704483,0.07686156779527664,0.0792725458741188,146
