pos X,pos Y,pos Z,t
0.0,0.0,1.0,0
3.096550426562317e-05,0.00014637356798630208,0.9996693134307861,1
2.8458996894187294e-05,0.0005545769818127155,0.9988842010498047,2
-7.146559073589742e-05,0.0012103697517886758,0.9970752596855164,3
-0.0003330466861370951,0.00204254942946136,0.9941255450248718,4
-0.0008489855681546032,0.0029414594173431396,0.9905876517295837,5
-0.001716432860121131,0.0038044422399252653,0.9870057702064514,6
-0.0030463524162769318,0.0045619229786098,0.9837921857833862,7
-0.0049950131215155125,0.005110027268528938,0.9814479947090149,8
-0.0077078151516616344,0.005336911417543888,0.9804712533950806,9
-0.011333965696394444,0.005165209993720055,0.9813136458396912,10
-0.015965400263667107,0.004546822048723698,0.9841463565826416,11
-0.021711256355047226,0.003437563544139266,0.9891589283943176,12
-0.028655432164669037,0.0017774217994883657,0.9966059923171997,13
-0.036816585808992386,-0.00044092678581364453,1.0064970254898071,14
-0.04616939276456833,-0.003221087157726288,1.0187807083129883,15
-0.056678060442209244,-0.006571536883711815,1.0334969758987427,16
-0.06819765269756317,-0.01045866496860981,1.050246000289917,17
-0.08064378052949905,-0.01490946114063263,1.069008469581604,18
-0.09388195723295212,-0.019938964396715164,1.0896133184432983,19
-0.10772422701120377,-0.02551787905395031,1.1116070747375488,20
-0.12198007106781006,-0.03160586580634117,1.1344249248504639,21
-0.13651134073734283,-0.038240160793066025,1.1579078435897827,22
-0.15116843581199646,-0.04541133716702461,1.1816790103912354,23
-0.16581197082996368,-0.05302664265036583,1.204982876777649,24
-0.18034641444683075,-0.06104399263858795,1.227352261543274,25
-0.19468078017234802,-0.0694880560040474,1.2487322092056274,26
-0.20874787867069244,-0.07829863578081131,1.2687252759933472,27
-0.22251178324222565,-0.08738131076097488,1.286841630935669,28
-0.23594146966934204,-0.09669285267591476,1.3028559684753418,29
-0.2490166574716568,-0.10618418455123901,1.3165537118911743,30
-0.26170864701271057,-0.1158185750246048,1.3278188705444336,31
-0.27405884861946106,-0.1255146712064743,1.3363227844238281,32
-0.286090612411499,-0.1352050006389618,1.3418623208999634,33
-0.2977544665336609,-0.14492806792259216,1.3445756435394287,34
-0.30900809168815613,-0.15471585094928741,1.344651222229004,35
-0.3198668360710144,-0.16452781856060028,1.3420119285583496,36
-0.3303339183330536,-0.1743716299533844,1.336699366569519,37
-0.3402324914932251,-0.18444380164146423,1.3295836448669434,38
-0.3494473993778229,-0.19488291442394257,1.321419596672058,39
-0.35801300406455994,-0.20569531619548798,1.3124293088912964,40
-0.36598461866378784,-0.2168882191181183,1.302879810333252,41
-0.3734579384326935,-0.22844918072223663,1.2929764986038208,42
-0.3805358111858368,-0.24039262533187866,1.283098816871643,43
-0.3873717486858368,-0.25276362895965576,1.2737998962402344,44
-0.3941419720649719,-0.26556605100631714,1.2656359672546387,45
-0.4010747969150543,-0.2788095474243164,1.2591791152954102,46
-0.40840959548950195,-0.29241836071014404,1.2545617818832397,47
-0.4163154661655426,-0.3062838613986969,1.2517153024673462,48
-0.42499223351478577,-0.3203449845314026,1.250937581062317,49
-0.4346001148223877,-0.3345371186733246,1.2524607181549072,50
-0.44512683153152466,-0.348743736743927,1.2556246519088745,51
-0.4566175639629364,-0.3629145920276642,1.260295033454895,52
-0.4691256880760193,-0.3770265281200409,1.2666212320327759,53
-0.48264381289482117,-0.3910732567310333,1.2745875120162964,54
-0.49721381068229675,-0.4050731658935547,1.284730076789856,55
-0.5127070546150208,-0.4190410077571869,1.2967231273651123,56
-0.5290066003799438,-0.4330081343650818,1.3102415800094604,57
-0.5459532141685486,-0.44699448347091675,1.3247694969177246,58
-0.5634353160858154,-0.46105146408081055,1.3400969505310059,59
