T1,T2,T3,T4,t
0.07185491174459457,0.032412800937891006,0.09185537695884705,0.021869290620088577,0
0.08112657815217972,0.018864445388317108,0.08121390640735626,0.03891747072339058,1
0.0767170786857605,0.02126750908792019,0.07488357275724411,0.028933359310030937,2
0.07325085252523422,0.031004710122942924,0.07262960076332092,0.03232257068157196,3
0.07574492692947388,0.0395645946264267,0.07667998224496841,0.039134614169597626,4
0.08582216501235962,0.05223741754889488,0.08478051424026489,0.050056200474500656,5
0.09072086215019226,0.06519948691129684,0.08743472397327423,0.06505640596151352,6
0.10065805912017822,0.0768805593252182,0.09919201582670212,0.07148411870002747,7
0.09025853127241135,0.09117961674928665,0.09011237323284149,0.09146914631128311,8
0.10900166630744934,0.09760332852602005,0.10351831465959549,0.09540506452322006,9
0.09374229609966278,0.11389093101024628,0.09068487584590912,0.11124993860721588,10
0.10799971222877502,0.11787357181310654,0.10380097478628159,0.11278276890516281,11
0.1012997254729271,0.12453954666852951,0.0989307388663292,0.12101563066244125,12
0.10774601250886917,0.12877234816551208,0.10032074898481369,0.12430000305175781,13
0.1011139303445816,0.12815003097057343,0.100522980093956,0.12518653273582458,14
0.08126315474510193,0.12725700438022614,0.07756707072257996,0.1275126188993454,15
0.10520567744970322,0.12368883192539215,0.09847012162208557,0.11858636140823364,16
0.09496608376502991,0.11886034905910492,0.09431628882884979,0.11724770069122314,17
0.07956723868846893,0.11552229523658752,0.07700169086456299,0.11531166732311249,18
0.06746841222047806,0.1074974313378334,0.06579547375440598,0.10878729075193405,19
0.06232747808098793,0.10174213349819183,0.05899978056550026,0.10051888227462769,20
0.054163992404937744,0.09241387248039246,0.05317956954240799,0.09145669639110565,21
0.058480363339185715,0.08309826999902725,0.05574662610888481,0.08036445826292038,22
0.05196565017104149,0.07245985418558121,0.053701773285865784,0.07242194563150406,23
0.04945872351527214,0.06460168957710266,0.049878623336553574,0.06180562824010849,24
0.051133252680301666,0.05484575405716896,0.0536583811044693,0.055141810327768326,25
0.03523125499486923,0.04951360076665878,0.03866059333086014,0.04922749847173691,26
0.04175526648759842,0.042337752878665924,0.04473453760147095,0.03954207897186279,27
0.03463077172636986,0.03821801394224167,0.03579893335700035,0.03876321017742157,28
0.030491294339299202,0.03228313848376274,0.03363710269331932,0.029078591614961624,29
0.037182632833719254,0.026542343199253082,0.03899996355175972,0.02694074809551239,30
0.04142765700817108,0.02005545049905777,0.04909719526767731,0.01968494802713394,31
0.0509050227701664,0.019595224410295486,0.056754421442747116,0.018052276223897934,32
0.048773616552352905,0.01601642556488514,0.0559120737016201,0.02189323492348194,33
0.048786357045173645,0.014961401000618935,0.05970730260014534,0.016421975567936897,34
0.057627834379673004,0.02107361890375614,0.06328660249710083,0.02257770486176014,35
0.07078386098146439,0.031210359185934067,0.07678011059761047,0.02803211286664009,36
0.07003314793109894,0.03242133557796478,0.07137088477611542,0.040653906762599945,37
0.07173460721969604,0.04297621548175812,0.08030623942613602,0.03957623988389969,38
0.08344918489456177,0.04902811720967293,0.0800190269947052,0.052826736122369766,39
0.09075914323329926,0.05562906712293625,0.09771628677845001,0.05755362659692764,40
0.09841620922088623,0.06556815654039383,0.09500159323215485,0.06630701571702957,41
