a_vel X,a_vel Y,a_vel Z,t
0.6125340461730957,-0.12326895445585251,-1.888968825340271,0
0.20357057452201843,0.07571274787187576,-0.30714312195777893,1
0.03652821481227875,-0.70001220703125,-0.6324741244316101,2
0.4056369662284851,-1.1469271183013916,-1.0275707244873047,3
0.8278725743293762,-1.2192195653915405,-1.3365342617034912,4
1.078187108039856,-1.21873140335083,-1.6864748001098633,5
1.1113752126693726,-1.1556422710418701,-1.9363528490066528,6
1.172435998916626,-0.91119384765625,-2.042874813079834,7
0.9075618982315063,-0.6831231713294983,-2.2477974891662598,8
0.6661925315856934,-0.6953942179679871,-2.4508841037750244,9
0.8084550499916077,-0.5715739727020264,-2.5222346782684326,10
0.6603936553001404,-0.320716917514801,-2.427962303161621,11
0.7234369516372681,-0.2636767625808716,-2.233295440673828,12
0.6376175880432129,0.1788204312324524,-1.961485505104065,13
0.47996917366981506,0.4358472526073456,-1.6154100894927979,14
0.34970593452453613,0.8391956090927124,-1.3130460977554321,15
0.31244543194770813,1.0516941547393799,-1.0351171493530273,16
0.3143978416919708,1.321757197380066,-0.782599151134491,17
0.43623802065849304,1.3272382020950317,-0.5185694098472595,18
0.5589501261711121,1.2130959033966064,-0.23456662893295288,19
0.5337384343147278,1.3247464895248413,-0.06055634468793869,20
0.6352531313896179,1.260439395904541,0.19056405127048492,21
0.5588185787200928,1.248097538948059,0.31195536255836487,22
0.6132208108901978,1.3118104934692383,0.5610036253929138,23
0.6182011365890503,1.1650803089141846,0.7337474822998047,24
0.5594082474708557,1.2543362379074097,1.0263333320617676,25
0.5207886099815369,1.3621164560317993,1.2115124464035034,26
0.3619924485683441,1.3927124738693237,1.1712121963500977,27
0.24217277765274048,1.340127944946289,1.1229004859924316,28
0.30600506067276,0.970237672328949,1.067663550376892,29
0.23203057050704956,0.7022470831871033,0.9364166259765625,30
0.1964644342660904,0.4306817650794983,0.8598464727401733,31
-0.0566905252635479,0.2636869549751282,0.7042616009712219,32
-0.09366172552108765,0.16691792011260986,0.511802077293396,33
-0.2827420234680176,-0.21667566895484924,0.18804438412189484,34
-0.4243553578853607,-0.38355615735054016,-0.09178831428289413,35
-0.5061227083206177,-0.7306398749351501,-0.5024195909500122,36
-0.4573022127151489,-0.9422035813331604,-0.7749402523040771,37
-0.54103022813797,-1.2288923263549805,-1.0231380462646484,38
-0.5189192295074463,-1.2998182773590088,-1.2406169176101685,39
-0.8839876055717468,-1.207940936088562,-1.40934157371521,40
-0.6295720934867859,-1.2812292575836182,-1.7493512630462646,41
-0.823068380355835,-1.4546862840652466,-2.058781862258911,42
-0.4726800322532654,-1.488602638244629,-2.2519969940185547,43
-0.6046549081802368,-1.4246904850006104,-2.394954204559326,44
-0.44440406560897827,-1.3541051149368286,-2.6058504581451416,45
-0.3424210846424103,-1.1707566976547241,-2.6142075061798096,46
-0.3038828670978546,-0.9387515783309937,-2.668046712875366,47
-0.09787490963935852,-0.7695180177688599,-2.4990830421447754,48
-0.02518843300640583,-0.4199962317943573,-2.2369327545166016,49
-0.006020840723067522,-0.22241981327533722,-2.2155709266662598,50
0.17792344093322754,-0.03404897078871727,-1.9172967672348022,51
0.25070634484291077,0.10897362977266312,-1.6601883172988892,52
0.30941686034202576,0.43434423208236694,-1.263157606124878,53
0.4594229459762573,0.6786254048347473,-0.9349330067634583,54
