moment X,moment Y,moment Z,t
-2.003797999350354e-05,-0.0010000000474974513,-0.0005795968463644385,0
0.0007312403176911175,0.0003162627690471709,-0.0005591731169261038,1
4.34705798397772e-05,-9.762708941707388e-05,-0.0005932519561611116,2
-1.700699795037508e-05,-0.00016010814579203725,-0.0005165004404261708,3
4.7762903705006465e-05,8.475912181893364e-05,-0.00037367839831858873,4
-0.00034271355252712965,4.0462247852701694e-05,-0.0004780878371093422,5
1.839060496422462e-05,-0.00021930965885985643,-0.00045399556984193623,6
2.799968342515058e-06,0.00012424301530700177,-0.000470758939627558,7
9.436114487471059e-05,-3.801041020778939e-05,-0.0002384233957855031,8
0.00015652771980967373,0.0003305156424175948,4.706190156866796e-05,9
-0.0003773675416596234,0.0002781138173304498,2.177521537305438e-06,10
-0.00021536770509555936,0.0001551427849335596,0.00018826838640961796,11
-0.00013569206930696964,0.00024027559265960008,0.0003556652518454939,12
-0.00033125566551461816,0.00025004378403536975,0.00042165297782048583,13
-0.00021035916870459914,0.0002946982567664236,0.00025370169896632433,14
-0.00010335523256799206,0.00011090588668594137,0.00036507417098619044,15
-6.216198380570859e-05,0.00016100773063953966,0.00035698371357284486,16
5.489646355272271e-05,0.00011310294212307781,0.0002754644665401429,17
2.448929808451794e-05,6.628531264141202e-05,0.0004935809993185103,18
-0.00011066717706853524,0.00019158213399350643,0.0005376845947466791,19
-1.3549368304666132e-05,0.0002059584658127278,0.000569013471249491,20
-0.00020667073840741068,0.00011376788461348042,0.0002437823568470776,21
-5.3825406212126836e-05,0.00013750760990660638,0.0005148039199411869,22
-9.977517765946686e-05,1.2673684068431612e-05,0.00029611264471895993,23
-4.242042268742807e-05,3.5620473681774456e-06,0.00023279465676750988,24
-1.2707507266895846e-05,-8.835189510136843e-05,0.00012925313785672188,25
1.3955175290902844e-06,-8.55795296956785e-05,0.0005450236494652927,26
-8.569783676648512e-05,-3.887033017235808e-05,7.025063041510293e-06,27
-3.063888016185956e-06,-0.0002621503663249314,-8.124456508085132e-05,28
-0.00013930660497862846,-0.00014489622844848782,-5.3391580877359957e-05,29
7.327785715460777e-05,-0.00011697968147927895,-4.744991656480124e-06,30
-4.063375308760442e-05,-0.00031091205892153084,-0.0001608919119462371,31
3.671605372801423e-05,-0.0002893653290811926,-0.0002800229121930897,32
-0.0001907472324091941,-0.0002708379761315882,-0.00034256945946253836,33
0.0001838471507653594,-0.00012645719107240438,-0.00033489204361103475,34
-5.7118366385111585e-05,-0.00047229527262970805,-0.0003437607956584543,35
5.301760756992735e-05,-0.00039676748565398157,-0.0005798865458928049,36
0.00019867345690727234,-0.00027217474416829646,-0.00044866339885629714,37
-0.00010333921818528324,-0.0003240491496399045,-0.00039341446245089173,38
0.00017377703625243157,-0.00021433824440464377,-0.0005479074316099286,39
7.280049612745643e-05,-0.0001918761699926108,-0.0003793791984207928,40
-4.392931077745743e-05,-0.00022399659792426974,-0.0005267577362246811,41
0.0002544294693507254,-4.965858806826873e-06,-0.000492511666379869,42
-0.00013157039938960224,-7.433022983605042e-05,-0.00039116403786465526,43
4.6079978346824646e-05,0.00010630829638103023,-0.0004452307184692472,44
0.0001940800721058622,3.0214443540899083e-05,-0.0003695812774822116,45
2.4679959096829407e-05,0.00041929353028535843,0.0002393799222772941,46
-0.0003128361131530255,0.00024504921748302877,5.220155435381457e-05,47
8.24256130727008e-05,0.00034329560003243387,0.00032818116596899927,48
-0.0002680911566130817,0.00029266689671203494,0.0004260983841959387,49
-0.00025917289895005524,0.00026749985408969223,0.00038205718738026917,50
-0.00014426992856897414,0.0002840261731762439,0.0005860019591636956,51
-0.00011117288522655144,0.00024129662779159844,0.00032505730632692575,52
-5.072476778877899e-05,0.00016130779113154858,0.0005236706929281354,53
-3.035405143236858e-06,0.00015206245006993413,0.0003298906667623669,54
-4.2493525143072475e-06,-2.368115383433178e-05,0.00022591720335185528,55
-0.00016991476877592504,7.957100751809776e-05,0.00042731055873446167,56
-6.008681793900905e-06,7.514051685575396e-05,8.51537479320541e-05,57
1.4989162991696503e-05,-6.405261956388131e-05,0.000339235964929685,58
1.4193917195370886e-05,2.459193092363421e-05,0.0003962041810154915,59
-4.23141973442398e-05,1.3750158359471243e-05,0.0003496165736578405,60
-0.00023737119045108557,4.2338211642345414e-05,0.0003441021835897118,61
-0.00014154662494547665,8.557810360798612e-05,0.0005001105600968003,62
1.9471292034722865e-05,8.386994886677712e-05,0.000307250622427091,63
5.142223017173819e-05,-0.00018456665566191077,9.554649295751005e-05,64
-3.0361907192855142e-05,-0.000156479945871979,6.113049312261865e-05,65
-2.5620309315854684e-05,-0.00014231853128876537,0.0002211902174167335,66
-7.269831985468045e-05,-0.00022273039212450385,-0.00019053465803153813,67
0.0001679637935012579,-0.00019416032591834664,-5.44071190233808e-06,68
