pos X,pos Y,pos Z,t
0.0,0.0,1.0,0
-1.0978644695569528e-06,0.00016649204189889133,0.999008059501648,1
2.4605478756711818e-05,0.0005349534330889583,0.9963452219963074,2
4.83490657643415e-05,0.0011084293946623802,0.992621123790741,3
-1.2518068615463562e-05,0.0018726284615695477,0.9881035685539246,4
-0.00025355207617394626,0.002771448576822877,0.9830722212791443,5
-0.0007954014581628144,0.0037182739470154047,0.977901041507721,6
-0.0017799364868551493,0.004616597201675177,0.9729917049407959,7
-0.003384406678378582,0.00532347708940506,0.9690196514129639,8
-0.005776178557425737,0.00572174321860075,0.9665542840957642,9
-0.009125569835305214,0.005740480963140726,0.9660121202468872,10
-0.013572105206549168,0.005316180642694235,0.967597246170044,11
-0.01921113021671772,0.004416486714035273,0.9713960289955139,12
-0.026142464950680733,0.00299245142377913,0.9775519967079163,13
-0.034373167902231216,0.0010210869368165731,0.9860111474990845,14
-0.04390837624669075,-0.0015323769766837358,0.9969112873077393,15
-0.05467018485069275,-0.004675299860537052,1.010275959968567,16
-0.0665224939584732,-0.008405683562159538,1.0260248184204102,17
-0.07925509661436081,-0.012692959979176521,1.0438354015350342,18
-0.09263686090707779,-0.01749739795923233,1.0631691217422485,19
-0.10649484395980835,-0.0228322371840477,1.0837351083755493,20
-0.12065331637859344,-0.02867015078663826,1.1050372123718262,21
-0.13496796786785126,-0.03501548245549202,1.1267426013946533,22
-0.14930503070354462,-0.0418272539973259,1.1483558416366577,23
-0.16355293989181519,-0.049057744443416595,1.1693857908248901,24
-0.17763882875442505,-0.05662121623754501,1.1892130374908447,25
-0.19149383902549744,-0.06449476629495621,1.2076032161712646,26
-0.2050333321094513,-0.07270543277263641,1.2245646715164185,27
-0.21818380057811737,-0.0812249630689621,1.2399258613586426,28
-0.23093868792057037,-0.0899357795715332,1.253188133239746,29
-0.24331259727478027,-0.09875050187110901,1.2639849185943604,30
-0.2553735077381134,-0.10755278170108795,1.2718465328216553,31
-0.26708951592445374,-0.11637303233146667,1.2768898010253906,32
-0.27842095494270325,-0.1252358853816986,1.2792775630950928,33
-0.2892889380455017,-0.13420197367668152,1.2792994976043701,34
-0.29964837431907654,-0.1433173269033432,1.277214527130127,35
-0.30941808223724365,-0.15266020596027374,1.2734663486480713,36
-0.31866276264190674,-0.16218160092830658,1.2679506540298462,37
-0.3274190127849579,-0.17188292741775513,1.2607618570327759,38
-0.3357095420360565,-0.18180806934833527,1.2522413730621338,39
-0.34352198243141174,-0.192099466919899,1.243193507194519,40
-0.35088714957237244,-0.20282481610774994,1.2343732118606567,41
-0.3578963577747345,-0.2140159159898758,1.226252794265747,42
-0.3647092878818512,-0.22561055421829224,1.2189240455627441,43
-0.3715057373046875,-0.23760417103767395,1.2126463651657104,44
-0.3784838616847992,-0.2500033378601074,1.2080305814743042,45
-0.38583940267562866,-0.2627467215061188,1.2051656246185303,46
-0.3937716782093048,-0.27579694986343384,1.2043434381484985,47
-0.40240606665611267,-0.2890642583370209,1.2054061889648438,48
-0.4118422865867615,-0.30247581005096436,1.2081717252731323,49
-0.4222695529460907,-0.31603747606277466,1.2133636474609375,50
-0.43366363644599915,-0.3296715021133423,1.220564603805542,51
-0.4460071325302124,-0.3433377742767334,1.2295640707015991,52
-0.45922476053237915,-0.35700106620788574,1.2399142980575562,53
-0.4733014702796936,-0.3706735372543335,1.251729130744934,54
-0.4881364703178406,-0.3843693733215332,1.2648468017578125,55
-0.5036627054214478,-0.3981457054615021,1.279276967048645,56
-0.5197914242744446,-0.41206759214401245,1.2949841022491455,57
-0.5363907814025879,-0.4261820316314697,1.3115590810775757,58
-0.5532984733581543,-0.44045743346214294,1.3280256986618042,59
-0.5704700946807861,-0.45496273040771484,1.3443737030029297,60
-0.5878085494041443,-0.4697517156600952,1.360539436340332,61
-0.6052007675170898,-0.48476681113243103,1.375733733177185,62
-0.62257319688797,-0.49996718764305115,1.3894106149673462,63
-0.639885663986206,-0.5154165029525757,1.4016563892364502,64
-0.6570739150047302,-0.5311547517776489,1.4124436378479004,65
-0.6740915775299072,-0.5470852255821228,1.4212168455123901,66
-0.6909054517745972,-0.5632784962654114,1.4281013011932373,67
-0.7074892520904541,-0.5797311067581177,1.4330345392227173,68
-0.7238069772720337,-0.5964308381080627,1.4359655380249023,69
-0.7398720383644104,-0.6132595539093018,1.436470627784729,70
-0.7556636333465576,-0.6302240490913391,1.4345810413360596,71
-0.771187424659729,-0.64730304479599,1.430234670639038,72
-0.7863695025444031,-0.6646811962127686,1.424113392829895,73
-0.8011690378189087,-0.682425320148468,1.4165438413619995,74
-0.8155590295791626,-0.7005255818367004,1.4076308012008667,75
-0.8294941782951355,-0.7190344333648682,1.397674322128296,76
-0.8429691195487976,-0.7379825115203857,1.3869373798370361,77
-0.8560165166854858,-0.7573191523551941,1.3755182027816772,78
-0.8686382174491882,-0.7770761251449585,1.3637739419937134,79
-0.880905270576477,-0.7972280979156494,1.351944088935852,80
-0.8928460478782654,-0.8178461790084839,1.3409984111785889,81
-0.9045981168746948,-0.8387607932090759,1.3306232690811157,82
-0.9162676930427551,-0.8598551154136658,1.3208096027374268,83
-0.927986204624176,-0.8810596466064453,1.311703085899353,84
-0.9398648738861084,-0.9022492170333862,1.3033417463302612,85
-0.9520243406295776,-0.9233571290969849,1.2962172031402588,86
-0.964563250541687,-0.9442747235298157,1.2900842428207397,87
-0.9775822758674622,-0.9649027585983276,1.2852946519851685,88
-0.9911176562309265,-0.9851597547531128,1.2814689874649048,89
-1.0052294731140137,-1.0049669742584229,1.2786554098129272,90
-1.0200031995773315,-1.0242538452148438,1.2772666215896606,91
-1.0354114770889282,-1.042966604232788,1.2771049737930298,92
-1.0514883995056152,-1.0610520839691162,1.2784016132354736,93
-1.0682158470153809,-1.0784780979156494,1.2811895608901978,94
-1.0855357646942139,-1.0952467918395996,1.2851698398590088,95
-1.103440284729004,-1.1113330125808716,1.2905962467193604,96
-1.1218491792678833,-1.1267671585083008,1.2971407175064087,97
-1.1407008171081543,-1.1415859460830688,1.304546594619751,98
-1.1599156856536865,-1.1558356285095215,1.3125011920928955,99
-1.1794682741165161,-1.1695486307144165,1.321239948272705,100
-1.199298620223999,-1.1827898025512695,1.3306059837341309,101
-1.2193541526794434,-1.1956419944763184,1.340230941772461,102
-1.2395927906036377,-1.208167314529419,1.3498519659042358,103
-1.2599791288375854,-1.2204337120056152,1.3595035076141357,104
-1.280474305152893,-1.2325133085250854,1.369229793548584,105
-1.3010175228118896,-1.2444456815719604,1.3783658742904663,106
-1.32158362865448,-1.2562720775604248,1.3866050243377686,107
-1.3421517610549927,-1.2680710554122925,1.3943016529083252,108
-1.3626766204833984,-1.279882788658142,1.401183843612671,109
-1.3831387758255005,-1.2917964458465576,1.4075567722320557,110
-1.4035022258758545,-1.3037911653518677,1.4129271507263184,111
-1.4237462282180786,-1.3158626556396484,1.4169931411743164,112
-1.4438024759292603,-1.3281757831573486,1.420636534690857,113
-1.4636175632476807,-1.3407649993896484,1.4237720966339111,114
-1.4832043647766113,-1.3535772562026978,1.4258819818496704,115
-1.5025501251220703,-1.3666595220565796,1.4272009134292603,116
-1.5216124057769775,-1.3800737857818604,1.4281017780303955,117
-1.5403906106948853,-1.3937513828277588,1.4282305240631104,118
-1.5588730573654175,-1.4076952934265137,1.427604079246521,119
-1.5770306587219238,-1.421940803527832,1.426522970199585,120
-1.594828486442566,-1.4365171194076538,1.4252331256866455,121
-1.6122839450836182,-1.4513300657272339,1.4233596324920654,122
-1.6293920278549194,-1.4663853645324707,1.421007513999939,123
-1.6461273431777954,-1.4817270040512085,1.41862154006958,124
-1.6625034809112549,-1.4973224401474,1.4162511825561523,125
-1.6785399913787842,-1.5130889415740967,1.4136182069778442,126
-1.6942622661590576,-1.5289759635925293,1.410474181175232,127
-1.7096707820892334,-1.5450446605682373,1.407437801361084,128
-1.7247717380523682,-1.5612932443618774,1.405043601989746,129
-1.739569902420044,-1.577646255493164,1.4031920433044434,130
-1.7540923357009888,-1.5940591096878052,1.4016238451004028,131
-1.768410563468933,-1.6104973554611206,1.400372862815857,132
-1.7825487852096558,-1.6269185543060303,1.399834156036377,133
-1.79654061794281,-1.6432390213012695,1.3994675874710083,134
-1.8104315996170044,-1.659425139427185,1.3991758823394775,135
-1.8242547512054443,-1.6754348278045654,1.3991440534591675,136
-1.838036298751831,-1.6912466287612915,1.3992723226547241,137
-1.851822853088379,-1.7068358659744263,1.3998417854309082,138
-1.865639567375183,-1.7221624851226807,1.4009166955947876,139
-1.879509687423706,-1.737190842628479,1.4027453660964966,140
-1.8934577703475952,-1.7518908977508545,1.4047807455062866,141
-1.9075101613998413,-1.7662323713302612,1.4072517156600952,142
-1.9216972589492798,-1.7801893949508667,1.4102789163589478,143
-1.9360462427139282,-1.793738603591919,1.4139844179153442,144
-1.9505674839019775,-1.8068597316741943,1.4179645776748657,145
-1.9652589559555054,-1.8195178508758545,1.4223469495773315,146
-1.980131983757019,-1.8317197561264038,1.4269095659255981,147
-1.9951879978179932,-1.843453288078308,1.4318006038665771,148
-2.0104172229766846,-1.8547221422195435,1.4367780685424805,149
-2.02580189704895,-1.8655353784561157,1.4417051076889038,150
-2.0413386821746826,-1.8759028911590576,1.4466617107391357,151
-2.0570144653320312,-1.885844349861145,1.4516350030899048,152
-2.07281494140625,-1.8953701257705688,1.4568290710449219,153
-2.0887012481689453,-1.9045135974884033,1.4619370698928833,154
-2.1046626567840576,-1.9133042097091675,1.4669694900512695,155
-2.120697259902954,-1.9217650890350342,1.4722633361816406,156
-2.1367757320404053,-1.9299300909042358,1.4777463674545288,157
-2.1528797149658203,-1.9378235340118408,1.4833329916000366,158
-2.1689937114715576,-1.945476770401001,1.4889702796936035,159
-2.185101270675659,-1.9528963565826416,1.4948961734771729,160
-2.2011566162109375,-1.9601105451583862,1.5013160705566406,161
-2.2171599864959717,-1.9671428203582764,1.5077550411224365,162
-2.2331013679504395,-1.9740166664123535,1.5142096281051636,163
-2.248958110809326,-1.9807428121566772,1.5206495523452759,164
-2.2647058963775635,-1.9873441457748413,1.5269160270690918,165
-2.2803313732147217,-1.9938390254974365,1.5330758094787598,166
-2.2958033084869385,-2.0002553462982178,1.5392322540283203,167
-2.311109781265259,-2.0066022872924805,1.5450834035873413,168
-2.326219320297241,-2.0129141807556152,1.5507359504699707,169
-2.3410754203796387,-2.0192599296569824,1.556688904762268,170
-2.3556809425354004,-2.0256407260894775,1.5626871585845947,171
-2.3700106143951416,-2.0320613384246826,1.5686836242675781,172
-2.3839774131774902,-2.038590908050537,1.5752458572387695,173
-2.3976070880889893,-2.045224666595459,1.581984519958496,174
-2.4109089374542236,-2.0519628524780273,1.5887553691864014,175
-2.423858404159546,-2.05879807472229,1.5955477952957153,176
-2.4364571571350098,-2.0657105445861816,1.6019822359085083,177
-2.4486701488494873,-2.0726914405822754,1.6079423427581787,178
-2.4604756832122803,-2.0797457695007324,1.6131999492645264,179
-2.4718892574310303,-2.08686900138855,1.6175024509429932,180
-2.4828522205352783,-2.094087600708008,1.6210345029830933,181
-2.4933454990386963,-2.101414203643799,1.6236999034881592,182
-2.503258466720581,-2.108905553817749,1.6259512901306152,183
-2.5125651359558105,-2.116567850112915,1.6277285814285278,184
-2.5213003158569336,-2.1243674755096436,1.6287260055541992,185
-2.529451370239258,-2.1323041915893555,1.6289005279541016,186
-2.5369656085968018,-2.140409469604492,1.6284584999084473,187
-2.543759346008301,-2.1487174034118652,1.6277625560760498,188
-2.5498032569885254,-2.1572086811065674,1.6268410682678223,189
-2.5551254749298096,-2.165847063064575,1.6254768371582031,190
-2.5597739219665527,-2.174614429473877,1.6235096454620361,191
-2.5636167526245117,-2.183563232421875,1.6215976476669312,192
-2.5666391849517822,-2.1926772594451904,1.619914174079895,193
-2.5688538551330566,-2.2019450664520264,1.618552327156067,194
-2.5702641010284424,-2.2113564014434814,1.6177695989608765,195
-2.570995807647705,-2.2208304405212402,1.61719810962677,196
-2.571164608001709,-2.230330228805542,1.6164991855621338,197
-2.5708396434783936,-2.2398340702056885,1.6156820058822632,198
-2.570068120956421,-2.2493107318878174,1.6147490739822388,199
-2.5688812732696533,-2.2587690353393555,1.6139733791351318,200
-2.567342519760132,-2.2681658267974854,1.6133652925491333,201
-2.5655298233032227,-2.2774744033813477,1.6127063035964966,202
-2.563490152359009,-2.2866714000701904,1.6121045351028442,203
-2.5612831115722656,-2.295738935470581,1.6115249395370483,204
-2.558934450149536,-2.3046579360961914,1.6113487482070923,205
-2.5565130710601807,-2.3134307861328125,1.611547589302063,206
-2.5540833473205566,-2.3219940662384033,1.612228512763977,207
-2.5516951084136963,-2.330339193344116,1.613128900527954,208
-2.5494134426116943,-2.33844256401062,1.6141597032546997,209
-2.5472795963287354,-2.3462743759155273,1.6153390407562256,210
-2.5453407764434814,-2.353813886642456,1.6164953708648682,211
-2.54362416267395,-2.3610501289367676,1.617522120475769,212
-2.5421535968780518,-2.367971658706665,1.6184699535369873,213
-2.540950059890747,-2.3745832443237305,1.61934232711792,214
-2.5400164127349854,-2.3808653354644775,1.6202614307403564,215
-2.5393402576446533,-2.3868255615234375,1.6208622455596924,216
-2.5389468669891357,-2.3924546241760254,1.6220921277999878,217
-2.5388271808624268,-2.3977372646331787,1.6235144138336182,218
-2.5389530658721924,-2.402679920196533,1.625049114227295,219
-2.539316177368164,-2.4073069095611572,1.6265145540237427,220
-2.539900541305542,-2.411614418029785,1.6278762817382812,221
-2.5406925678253174,-2.4156317710876465,1.6290149688720703,222
-2.541692018508911,-2.419367551803589,1.630151629447937,223
-2.542888641357422,-2.42283034324646,1.6312310695648193,224
