moment X,moment Y,moment Z,t
-0.00047119337250478566,-0.0010000000474974513,-0.0006953342235647142,0
0.0009613094734959304,-2.113151094818022e-05,-0.0007228291360661387,1
0.0004428958927746862,-2.5955672754207626e-05,-0.0006528912927024066,2
-9.501533349975944e-05,5.175678961677477e-05,-0.0006708833971060812,3
5.5902077292557806e-05,-8.602641901234165e-05,-0.0004996758652850986,4
0.0001340365706710145,0.0001684572926023975,-0.0002122161240549758,5
-6.775319343432784e-05,0.00017349064000882208,-0.00026558429817669094,6
-0.00020496889192145318,0.00026883467216975987,3.230118818464689e-05,7
-0.00042345255496911705,0.0001351457176497206,-8.193556277547032e-05,8
-0.00016466165834572166,0.00013525459507945925,-5.603834506473504e-05,9
-8.992656512418762e-05,6.304310772975441e-06,0.00017779482004698366,10
-0.0001713600941002369,0.0003630097780842334,3.869001375278458e-05,11
-6.427876360248774e-05,-0.00013275239325594157,0.00023187573242466897,12
-8.064655412454158e-05,0.0003339918330311775,0.0001792741531971842,13
-0.0001738694409141317,0.00012762215919792652,0.00028492946876212955,14
-0.00012397546379361302,0.00011671226820908487,0.0003253555332776159,15
-0.00010139226651517674,0.00020556464733090252,0.00040041233296506107,16
-4.7740093577886e-05,0.00021416663366835564,0.0004894839366897941,17
-8.402816456509754e-05,0.00016007412341423333,0.0002916436642408371,18
1.7175270841107704e-05,9.319985110778362e-05,0.0004549036093521863,19
8.978837286122143e-06,0.00010124315303983167,0.0006275805062614381,20
-0.0002166768827009946,0.00019620597595348954,0.000627383473329246,21
-0.00016177547513507307,0.00025962849031202495,0.0003357985115144402,22
1.3139405155015993e-06,-8.296277519548312e-05,0.00026029502623714507,23
-7.61332776164636e-05,-2.0096120351809077e-05,0.00023305277863983065,24
-0.00010644938447512686,-4.8456153308507055e-05,0.00011867428838741034,25
-0.00013832072727382183,-6.32372684776783e-05,0.00012170596892246976,26
0.00011992063809884712,-0.00018963204638566822,0.00010644651774782687,27
-8.454815542791039e-05,-0.00021660164929926395,-0.00013573089381679893,28
8.134272502502427e-05,-0.0002270163968205452,-8.676313882460818e-05,29
9.968748599931132e-06,-0.0003245987754780799,-0.00022330683714244515,30
2.535131170589011e-05,-0.00031897641019895673,-0.00023315024736803025,31
6.466708146035671e-05,-0.0003644606622401625,-0.0003655421605799347,32
-0.00011792647273978218,-0.0003072001854889095,-0.0003603872610256076,33
0.00010174381895922124,-0.00034006647183559835,-0.0005311635904945433,34
0.0001588272862136364,-0.0003092804690822959,-0.0003707951109390706,35
4.7441259084735066e-05,-0.0003141158085782081,-0.0003589825355447829,36
3.0982806492829695e-05,-0.00010701077553676441,-0.0002389423898421228,37
-5.517344834515825e-05,-0.00015642240759916604,-0.0003235303156543523,38
5.253613198874518e-05,-0.00011561501742107794,-0.00041483683162368834,39
-0.00011026462016161531,-9.484361362410709e-05,-0.00036768775316886604,40
0.00012178044562460855,-0.00012355775106698275,-0.0005522928549908102,41
0.00015261746011674404,-0.00013348953507374972,-0.0004787942161783576,42
-7.133228791644797e-05,0.00013255106750875711,-0.0002988750347867608,43
8.799011266091838e-05,7.768421346554533e-05,-0.00025918890605680645,44
0.00019430252723395824,0.0002284778020111844,-4.7038807679200545e-05,45
-0.00029796146554872394,0.00021878730331081897,7.846653170417994e-05,46
-0.00010738913988461718,0.0003309300518594682,0.0003594434820115566,47
-0.0001800883183022961,0.00023470789892598987,0.00018493758398108184,48
-1.6440511899418198e-05,6.156757444841787e-05,-2.3266808057087474e-05,49
-0.00014989101327955723,0.00022287336469162256,0.00031169247813522816,50
-0.00010872293933061883,0.00017361722711939365,0.00047384548815898597,51
-0.000235278726904653,0.00025962162180803716,0.0005278084427118301,52
-0.00017414843023288995,0.00018911731604021043,0.0002993186062667519,53
1.2419366612448357e-05,0.00016535419854335487,0.0004400745965540409,54
-0.00014831194130238146,0.00011620542500168085,0.0004259103152435273,55
0.0001091214144253172,0.0001488895359216258,0.0004684298764914274,56
5.046533260610886e-05,2.3386541215586476e-05,0.0004045322129968554,57
-3.9557984564453363e-05,-4.66364472231362e-05,0.00019145591068081558,58
6.105293141445145e-05,-2.1132098481757566e-05,0.0005856277421116829,59
