T1_change,T2_change,T3_change,T4_change,t
0.07384419441223145,0.031123721972107887,0.09384431689977646,0.02209746278822422,0
0.006688803434371948,-0.00658695213496685,-0.016190558671951294,0.02256918139755726,1
-0.004216015338897705,-0.007763266563415527,0.0001634731888771057,-0.023758582770824432,2
-0.0011190623044967651,0.010152384638786316,-0.0003132373094558716,0.008774809539318085,3
-0.005382530391216278,0.014567181468009949,-0.010001137852668762,0.015036925673484802,4
0.022822007536888123,0.012401636689901352,0.021815776824951172,0.001852329820394516,5
0.0005712658166885376,0.0093698650598526,0.006248101592063904,0.015087231993675232,6
0.009451247751712799,0.011107690632343292,0.004386700689792633,0.013537175953388214,7
0.0009309500455856323,0.015267811715602875,0.002555273473262787,0.010975845158100128,8
-0.002958148717880249,0.011538520455360413,-0.005861751735210419,0.016261905431747437,9
0.004534386098384857,0.014305450022220612,0.003443591296672821,0.007037617266178131,10
0.005700878798961639,0.0034507960081100464,0.009127981960773468,0.006411820650100708,11
9.462237358093262e-06,0.006800457835197449,-0.003960825502872467,0.007895290851593018,12
-0.013509571552276611,0.009250611066818237,-0.010471463203430176,0.006079584360122681,13
0.0012916028499603271,-0.0012186616659164429,-0.002077750861644745,0.002084389328956604,14
-0.0036241933703422546,0.0004923194646835327,-0.002448149025440216,-0.0014772415161132812,15
-0.01494445651769638,-0.0032805949449539185,-0.015298984944820404,-0.001716315746307373,16
0.005792111158370972,-0.0028269290924072266,0.0046587660908699036,-0.0050771236419677734,17
-0.0064699649810791016,-0.007938534021377563,-0.004335023462772369,-0.004286453127861023,18
-0.00852983444929123,-0.007433280348777771,-0.008614040911197662,-0.010120764374732971,19
-0.0031912848353385925,-0.011243157088756561,-0.0011969804763793945,-0.007309161126613617,20
-0.018066439777612686,-0.011339321732521057,-0.015316471457481384,-0.010515272617340088,21
0.0009441524744033813,-0.01330568641424179,0.000444561243057251,-0.01518135517835617,22
-0.0039431191980838776,-0.011979401111602783,-0.0010242760181427002,-0.011413976550102234,23
-0.005945395678281784,-0.008120965212583542,-0.007995907217264175,-0.009312417358160019,24
0.003545328974723816,-0.010598130524158478,0.005373947322368622,-0.010133296251296997,25
-0.0059710778295993805,-0.006747085601091385,-0.0041287802159786224,-0.0072257183492183685,26
-0.014904098585247993,-0.003864966332912445,-0.017726290971040726,-0.002789713442325592,27
0.0018560215830802917,-0.009008027613162994,0.0037902481853961945,-0.009153831750154495,28
-0.004990121349692345,-0.006774842739105225,-0.005567444488406181,-0.006783585995435715,29
0.003351394087076187,-0.00450365524739027,0.0037831105291843414,-0.007011144421994686,30
0.028543923050165176,-0.002023414708673954,0.032406970858573914,-0.000960235483944416,31
-0.011582128703594208,-0.0033844588324427605,-0.014175888150930405,0.003931739367544651,32
0.002621270716190338,-0.0016525080427527428,0.010150209069252014,-0.007904316298663616,33
-0.00091562420129776,0.003286905586719513,-0.010471966117620468,0.008610375225543976,34
0.008671239018440247,0.005431696772575378,0.017485596239566803,-0.002158738672733307,35
0.024983100593090057,0.011125534772872925,0.01608317345380783,0.015858471393585205,36
0.001840934157371521,0.0020239725708961487,0.007366307079792023,0.0034614335745573044,37
0.008100688457489014,0.008581815287470818,0.0042025744915008545,0.007272310554981232,38
0.010854840278625488,0.014967888593673706,0.010858491063117981,0.01555226743221283,39
0.017969809472560883,0.007093414664268494,0.016816623508930206,0.005756065249443054,40
-0.007206551730632782,0.011707022786140442,-0.015390060842037201,0.01092374324798584,41
0.01527373492717743,0.0040130168199539185,0.025042220950126648,0.009999498724937439,42
-0.006771005690097809,0.015574745833873749,-0.021519050002098083,0.008074380457401276,43
-0.017811045050621033,0.013798609375953674,-0.012885332107543945,0.015316411852836609,44
0.006672941148281097,0.007201455533504486,0.005140520632266998,0.003990344703197479,45
0.013736948370933533,0.012720346450805664,0.015100136399269104,0.005936466157436371,46
-0.017543502151966095,-0.001250244677066803,-0.018531478941440582,0.010373197495937347,47
-0.012735061347484589,0.0012328550219535828,-0.010571703314781189,-0.00224970281124115,48
0.001374661922454834,0.007100850343704224,-0.0008297264575958252,0.0006233975291252136,49
0.0038344860076904297,-0.0027643293142318726,0.005174204707145691,0.0031151100993156433,50
0.014636173844337463,0.00034146010875701904,0.01655273139476776,0.0009759366512298584,51
-0.02280426025390625,-0.005095049738883972,-0.022812940180301666,-0.0044097378849983215,52
-0.003371402621269226,-0.0023400187492370605,-0.003393031656742096,-0.004957742989063263,53
-0.013651937246322632,-0.008638352155685425,-0.014355063438415527,-0.004166275262832642,54
-0.007922738790512085,-0.007096335291862488,-0.006276361644268036,-0.008222118020057678,55
-0.011116407811641693,-0.006543979048728943,-0.012363877147436142,-0.0074262917041778564,56
0.007195711135864258,-0.006875261664390564,0.008719552308321,-0.007919594645500183,57
-0.0035539641976356506,-0.006092652678489685,-0.004137001931667328,-0.005309581756591797,58
-0.011987000703811646,-0.013032279908657074,-0.009114980697631836,-0.007897764444351196,59
-0.0058881305158138275,-0.007280535995960236,-0.00463688001036644,-0.014698699116706848,60
0.01013161614537239,-0.00525028258562088,0.008127707988023758,-0.0032377392053604126,61
-0.015024611726403236,-0.010192811489105225,-0.012009050697088242,-0.00815650075674057,62
-0.0072617363184690475,-0.007874913513660431,-0.008037209510803223,-0.009162381291389465,63
0.012216158211231232,-0.004987102001905441,0.013509482145309448,-0.007262673228979111,64
-0.003412015736103058,-0.005152817815542221,-0.002664007246494293,-0.0024429894983768463,65
-0.0058687664568424225,-0.0067965444177389145,-0.006156319752335548,-0.0055280569940805435,66
-0.0040680598467588425,-0.006873782724142075,-0.001500619575381279,-0.007654637098312378,67
-0.011035914532840252,-0.0052720932289958,-0.012355700135231018,-0.005172968842089176,68
0.030920300632715225,0.007019071839749813,0.03283296152949333,0.002677253447473049,69
0.011909130960702896,0.00565672479569912,0.007096938788890839,0.005257900804281235,70
0.002208087593317032,0.0016313791275024414,0.0009451918303966522,0.005778111517429352,71
0.002837762236595154,1.5871599316596985e-05,0.006619174033403397,0.0022874996066093445,72
0.006849817931652069,0.004341913387179375,0.01042194664478302,0.000344008207321167,73
0.0016314610838890076,0.0017891786992549896,-0.004445411264896393,0.004503149539232254,74
-0.007222868502140045,-0.00042433664202690125,-0.005936861038208008,0.0006929300725460052,75
-0.00023463740944862366,0.00122934952378273,0.002791494131088257,0.0005515329539775848,76
0.02023639902472496,0.007951103150844574,0.020207710564136505,0.004980884492397308,77
0.007288694381713867,0.0037047825753688812,0.004034392535686493,0.005523335188627243,78
0.005276039242744446,0.0065092965960502625,0.006084129214286804,0.0094570592045784,79
-0.004093579947948456,0.0009887069463729858,-0.004653714597225189,-1.1026859283447266e-06,80
0.0046255141496658325,0.007283516228199005,0.0042612627148628235,0.0037042759358882904,81
0.0011996254324913025,0.0019519105553627014,-0.005080655217170715,0.009665686637163162,82
-0.008714154362678528,0.006278581917285919,-0.001965075731277466,-0.0026525184512138367,83
-0.006167612969875336,0.0006471052765846252,-0.015826255083084106,0.004718698561191559,84
0.012520447373390198,0.012244388461112976,0.017937883734703064,0.004050061106681824,85
-0.015285149216651917,0.0065453797578811646,-0.01973218470811844,0.0130988210439682,86
0.004120491445064545,-0.0005902424454689026,0.0057218968868255615,0.002021990716457367,87
0.009022071957588196,0.008099772036075592,0.009739302098751068,-0.0009681805968284607,88
-0.00793367624282837,-0.0006860643625259399,-0.006823807954788208,0.007777944207191467,89
0.015751861035823822,0.0035957619547843933,0.015461303293704987,-0.0014994964003562927,90
0.010641485452651978,-0.0016254037618637085,0.01179669052362442,0.006071880459785461,91
-0.031478650867938995,0.002464860677719116,-0.03141400218009949,-0.005406975746154785,92
0.007962040603160858,0.005670100450515747,0.005585700273513794,0.004764080047607422,93
-0.009298287332057953,-0.0011143311858177185,-0.0076593756675720215,0.004104785621166229,94
1.004338264465332e-05,-0.0027472227811813354,-0.0004608035087585449,-0.004228457808494568,95
0.005456604063510895,-4.093348979949951e-05,0.005997560918331146,-0.0009807199239730835,96
-0.016823798418045044,-0.0005088075995445251,-0.016957443207502365,0.0003288164734840393,97
0.003480575978755951,-0.0031386688351631165,0.0027734674513339996,-0.002656392753124237,98
0.012123949825763702,-0.006419971585273743,0.01390141248703003,-0.0033034831285476685,99
-0.002995923161506653,-0.003782138228416443,-0.0017880722880363464,-0.005479559302330017,100
-0.02313102036714554,-0.003095269203186035,-0.022103603929281235,-0.006909966468811035,101
0.005072794854640961,0.0005757808685302734,0.0019390247762203217,-0.0016004294157028198,102
0.022742360830307007,-0.0037841573357582092,0.0243963822722435,0.004422523081302643,103
-0.020468201488256454,-0.009016759693622589,-0.018976297229528427,-0.006209038197994232,104
0.003293711692094803,-0.004964783787727356,0.0058347322046756744,-0.014024853706359863,105
-0.012939222157001495,0.003980889916419983,-0.017057396471500397,0.001982256770133972,106
0.003564216196537018,0.0023462027311325073,0.0017320439219474792,0.004405610263347626,107
