a_vel X,a_vel Y,a_vel Z,t
0.03296557068824768,-0.006281927227973938,-0.32945728302001953,0
-0.1532135009765625,-0.9494089484214783,-0.30512040853500366,1
0.7022392749786377,-0.7462941408157349,-0.6704286932945251,2
0.7015948295593262,-0.7046793103218079,-1.0290216207504272,3
0.7963441014289856,-0.915282130241394,-1.27236008644104,4
0.8570387959480286,-0.8661074042320251,-1.5653572082519531,5
0.7730721831321716,-0.9306532144546509,-1.8156522512435913,6
1.0300387144088745,-0.9228560328483582,-1.8986719846725464,7
0.9927007555961609,-0.5280447006225586,-1.9574471712112427,8
0.7374339699745178,-0.5358608365058899,-2.029155969619751,9
0.7434209585189819,-0.30327528715133667,-1.9403010606765747,10
