pos X,pos Y,pos Z,t
-1.4112643003463745,-0.8062823414802551,1.458743691444397,39
-1.4411163330078125,-0.8603839874267578,1.4809845685958862,40
-1.466321587562561,-0.9142759442329407,1.5029170513153076,41
-1.4873062372207642,-0.9675889611244202,1.5243985652923584,42
-1.5046451091766357,-1.0200085639953613,1.5452617406845093,43
-1.5188671350479126,-1.0712692737579346,1.5653674602508545,44
-1.5305235385894775,-1.1211555004119873,1.5845776796340942,45
-1.540182113647461,-1.1695573329925537,1.6027040481567383,46
-1.5481486320495605,-1.2162171602249146,1.6197876930236816,47
-1.5548263788223267,-1.2610095739364624,1.6357980966567993,48
-1.5605697631835938,-1.3038398027420044,1.6507172584533691,49
-1.5656535625457764,-1.3445507287979126,1.6646772623062134,50
-1.5704400539398193,-1.3832981586456299,1.6774660348892212,51
-1.5751566886901855,-1.419958472251892,1.6892120838165283,52
-1.580049753189087,-1.4543499946594238,1.7000412940979004,53
-1.5853745937347412,-1.4865152835845947,1.709902286529541,54
-1.5913536548614502,-1.5164217948913574,1.7188504934310913,55
-1.598167896270752,-1.544114589691162,1.7269153594970703,56
-1.6060280799865723,-1.5696359872817993,1.734119176864624,57
-1.6151636838912964,-1.5929652452468872,1.7405728101730347,58
-1.6257429122924805,-1.6141592264175415,1.7463487386703491,59
-1.638001561164856,-1.6332627534866333,1.751600980758667,60
-1.6520869731903076,-1.6504729986190796,1.7563424110412598,61
-1.6681283712387085,-1.665975570678711,1.7606334686279297,62
-1.6863632202148438,-1.6798475980758667,1.7648096084594727,63
-1.7069201469421387,-1.6923507452011108,1.7690705060958862,64
-1.7298184633255005,-1.7038469314575195,1.7735154628753662,65
-1.7549567222595215,-1.7147854566574097,1.7781093120574951,66
-1.7822434902191162,-1.7255350351333618,1.7829582691192627,67
-1.8116085529327393,-1.7363821268081665,1.788374900817871,68
-1.842835545539856,-1.7476985454559326,1.794411063194275,69
-1.8756999969482422,-1.7598758935928345,1.8012430667877197,70
-1.909830927848816,-1.7732294797897339,1.8087974786758423,71
-1.944818139076233,-1.7879890203475952,1.8169691562652588,72
-1.98025381565094,-1.8043501377105713,1.8259258270263672,73
-2.015733003616333,-1.8223514556884766,1.8356269598007202,74
-2.0508298873901367,-1.8419641256332397,1.84585702419281,75
-2.085158586502075,-1.863201379776001,1.8566104173660278,76
-2.1183581352233887,-1.886052131652832,1.8679465055465698,77
-2.1500062942504883,-1.9105592966079712,1.8801116943359375,78
-2.1798744201660156,-1.936484694480896,1.8927861452102661,79
-2.2076241970062256,-1.9637126922607422,1.9060052633285522,80
-2.233173131942749,-1.9919401407241821,1.919397234916687,81
-2.2562572956085205,-2.021005392074585,1.933029055595398,82
-2.276679277420044,-2.0507423877716064,1.9468436241149902,83
-2.2943902015686035,-2.0809121131896973,1.9606493711471558,84
-2.309248685836792,-2.1113243103027344,1.9743412733078003,85
-2.321232795715332,-2.141728639602661,1.9877862930297852,86
-2.3302083015441895,-2.171865224838257,2.001013994216919,87
-2.336277961730957,-2.201432943344116,2.0138988494873047,88
-2.339691162109375,-2.230159282684326,2.0262129306793213,89
-2.3404951095581055,-2.257748603820801,2.037993907928467,90
-2.338937759399414,-2.283972978591919,2.049118995666504,91
-2.3353168964385986,-2.3086578845977783,2.059497356414795,92
-2.3297979831695557,-2.331538677215576,2.0691912174224854,93
-2.322774648666382,-2.352565288543701,2.0779879093170166,94
-2.3144493103027344,-2.3715314865112305,2.0860137939453125,95
-2.3050973415374756,-2.3882765769958496,2.093308448791504,96
-2.295069456100464,-2.402848482131958,2.099749803543091,97
-2.284632921218872,-2.415212392807007,2.1053619384765625,98
-2.274080514907837,-2.4254305362701416,2.110100030899048,99
-2.263658285140991,-2.433478355407715,2.114060401916504,100
-2.2536048889160156,-2.4394173622131348,2.117278575897217,101
-2.2441935539245605,-2.44339656829834,2.1196811199188232,102
-2.235661506652832,-2.445449113845825,2.1213927268981934,103
-2.2282466888427734,-2.4455697536468506,2.1226162910461426,104
-2.2221555709838867,-2.4440009593963623,2.1232666969299316,105
-2.217546224594116,-2.4409422874450684,2.1233747005462646,106
-2.214571475982666,-2.436508893966675,2.123119592666626,107
-2.2132794857025146,-2.4309890270233154,2.1223692893981934,108
-2.2138266563415527,-2.4245476722717285,2.1212666034698486,109
-2.216273546218872,-2.4173624515533447,2.1199870109558105,110
-2.220649480819702,-2.409682035446167,2.118582248687744,111
-2.2270641326904297,-2.401726722717285,2.1173160076141357,112
-2.2354490756988525,-2.3938229084014893,2.1161022186279297,113
-2.245675563812256,-2.386223793029785,2.1148805618286133,114
-2.2575998306274414,-2.379131317138672,2.113579750061035,115
-2.2711801528930664,-2.3727457523345947,2.1124069690704346,116
-2.2861998081207275,-2.3672585487365723,2.1112990379333496,117
-2.3025319576263428,-2.3628222942352295,2.110377788543701,118
-2.3200011253356934,-2.3595495223999023,2.1096389293670654,119
-2.33854341506958,-2.357656478881836,2.109532117843628,120
-2.357877254486084,-2.3572559356689453,2.1099114418029785,121
-2.377761125564575,-2.358445644378662,2.1107072830200195,122
-2.3979694843292236,-2.361264944076538,2.1119916439056396,123
-2.4182677268981934,-2.365734577178955,2.113795757293701,124
-2.438408613204956,-2.3717339038848877,2.115839719772339,125
-2.4581878185272217,-2.379300355911255,2.118239641189575,126
-2.4773778915405273,-2.3884291648864746,2.1210904121398926,127
-2.4957756996154785,-2.399014949798584,2.1243155002593994,128
-2.513141632080078,-2.4110450744628906,2.1280953884124756,129
-2.5293118953704834,-2.424363136291504,2.1322479248046875,130
-2.544189453125,-2.438772678375244,2.1364941596984863,131
-2.5575199127197266,-2.4542245864868164,2.1410937309265137,132
-2.569237470626831,-2.470496892929077,2.1458823680877686,133
-2.579235792160034,-2.4874210357666016,2.1507155895233154,134
-2.587507486343384,-2.504819631576538,2.1553876399993896,135
