total thrust f,t
0.2909810245037079,189
0.2956838607788086,190
0.31079739332199097,191
0.3166840076446533,192
0.3054185211658478,193
0.3171372413635254,194
0.3103926479816437,195
0.30071398615837097,196
0.3129082918167114,197
0.2851371467113495,198
0.2750892639160156,199
0.320607453584671,200
0.3247085511684418,201
0.29635199904441833,202
0.3109467327594757,203
0.2941594123840332,204
0.2982993721961975,205
0.3127835690975189,206
0.3040996193885803,207
0.28855061531066895,208
0.2788884937763214,209
0.3240034878253937,210
0.31005382537841797,211
0.3244834542274475,212
0.29750120639801025,213
0.3183855712413788,214
0.30960559844970703,215
0.3118577003479004,216
0.3295913338661194,217
0.3143899440765381,218
0.3527444899082184,219
0.31827205419540405,220
0.3363589644432068,221
0.3206922113895416,222
0.31945282220840454,223
0.3454333245754242,224
0.3289259672164917,225
0.3364854156970978,226
0.36048561334609985,227
0.33698493242263794,228
0.30600056052207947,229
0.3414457440376282,230
0.317669153213501,231
0.34858056902885437,232
0.3457568883895874,233
0.31055259704589844,234
0.3210594058036804,235
0.332162469625473,236
0.3335886597633362,237
0.3226139545440674,238
0.31832337379455566,239
0.298228919506073,240
0.29796889424324036,241
0.32068732380867004,242
0.3041233718395233,243
0.3270995020866394,244
0.33152806758880615,245
0.29478833079338074,246
0.2944929599761963,247
0.31009966135025024,248
0.29461196064949036,249
0.29147374629974365,250
0.30762815475463867,251
0.3046046793460846,252
0.3065151274204254,253
0.2914731204509735,254
0.30339309573173523,255
0.2811874449253082,256
0.32527032494544983,257
0.28564712405204773,258
0.3158586025238037,259
0.30076834559440613,260
0.30437344312667847,261
0.31327274441719055,262
0.3058176636695862,263
0.3259294927120209,264
0.3076918423175812,265
0.32450979948043823,266
0.31833216547966003,267
0.31469571590423584,268
0.3176194429397583,269
0.3197735846042633,270
0.3393545150756836,271
0.33717259764671326,272
0.3381485939025879,273
0.3369005024433136,274
0.32206451892852783,275
0.34583771228790283,276
0.3419409692287445,277
0.32628878951072693,278
0.3185045123100281,279
0.3220726251602173,280
0.32257819175720215,281
0.35426297783851624,282
0.32863035798072815,283
0.3191704750061035,284
0.32052409648895264,285
0.30172303318977356,286
0.30734631419181824,287
0.30081042647361755,288
0.30810943245887756,289
0.3179624080657959,290
0.31790655851364136,291
0.30695676803588867,292
0.302084743976593,293
0.29110199213027954,294
0.30732589960098267,295
0.3006541430950165,296
0.3025231659412384,297
0.32248935103416443,298
0.29682207107543945,299
0.3000880181789398,300
0.2869306802749634,301
0.3056486248970032,302
0.2897104322910309,303
0.3219602108001709,304
0.31001386046409607,305
0.30842891335487366,306
0.3123878836631775,307
0.29661715030670166,308
0.3072541058063507,309
0.3000829815864563,310
0.30869242548942566,311
0.31379619240760803,312
0.3148554861545563,313
0.302850604057312,314
0.32262542843818665,315
0.33484822511672974,316
0.3049481511116028,317
0.318752646446228,318
0.32752397656440735,319
0.32004350423812866,320
0.3347238302230835,321
0.33839327096939087,322
0.3374996781349182,323
0.33348914980888367,324
0.3463294506072998,325
0.3119373023509979,326
0.3599802255630493,327
0.2987120747566223,328
0.34533530473709106,329
0.3508089482784271,330
0.31015294790267944,331
0.3439982831478119,332
0.32074254751205444,333
0.3148385286331177,334
0.3141472637653351,335
0.3306083381175995,336
0.3373907208442688,337
0.3358602523803711,338
0.31347155570983887,339
0.3167831003665924,340
0.2987988293170929,341
0.32303911447525024,342
0.3159942924976349,343
0.3076290786266327,344
0.29981979727745056,345
0.3081774413585663,346
0.33329451084136963,347
0.3138788044452667,348
0.31939733028411865,349
0.30357885360717773,350
0.31157153844833374,351
0.2843441665172577,352
0.30573320388793945,353
0.30638593435287476,354
0.29434457421302795,355
0.29408732056617737,356
0.3199044466018677,357
0.31449443101882935,358
0.30007779598236084,359
0.3223806619644165,360
0.29978471994400024,361
0.3047250807285309,362
0.3198862373828888,363
0.3210112154483795,364
0.3227692246437073,365
0.3071967363357544,366
0.32823458313941956,367
0.3387509286403656,368
0.32203057408332825,369
0.33755502104759216,370
0.330279141664505,371
0.3257969617843628,372
0.3356090486049652,373
0.3241414725780487,374
0.3335595428943634,375
0.3219344913959503,376
0.346610963344574,377
0.3567971885204315,378
0.3085504472255707,379
0.34581199288368225,380
0.33824366331100464,381
0.3224014639854431,382
0.3364274203777313,383
0.32894250750541687,384
0.322142094373703,385
0.3043923079967499,386
0.32182326912879944,387
0.3272998034954071,388
0.32998421788215637,389
0.3125668466091156,390
0.28980860114097595,391
0.3393978774547577,392
0.3140357732772827,393
0.3208841383457184,394
0.2868262827396393,395
0.2999108135700226,396
0.304527223110199,397
0.32663172483444214,398
0.2988956868648529,399
0.29494205117225647,400
0.3010612428188324,401
0.304546058177948,402
0.2971678674221039,403
0.3103892207145691,404
0.28714898228645325,405
0.30449414253234863,406
0.29042911529541016,407
0.3099276125431061,408
0.3232804834842682,409
0.30865076184272766,410
0.31296807527542114,411
0.31086304783821106,412
0.3108178377151489,413
0.3173444867134094,414
0.33287227153778076,415
0.328514963388443,416
0.3449949622154236,417
0.3158702254295349,418
0.34559687972068787,419
0.3278881311416626,420
0.3279377818107605,421
0.3384549617767334,422
0.3257903754711151,423
0.351616770029068,424
0.33965805172920227,425
0.3303603529930115,426
0.34186866879463196,427
0.3472486436367035,428
0.3318582773208618,429
0.31977933645248413,430
0.33860763907432556,431
0.3145695924758911,432
0.3272339701652527,433
0.3401066064834595,434
0.303022563457489,435
0.312701016664505,436
0.3035733997821808,437
0.31620872020721436,438
0.3330228328704834,439
0.283422589302063,440
0.2927645444869995,441
0.33789658546447754,442
0.31901997327804565,443
0.30747827887535095,444
0.30612027645111084,445
0.3175901174545288,446
0.3058711290359497,447
0.3119557499885559,448
0.3053811490535736,449
0.28075888752937317,450
0.31180840730667114,451
0.27560311555862427,452
0.335955411195755,453
0.31445613503456116,454
0.30876365303993225,455
0.3127814531326294,456
0.3131677508354187,457
0.30943530797958374,458
0.308188796043396,459
0.32425981760025024,460
0.32179829478263855,461
0.30150583386421204,462
0.3212464451789856,463
0.3261960744857788,464
0.31508517265319824,465
0.34009218215942383,466
0.3212127089500427,467
0.3284063935279846,468
0.3414677679538727,469
0.3298495411872864,470
0.3573712706565857,471
0.3583657741546631,472
0.3389328718185425,473
0.32982057332992554,474
0.3614225387573242,475
0.34294044971466064,476
0.3253658413887024,477
0.33954116702079773,478
0.35352370142936707,479
0.31020572781562805,480
0.3172268867492676,481
0.29482993483543396,482
0.332500696182251,483
0.32062384486198425,484
0.32709309458732605,485
0.3067709803581238,486
0.30920979380607605,487
0.32734808325767517,488
0.31296834349632263,489
0.309341162443161,490
0.3351096510887146,491
0.3155955672264099,492
0.32987889647483826,493
0.3296877145767212,494
0.2822189927101135,495
0.30249691009521484,496
0.31586557626724243,497
0.3113645315170288,498
0.31062963604927063,499
0.3103179931640625,500
0.3208214044570923,501
0.3067190945148468,502
0.30825966596603394,503
0.32525843381881714,504
0.2976548373699188,505
0.28829070925712585,506
0.3335886001586914,507
0.31574690341949463,508
0.32036852836608887,509
0.3289114236831665,510
0.32448846101760864,511
0.3319341838359833,512
