drag X,drag Y,drag Z,X_n,Y_n,Z_n,t
-0.0030317145865410566,-0.005672993138432503,-0.007217882201075554,-0.003011496737599373,-0.004102515056729317,-0.0044182538986206055,16
-0.00246829679235816,-0.005969719961285591,-0.008073586970567703,-0.004490442108362913,-0.006077580153942108,-0.00522422231733799,17
-0.0021021354477852583,-0.0065561640076339245,-0.008911765180528164,0.0019460278563201427,-0.007253417745232582,-0.008704449981451035,18
-0.0019518578192219138,-0.00715546403080225,-0.009637177921831608,-0.001694154692813754,-0.0044933222234249115,-0.01206805370748043,19
-0.001889432081952691,-0.007783109787851572,-0.010383060202002525,-0.008133546449244022,-0.008117539808154106,-0.01243390142917633,20
-0.001953868893906474,-0.008880537934601307,-0.011339697986841202,-0.0037699497770518064,-0.006027692928910255,-0.007878009229898453,21
-0.0024212817661464214,-0.00998130813241005,-0.012073931284248829,-0.00010008108802139759,-0.008383873850107193,-0.010727887973189354,22
-0.003175872378051281,-0.011148625053465366,-0.012620596215128899,-0.001167016220279038,-0.011133052408695221,-0.011815749108791351,23
-0.004219416994601488,-0.01261031161993742,-0.013139968737959862,-0.002859419211745262,-0.014528084546327591,-0.00963334646075964,24
-0.005325456615537405,-0.013939914293587208,-0.01339070312678814,-0.0040651545859873295,-0.0108944121748209,-0.017077196389436722,25
-0.007006360683590174,-0.015206366777420044,-0.013271333649754524,-0.0068474034778773785,-0.014397096820175648,-0.010754688642919064,26
-0.008871527388691902,-0.01656104251742363,-0.01287110336124897,-0.009513098746538162,-0.009356669150292873,-0.017295122146606445,27
-0.010812942869961262,-0.01744208298623562,-0.01203283853828907,-0.007843771018087864,-0.012072224169969559,-0.01366422139108181,28
-0.012831190600991249,-0.01824704371392727,-0.01097901538014412,-0.01371289324015379,-0.01628352701663971,-0.015539172105491161,29
-0.014902474358677864,-0.018302762880921364,-0.0093571487814188,-0.010136530734598637,-0.014283080585300922,-0.010071204043924809,30
-0.016699615865945816,-0.017977871000766754,-0.007836326956748962,-0.014301505871117115,-0.022434856742620468,-0.010936297476291656,31
-0.01827516034245491,-0.017219146713614464,-0.0062202755361795425,-0.01312089804559946,-0.015555744990706444,-0.01036180928349495,32
-0.01964855007827282,-0.015666091814637184,-0.004742813762277365,-0.01939324289560318,-0.02036123163998127,-0.0030529010109603405,33
-0.02058357000350952,-0.014162776060402393,-0.003582214005291462,-0.019578276202082634,-0.016361191868782043,-0.0018621941562741995,34
-0.02134886011481285,-0.012342028319835663,-0.0025485774967819452,-0.019724948331713676,-0.012344349175691605,-0.0047382391057908535,35
-0.021757621318101883,-0.010222775861620903,-0.0018927365308627486,-0.026366911828517914,-0.00948740541934967,-0.0003861621953547001,36
-0.021681351587176323,-0.008101407438516617,-0.0018583994824439287,-0.028837891295552254,-0.014699950814247131,-0.0036498024128377438,37
-0.02147963084280491,-0.0061589512042701244,-0.0019296645186841488,-0.025339016690850258,-0.006225667893886566,-0.0015601179329678416,38
-0.02101922407746315,-0.004352855496108532,-0.00237351655960083,-0.028871264308691025,-0.004348579328507185,0.0012811713386327028,39
-0.020620809867978096,-0.002965673804283142,-0.002932952484115958,-0.023804809898138046,-0.007130635902285576,0.005608239211142063,40
-0.019726643338799477,-0.0017470308812335134,-0.003718016669154167,-0.022278325632214546,3.691297024488449e-05,-0.00462725292891264,41
-0.019012467935681343,-0.0008941374253481627,-0.004312917124480009,-0.013167577795684338,-0.003647606121376157,-0.005536207929253578,42
-0.01855996809899807,-8.410215173171309e-07,-0.004197819158434868,-0.02020900882780552,-0.0028185611590743065,-0.0026741467881947756,43
-0.0177232064306736,0.00047758876462467015,-0.004547623451799154,-0.025234634056687355,0.00017765875963959843,-0.003369005396962166,44
-0.01696878857910633,0.000996363116428256,-0.004603312350809574,-0.01737639494240284,0.00494932709261775,-0.004777262918651104,45
-0.016514945775270462,0.0014102155109867454,-0.0042726811952888966,-0.019819900393486023,-0.004064503125846386,-0.0037134108133614063,46
-0.01578046940267086,0.0016970789292827249,-0.0037212090101093054,-0.015660397708415985,0.00010748207569122314,-0.0016673633363097906,47
-0.015226182527840137,0.001973408507183194,-0.003102778224274516,-0.014294763095676899,0.002499243011698127,-0.006506736855953932,48
-0.01418985240161419,0.002531355479732156,-0.002431470202282071,-0.017658349126577377,0.003099292516708374,0.0020598184783011675,49
-0.013561739586293697,0.002644860651344061,-0.002011191798374057,-0.012056324630975723,0.003934313077479601,-0.0030277580954134464,50
-0.012560470029711723,0.002903308719396591,-0.0015364622231572866,-0.010125743225216866,0.006394633091986179,-0.0034008659422397614,51
-0.011746096424758434,0.0032136463560163975,-0.001009400119073689,-0.014810891821980476,0.0007788483053445816,-0.001232292503118515,52
-0.01088211964815855,0.0033063089940696955,-0.0006399142439477146,-0.006681731902062893,-0.001006996724754572,-0.0013022755738347769,53
-0.009892314672470093,0.003213952761143446,-0.000344855769071728,-0.010718843899667263,0.0016006098594516516,-0.004060931503772736,54
-0.008761164732277393,0.003263219492509961,-0.0001385760260745883,-0.007195302285254002,0.007738061714917421,0.0013759997673332691,55
-0.007993437349796295,0.0030461454298347235,-0.00012214272283017635,-0.0053628478199243546,0.0006631878204643726,0.004107346758246422,56
-0.006830706261098385,0.0027887283358722925,-0.000250303593929857,-0.009674370288848877,0.001412656158208847,-0.0047365883365273476,57
-0.006099015474319458,0.002326728543266654,-0.00032133967033587396,-0.011856991797685623,0.0036985394544899464,-0.006173098459839821,58
-0.005347803700715303,0.0016771715600043535,-0.000576519058085978,-0.005654233507812023,-0.001955826533958316,0.004733143839985132,59
-0.004566836636513472,0.0012109476374462247,-0.000807573611382395,-0.004431355744600296,-0.000523286871612072,-0.005769622512161732,60
-0.004158198833465576,0.0005894505884498358,-0.001057604793459177,-0.006731807254254818,0.0033858795650303364,-0.002551876939833164,61
-0.003536684438586235,7.232665666379035e-05,-0.0014855439076200128,-0.003960943315178156,-0.0005735922604799271,0.00041356298606842756,62
-0.0032660854049026966,-0.0008848599973134696,-0.0020744495559483767,0.0008244984783232212,0.00401215348392725,-0.0011843984248116612,63
-0.0030171298421919346,-0.001673734630458057,-0.0026709442026913166,-0.0068995170295238495,-0.000280613312497735,-0.006562449038028717,64
-0.002974987030029297,-0.002451195614412427,-0.00316315283998847,-0.0029147211462259293,-0.0011388470884412527,-0.0007886156672611833,65
-0.002926897956058383,-0.0031309807673096657,-0.0035795560106635094,-0.002163913333788514,-0.005163964349776506,-0.005496278405189514,66
-0.003206227906048298,-0.003876652102917433,-0.003880772739648819,-0.003199155442416668,-0.0015214030863717198,-0.004294795915484428,67
-0.0034622394014149904,-0.00449312012642622,-0.004228430334478617,0.00016338098794221878,-0.002119045238941908,-0.005187477450817823,68
-0.003949794452637434,-0.005019113887101412,-0.0043893856927752495,-0.0013211916666477919,-0.002982847858220339,-0.0032059871591627598,69
-0.004642026498913765,-0.005575714632868767,-0.004485633224248886,0.004038521554321051,-0.005508239381015301,-0.0022000737953931093,70
-0.0048604500479996204,-0.005734138190746307,-0.0044449372217059135,-0.005293453577905893,-0.0013793590478599072,-0.010353600606322289,71
-0.005344073753803968,-0.005860496778041124,-0.004459646064788103,-0.008889389224350452,-0.0013196156360208988,0.0026665329933166504,72
-0.005836206488311291,-0.006038440391421318,-0.004427117761224508,-0.003711370285600424,-0.010099651291966438,-0.002728054765611887,73
-0.006074801553040743,-0.005989375989884138,-0.004114359151571989,-0.0052089812234044075,-0.009677436202764511,-0.004915272817015648,74
-0.006220711395144463,-0.00560744758695364,-0.003959566820412874,-0.01022203266620636,-0.01162211038172245,-0.004828115925192833,75
-0.006342796608805656,-0.0053307353518903255,-0.0038749848026782274,-0.010117958299815655,-0.006590681150555611,-0.0018330032471567392,76
-0.0063757202588021755,-0.0046801483258605,-0.003953367006033659,-0.0032823621295392513,-0.0022730212658643723,-0.0044635278172791,77
-0.0062245819717645645,-0.004444380756467581,-0.004214414395391941,0.0011490769684314728,-0.0001484607346355915,-0.003412795253098011,78
-0.00601747864857316,-0.00408305274322629,-0.0046057989820837975,-0.008022816851735115,-0.00047272490337491035,-0.004831739701330662,79
-0.005840555299073458,-0.003676963970065117,-0.0050472719594836235,-0.006137304939329624,-0.002338175429031253,-0.004180729854851961,80
-0.005679681897163391,-0.003559168428182602,-0.005413111299276352,-0.005018980707973242,-0.0012409291230142117,-0.01248527504503727,81
-0.00529496232047677,-0.0034808015916496515,-0.005930179264396429,-0.0027710425201803446,-0.002979220589622855,-0.006973006762564182,82
-0.005043855868279934,-0.003536622505635023,-0.006414433475583792,-0.0064293378964066505,-0.0009575337171554565,-0.006307509262114763,83
-0.0045302435755729675,-0.0034151070285588503,-0.00707259401679039,-0.009760335087776184,-0.008320556953549385,-0.0024086562916636467,84
-0.004395151045173407,-0.0038355248980224133,-0.007467910647392273,-0.008025763556361198,-0.007913563400506973,-0.009285740554332733,85
-0.004327744245529175,-0.004483846947550774,-0.007862621918320656,-0.004255358595401049,0.00161375617608428,-0.006565459072589874,86
-0.0041816458106040955,-0.004884423688054085,-0.008352202363312244,-0.010385621339082718,-0.005991974845528603,-0.007873623631894588,87
-0.0041365656070411205,-0.0055567012168467045,-0.008700541220605373,-0.01061997376382351,-0.005576721858233213,-0.004737641662359238,88
-0.004350248258560896,-0.006521308328956366,-0.008966252207756042,-0.008853815495967865,-0.0008016824722290039,-0.011326650157570839,89
-0.004939899314194918,-0.007118315435945988,-0.008831587620079517,-0.0031766672618687153,-0.0062709106132388115,-0.009391802363097668,90
-0.005443577654659748,-0.00775940390303731,-0.008669635280966759,0.0020409338176250458,-0.011403354816138744,-0.00017343368381261826,91
-0.00593903660774231,-0.008456366136670113,-0.008542544208467007,-0.004916792269796133,-0.00957633089274168,-0.010778739117085934,92
-0.006639144383370876,-0.008997402153909206,-0.008276157081127167,-0.00580488471314311,-0.006217910908162594,-0.00743591133505106,93
-0.007473913487046957,-0.009554552845656872,-0.007959612645208836,-0.008289553225040436,-0.008328801952302456,-0.010404834523797035,94
-0.008321898058056831,-0.00989459827542305,-0.007425142452120781,-0.011448084376752377,-0.008008069358766079,-0.013732925988733768,95
-0.009103704243898392,-0.010218650102615356,-0.0068797767162323,-0.007923353463411331,-0.01289810985326767,-0.011433500796556473,96
-0.01004628837108612,-0.010352179408073425,-0.006110216025263071,-0.011342477053403854,-0.01632576808333397,-0.008833754807710648,97
-0.01100644189864397,-0.010639196261763573,-0.005425806622952223,-0.013196530751883984,-0.010609196498990059,-0.010647624731063843,98
-0.011614499613642693,-0.010419441387057304,-0.004624442663043737,-0.010572679340839386,-0.017079167068004608,-0.006203135475516319,99
-0.012288002297282219,-0.010370476171374321,-0.003846056992188096,-0.010199805721640587,-0.002398771233856678,-0.0059674582444131374,100
-0.012965199537575245,-0.010206938721239567,-0.003238871693611145,-0.011098653078079224,-0.015583711676299572,-0.0038103912957012653,101
-0.013392751105129719,-0.009944402612745762,-0.0024755969643592834,-0.008900394663214684,-0.015964746475219727,-0.00144243857357651,102
-0.013980812393128872,-0.009553291834890842,-0.0016485464293509722,-0.021347656846046448,-0.013204683549702168,-0.002105412306264043,103
-0.014249078929424286,-0.00917318556457758,-0.0008972500800155103,-0.013212502934038639,-0.014039449393749237,0.0022214273922145367,104
-0.01461931224912405,-0.008589080534875393,1.2086853530490771e-05,-0.016391243785619736,-0.005344299599528313,-0.0018027996411547065,105
-0.014851221814751625,-0.008122900500893593,0.0005914252833463252,-0.012002561241388321,-0.006892817094922066,0.0010949899442493916,106
-0.014983540400862694,-0.007551425136625767,0.0011513622011989355,-0.017165686935186386,-0.008609341457486153,-0.0008028329466469586,107
-0.014824122190475464,-0.006733768619596958,0.0017333897994831204,-0.01204625703394413,-0.007554669864475727,0.00212780199944973,108
-0.014989567920565605,-0.0060308873653411865,0.0022511377464979887,-0.006640143692493439,-0.0004414147697389126,-0.003795767668634653,109
-0.01490330696105957,-0.005293088965117931,0.0024928455241024494,-0.019277339801192284,-0.010093888267874718,0.00974219385534525,110
-0.01473631989210844,-0.004664952866733074,0.002809886820614338,-0.015687352046370506,-0.008364054374396801,0.0018670897698029876,111
-0.014169980771839619,-0.0037234066985547543,0.003224443644285202,-0.012100499123334885,0.002322185318917036,0.006268102675676346,112
-0.013844258151948452,-0.0028819432482123375,0.003365377662703395,-0.01078049000352621,-0.006314773112535477,0.002886617323383689,113
-0.013394434005022049,-0.002171405591070652,0.0035467802081257105,-0.010444781742990017,-0.0034923392813652754,0.005857132375240326,114
-0.013052861206233501,-0.0013484800001606345,0.0036123362369835377,-0.009058776311576366,-0.000847278512082994,0.0022826604545116425,115
-0.012373106554150581,-0.00041630445048213005,0.0035949640441685915,-0.013734242878854275,-0.0020556270610541105,0.005289469845592976,116
-0.011702150106430054,0.0003041809832211584,0.0035231811925768852,-0.007503649219870567,-0.007612675428390503,0.004185342695564032,117
-0.010893537662923336,0.0011359942145645618,0.003556121839210391,-0.01476979348808527,0.0017012706957757473,0.007223485969007015,118
-0.010218529030680656,0.001803477993234992,0.003282773308455944,-0.015299228951334953,0.005888152867555618,0.009866270236670971,119
-0.00944427028298378,0.002345363376662135,0.0029611450154334307,-0.00900927186012268,0.0030745891854166985,0.0035217893309891224,120
-0.008208787068724632,0.0029853570740669966,0.0026388918049633503,-0.009945119731128216,0.0024451965000480413,0.00058733019977808,121
-0.007439247332513332,0.003631040919572115,0.002371416427195072,-0.009209098294377327,0.004675336182117462,0.001830096123740077,122
-0.0063008819706737995,0.003980341367423534,0.0018304677214473486,-0.004758563823997974,0.008025329560041428,0.002583577297627926,123
-0.005083211697638035,0.004366089124232531,0.0011649962980300188,-0.007704718969762325,0.008299216628074646,0.009041497483849525,124
-0.004077923949807882,0.004412432666867971,0.0004132026224397123,-0.0026379618793725967,0.007435973733663559,-0.00016331684309989214,125
-0.0029784294310957193,0.004506396595388651,-0.00015331714530475438,-0.0031163638923317194,0.010661764070391655,0.0008831307059153914,126
-0.001686562318354845,0.00453879963606596,-0.0009555216529406607,0.00032747164368629456,0.00401123333722353,0.0008361553773283958,127
-0.00044507739949040115,0.004374268930405378,-0.0015463983872905374,-0.00046096881851553917,0.006234896369278431,-0.0013132761232554913,128
0.0005171858938410878,0.0036800329107791185,-0.002226495184004307,-0.001565923448652029,0.0019497789908200502,-0.0037176846526563168,129
0.0017050986643880606,0.003054400673136115,-0.00284628476947546,0.005632998887449503,0.004962790757417679,-0.003015046939253807,130
0.0025249021127820015,0.0023948107846081257,-0.003412280697375536,-0.00024799618404358625,0.005494485609233379,0.00017394195310771465,131
0.0035256200935691595,0.0017853784374892712,-0.004179070703685284,0.0014965387526899576,0.004741836339235306,0.0012383731082081795,132
0.004177834838628769,0.00031915903673507273,-0.004930515307933092,0.00656578503549099,0.00840485468506813,-0.002311977557837963,133
0.004600989632308483,-0.000621319399215281,-0.005487899761646986,0.002418450778350234,-0.0011673782719299197,-0.002099910518154502,134
0.005087969359010458,-0.0019659721292555332,-0.006009113509207964,0.006830599159002304,-0.0013827895745635033,-0.005847229156643152,135
0.005377905443310738,-0.003317121183499694,-0.006485283374786377,0.004984239116311073,0.0004320673178881407,-0.00450846878811717,136
0.005192316137254238,-0.004570831079035997,-0.006893775891512632,0.003380063222721219,-0.006514827720820904,-0.0075186025351285934,137
0.0047836825251579285,-0.006185808684676886,-0.007205246482044458,-0.0018977979198098183,-0.0068926941603422165,-0.009655972942709923,138
0.004470806568861008,-0.007324711419641972,-0.007502967957407236,0.007004803977906704,-0.012086480855941772,-0.00458910595625639,139
0.004023945890367031,-0.008824343793094158,-0.007810048758983612,0.002514640334993601,-0.009422988630831242,-0.0026601413264870644,140
0.0030132108367979527,-0.010203108191490173,-0.007937422022223473,0.0011625995393842459,-0.0106032844632864,-0.003991995006799698,141
0.0022478990722447634,-0.011507712304592133,-0.008106973953545094,0.0019147004932165146,-0.014720500446856022,-0.00655512697994709,142
0.0010926234535872936,-0.012688849121332169,-0.00798365194350481,0.00180880690459162,-0.012929657474160194,-0.006974475923925638,143
-5.739927019021707e-06,-0.013707231730222702,-0.007950277999043465,0.005377237685024738,-0.016140198335051537,-0.003500616177916527,144
-0.0012963605113327503,-0.014399034902453423,-0.0076407031156122684,-0.0008035724749788642,-0.01402188464999199,-0.007990251295268536,145
-0.0028551022987812757,-0.015449591912329197,-0.007490220945328474,0.0008832192979753017,-0.013267691247165203,-0.006219388451427221,146
-0.004315418656915426,-0.015977509319782257,-0.0070969644002616405,-0.0038967032451182604,-0.012547440826892853,-0.003248231951147318,147
-0.005777915474027395,-0.016567299142479897,-0.006701636128127575,-0.006180921569466591,-0.013734985142946243,-0.009598876349627972,148
-0.0074262856505811214,-0.016875045374035835,-0.0060091870836913586,-0.0025219707749783993,-0.0109912920743227,-0.007871067151427269,149
-0.008902103640139103,-0.016819028183817863,-0.005294973962008953,-0.006201640702784061,-0.018405895680189133,-0.0035793010611087084,150
-0.010534020140767097,-0.01677790656685829,-0.004422279074788094,-0.009621798060834408,-0.01759873889386654,-0.006037157028913498,151
-0.011594459414482117,-0.016669856384396553,-0.003709618002176285,-0.011515967547893524,-0.021446822211146355,-0.006147329695522785,152
-0.012847518548369408,-0.01615654118359089,-0.0026611248031258583,-0.01367495022714138,-0.01455851923674345,-0.0064540281891822815,153
-0.013901976868510246,-0.015726327896118164,-0.00183781236410141,-0.012816286645829678,-0.015543735586106777,-0.002493280218914151,154
-0.01499119121581316,-0.015072931535542011,-0.000864215602632612,-0.01576407067477703,-0.018587995320558548,-0.007372436113655567,155
-0.015778405591845512,-0.014181147329509258,0.00014757840835954994,-0.020737843587994576,-0.016266409307718277,-0.00036911957431584597,156
-0.01635958068072796,-0.013319632969796658,0.0010717358672991395,-0.015769662335515022,-0.015613135881721973,0.003658422501757741,157
-0.01680847257375717,-0.01234362367540598,0.0019827031064778566,-0.017752058804035187,-0.01500840112566948,-0.003129894845187664,158
-0.017097387462854385,-0.011530173011124134,0.002683558501303196,-0.01866706646978855,-0.01633511483669281,-0.000197479035705328,159
-0.01733962446451187,-0.010401730425655842,0.00349634513258934,-0.024123569950461388,-0.013297599740326405,0.00847562775015831,160
-0.017492420971393585,-0.009225170128047466,0.004271629266440868,-0.02452869527041912,-0.008292801678180695,0.0026419851928949356,161
-0.01723417080938816,-0.008195417001843452,0.004900470841675997,-0.016506044194102287,-0.009097807109355927,0.006085817702114582,162
-0.0171347763389349,-0.006944229360669851,0.005440682638436556,-0.00950892549008131,-0.00933823361992836,0.004801442380994558,163
-0.01685165800154209,-0.005730770528316498,0.005660166032612324,-0.0192714836448431,-0.0033555864356458187,0.004969885107129812,164
-0.016526570543646812,-0.004572691395878792,0.005758732557296753,-0.0146663011983037,-0.005994664039462805,0.006490116007626057,165
-0.016019148752093315,-0.0034817438572645187,0.00587620260193944,-0.0192231684923172,-0.0062195975333452225,0.0051328749395906925,166
-0.015491255559027195,-0.002169413026422262,0.006037060637027025,-0.017553240060806274,0.0009138318710029125,0.004714455455541611,167
-0.014597794972360134,-0.00100240227766335,0.005935692694038153,-0.011653780937194824,0.006794310640543699,0.009961804375052452,168
-0.013773558661341667,6.703793769702315e-05,0.005627328995615244,-0.008921680971980095,-0.0023037567734718323,0.005655220244079828,169
-0.012850900180637836,0.0013926946558058262,0.005481519736349583,-0.015545699745416641,-0.0007500081555917859,0.005611465312540531,170
-0.011872021481394768,0.0021505141630768776,0.005105442367494106,-0.012125658802688122,0.004132693633437157,0.005370804108679295,171
-0.010964351706206799,0.0030810092575848103,0.004737174604088068,-0.012652488425374031,0.0016183170955628157,0.004015345126390457,172
-0.009570349007844925,0.0038627712056040764,0.004252031911164522,-0.010904022492468357,0.007247051224112511,0.008555438369512558,173
-0.008518997579813004,0.0045541380532085896,0.003653982887044549,-0.011396946385502815,0.005128822755068541,0.004777944181114435,174
-0.00726314028725028,0.005150965414941311,0.0030995297711342573,-0.008402332663536072,0.0038863152731209993,0.005206123925745487,175
-0.005913224071264267,0.005533133167773485,0.0024774856865406036,-0.007126358337700367,0.005458242259919643,0.0010855486616492271,176
-0.004515229258686304,0.005989785771816969,0.0018537860596552491,-0.002869352698326111,0.0038917057681828737,0.0020977994427084923,177
-0.003178589278832078,0.005789576098322868,0.0011690569808706641,-0.001465802313759923,0.0043085538782179356,0.006751141976565123,178
-0.00184804224409163,0.005861660931259394,0.000411465298384428,0.0010740936268121004,0.0018823989666998386,-0.0016192469047382474,179
-0.0006234723259694874,0.005721359048038721,-9.58257878664881e-05,-0.004695484880357981,0.004465273581445217,0.006055627949535847,180
0.000796510255895555,0.005232461728155613,-0.0010611541802063584,-0.0020935714710503817,0.008989835157990456,-0.005149500910192728,181
0.001983821392059326,0.0045804367400705814,-0.0018744427943602204,-0.0026737512089312077,0.0026290358509868383,-0.0014967082533985376,182
0.0031298892572522163,0.003763647051528096,-0.0026154315564781427,-0.001373611157760024,0.005906541831791401,-0.0006060622399672866,183
0.004161381628364325,0.002804549876600504,-0.0034631406888365746,0.007456027902662754,0.011266431771218777,-0.0024525769986212254,184
0.005142646376043558,0.0017805969109758735,-0.0043932003900408745,0.005286665633320808,-0.006780164781957865,-0.005836330354213715,185
0.005815248470753431,0.0005151718505658209,-0.004803702235221863,0.003681961912661791,0.00334683689288795,-0.0076993610709905624,186
0.006287069991230965,-0.0009529852541163564,-0.00560709647834301,0.006338606122881174,-0.005572752561420202,-0.004926266614347696,187
0.006587699521332979,-0.002574303187429905,-0.006182544864714146,0.004097255412489176,-0.00168712274171412,-0.0061636860482394695,188
0.006797184236347675,-0.00420257868245244,-0.006919240113347769,0.0017079864628612995,-0.0033705858513712883,-0.009106903336942196,189
0.0065208557061851025,-0.005813839845359325,-0.007430326659232378,0.010028726421296597,0.0005492870695888996,-0.01398339681327343,190
0.006113902200013399,-0.0075246356427669525,-0.008071884512901306,0.009204440750181675,-0.006691343616694212,-0.006887281313538551,191
0.005260931793600321,-0.009300841018557549,-0.008493560366332531,0.012400390580296516,-0.006939500570297241,-0.006758565083146095,192
0.004402582533657551,-0.010972116142511368,-0.00889927800744772,0.003012649016454816,-0.0047888620756566525,-0.007454152684658766,193
0.0029823146760463715,-0.012843627482652664,-0.009251819923520088,0.0026885755360126495,-0.0118850814178586,-0.008971555158495903,194
0.0015017730183899403,-0.014141511172056198,-0.009097364731132984,0.0008598645217716694,-0.012593678198754787,-0.009135487489402294,195
-0.0001150244424934499,-0.015321114100515842,-0.008888822048902512,-0.0010037492029368877,-0.015287704765796661,-0.011638647876679897,196
-0.0017117499373853207,-0.016270780935883522,-0.008595658466219902,-0.005567837506532669,-0.0134841063991189,-0.010813262313604355,197
-0.003263397142291069,-0.01706373691558838,-0.008341725915670395,-0.0019788919016718864,-0.018148820847272873,-0.012561704963445663,198
-0.005201510153710842,-0.017648309469223022,-0.007745364680886269,0.004899060353636742,-0.013685625977814198,-0.007705637253820896,199
-0.0070493463426828384,-0.017921870574355125,-0.007183358538895845,-0.006581705994904041,-0.017382359132170677,-0.008590630255639553,200
-0.008750100620090961,-0.01807774230837822,-0.0065574669279158115,-0.0026440583169460297,-0.014887705445289612,-0.006847154814749956,201
-0.010708840563893318,-0.01807035692036152,-0.005671853199601173,-0.004842823371291161,-0.021823162212967873,-0.006125845015048981,202
-0.012295086868107319,-0.017918867990374565,-0.0047605689615011215,-0.012819530442357063,-0.019982336089015007,-0.007712353952229023,203
-0.013621130958199501,-0.017309032380580902,-0.0036813574843108654,-0.01391626801341772,-0.017165599390864372,-0.0004952801391482353,204
-0.014911787584424019,-0.016747089102864265,-0.002600095234811306,-0.012264215387403965,-0.01444188505411148,-0.005264088977128267,205
-0.0160507969558239,-0.016119737178087234,-0.0015275568002834916,-0.008936116471886635,-0.020982198417186737,-0.00019096210598945618,206
-0.016980834305286407,-0.015007173642516136,-0.0003350385813973844,-0.012172944843769073,-0.009976193308830261,-0.002734624780714512,207
-0.017771685495972633,-0.014189011417329311,0.00048240009346045554,-0.014789179898798466,-0.01649302802979946,0.003050544997677207,208
-0.018402699381113052,-0.01306024007499218,0.0015348820015788078,-0.019794927909970284,-0.014885920099914074,0.0023741202894598246,209
-0.01877807267010212,-0.011720513924956322,0.0026481025852262974,-0.020147450268268585,-0.021986238658428192,0.0038655418902635574,210
-0.018964048475027084,-0.010579470545053482,0.0036912618670612574,-0.02148117683827877,-0.015130525454878807,0.00019591464661061764,211
-0.019014351069927216,-0.009279599413275719,0.004606993868947029,-0.0196746326982975,-0.013099954463541508,-0.0015517801512032747,212
-0.01877729594707489,-0.008088840171694756,0.005271196365356445,-0.020181002095341682,-0.008506907150149345,0.0038647109176963568,213
-0.01845509000122547,-0.006713653448969126,0.005819419398903847,-0.02091069519519806,-0.007014627102762461,0.0014502422418445349,214
-0.018061010167002678,-0.005278287921100855,0.0063203549943864346,-0.01800868660211563,-0.00358998472802341,0.0076357279904186726,215
-0.017677973955869675,-0.0041042352095246315,0.00656660832464695,-0.01892993412911892,-0.002695901785045862,0.010927336290478706,216
-0.016854701563715935,-0.0027468239422887564,0.006643925793468952,-0.022314269095659256,-0.0072679645381867886,0.006686864886432886,217
-0.016245367005467415,-0.0014885198324918747,0.006892342586070299,-0.013935424387454987,0.0022658968809992075,-0.0004511629231274128,218
-0.01552127581089735,-0.00040608763811178505,0.006844098214060068,-0.012822557240724564,4.051078576594591e-05,0.005868086591362953,219
-0.014532333239912987,0.0007991117308847606,0.006587637588381767,-0.01857965625822544,-0.007265440654009581,0.008375161327421665,220
-0.013483107089996338,0.0017967348685488105,0.006367934867739677,-0.016357289627194405,-0.0005719956825487316,0.007218950428068638,221
-0.012581009417772293,0.0030704725068062544,0.006191428285092115,-0.012395543977618217,0.0010312593076378107,0.004968259949237108,222
-0.011222113855183125,0.0037274009082466364,0.005689030978828669,-0.0042788125574588776,0.005238853860646486,0.005525642540305853,223
