T1_change,T2_change,T3_change,T4_change,t
0.08630336821079254,0.08537697792053223,0.10680758953094482,0.10955838859081268,0
-0.03166216239333153,0.014642469584941864,-0.018253035843372345,0.006718285381793976,1
-0.015028446912765503,0.02471502125263214,-0.01927866041660309,0.009019263088703156,2
0.009391799569129944,-0.0018992573022842407,0.0033984482288360596,-0.019780047237873077,3
0.017857465893030167,0.006843365728855133,-0.018203821033239365,0.0008097216486930847,4
0.012742720544338226,-0.007662594318389893,0.008858997374773026,-0.00022132694721221924,5
-0.0039892494678497314,0.004165574908256531,-0.004780702292919159,0.010428175330162048,6
0.007546000182628632,-0.008356310427188873,0.01040494441986084,0.0005440190434455872,7
0.005765020847320557,-0.011129312217235565,0.009921841323375702,-0.005293555557727814,8
-0.016587525606155396,0.010652795433998108,-0.0159883052110672,0.00471632182598114,9
0.022703245282173157,-0.02197469025850296,0.028962910175323486,-0.010695584118366241,10
-0.013688303530216217,0.0066328272223472595,-0.012377306818962097,-0.0017441585659980774,11
0.0012838765978813171,-0.004532448947429657,0.004216514527797699,-0.003393791615962982,12
-0.007932290434837341,0.006912209093570709,-0.007777601480484009,0.0027015283703804016,13
0.00279352068901062,-0.007681608200073242,0.007724426686763763,-0.0019192248582839966,14
-0.0038297176361083984,0.0027544572949409485,-0.005056746304035187,-0.0003320947289466858,15
0.000906728208065033,0.0029236003756523132,-0.0009836256504058838,0.003156788647174835,16
-0.007432013750076294,-2.728402614593506e-05,0.0009912550449371338,0.0019975900650024414,17
-0.007443778216838837,0.010116755962371826,-0.019452981650829315,0.004503026604652405,18
0.005031287670135498,0.002067968249320984,0.004695810377597809,0.0091647207736969,19
0.0011400654911994934,4.649162292480469e-05,0.0043222904205322266,0.0022172629833221436,20
0.006105929613113403,0.0038902312517166138,0.0017141252756118774,0.00599709153175354,21
0.010149374604225159,-0.003571063280105591,0.015020005404949188,-0.0007859021425247192,22
0.0043840184807777405,-0.00794915109872818,0.012411840260028839,-0.01064775139093399,23
0.0037927329540252686,0.002429947257041931,0.004209429025650024,0.00172366201877594,24
0.008666947484016418,-0.003421410918235779,0.014896191656589508,-0.005368232727050781,25
0.0050114914774894714,0.0037374794483184814,-0.005538687109947205,0.0018729418516159058,26
0.008254490792751312,-0.005603209137916565,0.010439544916152954,-0.007395043969154358,27
0.0021876469254493713,-0.006883442401885986,0.008817687630653381,-0.012174859642982483,28
-0.001350902020931244,0.000199832022190094,-0.002316400408744812,-0.0023334696888923645,29
-0.012380331754684448,0.012267917394638062,-0.014917433261871338,-0.0005266368389129639,30
0.002302989363670349,0.004849717020988464,0.004951924085617065,0.007015898823738098,31
-0.00591345876455307,0.009174428880214691,-0.005798421800136566,0.0046375468373298645,32
-0.00854528695344925,0.005887739360332489,-0.007677353918552399,-0.0006460249423980713,33
-0.006614379584789276,0.0022730976343154907,-0.005697667598724365,-0.0020098313689231873,34
0.006438836455345154,0.014011576771736145,-0.017031051218509674,0.028091877698898315,35
0.008095771074295044,-0.007478475570678711,0.005848132073879242,-0.0021326690912246704,36
0.00881163775920868,-0.011033758521080017,0.009852975606918335,-0.0015982389450073242,37
-0.00013189762830734253,-0.010642491281032562,0.005114264786243439,-0.009529046714305878,38
0.01089911162853241,-0.014180287718772888,0.005345948040485382,-0.003960072994232178,39
0.011047564446926117,-0.024418972432613373,0.010192424058914185,-0.018225647509098053,40
-0.021403759717941284,-0.00038523226976394653,0.005739226937294006,-0.01166439801454544,41
0.006939828395843506,-0.014273099601268768,-0.014361463487148285,-0.007553286850452423,42
-0.03298380970954895,0.010470874607563019,0.0010269656777381897,-0.0022237226366996765,43
0.015590108931064606,-0.01153336837887764,-0.024899214506149292,0.0012956932187080383,44
-0.04728824645280838,0.005849126726388931,0.004250913858413696,-0.03500192612409592,45
0.022418856620788574,-0.009750869125127792,-0.017998158931732178,0.012955106794834137,46
-0.008137866854667664,0.009650785475969315,-0.00304325670003891,0.002933535724878311,47
0.013051211833953857,-0.016446292400360107,0.015413500368595123,-0.011165563017129898,48
-0.036938637495040894,0.03121713548898697,-0.0338561125099659,-0.005122005939483643,49
0.043237440288066864,-0.022408708930015564,0.021925587207078934,0.031409852206707,50
0.00875040888786316,-0.008259236812591553,0.013783253729343414,-0.0241919606924057,51
-0.011004865169525146,0.009088750928640366,-0.004841350018978119,0.002838488668203354,52
-0.0035870149731636047,0.0040548332035541534,-0.00538557767868042,0.004858031868934631,53
-0.006321907043457031,0.0019741877913475037,-0.0027795732021331787,0.004339441657066345,54
0.003290504217147827,0.006737455725669861,-0.011272810399532318,0.009588297456502914,55
-0.0038600265979766846,-0.004422150552272797,0.019932888448238373,0.009164191782474518,56
-0.004193402826786041,0.012673310935497284,-0.0221264511346817,0.0003691539168357849,57
-0.007348738610744476,0.006794281303882599,0.006986498832702637,0.010821186006069183,58
-0.003426074981689453,0.008989296853542328,-0.004925921559333801,0.01165800541639328,59
0.003031902015209198,0.0008355230093002319,0.0011860281229019165,0.005492612719535828,60
0.007777087390422821,0.006499864161014557,-0.00423702597618103,0.0014396533370018005,61
0.012783974409103394,-0.006930604577064514,0.014444582164287567,-0.002825915813446045,62
-0.001202017068862915,-0.007213003933429718,0.021922171115875244,-0.00793582946062088,63
-0.004298783838748932,0.013297401368618011,-0.015323534607887268,0.005675174295902252,64
0.004616178572177887,-0.004370950162410736,-0.0013496875762939453,-0.005352012813091278,65
0.006136894226074219,-0.004140190780162811,0.0028691068291664124,0.0013300701975822449,66
0.007478445768356323,-0.013490594923496246,0.01648712158203125,-0.016239963471889496,67
-0.0016181021928787231,0.004133358597755432,-0.0019329935312271118,0.005245998501777649,68
0.0011557862162590027,0.004920780658721924,0.0030907094478607178,0.005828037858009338,69
-0.004380650818347931,-0.014255762100219727,-0.01083703339099884,-0.026929035782814026,70
0.0009335428476333618,0.009253725409507751,0.015148133039474487,0.02007734775543213,71
-0.004529379308223724,0.003779277205467224,-0.010163135826587677,-0.0027805715799331665,72
-0.010188765823841095,0.0028890594840049744,-0.019870638847351074,-0.0049596503376960754,73
0.010306783020496368,-0.0009395703673362732,0.01412152498960495,0.009630121290683746,74
0.008842132985591888,0.005948968231678009,0.009868830442428589,0.009559936821460724,75
-0.011739864945411682,0.0011863335967063904,-0.010814659297466278,-0.01571204513311386,76
-0.009244538843631744,0.006955966353416443,-0.014053069055080414,0.0072258710861206055,77
0.01437821239233017,-0.005294471979141235,0.015004880726337433,0.010031893849372864,78
-0.00016720592975616455,-0.00497773289680481,-0.001693733036518097,-0.009798496961593628,79
-0.0010757818818092346,-0.003362022340297699,0.0008836239576339722,-0.004161663353443146,80
-0.006685294210910797,0.007460355758666992,-0.006739318370819092,0.00911518931388855,81
0.010929740965366364,-0.012328296899795532,0.007908932864665985,-0.0034071505069732666,82
0.010697253048419952,-0.011486046016216278,0.00979188084602356,-0.00773940235376358,83
-0.004564784467220306,0.00886392593383789,0.0004800334572792053,0.008111730217933655,84
-0.006046667695045471,-0.004685260355472565,-0.0036280006170272827,-0.016380436718463898,85
0.0037121623754501343,-0.008656337857246399,-0.00012640655040740967,-0.001088559627532959,86
-0.012995220720767975,0.0009142234921455383,-0.008463762700557709,-0.008235223591327667,87
-0.0032790526747703552,-0.002543628215789795,-0.004049383103847504,-0.0020128637552261353,88
-0.0026818811893463135,-0.0013306140899658203,-0.0002980083227157593,0.001627221703529358,89
-0.00404154509305954,0.007180355489253998,-0.0063260942697525024,0.0069426074624061584,90
0.015022359788417816,-0.014233440160751343,0.013964541256427765,-0.00186118483543396,91
-0.004282698035240173,0.005493417382240295,-0.00762997567653656,-0.007601458579301834,92
-0.004546493291854858,-0.0004340633749961853,-0.0021973326802253723,-0.0016901493072509766,93
0.0014003589749336243,-0.00269336998462677,0.0034996643662452698,-0.0010791048407554626,94
-0.0014787986874580383,-0.0063134245574474335,-0.005073077976703644,-0.007886771112680435,95
0.0035938918590545654,0.0009720288217067719,0.007967285811901093,0.01027870923280716,96
-0.001537330448627472,0.0054829418659210205,-0.008754171431064606,-0.002042248845100403,97
-0.004628956317901611,0.00502004474401474,0.009316496551036835,0.004587836563587189,98
0.008051007986068726,-0.007333055138587952,-0.022917114198207855,-0.010834738612174988,99
