moment X,moment Y,moment Z,t
0.0011373356683179736,-0.0007442869246006012,-8.534247172065079e-05,0
0.0007449298282153904,-0.0014149812050163746,0.0006745418068021536,1
0.0003071913670282811,-0.0025186168495565653,0.0009014963288791478,2
-0.0008581507718190551,-0.0006996621959842741,0.0007525022956542671,3
-0.0010555682238191366,-0.00016267826140392572,0.00039299612399190664,4
-0.0010414697462692857,0.0010910425335168839,0.0007403863128274679,5
-0.0005852793110534549,0.0011315408628433943,0.0004364573978818953,6
-0.0002273835998494178,0.0009935065172612667,0.000571264885365963,7
-4.4246909965295345e-05,0.0006844637100584805,0.0006598338368348777,8
0.0005817062337882817,0.0003944066120311618,0.0001366219512419775,9
0.0005030179745517671,0.00010172084876103327,0.0001101929519791156,10
0.00019217707449570298,-1.0157215911021922e-05,0.0001841518096625805,11
3.8262976886471733e-05,-5.843459439347498e-05,0.00023347845126409084,12
0.0002145295584341511,-0.00032501958776265383,0.00019118761701975018,13
2.99378480121959e-05,-0.0002276058221468702,0.00022799176804255694,14
-8.320629422087222e-05,-3.1222286906995578e-06,0.00038062757812440395,15
-7.771469245199114e-05,2.315626625204459e-05,0.00040179744246415794,16
0.000186451812624,-0.0003179769264534116,0.0003951189573854208,17
0.0003087315708398819,-0.00020240095909684896,0.0005331314168870449,18
0.00014609254139941186,9.317905642092228e-05,0.0005454217316582799,19
0.0004261391586624086,-9.508131915936247e-05,0.0006262887036427855,20
0.00041671283543109894,-0.00012437909026630223,0.0006143428036011755,21
0.0005718610482290387,-0.00022285936574917287,0.00045735618914477527,22
0.0006308846641331911,-0.0008074328070506454,0.0003123900678474456,23
0.0004296173865441233,-0.0006441508303396404,0.00028055018628947437,24
0.00019919939222745597,-0.00011396541231079027,0.00024117757857311517,25
0.00036064573214389384,-0.000968480366282165,-0.0001238623372046277,26
0.00014717325393576175,-0.00031274333014152944,-8.036257349886e-05,27
-4.751659798785113e-05,-0.000722795317415148,-0.00034178420901298523,28
-0.00024711465812288225,-0.0006114279967732728,-0.00025581964291632175,29
-0.0005067773745395243,-0.0008750015404075384,-0.00029590987833216786,30
-0.0010876943124458194,-0.000839471525978297,-2.6309657187084667e-05,31
-0.0013880598125979304,-0.0009405482560396194,0.00017905635468196124,32
-0.0011694780550897121,-0.0004103352839592844,0.000378413125872612,33
-0.0012901555746793747,-0.0003128981916233897,0.0005198201979510486,34
-0.0006685087573714554,0.0003579081385396421,0.0004994497867301106,35
-0.000783205556217581,3.717937579494901e-05,0.0005215141572989523,36
0.00013342536112759262,0.0006197758484631777,0.00035572171327658,37
0.0005369295831769705,0.0006981791229918599,8.114036063489038e-06,38
0.000397486612200737,-5.607618732028641e-05,-0.00033926276955753565,39
0.0005459121312014759,3.7258650991134346e-05,-0.0004835229192394763,40
0.00042443579877726734,-0.0004763469041790813,-0.0005651931860484183,41
4.36664377048146e-05,-0.0007772340322844684,-0.0004073475138284266,42
