moment X,moment Y,moment Z,t
0.0012090704403817654,-0.0010252109495922923,1.0946449037874117e-05,0
0.0008128615445457399,-0.001695667509920895,0.00043860217556357384,1
2.8073265639250167e-05,-0.0014831569278612733,0.0008468504529446363,2
-0.0008659659652039409,-0.0011834892211481929,0.0006400331621989608,3
-0.0011676483554765582,0.000619575148448348,0.000688029860612005,4
-0.0007955848122946918,0.0008137612603604794,0.0005111160571686924,5
-0.00048245457583107054,0.0008533339132554829,0.000651298207230866,6
-3.743805064004846e-05,0.0007103865500539541,0.0004967187996953726,7
0.0002543494920246303,0.0005025456775911152,0.00030406046425923705,8
-4.247441756888293e-05,0.00047258491395041347,0.000591730116866529,9
0.0005214810953475535,0.00015960173914209008,8.571153011871502e-05,10
0.00010263174772262573,9.405158925801516e-05,0.00027143722400069237,11
0.00015956483548507094,-5.258037708699703e-05,0.00019087744294665754,12
-5.096949462313205e-05,-6.031452721799724e-05,0.00034281917032785714,13
0.00023715011775493622,-0.00030685996171087027,0.00022210655151866376,14
8.282214548671618e-05,-0.00024550853413529694,0.0002899594255723059,15
9.448155469726771e-05,-0.00015099062875378877,0.00032690324587747455,16
0.00019572563178371638,-0.0005721545312553644,0.00037736957892775536,17
-8.496150257997215e-05,2.8306107196840458e-05,0.0006264687981456518,18
0.00026987618184648454,4.5079596020514145e-05,0.0006355023942887783,19
0.00037841504672542214,-0.00011403187090763822,0.000616310746408999,20
0.0004837577580474317,0.0001055584943969734,0.0006287143332883716,21
0.0006230160943232477,-0.0001379731111228466,0.000451556290499866,22
0.00048808639985509217,-0.0005393637693487108,0.0002391997550148517,23
0.0004527721321210265,-0.000560198852326721,0.000216108383028768,24
0.0003554309078026563,-0.00087166071170941,2.1991711037117057e-05,25
0.00026220359723083675,-0.0003441520093474537,5.881746983504854e-05,26
0.0001726119953673333,-0.00045340476208366454,-0.0001313362445216626,27
-9.195900929626077e-05,-0.0007849070243537426,-0.000311718147713691,28
-0.00021862365247216076,-0.0007366318604908884,-0.00030251615680754185,29
-0.0008583515882492065,-0.0006097768200561404,-6.828182813478634e-05,30
-0.0007500427309423685,-0.0007422234048135579,-4.061760409967974e-05,31
-0.0009768868330866098,-0.0007479752530343831,0.00011252550029894337,32
-0.0013035747688263655,-0.0007913720328360796,0.00024131161626428366,33
-0.0015177211025729775,-0.0008372077136300504,0.00031676344224251807,34
-0.0008137055556289852,0.00033628690289333463,0.0006329374737106264,35
-0.0005464158020913601,0.00044866837561130524,0.0004916072357445955,36
-7.463969086529687e-05,0.0003966017684433609,0.0003038276336155832,37
-1.8967910364153795e-05,0.00013429374666884542,0.00015290407463908195,38
0.0004920426872558892,0.0004119519144296646,-5.340838833944872e-05,39
0.0008017094805836678,0.00045470884651876986,-0.00043671607272699475,40
0.00023775137378834188,-0.0009024401078931987,-0.0004150266177020967,41
0.0005737412720918655,0.000162624433869496,-0.0005014551570639014,42
-6.098799349274486e-05,-0.001537914271466434,-0.00026023114332929254,43
0.0005804651300422847,0.0004865518712904304,-0.0002658025186974555,44
-0.0014620876172557473,-0.0020904066041111946,-0.00018249535060022026,45
-0.0003267889260314405,-6.955563003430143e-05,-0.0001897940965136513,46
-0.0006626516696996987,-0.00032428622944280505,-4.720145807368681e-05,47
-0.00039861476398073137,-0.00044240072020329535,-0.0003836608666460961,48
-0.002215572167187929,-0.0005965267191641033,0.00019767841149587184,49
0.0004753558896481991,0.00046906573697924614,-0.00013929286797065288,50
-0.0003212799783796072,0.00021742359967902303,-0.000469202030217275,51
-0.0006337932427413762,-9.075193520402536e-05,-0.00030256129684858024,52
-0.0005936335073783994,-8.243205797953124e-07,-0.00019524851813912392,53
-0.0004753706743940711,-0.00017794084851630032,-0.00010275790555169806,54
-0.0003328285238239914,0.0005502249114215374,4.3090487451991066e-05,55
0.00034648843575268984,-0.0006394206429831684,-2.4894419766496867e-05,56
-0.0002687195665203035,0.0002572318189777434,0.0002112794463755563,57
-6.737418152624741e-05,-0.00045953033259138465,0.0003191456780768931,58
6.606168608414009e-05,-0.0003845380269922316,0.0004931414732709527,59
0.00029891557642258704,-0.0002922442217823118,0.0005058026290498674,60
4.590511161950417e-05,0.0003084613417740911,0.0005321994540281594,61
0.0002511399216018617,0.00022543096565641463,0.0003102889459114522,62
0.00021499849390238523,-0.0009307783911935985,9.507504728389904e-05,63
-0.0001661129208514467,-0.00037954060826450586,0.00032664439640939236,64
-0.00021516598644666374,-8.1247380876448e-05,0.00024870774359442294,65
5.8346762671135366e-05,8.214176341425627e-05,0.00017781091446522623,66
-7.912151340860873e-05,-0.0003682920360006392,-0.00014436581113841385,67
-2.348966881982051e-05,-0.00035254715476185083,-6.678307545371354e-05,68
2.187334030168131e-05,-0.0004492931766435504,-2.776915061986074e-05,69
-0.0006117903394624591,-0.00012647471157833934,-0.00018357181397732347,70
-7.060892676236108e-05,-0.000837203930132091,-0.00010407546506030485,71
-0.0003986013471148908,-0.0005555159295909107,-9.928140570991673e-06,72
-0.0007910369895398617,-7.142259710235521e-05,0.00015800473920535296,73
-0.00026255258126184344,-0.00026215941761620343,6.357824167935178e-05,74
-8.200429147109389e-05,-0.00031349441269412637,4.436587914824486e-05,75
-0.000926923006772995,-0.000359754340024665,9.25388012547046e-05,76
-0.0009134276770055294,-0.00011932811321457848,0.0003174154262524098,77
-0.0001471092546125874,-0.0001506613043602556,0.0001695414393907413,78
-0.0003881479788105935,-7.433517748722807e-05,9.204974048770964e-05,79
-0.00042813009349629283,-0.00017230567755177617,4.806047218153253e-05,80
-0.0003453879617154598,-0.00016960409993771464,0.00022806142806075513,81
0.00010066933464258909,-1.8563854609965347e-05,2.0616706024156883e-05,82
0.0002880013780668378,2.670460526132956e-05,-0.00021767080761492252,83
0.0002503915748093277,-0.00022553620510734618,-9.130837133852765e-05,84
-0.00033436721423640847,-0.0003464692854322493,-0.0001596544898347929,85
4.402212653076276e-05,-0.0001545410486869514,-0.00023963840794749558,86
-0.00041345058707520366,-0.0003811141650658101,-0.00015481056470889598,87
-0.00038691257941536605,-0.00034259751555509865,-0.00013817886065226048,88
-0.00023902081011328846,-0.0004617910017259419,-0.00011851989984279498,89
-0.0002509081386961043,-0.0003475639095995575,2.8423723051673733e-05,90
0.0003677049826364964,-0.00029467290733009577,-0.00024206543457694352,91
-0.0002870389726012945,-0.00012730879825539887,-0.00018323765834793448,92
-0.00034984355443157256,-0.00024476691032759845,-0.00015551992692053318,93
-0.0002691300760488957,-0.0003497324069030583,-0.0002075549418805167,94
-0.0003477972641121596,-0.000170018058270216,-0.00025344485766254365,95
0.00011753693252103403,-0.00038868762203492224,-0.0002553075028117746,96
-0.0002587229828350246,-2.7845639124279842e-05,-0.0001729143550619483,97
-0.00028033339185640216,-0.0007251184433698654,-0.00014339224435389042,98
-0.0004554176121018827,0.0008232875261455774,-0.0001632023777347058,99
-9.435765241505578e-05,-0.000406385661335662,-0.00026790561969392,100
-0.00036525516770780087,-0.0002382096427027136,-8.420647645834833e-05,101
9.29289308260195e-05,-6.825237505836412e-05,-7.888320396887138e-06,102
-0.0005537418182939291,4.370191163616255e-05,-4.232631908962503e-05,103
-0.0001387894881190732,-0.0003914149128831923,-4.780087692779489e-06,104
3.3987609640462324e-05,0.0005400664522312582,5.0053204176947474e-05,105
-0.00014538198593072593,-3.520576865412295e-05,-0.00012349167081993073,106
-9.444206625630613e-06,-0.00042341172229498625,-3.899807052221149e-05,107
0.00011689237726386636,3.698447108035907e-05,3.951622056774795e-05,108
-2.3303999114432372e-05,-0.00027314102044329047,-0.00022090629499871284,109
