l_vel X,l_vel Y,l_vel Z,t
-0.9616836905479431,-0.4814858138561249,0.1622065156698227,125
-0.9203439950942993,-0.5575429797172546,0.17750732600688934,126
-0.8668781518936157,-0.6334746479988098,0.2025926411151886,127
-0.8102705478668213,-0.691216766834259,0.1980901062488556,128
-0.7379440069198608,-0.753822386264801,0.21710294485092163,129
-0.659275472164154,-0.8063835501670837,0.22749173641204834,130
-0.5749334692955017,-0.8508544564247131,0.23411421477794647,131
-0.4818725883960724,-0.8864430785179138,0.24359335005283356,132
-0.3862026333808899,-0.9120129942893982,0.24468253552913666,133
-0.2857055068016052,-0.9275938868522644,0.2415405958890915,134
-0.17006656527519226,-0.9338136315345764,0.25803154706954956,135
-0.07024746388196945,-0.925774097442627,0.247411847114563,136
0.02956409752368927,-0.9062586426734924,0.23414601385593414,137
0.1296161711215973,-0.874893307685852,0.22355735301971436,138
0.22981858253479004,-0.8312155604362488,0.211405411362648,139
0.31386038661003113,-0.7827931046485901,0.18323713541030884,140
0.40775397419929504,-0.7161083817481995,0.1687649041414261,141
0.4920516312122345,-0.6401178240776062,0.1531323939561844,142
0.5644943118095398,-0.557277500629425,0.1313944160938263,143
0.6249986886978149,-0.4681220054626465,0.1072465032339096,144
0.6716886162757874,-0.37637388706207275,0.07839683443307877,145
0.7111567258834839,-0.2716514766216278,0.06182123348116875,146
0.7330436110496521,-0.16790631413459778,0.03894801810383797,147
0.7431924939155579,-0.0608820877969265,0.019229978322982788,148
0.7369958162307739,0.04177740961313248,-0.007464922498911619,149
0.7182400226593018,0.15159933269023895,-0.014094250276684761,150
0.6851811408996582,0.24784788489341736,-0.03599623218178749,151
0.64082932472229,0.33809682726860046,-0.056182097643613815,152
0.5877923965454102,0.41805893182754517,-0.08233663439750671,153
0.5224786996841431,0.4963108003139496,-0.09813342243432999,154
0.44816961884498596,0.5645767450332642,-0.11386507749557495,155
0.3677509129047394,0.6227327585220337,-0.12885895371437073,156
0.28101295232772827,0.6678368449211121,-0.14309269189834595,157
0.18629886209964752,0.7057145833969116,-0.14548924565315247,158
0.08774157613515854,0.7305502891540527,-0.1478874385356903,159
-0.007719788234680891,0.739341676235199,-0.16382504999637604,160
-0.10765892267227173,0.7405449748039246,-0.16724032163619995,161
-0.20775534212589264,0.7310434579849243,-0.16318218410015106,162
-0.3087077736854553,0.7098743319511414,-0.15673168003559113,163
-0.4041684567928314,0.6779677271842957,-0.14694461226463318,164
-0.4915587306022644,0.6351541876792908,-0.14283056557178497,165
-0.5738666653633118,0.5802847146987915,-0.13411091268062592,166
-0.6533057689666748,0.5135980248451233,-0.10979527980089188,167
-0.721808135509491,0.43688488006591797,-0.08672831952571869,168
-0.7745748162269592,0.35765454173088074,-0.07655930519104004,169
-0.8175936341285706,0.2716951072216034,-0.06207869201898575,170
-0.8518491983413696,0.17933392524719238,-0.0398598313331604,171
-0.8733658790588379,0.08607256412506104,-0.023343514651060104,172
-0.8836563229560852,-0.00937048252671957,-0.0045820423401892185,173
-0.8822090029716492,-0.10178866237401962,0.0034399849828332663,174
-0.8709328174591064,-0.20554818212985992,0.03533945605158806,175
-0.8478454947471619,-0.2998133599758148,0.05371835455298424,176
-0.812615692615509,-0.39372518658638,0.07664953172206879,177
-0.764673113822937,-0.48650938272476196,0.10872504115104675,178
-0.7078414559364319,-0.5692484974861145,0.13052614033222198,179
-0.6437471508979797,-0.6405476331710815,0.14038535952568054,180
-0.5720584392547607,-0.7046621441841125,0.1517132818698883,181
-0.4894973635673523,-0.7624731659889221,0.16797539591789246,182
-0.4045311510562897,-0.8070210814476013,0.16839411854743958,183
-0.3107824921607971,-0.8435810208320618,0.1726210117340088,184
-0.20847049355506897,-0.8718235492706299,0.18173246085643768,185
-0.0946769267320633,-0.8902178406715393,0.19810310006141663,186
0.0016837262082844973,-0.8907756209373474,0.18423035740852356,187
0.10781417787075043,-0.8810155987739563,0.18145813047885895,188
0.21669460833072662,-0.8560649156570435,0.18106335401535034,189
0.311661034822464,-0.8220016360282898,0.15904037654399872,190
0.4054589569568634,-0.7757213115692139,0.13850528001785278,191
0.5004836916923523,-0.7159771919250488,0.12565138936042786,192
0.5903984308242798,-0.6421337127685547,0.1150422990322113,193
0.6679412126541138,-0.5598341822624207,0.09694855660200119,194
0.7386108636856079,-0.4637095034122467,0.08473461121320724,195
0.794660210609436,-0.3607865869998932,0.06842663884162903,196
0.8334352374076843,-0.2561858594417572,0.04798875376582146,197
0.8603742122650146,-0.1422606110572815,0.03473759815096855,198
0.8690686821937561,-0.03778701648116112,0.006545198615640402,199
0.8653598427772522,0.06356697529554367,-0.02735835872590542,200
0.8499082326889038,0.1828727275133133,-0.0342484712600708,201
0.817060649394989,0.30237483978271484,-0.0392504557967186,202
0.770574688911438,0.4031434655189514,-0.058843255043029785,203
0.7116332054138184,0.5016524791717529,-0.06782721728086472,204
0.6387818455696106,0.5836464166641235,-0.08645281195640564,205
0.5559921264648438,0.6580579280853271,-0.10182060301303864,206
0.46163102984428406,0.724282443523407,-0.10678046941757202,207
0.36049655079841614,0.7742066383361816,-0.1164269670844078,208
0.2591310441493988,0.8068006038665771,-0.13432292640209198,209
0.1591179221868515,0.8268299698829651,-0.15691858530044556,210
0.04361964762210846,0.840403139591217,-0.15026089549064636,211
-0.06703916937112808,0.8375446796417236,-0.15122659504413605,212
-0.1816638708114624,0.8201512694358826,-0.1428501456975937,213
-0.2825259268283844,0.7899537086486816,-0.15029697120189667,214
-0.38547977805137634,0.7479140758514404,-0.14380298554897308,215
-0.4790465831756592,0.6947482228279114,-0.14229747653007507,216
-0.5660060048103333,0.6336060166358948,-0.13834857940673828,217
-0.6499130129814148,0.5628191232681274,-0.12203902751207352,218
-0.7184900045394897,0.48379406332969666,-0.11532919108867645,219
-0.785454273223877,0.39199674129486084,-0.0828523188829422,220
-0.8318589925765991,0.3007223904132843,-0.07242835313081741,221
-0.8681674599647522,0.20296525955200195,-0.049024228006601334,222
-0.8886091709136963,0.10716146230697632,-0.03536079078912735,223
-0.8962082266807556,0.011510432697832584,-0.02224564738571644,224
-0.8927904963493347,-0.09174467623233795,0.007428677752614021,225
-0.8766754269599915,-0.18672379851341248,0.026665814220905304,226
-0.849011242389679,-0.2828020453453064,0.04968441650271416,227
-0.8063453435897827,-0.38288015127182007,0.08689823001623154,228
-0.7541883587837219,-0.4698541760444641,0.10826975107192993,229
-0.6966314315795898,-0.5410754680633545,0.10919196903705597,230
-0.6239274740219116,-0.6162428259849548,0.13135287165641785,231
-0.5475289821624756,-0.6778560280799866,0.137160062789917,232
-0.4551001489162445,-0.7371647953987122,0.16115742921829224,233
-0.35528600215911865,-0.7844216227531433,0.1818079948425293,234
-0.2605802118778229,-0.8161860108375549,0.17899563908576965,235
-0.15738430619239807,-0.8385736346244812,0.18097397685050964,236
-0.04754907265305519,-0.8504521250724792,0.18879862129688263,237
0.06473322957754135,-0.8484162092208862,0.19616840779781342,238
0.17129644751548767,-0.8322167992591858,0.1965869516134262,239
0.2749868929386139,-0.8035222291946411,0.19308388233184814,240
0.3702509105205536,-0.765175461769104,0.17559200525283813,241
0.4629937708377838,-0.715618371963501,0.1561518758535385,242
0.561712384223938,-0.6506508588790894,0.147274449467659,243
0.647993266582489,-0.5773284435272217,0.12750518321990967,244
0.7321945428848267,-0.4871061444282532,0.12049520015716553,245
0.8053288459777832,-0.3857279419898987,0.11625148355960846,246
0.8534121513366699,-0.28858301043510437,0.09204856306314468,247
0.8887864351272583,-0.18624979257583618,0.06807669997215271,248
0.9119904637336731,-0.07294905185699463,0.05299617350101471,249
0.9193249344825745,0.03644464537501335,0.02943427860736847,250
0.9100924730300903,0.14393268525600433,0.005153771955519915,251
0.8879324197769165,0.25645607709884644,-0.0091260876506567,252
0.8492607474327087,0.36321350932121277,-0.02413524128496647,253
0.795493483543396,0.4635791778564453,-0.0366661362349987,254
0.7297333478927612,0.549552321434021,-0.05720897391438484,255
0.6518346071243286,0.6302223801612854,-0.06936119496822357,256
0.5682253837585449,0.6926368474960327,-0.09413774311542511,257
0.46710914373397827,0.7551214694976807,-0.09049763530492783,258
0.3702813982963562,0.7953273057937622,-0.11026258766651154,259
0.2611883282661438,0.8281984925270081,-0.10989158600568771,260
0.1529175490140915,0.8453029990196228,-0.11866338551044464,261
0.04186604917049408,0.8477033376693726,-0.1246616542339325,262
-0.07110036164522171,0.838428795337677,-0.12427694350481033,263
-0.17793545126914978,0.8151613473892212,-0.12730467319488525,264
-0.287753701210022,0.7784082293510437,-0.11721434444189072,265
-0.3846144378185272,0.7294234037399292,-0.11766500025987625,266
-0.478505939245224,0.6699459552764893,-0.10600192099809647,267
-0.5608559846878052,0.6015224456787109,-0.09728851914405823,268
-0.6322941780090332,0.5266184210777283,-0.08973002433776855,269
-0.6957120895385742,0.4423780143260956,-0.08090417832136154,270
-0.7489606738090515,0.3540785014629364,-0.06953249126672745,271
-0.7943012714385986,0.2553129494190216,-0.04558001831173897,272
-0.8250418901443481,0.15478508174419403,-0.02208111807703972,273
-0.8411458134651184,0.051059335470199585,0.0018110716482624412,274
-0.841684103012085,-0.05147333815693855,0.0252391267567873,275
-0.8287680745124817,-0.1474718451499939,0.03903540223836899,276
-0.8034429550170898,-0.24635043740272522,0.0683533176779747,277
-0.7665923237800598,-0.3423795700073242,0.09374918043613434,278
-0.7192314267158508,-0.42856505513191223,0.10821753740310669,279
-0.6638597249984741,-0.5063936114311218,0.11725712567567825,280
-0.5980371832847595,-0.5804669260978699,0.12685655057430267,281
-0.5239078998565674,-0.6462726593017578,0.13614577054977417,282
-0.4334019422531128,-0.7109879851341248,0.16403546929359436,283
-0.34139761328697205,-0.7595983743667603,0.17433613538742065,284
-0.2466028481721878,-0.7961263656616211,0.177663192152977,285
-0.14538349211215973,-0.8216351866722107,0.18006019294261932,286
-0.04913131892681122,-0.8326451182365417,0.17075645923614502,287
0.05153055489063263,-0.8324858546257019,0.16347549855709076,288
0.1504470258951187,-0.8201373219490051,0.15104669332504272,289
0.2535206377506256,-0.7952045202255249,0.1404995322227478,290
0.35732412338256836,-0.7560701966285706,0.1350127011537552,291
0.459665447473526,-0.7028666138648987,0.1262609213590622,292
0.5499401092529297,-0.6384482383728027,0.11089235544204712,293
0.6309457421302795,-0.5648790597915649,0.09236854314804077,294
0.6988503932952881,-0.48333731293678284,0.06668035686016083,295
0.761428713798523,-0.38816067576408386,0.04984481260180473,296
0.8089085221290588,-0.2871095538139343,0.029131988063454628,297
0.8447158336639404,-0.18057796359062195,0.009861721657216549,298
0.8683149218559265,-0.06008194759488106,0.0011720972834154963,299
0.873016893863678,0.05105433613061905,-0.021009668707847595,300
0.8627082109451294,0.16330865025520325,-0.04063711687922478,301
0.8368979692459106,0.2674391567707062,-0.06707436591386795,302
0.7973192930221558,0.37479856610298157,-0.08145719766616821,303
0.7450578212738037,0.46933043003082275,-0.10416928678750992,304
0.6760552525520325,0.5679339170455933,-0.10689283162355423,305
0.5956109166145325,0.6513639688491821,-0.1157178282737732,306
0.5050826668739319,0.7220659852027893,-0.1243412122130394,307
0.4088905453681946,0.7817556858062744,-0.12798108160495758,308
0.3094976544380188,0.8221501708030701,-0.14011900126934052,309
0.2056334912776947,0.8525328040122986,-0.1435142457485199,310
0.09960713982582092,0.8664513230323792,-0.15123192965984344,311
-0.009571262635290623,0.8677624464035034,-0.15264295041561127,312
-0.11916401237249374,0.8557366728782654,-0.14989396929740906,313
-0.22629372775554657,0.8295398354530334,-0.14589445292949677,314
-0.32503241300582886,0.7890070676803589,-0.14925621449947357,315
-0.4243364632129669,0.7357652187347412,-0.13976389169692993,316
-0.5194503664970398,0.6705713272094727,-0.12178987264633179,317
-0.596168041229248,0.5998240113258362,-0.12201692163944244,318
-0.6666845679283142,0.5182012319564819,-0.11314409971237183,319
-0.7277242541313171,0.4281142055988312,-0.09801947325468063,320
-0.777454137802124,0.33535701036453247,-0.0873148962855339,321
-0.8172116279602051,0.23401843011379242,-0.06702364981174469,322
-0.8443639278411865,0.13005656003952026,-0.04359550401568413,323
-0.8574534058570862,0.024935269728302956,-0.020628342404961586,324
-0.8552419543266296,-0.08050890266895294,-0.0011456088395789266,325
-0.8402895331382751,-0.18766279518604279,0.026570288464426994,326
-0.8128225207328796,-0.28248846530914307,0.031100980937480927,327
-0.7711360454559326,-0.3863220810890198,0.0665665790438652,328
-0.7252136468887329,-0.4676549732685089,0.06178820878267288,329
-0.6636013984680176,-0.5584040284156799,0.08554291725158691,330
-0.5889415144920349,-0.6402764320373535,0.11235128343105316,331
-0.5133491158485413,-0.7025333642959595,0.11243137717247009,332
-0.4208974540233612,-0.764046847820282,0.13222351670265198,333
-0.32816562056541443,-0.8104943633079529,0.13638067245483398,334
-0.23263996839523315,-0.8437637090682983,0.13655239343643188,335
-0.132027268409729,-0.8667382001876831,0.13457249104976654,336
-0.021166786551475525,-0.8787055611610413,0.14085380733013153,337
0.09330818802118301,-0.8767389059066772,0.15035215020179749,338
0.20743875205516815,-0.8589417338371277,0.1574607491493225,339
0.31174829602241516,-0.8292979598045349,0.14980684220790863,340
0.41466328501701355,-0.7837697863578796,0.14201980829238892,341
0.5066319108009338,-0.7287603616714478,0.12225663661956787,342
0.6020859479904175,-0.6558574438095093,0.11442192643880844,343
0.684741199016571,-0.572543203830719,0.10247107595205307,344
0.7549111843109131,-0.4803718328475952,0.0844171941280365,345
0.8114815354347229,-0.38148167729377747,0.061235882341861725,346
0.8570681810379028,-0.2730294167995453,0.04296934977173805,347
0.8925819993019104,-0.14867322146892548,0.038541171699762344,348
0.9085707664489746,-0.029119351878762245,0.02394343540072441,349
0.9086014032363892,0.09385991096496582,0.013207989744842052,350
0.8905978202819824,0.2086268812417984,-0.005699133034795523,351
0.8582090735435486,0.32217586040496826,-0.018342146649956703,352
0.8116322755813599,0.4193839132785797,-0.04626218229532242,353
0.7515547871589661,0.5188246369361877,-0.06069564074277878,354
0.677437961101532,0.610816478729248,-0.07477883249521255,355
0.5959499478340149,0.6873980164527893,-0.09411002695560455,356
0.5061295032501221,0.7516683340072632,-0.1118016466498375,357
0.40205714106559753,0.8106902837753296,-0.11281231790781021,358
0.2927978038787842,0.8530963659286499,-0.11600445210933685,359
0.18484662473201752,0.8784462809562683,-0.12652382254600525,360
0.06872263550758362,0.8919585347175598,-0.12154955416917801,361
-0.04075627774000168,0.8853645324707031,-0.13008657097816467,362
-0.14854374527931213,0.8648576736450195,-0.1342330276966095,363
-0.2594558000564575,0.8309043645858765,-0.129135400056839,364
-0.3649570643901825,0.7844627499580383,-0.12247128784656525,365
-0.4636278450489044,0.7261893153190613,-0.11386708915233612,366
-0.5478902459144592,0.6597273945808411,-0.11390984803438187,367
-0.6293217539787292,0.5815474987030029,-0.10002546012401581,368
-0.7032201290130615,0.4933599829673767,-0.07898639142513275,369
-0.7598174214363098,0.4012909233570099,-0.06803108006715775,370
-0.8087394833564758,0.30170127749443054,-0.04642960801720619,371
-0.8407213091850281,0.1983596235513687,-0.02956625260412693,372
-0.8586281538009644,0.0937291607260704,-0.015712251886725426,373
-0.8635545969009399,-0.01447339914739132,0.004342527594417334,374
-0.8561904430389404,-0.11790156364440918,0.016940433531999588,375
-0.8364832997322083,-0.22206111252307892,0.035283248871564865,376
-0.8061155676841736,-0.3199306130409241,0.04558948054909706,377
-0.7628234624862671,-0.419709712266922,0.07174576073884964,378
-0.7053669095039368,-0.5177028775215149,0.10303144156932831,379
-0.6412864923477173,-0.5922520160675049,0.10269033163785934,380
-0.5609192252159119,-0.6682460904121399,0.12514367699623108,381
-0.4719768464565277,-0.733355700969696,0.1409294456243515,382
-0.3797629177570343,-0.7849469780921936,0.1457396149635315,383
-0.2770470380783081,-0.827290415763855,0.15825119614601135,384
-0.17058521509170532,-0.8554662466049194,0.16459308564662933,385
-0.06398852914571762,-0.8702070116996765,0.16616575419902802,386
0.03792399913072586,-0.8701594471931458,0.1559070497751236,387
0.1478259116411209,-0.8575837016105652,0.15447939932346344,388
0.25965437293052673,-0.8304764628410339,0.15444636344909668,389
0.3695085644721985,-0.78826904296875,0.15464679896831512,390
0.46604475378990173,-0.7346862554550171,0.14448493719100952,391
0.5500109195709229,-0.6716140508651733,0.11835009604692459,392
0.6437026262283325,-0.585127055644989,0.11957110464572906,393
0.7192050218582153,-0.49473750591278076,0.10549646615982056,394
0.7828065156936646,-0.39082908630371094,0.09474463760852814,395
0.8258811235427856,-0.2917366027832031,0.06434057652950287,396
0.859613299369812,-0.18185003101825714,0.04094359278678894,397
0.880152702331543,-0.06677220016717911,0.020648151636123657,398
0.8893837332725525,0.059264056384563446,0.013317310251295567,399
0.8773741722106934,0.17320188879966736,-0.00891201477497816,400
0.8523795008659363,0.28191566467285156,-0.03169988840818405,401
0.8126443028450012,0.389078825712204,-0.05019225552678108,402
0.7578074336051941,0.491062730550766,-0.065642811357975,403
0.6893547177314758,0.5807734131813049,-0.08430275321006775,404
0.606924831867218,0.6645385026931763,-0.09385613352060318,405
0.5196060538291931,0.7270317673683167,-0.11536544561386108,406
0.42080697417259216,0.7842552065849304,-0.12598584592342377,407
0.3206152021884918,0.8241010904312134,-0.14340434968471527,408
0.20952802896499634,0.8546901345252991,-0.1483830362558365,409
0.0914546325802803,0.8731392621994019,-0.14418736100196838,410
-0.021365873515605927,0.8727670311927795,-0.1474938988685608,411
-0.1327751725912094,0.8586285710334778,-0.1465228646993637,412
-0.24044209718704224,0.8303828239440918,-0.14616721868515015,413
-0.3432190716266632,0.7876188158988953,-0.14551383256912231,414
-0.4410220980644226,0.7300511598587036,-0.14039252698421478,415
-0.53494793176651,0.6596478819847107,-0.12486840784549713,416
-0.617159366607666,0.5797291994094849,-0.11152558773756027,417
-0.6921552419662476,0.4885674715042114,-0.08689901977777481,418
-0.7479450106620789,0.3973592221736908,-0.08015257120132446,419
-0.7973378300666809,0.2934490144252777,-0.054076265543699265,420
-0.8307890892028809,0.19131629168987274,-0.03870785981416702,421
-0.8494447469711304,0.0855274423956871,-0.023716676980257034,422
-0.8552601933479309,-0.024379776790738106,-0.002192363142967224,423
-0.8476031422615051,-0.1282479166984558,0.011471455916762352,424
-0.8286992311477661,-0.23744308948516846,0.04182197526097298,425
-0.7959164381027222,-0.33871549367904663,0.06413297355175018,426
-0.7517903447151184,-0.4311635494232178,0.08031049370765686,427
-0.6938999891281128,-0.5207577347755432,0.10287637263536453,428
-0.6235484480857849,-0.6048080325126648,0.1275232434272766,429
-0.5455262064933777,-0.6762762665748596,0.14106006920337677,430
-0.4629075825214386,-0.7343626618385315,0.1466858834028244,431
-0.3670787215232849,-0.7874740958213806,0.16236233711242676,432
-0.271457701921463,-0.8242722153663635,0.16172343492507935,433
-0.16493354737758636,-0.8533992171287537,0.16632771492004395,434
-0.04782392829656601,-0.8709321022033691,0.17645734548568726,435
0.0566958412528038,-0.8711181282997131,0.1634625643491745,436
0.16631858050823212,-0.8579792380332947,0.15442536771297455,437
0.2711451053619385,-0.8315632343292236,0.13883714377880096,438
0.37718015909194946,-0.7895129323005676,0.1297800987958908,439
0.4860829710960388,-0.7317366600036621,0.1287478506565094,440
0.56859290599823,-0.6695868372917175,0.09841568022966385,441
0.6485220789909363,-0.5946566462516785,0.07191670686006546,442
0.7363395094871521,-0.4935184419155121,0.06746181845664978,443
0.804793119430542,-0.3857339322566986,0.05106496438384056,444
0.8558683395385742,-0.2751932144165039,0.029034046456217766,445
0.8909043073654175,-0.15873607993125916,0.006516376975923777,446
0.911001980304718,-0.03440103679895401,-0.008528103120625019,447
0.9132819175720215,0.08507373183965683,-0.02854650467634201,448
0.8986088037490845,0.20655663311481476,-0.04450355842709541,449
0.8691624999046326,0.32112085819244385,-0.062483545392751694,450
0.825411319732666,0.42086246609687805,-0.09401575475931168,451
0.7656028866767883,0.5241931676864624,-0.10528942197561264,452
0.6992107033729553,0.6041239500045776,-0.13593362271785736,453
0.611161470413208,0.6960237622261047,-0.12990239262580872,454
0.5132302045822144,0.7651299238204956,-0.13589586317539215,455
0.4091882109642029,0.8190560936927795,-0.14407876133918762,456
0.29773107171058655,0.8564801216125488,-0.14818596839904785,457
0.18406707048416138,0.8797400593757629,-0.1503744274377823,458
0.07012590020895004,0.8859074115753174,-0.15377464890480042,459
