pos X,pos Y,pos Z,t
-2.314512014389038,-2.296443462371826,2.0704803466796875,91
-2.308892011642456,-2.3198394775390625,2.0802178382873535,92
-2.3016624450683594,-2.341247081756592,2.089151620864868,93
-2.2931978702545166,-2.360626459121704,2.0971627235412598,94
-2.283806324005127,-2.37788462638855,2.1042494773864746,95
-2.27370023727417,-2.3927736282348633,2.110637664794922,96
-2.2632505893707275,-2.4053726196289062,2.116227149963379,97
-2.2527575492858887,-2.415668249130249,2.121032238006592,98
-2.242513418197632,-2.423818588256836,2.1249232292175293,99
-2.2327768802642822,-2.4297525882720947,2.128122329711914,100
-2.2238144874572754,-2.4335200786590576,2.130734920501709,101
-2.215855598449707,-2.4354076385498047,2.132570266723633,102
-2.2091076374053955,-2.435447931289673,2.133821725845337,103
-2.2037744522094727,-2.433823585510254,2.1345043182373047,104
-2.200025796890259,-2.4306538105010986,2.1347286701202393,105
-2.1979987621307373,-2.426098585128784,2.134575843811035,106
-2.197859048843384,-2.4203624725341797,2.1341373920440674,107
-2.199681282043457,-2.4137070178985596,2.133448362350464,108
-2.2035465240478516,-2.4063544273376465,2.1326401233673096,109
-2.2094435691833496,-2.398573875427246,2.1318089962005615,110
-2.2173120975494385,-2.3906896114349365,2.1308786869049072,111
-2.227064371109009,-2.382986307144165,2.129828929901123,112
-2.2387166023254395,-2.375697612762451,2.128901243209839,113
-2.2521889209747314,-2.369039535522461,2.1282951831817627,114
-2.2671475410461426,-2.363203525543213,2.1276347637176514,115
-2.2835323810577393,-2.358386993408203,2.1272876262664795,116
-2.301088571548462,-2.354729652404785,2.1271040439605713,117
-2.319627046585083,-2.352391242980957,2.1271278858184814,118
-2.3389639854431152,-2.351512908935547,2.1274445056915283,119
-2.3589134216308594,-2.3522114753723145,2.128159999847412,120
-2.379232883453369,-2.354572296142578,2.129344940185547,121
-2.399679660797119,-2.358699083328247,2.131098508834839,122
-2.42000675201416,-2.3645377159118652,2.133310556411743,123
-2.4399895668029785,-2.372112274169922,2.1360416412353516,124
-2.4593963623046875,-2.3813366889953613,2.139193296432495,125
