total thrust f,t
0.28884246945381165,255
0.3093564808368683,256
0.29747065901756287,257
0.2972194254398346,258
0.2925667464733124,259
0.30175861716270447,260
0.31354883313179016,261
0.2666957378387451,262
0.32262149453163147,263
0.31124961376190186,264
0.310150146484375,265
0.3102499842643738,266
0.30380818247795105,267
0.3005932569503784,268
0.30508676171302795,269
0.3214694857597351,270
0.31022000312805176,271
0.30739906430244446,272
0.3191552460193634,273
0.3309191167354584,274
0.32266855239868164,275
0.3240959644317627,276
0.33907410502433777,277
0.3337113559246063,278
0.3313695788383484,279
0.3455878794193268,280
0.36227846145629883,281
0.34061020612716675,282
0.3328215479850769,283
0.3131440281867981,284
0.31117141246795654,285
0.325316458940506,286
0.3206084072589874,287
0.3161561191082001,288
0.3201778531074524,289
0.3261823058128357,290
0.31918439269065857,291
0.3153843581676483,292
0.3286004364490509,293
0.28010061383247375,294
0.31896325945854187,295
0.3011207580566406,296
0.3002611994743347,297
0.2911461889743805,298
0.2895466685295105,299
0.3107658624649048,300
0.2910022437572479,301
0.301496684551239,302
0.30405017733573914,303
0.298289954662323,304
0.29429465532302856,305
0.3021758794784546,306
0.3097688555717468,307
0.2941424548625946,308
0.31318411231040955,309
0.28438302874565125,310
0.31137511134147644,311
0.2956230342388153,312
0.3249225318431854,313
0.290898859500885,314
0.3094721734523773,315
0.2950374484062195,316
0.3168231248855591,317
0.32439619302749634,318
0.31928956508636475,319
0.30299144983291626,320
0.3119469881057739,321
0.32810598611831665,322
0.30939897894859314,323
0.3121339976787567,324
0.3263396918773651,325
0.33836430311203003,326
0.3070504665374756,327
0.3489280939102173,328
0.3111877739429474,329
0.3439326882362366,330
0.3400460183620453,331
0.33420515060424805,332
0.33991390466690063,333
0.31915292143821716,334
0.3334694504737854,335
0.32495811581611633,336
0.33083629608154297,337
0.3399750888347626,338
0.3377685248851776,339
0.34425780177116394,340
0.3383351266384125,341
0.3125731647014618,342
0.30601781606674194,343
0.32118573784828186,344
0.31777623295783997,345
0.30031058192253113,346
0.28458645939826965,347
0.3300536870956421,348
0.30091622471809387,349
0.3259240686893463,350
0.31886205077171326,351
0.32106080651283264,352
0.2954408824443817,353
0.29809650778770447,354
0.30714020133018494,355
0.311530739068985,356
0.2921012341976166,357
0.29922717809677124,358
0.2993464469909668,359
0.28657612204551697,360
0.2858560085296631,361
0.3016434907913208,362
0.2885914146900177,363
0.30760613083839417,364
0.30146387219429016,365
0.30918368697166443,366
0.30869847536087036,367
0.30775824189186096,368
0.28395169973373413,369
0.30807793140411377,370
0.3249683976173401,371
0.3194054365158081,372
0.31728196144104004,373
0.31850093603134155,374
0.33809301257133484,375
0.30901792645454407,376
0.33108818531036377,377
0.32615891098976135,378
0.32639431953430176,379
0.33547529578208923,380
0.33294564485549927,381
0.3198813796043396,382
0.3295155167579651,383
0.3384486436843872,384
0.33617836236953735,385
0.3387090861797333,386
0.3217664957046509,387
0.3105261027812958,388
0.3508334755897522,389
0.3547733724117279,390
0.31096234917640686,391
0.33593860268592834,392
0.3408775329589844,393
0.31691446900367737,394
0.31742948293685913,395
0.3279825747013092,396
0.30980753898620605,397
0.32788291573524475,398
0.27928316593170166,399
0.3077642619609833,400
0.30533796548843384,401
0.30459874868392944,402
0.31221437454223633,403
0.28798139095306396,404
0.32989823818206787,405
0.3134833574295044,406
0.3130348026752472,407
0.31522056460380554,408
0.3068780303001404,409
0.2878546118736267,410
0.3067024052143097,411
0.3034321367740631,412
0.3171950876712799,413
0.30676621198654175,414
0.3087873160839081,415
0.30849385261535645,416
0.3271004855632782,417
0.3070566952228546,418
0.30272534489631653,419
0.2969094514846802,420
0.31965604424476624,421
0.3328284025192261,422
0.3242516815662384,423
0.330851674079895,424
0.32483452558517456,425
0.30844154953956604,426
0.31180068850517273,427
0.324407696723938,428
0.3451531231403351,429
0.34152325987815857,430
0.33813217282295227,431
0.3176986575126648,432
0.3297993838787079,433
0.3108164072036743,434
0.32597246766090393,435
0.3545677363872528,436
0.31085434556007385,437
0.34189721941947937,438
0.33677420020103455,439
0.31622615456581116,440
0.3247506618499756,441
0.303475022315979,442
0.31176578998565674,443
0.31931862235069275,444
0.3066362738609314,445
0.3174181580543518,446
0.34940800070762634,447
0.33108386397361755,448
0.32220855355262756,449
0.3203086853027344,450
0.315380722284317,451
0.2974775433540344,452
0.30529674887657166,453
0.3118929862976074,454
0.3105403780937195,455
0.2973490357398987,456
0.28723952174186707,457
0.31399837136268616,458
0.28897860646247864,459
0.32468920946121216,460
0.30713674426078796,461
0.29619452357292175,462
0.2932896614074707,463
0.30959272384643555,464
0.2966315746307373,465
0.30610567331314087,466
0.3196982145309448,467
0.33455291390419006,468
0.3039518892765045,469
0.31481117010116577,470
0.32592329382896423,471
0.30494192242622375,472
0.33015888929367065,473
0.32047757506370544,474
0.33615460991859436,475
0.3183356821537018,476
0.3417823910713196,477
0.31800737977027893,478
0.33680737018585205,479
0.331084668636322,480
0.3091743290424347,481
0.33409127593040466,482
0.3393172323703766,483
0.32996031641960144,484
0.35609498620033264,485
0.3332960605621338,486
0.33354291319847107,487
0.3245745897293091,488
0.32512491941452026,489
0.3111041784286499,490
0.357215940952301,491
0.34633082151412964,492
0.3351716697216034,493
0.33036547899246216,494
0.29688921570777893,495
0.2953803241252899,496
0.3279030919075012,497
0.3193051218986511,498
0.3091479539871216,499
0.32562604546546936,500
0.29930612444877625,501
0.3164123296737671,502
0.3160632252693176,503
0.3091166019439697,504
0.31318962574005127,505
0.31156736612319946,506
0.2835328280925751,507
0.30229687690734863,508
0.30040040612220764,509
0.3007832467556,510
0.303709477186203,511
0.30462950468063354,512
0.322365403175354,513
0.29991722106933594,514
0.32266393303871155,515
0.3138856291770935,516
0.3215292692184448,517
0.3112490773200989,518
0.32034334540367126,519
0.31558942794799805,520
0.32567667961120605,521
0.31389880180358887,522
0.3203306794166565,523
0.33284714818000793,524
0.3119988739490509,525
0.34361395239830017,526
0.33239567279815674,527
0.33662039041519165,528
0.3261820077896118,529
0.3312324285507202,530
0.34123095870018005,531
0.32749253511428833,532
