drag X,drag Y,drag Z,X_n,Y_n,Z_n,t
-0.021504344418644905,-0.008579125627875328,-0.0016869186656549573,-0.01986905001103878,-0.012856468558311462,-0.003600743133574724,37
-0.021310847252607346,-0.006601361092180014,-0.0018580436008051038,-0.01941874623298645,-0.0075654140673577785,0.005765888839960098,38
-0.020822210237383842,-0.004595269449055195,-0.002424274105578661,-0.02338453009724617,-0.008448170498013496,-0.007038724608719349,39
-0.02059260569512844,-0.0030437111854553223,-0.002813509665429592,-0.021498264744877815,-0.003289243672043085,-0.008695775642991066,40
-0.01984352245926857,-0.0017967954045161605,-0.003646960249170661,-0.022763103246688843,-0.0028933787252753973,-0.0011573790106922388,41
-0.019112830981612206,-0.0010373066179454327,-0.004577217157930136,-0.022920874878764153,-0.003629075363278389,-0.0005727696698158979,42
-0.018340105190873146,-0.000322043604683131,-0.005084674805402756,-0.02201072685420513,-0.0016591192688792944,-1.1842697858810425e-05,43
-0.01768741011619568,0.0001531773741589859,-0.0052327001467347145,-0.015973594039678574,0.0007080082432366908,-0.005673833191394806,44
-0.017342686653137207,0.0003485441266093403,-0.004966862499713898,-0.018685583025217056,-0.0011218434665352106,-0.007699575275182724,45
-0.016691915690898895,0.0007016485906206071,-0.004462627228349447,-0.019648540765047073,7.765792543068528e-05,-0.0036484585143625736,46
-0.01639236882328987,0.001017006579786539,-0.003729145973920822,-0.01835039258003235,-0.0018546227365732193,-0.0038072867318987846,47
-0.015595638193190098,0.0017090797191485763,-0.002783921780064702,-0.018505368381738663,0.0006569037213921547,-0.006570488214492798,48
-0.01490913238376379,0.002108945744112134,-0.0019794313702732325,-0.016477098688483238,0.0031909383833408356,-0.002942477585747838,49
-0.0141689358279109,0.0025289617478847504,-0.00126741046551615,-0.010955793783068657,-0.0018432654906064272,-0.0022939404007047415,50
-0.013311407528817654,0.0030049525666981936,-0.0004793649713974446,-0.014705251902341843,0.005546784959733486,-0.0005501551204361022,51
-0.012184863910079002,0.0033145856577903032,-0.0001839709293562919,-0.013861098326742649,0.006691581569612026,0.0004769354418385774,52
-0.011153282597661018,0.0035876345355063677,6.003558519296348e-05,-0.016399092972278595,0.001744138658978045,-0.0058819204568862915,53
-0.010126892477273941,0.003514413721859455,0.00027420997503213584,-0.009694188833236694,0.00332215940579772,-0.003142337081953883,54
-0.009084871970117092,0.003423325950279832,0.0004052829754073173,-0.012884754687547684,-0.00245589017868042,-0.003433693666011095,55
-0.007869342342019081,0.0034538470208644867,0.000528358796145767,-0.004791970830410719,0.0037426729686558247,0.002263698959723115,56
-0.007108582649379969,0.0029553973581641912,0.00035984156420454383,-0.006188398692756891,-0.00042970082722604275,0.00017863951507024467,57
-0.006106103304773569,0.0023857485502958298,2.245739051431883e-05,-0.01562843658030033,-0.00043590436689555645,-0.005397517699748278,58
-0.005255002994090319,0.0019161951495334506,-0.0001928446436068043,-0.004343122243881226,0.0025806943885982037,0.0009671515435911715,59
-0.004427011124789715,0.0013853854034096003,-0.000536988431122154,-0.0033956055995076895,0.0020535008516162634,0.004599183797836304,60
-0.0036402521654963493,0.0008134448435157537,-0.0010564839467406273,-0.01051439717411995,0.0018902990268543363,-3.641005605459213e-05,61
-0.003374264109879732,-0.00016126125410664827,-0.0016749948263168335,-0.00835326500236988,0.0005505874869413674,0.0009757939260452986,62
-0.0032177625689655542,-0.0010280366986989975,-0.002161403652280569,-0.007189267314970493,-0.0005767958355136216,-0.004793050233274698,63
-0.0029095434583723545,-0.0017810791032388806,-0.002624357817694545,0.00025007547810673714,-0.0001931738224811852,0.0034347809851169586,64
-0.0027439105324447155,-0.0027161999605596066,-0.0032344122882932425,-0.004623270593583584,0.0014611162478104234,-0.00286037172190845,65
-0.0028336476534605026,-0.0035116474609822035,-0.0037533114664256573,-0.0020668553188443184,-0.0008575379615649581,-0.0009551458060741425,66
-0.0031710255425423384,-0.004213008563965559,-0.0040450626984238625,-0.0007967189885675907,-0.005794819910079241,-0.0012723910622298717,67
-0.0033270923886448145,-0.004816392436623573,-0.004264280665665865,-0.005565565079450607,-0.009329035878181458,-0.008228207007050514,68
-0.003849280998110771,-0.005360371433198452,-0.004312617238610983,-0.003197087673470378,-0.006560713518410921,-0.005696533247828484,69
-0.0043546841479837894,-0.00586711335927248,-0.004355237353593111,-0.003597880946472287,-0.006506138946861029,-0.008288252167403698,70
-0.004830901511013508,-0.006260596215724945,-0.0043448274955153465,-0.0022952533327043056,-0.009542400017380714,-0.0017140046693384647,71
