T1_change,T2_change,T3_change,T4_change,t
0.09404057264328003,0.0782463550567627,0.11793006956577301,0.10427288711071014,0
-0.05897694081068039,0.03794679790735245,-0.025919921696186066,0.030176475644111633,1
-0.010021179914474487,0.018871746957302094,-0.009000018239021301,-0.007078617811203003,2
0.03899918496608734,0.0033959150314331055,-0.01740235835313797,-0.01613280177116394,3
0.024905480444431305,-0.00573219358921051,-0.002391710877418518,-0.0003713145852088928,4
0.004018262028694153,-0.004740133881568909,-0.003050941973924637,0.007553137838840485,5
-0.00200565904378891,-0.0010789334774017334,0.0009175129234790802,0.005227714776992798,6
0.004988826811313629,-0.010089859366416931,0.010118849575519562,-0.003781154751777649,7
-0.005993403494358063,-0.002773076295852661,0.007940389215946198,-0.0008084625005722046,8
0.001180894672870636,-0.003816947340965271,0.006149016320705414,-0.004183158278465271,9
-0.004942342638969421,-0.0018909275531768799,0.0012740790843963623,-0.00396139919757843,10
0.003671504557132721,-0.008379310369491577,0.006199277937412262,-0.00630757212638855,11
-0.0057214051485061646,0.0049335286021232605,-0.004089482128620148,0.0005249306559562683,12
-0.004940025508403778,0.002553313970565796,-0.005946233868598938,0.0007229447364807129,13
-0.003194667398929596,0.0016749873757362366,-0.004008986055850983,0.0021664127707481384,14
-0.0023079589009284973,0.003209233283996582,-0.0029983296990394592,0.003434479236602783,15
0.00021740049123764038,0.0002208799123764038,0.001768946647644043,0.0046453773975372314,16
-0.004505157470703125,0.0018621459603309631,-0.003979235887527466,0.0022183582186698914,17
-0.005364358425140381,0.004705354571342468,-0.00464562326669693,0.004692241549491882,18
0.006430074572563171,0.00018502771854400635,0.0026205480098724365,0.002464301884174347,19
-0.002575121819972992,0.0031216219067573547,0.0023644715547561646,0.004857271909713745,20
0.008774444460868835,-0.00023671984672546387,0.0021460875868797302,-0.0006403326988220215,21
0.0033906251192092896,-0.005164988338947296,0.014703057706356049,-0.003358691930770874,22
0.002158708870410919,-0.003032289445400238,0.005096852779388428,-0.0053863972425460815,23
0.013263985514640808,0.003879152238368988,0.0020267441868782043,0.004179343581199646,24
0.003245525062084198,-0.0121995210647583,0.011439383029937744,-0.01924944669008255,25
0.005789034068584442,-0.0037642717361450195,0.010458342730998993,-0.0029952526092529297,26
-0.004909224808216095,0.0019684508442878723,-0.004294484853744507,-0.006690748035907745,27
0.00013146549463272095,0.0017857477068901062,0.002641826868057251,0.0009217485785484314,28
-0.00444677472114563,0.006006062030792236,-0.0023824870586395264,0.0014571398496627808,29
