drag X,drag Y,drag Z,X_n,Y_n,Z_n,t
0.004490068648010492,-0.021875986829400063,-0.02390197664499283,0.007437464781105518,-0.015663977712392807,-0.023057257756590843,26
0.0008695315918885171,-0.025219814851880074,-0.023159250617027283,0.013293348252773285,-0.02293093129992485,-0.019550010561943054,27
-0.003031244268640876,-0.027817944064736366,-0.021929964423179626,0.0020290303509682417,-0.026403071358799934,-0.0219077430665493,28
-0.006982545834034681,-0.029278840869665146,-0.020422959700226784,-0.0038315141573548317,-0.03029329888522625,-0.020549654960632324,29
-0.011394679546356201,-0.03019273653626442,-0.018633540719747543,-0.011056119576096535,-0.03284456580877304,-0.022442221641540527,30
-0.015849938616156578,-0.030211901292204857,-0.01679094322025776,-0.003944067284464836,-0.027309462428092957,-0.015096250921487808,31
-0.020136943086981773,-0.029115503653883934,-0.014941570349037647,-0.01647641323506832,-0.027286047115921974,-0.016230756416916847,32
-0.024057770147919655,-0.02719651162624359,-0.013041668571531773,-0.019801734015345573,-0.030308952555060387,-0.01606018841266632,33
-0.027964094653725624,-0.02506170980632305,-0.01116357184946537,-0.024345820769667625,-0.02564968541264534,-0.013354592956602573,34
-0.03091847524046898,-0.02235025353729725,-0.009658404625952244,-0.0320756658911705,-0.03166819363832474,-0.008786140941083431,35
-0.03301731497049332,-0.01910381205379963,-0.00814564898610115,-0.03297785669565201,-0.02467869408428669,-0.008811884559690952,36
-0.03465374931693077,-0.016176432371139526,-0.007056116126477718,-0.03430372104048729,-0.022556226700544357,-0.007832534611225128,37
-0.03567272052168846,-0.01338945608586073,-0.0061940657906234264,-0.03883806988596916,-0.01992649957537651,-0.005908316001296043,38
-0.03631928935647011,-0.0109232934191823,-0.00544198090210557,-0.0323617197573185,-0.017167983576655388,-0.00830114632844925,39
-0.036575790494680405,-0.008632189594209194,-0.0046364800073206425,-0.04286465048789978,-0.011666265316307545,-0.011626067571341991,40
-0.03660374507308006,-0.006756989751011133,-0.003930238541215658,-0.03767150267958641,-0.011370842345058918,-0.0050359368324279785,41
-0.0363556332886219,-0.004921245388686657,-0.0029364335350692272,-0.03823874145746231,-0.0037250618916004896,-0.007922784425318241,42
-0.03595900535583496,-0.003198479302227497,-0.0020032853353768587,-0.032846737653017044,-0.007527134381234646,-0.003427263116464019,43
-0.03580138832330704,-0.001185758737847209,-0.0003978890017606318,-0.03508077561855316,0.0001839685719460249,0.0038558205123990774,44
-0.03508204221725464,0.0006582128698937595,0.000548337702639401,-0.03797536715865135,0.0028985480312258005,-0.0007133244071155787,45
-0.03415635600686073,0.0027258985210210085,0.00145172537304461,-0.032340895384550095,0.0031759317498654127,-0.0044570197351276875,46
-0.03315132483839989,0.0047529092989861965,0.002722792560234666,-0.035097863525152206,0.001030410872772336,0.0018608113750815392,47
-0.03163633868098259,0.007079131435602903,0.0037078186869621277,-0.0308544859290123,0.007336865179240704,0.003654959611594677,48
-0.03050597384572029,0.009376995265483856,0.004580483306199312,-0.03090985119342804,0.009635480120778084,0.0008759472984820604,49
-0.028635600581765175,0.011336966417729855,0.005070751998573542,-0.025759082287549973,0.00832691602408886,0.006038632709532976,50
-0.026899708434939384,0.013141445815563202,0.005529244430363178,-0.030577540397644043,0.010131684131920338,7.632281631231308e-05,51
-0.024954773485660553,0.015005513094365597,0.005977828986942768,-0.024069618433713913,0.01097108144313097,0.009275125339627266,52
-0.022974371910095215,0.016411729156970978,0.006170379929244518,-0.027193330228328705,0.015850242227315903,0.004932311363518238,53
-0.02090921811759472,0.01760491356253624,0.006193280685693026,-0.025428859516978264,0.017320387065410614,0.0018783723935484886,54
-0.01875336281955242,0.018635030835866928,0.0063247522339224815,-0.021187053993344307,0.016630463302135468,0.008435208350419998,55
-0.016760291531682014,0.019489070400595665,0.006380066741257906,-0.021835854277014732,0.01864001527428627,0.0024355039931833744,56
-0.014609155245125294,0.01978227123618126,0.006364102009683847,-0.011588024906814098,0.023541521281003952,0.006913004443049431,57
-0.012679100967943668,0.02011198177933693,0.006355471443384886,-0.017013471573591232,0.01727391965687275,0.0032919785007834435,58
-0.010830959305167198,0.02030663751065731,0.00641632080078125,-0.010467639192938805,0.014228570275008678,0.010474169626832008,59
-0.008888768032193184,0.020219558849930763,0.006356857717037201,-0.012301184237003326,0.020263107493519783,0.009928260929882526,60
-0.006977411452680826,0.020050527527928352,0.006070953328162432,-0.008091619238257408,0.013149628415703773,0.00926177203655243,61
-0.005133702419698238,0.01968999020755291,0.00595346512272954,-0.005015618167817593,0.01916384883224964,0.012492965906858444,62
-0.0033692866563796997,0.019337352365255356,0.005608181934803724,-0.0004765307530760765,0.020148297771811485,0.008967525325715542,63
-0.0016224520513787866,0.018947456032037735,0.005326134618371725,-0.008355990052223206,0.021311936900019646,0.0046708364970982075,64
8.575260289944708e-05,0.01810510642826557,0.004750671796500683,0.0027704848907887936,0.02118506282567978,0.002858545631170273,65
0.0017320275073871017,0.017431195825338364,0.0043437606655061245,-0.0012922139139845967,0.02058330550789833,0.00894456822425127,66
0.0037908321246504784,0.016325432807207108,0.003355522872880101,-0.00026881962548941374,0.020362384617328644,0.0019587986171245575,67
0.0051595671102404594,0.015253760851919651,0.002434772439301014,-0.0003157909959554672,0.014285335317254066,0.005130403209477663,68
0.006713471375405788,0.014113815501332283,0.0014639567816630006,0.00519518880173564,0.016821008175611496,0.004071415401995182,69
0.008159174583852291,0.012466185726225376,0.00026600598357617855,0.014062120579183102,0.01300584152340889,0.003867494873702526,70
0.009682855568826199,0.011064828373491764,-0.0007087581907398999,0.007768081501126289,0.013328539207577705,0.002147998660802841,71
0.010879200883209705,0.009585723280906677,-0.0018674867460504174,0.007176022045314312,0.01032649539411068,-9.420665446668863e-05,72
0.011823625303804874,0.0076550994999706745,-0.0030501459259539843,0.010463092476129532,0.008003072813153267,-0.004772148560732603,73
0.012605395168066025,0.005630509927868843,-0.004073942545801401,0.014788913540542126,0.007463252171874046,-0.003117326181381941,74
0.01300020981580019,0.0036706977989524603,-0.005013859830796719,0.01780957728624344,0.0023481491953134537,-0.006159754004329443,75
0.013461221009492874,0.0014574396191164851,-0.005821343511343002,0.011074714362621307,0.0039795879274606705,-0.003320231568068266,76
0.013453809544444084,-0.0008297896129079163,-0.006762621458619833,0.015729304403066635,0.0019491501152515411,-0.0040932875126600266,77
0.013455282896757126,-0.002880159532651305,-0.007485158275812864,0.015808504074811935,-0.004360072314739227,-0.004448955878615379,78
0.012807042337954044,-0.004940104205161333,-0.007900518365204334,0.014677106402814388,-0.004771771375089884,-0.010945456102490425,79
0.012183066457509995,-0.006955911871045828,-0.008374755270779133,0.014443891122937202,-0.005796900950372219,-0.0021789479069411755,80
0.011299047619104385,-0.009140615351498127,-0.008822673000395298,0.019838206470012665,-0.008357670158147812,-0.011288324370980263,81
0.01013543363660574,-0.010699856095016003,-0.009117981418967247,0.005042431876063347,-0.004446275532245636,-0.01102569792419672,82
0.008777962997555733,-0.012411223724484444,-0.009640890173614025,0.011122388765215874,-0.008708390407264233,-0.008421947248280048,83
0.007309409324079752,-0.014063656330108643,-0.00988970696926117,0.007123297546058893,-0.010320288129150867,-0.010935066267848015,84
0.00572487898170948,-0.01526392437517643,-0.010042024776339531,0.0015584700740873814,-0.012423548847436905,-0.009107918478548527,85
0.0038866500835865736,-0.01636897586286068,-0.010074887424707413,0.003614086424931884,-0.01624533161520958,-0.005966085474938154,86
0.0021957254502922297,-0.01730765961110592,-0.010053724981844425,0.0028196899220347404,-0.014700507745146751,-0.008341963402926922,87
0.00034194826730526984,-0.018035806715488434,-0.010021469555795193,0.003179837018251419,-0.016922317445278168,-0.012909973040223122,88
-0.001776753575541079,-0.018752146512269974,-0.0099908746778965,0.006008399184793234,-0.01949651911854744,-0.014575282111763954,89
-0.003855485934764147,-0.01890881545841694,-0.00992621574550867,-0.0005912096239626408,-0.020178329199552536,-0.009512986987829208,90
-0.005641982425004244,-0.01912274770438671,-0.009977981448173523,-0.011206547729671001,-0.022976936772465706,-0.005549620371311903,91
-0.00758295739069581,-0.019046681001782417,-0.009510853327810764,-0.005677101667970419,-0.021847331896424294,-0.013069424778223038,92
-0.009418470785021782,-0.018822425976395607,-0.008877159096300602,-0.009364495053887367,-0.0168519988656044,-0.012555105611681938,93
-0.01101270318031311,-0.018745344132184982,-0.008472870104014874,-0.01098396722227335,-0.016629476100206375,-0.007855579257011414,94
-0.0128136295825243,-0.018197642639279366,-0.007551843300461769,-0.009087326005101204,-0.020189758390188217,-0.0077402931638062,95
-0.014231654815375805,-0.017866086214780807,-0.006740204989910126,-0.01378595270216465,-0.01820237748324871,-0.007630265783518553,96
-0.015590907074511051,-0.017295924946665764,-0.0057797906920313835,-0.010772891342639923,-0.02168751321732998,-0.006744950544089079,97
-0.01689920201897621,-0.016482029110193253,-0.004612996708601713,-0.017024997621774673,-0.016804497689008713,-0.0029976225923746824,98
-0.018013259395956993,-0.015805814415216446,-0.003613131819292903,-0.020782193168997765,-0.016708677634596825,-0.0041182986460626125,99
-0.01885436475276947,-0.014789902605116367,-0.0023918338119983673,-0.01740993931889534,-0.015742231160402298,0.003316398011520505,100
-0.019258612766861916,-0.013860885053873062,-0.0013935795286670327,-0.02434173785150051,-0.01575438864529133,0.0009914524853229523,101
-0.01980658806860447,-0.012818779796361923,-0.00024245142412837595,-0.0196511410176754,-0.015900999307632446,-0.001190698822028935,102
-0.020170077681541443,-0.0118078188970685,0.0008049930329434574,-0.015550920739769936,-0.01152210496366024,-0.0006227527628652751,103
-0.020363956689834595,-0.010685722343623638,0.0015836323145776987,-0.014852638356387615,-0.011027765460312366,-0.00010749232023954391,104
-0.020376907661557198,-0.009534302167594433,0.00220354157499969,-0.022955048829317093,-0.015861500054597855,0.004358380101621151,105
-0.020545946434140205,-0.008349348790943623,0.0030100285075604916,-0.019558437168598175,-0.00895482674241066,0.0012454356765374541,106
-0.02041282318532467,-0.007101698778569698,0.003652754006907344,-0.02329971082508564,-0.004909261129796505,0.0036304821260273457,107
-0.020150527358055115,-0.006063748616725206,0.004113089758902788,-0.016140397638082504,-0.0056100827641785145,0.0006731182802468538,108
-0.019776763394474983,-0.0049153706058859825,0.004498216789215803,-0.027442585676908493,-0.008068300783634186,0.0018871556967496872,109
-0.01942959800362587,-0.0034813606180250645,0.0050532943569123745,-0.02010818012058735,-0.001196816097944975,0.0006276012863963842,110
-0.018949540331959724,-0.0025545251555740833,0.005297309719026089,-0.02260216698050499,-0.005268646404147148,0.0036598884034901857,111
-0.018252162262797356,-0.0015347329899668694,0.005467019509524107,-0.020103123039007187,0.001544035505503416,0.007053722627460957,112
-0.01783926412463188,-0.0003096581785939634,0.005621306598186493,-0.02272472158074379,-0.002418262418359518,0.009510219097137451,113
-0.017084555700421333,0.0006023359019309282,0.005629480816423893,-0.02133643440902233,0.002469373634085059,0.007598749361932278,114
-0.016319941729307175,0.001660787034779787,0.005637586582452059,-0.016628408804535866,-0.0004906820831820369,0.0036524604074656963,115
-0.015518151223659515,0.0025856064166873693,0.005608761217445135,-0.017477920278906822,0.0051414561457931995,0.007395468186587095,116
-0.014549442566931248,0.0034828304778784513,0.005331583321094513,-0.020399535074830055,0.003115244209766388,0.0018394149374216795,117
-0.013501831330358982,0.00425373949110508,0.0051650721579790115,-0.01255823951214552,-0.00043024937622249126,0.008102038875222206,118
-0.012725775130093098,0.0049272570759058,0.0049788933247327805,-0.01318853348493576,0.007696650922298431,0.0011135023087263107,119
-0.01187832374125719,0.005536486394703388,0.004646044224500656,-0.0131341852247715,-6.190082058310509e-05,0.008470817469060421,120
-0.010844925418496132,0.006168510299175978,0.004334102384746075,-0.012506742030382156,0.0041141207329928875,0.0030144858174026012,121
-0.009709141217172146,0.0065623680129647255,0.00396705511957407,-0.01568540744483471,0.005242981482297182,0.007627566810697317,122
-0.00854866486042738,0.007366776466369629,0.003590746084228158,-0.011363230645656586,0.010169975459575653,0.0030028088949620724,123
-0.007382978219538927,0.007413451559841633,0.0031203797552734613,-0.009218106046319008,0.0038324121851474047,0.005258806515485048,124
-0.006169039290398359,0.008020967245101929,0.0027619977481663227,-0.01166926696896553,0.014332178980112076,0.006141663528978825,125
-0.00508009223267436,0.008060998283326626,0.00209620944224298,-0.003444097936153412,0.007030695676803589,0.004366900771856308,126
-0.003875015303492546,0.008191635832190514,0.0016796132549643517,-0.007049188017845154,0.00787032674998045,0.002060850616544485,127
-0.0025868446100503206,0.008257188834249973,0.0011403694516047835,-0.005529233254492283,0.014275308698415756,-0.0017836056649684906,128
-0.0014879972441121936,0.008188958279788494,0.0005659578018821776,-0.005913290195167065,0.008552136830985546,0.004105539992451668,129
-3.3257902032346465e-06,0.007950088940560818,-9.704745752969757e-05,0.003032401669770479,0.004565865267068148,0.0013607209548354149,130
0.0011339023476466537,0.0076087461784482,-0.00043691613245755434,0.004519649315625429,0.013487789779901505,-0.004344054963439703,131
0.002225480042397976,0.007170615252107382,-0.0010568149155005813,-0.0010077949846163392,0.01173142809420824,0.002518417313694954,132
0.003487844718620181,0.006425721105188131,-0.0018803339917212725,0.0071824961341917515,0.00782961118966341,0.0014251264510676265,133
0.004610226023942232,0.0056471810676157475,-0.0024214747827500105,0.003914304077625275,0.007515161298215389,-0.0028218040242791176,134
0.005310246720910072,0.004702368285506964,-0.002897123107686639,0.00821131095290184,0.006294609978795052,-0.0007104020332917571,135
0.0061785695143043995,0.0038141231052577496,-0.003383432049304247,0.007681768387556076,0.004962841048836708,-0.002387146931141615,136
0.007002522703260183,0.0028211933095008135,-0.003868385450914502,0.008668582886457443,0.006813543848693371,-0.0026966934092342854,137
0.007801709230989218,0.0014241731259971857,-0.004495025146752596,0.00788799673318863,0.0006373943760991096,-0.0036910634953528643,138
0.008209885098040104,0.00010911226127063856,-0.004840420093387365,0.0067271022126078606,0.001312849810346961,-0.004378834739327431,139
0.008599620312452316,-0.0014576726825907826,-0.005316749680787325,0.012191545218229294,-0.002706535393372178,-0.00449784193187952,140
0.008833512663841248,-0.0026029199361801147,-0.005589395761489868,0.008446931838989258,0.0013764974428340793,-0.00856059044599533,141
0.008599508553743362,-0.0041895899921655655,-0.00603374931961298,0.008611381985247135,0.004457946866750717,-0.006952568888664246,142
0.00834711641073227,-0.006047227885574102,-0.006647834088653326,0.009044664911925793,-0.006427991669625044,-0.007337801158428192,143
0.007869460619986057,-0.007375633344054222,-0.006792202591896057,0.013363650068640709,-0.0022011136170476675,-0.010515794157981873,144
0.0071982406079769135,-0.00862547755241394,-0.007080993615090847,0.0058021945878863335,-0.012929677963256836,-0.0064893621020019054,145
0.006448778323829174,-0.010419396683573723,-0.007347131613641977,0.005346003919839859,-0.005432043690234423,-0.007012961432337761,146
0.005236344411969185,-0.011653469875454903,-0.007441319525241852,0.006458692718297243,-0.010616159997880459,-0.0066147721372544765,147
0.00422415416687727,-0.012896854430437088,-0.007445817347615957,0.00966862216591835,-0.008888673037290573,-0.006160377059131861,148
0.002858683466911316,-0.014209753833711147,-0.007489309646189213,0.00877433829009533,-0.012259017676115036,-0.00990794226527214,149
0.001367623801343143,-0.015077638439834118,-0.00734965642914176,0.007233957760035992,-0.007625014521181583,-0.008343670517206192,150
-3.507494693621993e-05,-0.015996338799595833,-0.007405201438814402,0.00048175506526604295,-0.016396211460232735,-0.011296938173472881,151
-0.0019100862555205822,-0.016625456511974335,-0.006992361508309841,-0.0033406554721295834,-0.01443635206669569,-0.005671871360391378,152
-0.0032915722113102674,-0.017162000760436058,-0.006689662579447031,-0.004015104845166206,-0.01713443174958229,-0.009334453381597996,153
-0.004862998612225056,-0.017610888928174973,-0.006171680521219969,3.737560473382473e-05,-0.012088431045413017,-0.0059377821162343025,154
-0.006520798429846764,-0.017651114612817764,-0.0056061395443975925,-0.0031133966986089945,-0.017214598134160042,-0.010314435698091984,155
-0.007868642918765545,-0.01779886893928051,-0.005108320154249668,-0.007469621021300554,-0.019231436774134636,-0.006511815823614597,156
-0.009281674399971962,-0.017647122964262962,-0.004456644412130117,-0.009872944094240665,-0.020505854859948158,-0.00786827877163887,157
-0.010572757571935654,-0.017324380576610565,-0.0037192809395492077,-0.011100051924586296,-0.01772955060005188,-0.006895929574966431,158
-0.011745075695216656,-0.01703375019133091,-0.003054757136851549,-0.011086397804319859,-0.014027210883796215,-0.0059370179660618305,159
-0.01292126253247261,-0.016500873491168022,-0.002354847965762019,-0.012525409460067749,-0.013774838298559189,-0.0043634893372654915,160
-0.014036696404218674,-0.015921300277113914,-0.0016099276253953576,-0.0060053253546357155,-0.016332853585481644,0.002317737089470029,161
-0.015122532844543457,-0.015218374319374561,-0.0008679322199895978,-0.01673632115125656,-0.018376914784312248,-0.0024957230780273676,162
-0.015739457681775093,-0.01447226107120514,-0.00012571856495924294,-0.0038750357925891876,-0.016845358535647392,0.004895022138953209,163
-0.016358863562345505,-0.013651939108967781,0.0005087315221317112,-0.015547411516308784,-0.014612994156777859,-0.0022755798418074846,164
-0.017087766900658607,-0.01289169117808342,0.0011259514139965177,-0.021669330075383186,-0.014953529462218285,0.0007211934425868094,165
-0.01738934963941574,-0.011679046787321568,0.001959871267899871,-0.018695078790187836,-0.011442814022302628,0.004693919327110052,166
-0.017594613134860992,-0.010897236876189709,0.002550801495090127,-0.01979907415807247,-0.012816600501537323,0.0006342984270304441,167
-0.018016992136836052,-0.009851662442088127,0.003240017220377922,-0.021055622026324272,-0.010725926607847214,0.0026670924853533506,168
-0.018148694187402725,-0.008850750513374805,0.0037563499063253403,-0.014693653210997581,-0.008741850033402443,-0.0008180900476872921,169
-0.01798173226416111,-0.007891962304711342,0.004056341480463743,-0.01972747966647148,-0.00748874107375741,0.007767075672745705,170
-0.017919370904564857,-0.006753845140337944,0.004291503224521875,-0.01629735343158245,-0.013135578483343124,0.007806700654327869,171
-0.017932187765836716,-0.005468882154673338,0.0046953437849879265,-0.02059941366314888,-0.006276894360780716,-0.0011881073005497456,172
-0.017579417675733566,-0.004479269031435251,0.004881601314991713,-0.017052141949534416,-0.0070053525269031525,0.0036199470050632954,173
-0.017220372334122658,-0.0033550828229635954,0.005042089149355888,-0.016699252650141716,-0.0029744491912424564,0.006986705586314201,174
-0.016773777082562447,-0.002272383775562048,0.005005530547350645,-0.018625546246767044,-0.005866416729986668,0.0072701843455433846,175
-0.016558684408664703,-0.0012327197473496199,0.005093661602586508,-0.013263819739222527,-0.001519658719189465,0.004557237960398197,176
-0.015691343694925308,-0.0002453732304275036,0.0049456763081252575,-0.01866430602967739,-0.004232281818985939,0.006423673126846552,177
-0.01511379424482584,0.0008845168049447238,0.004900021478533745,-0.013724520802497864,0.0013204097049310803,0.009253902360796928,178
-0.014547337777912617,0.001722076442092657,0.004682874772697687,-0.018463673070073128,0.004487067461013794,0.001943610841408372,179
-0.013757992535829544,0.002712080953642726,0.0045018792152404785,-0.016234634444117546,0.0035413193982094526,0.003898613154888153,180
-0.012861580587923527,0.003386836498975754,0.004257873632013798,-0.01862306520342827,-0.0009616478346288204,0.010043816640973091,181
-0.012121740728616714,0.004180839750915766,0.004041573498398066,-0.00842820480465889,0.004946389235556126,0.0035754935815930367,182
-0.011070084758102894,0.005244136322289705,0.0037701355759054422,-0.016042672097682953,0.002532307058572769,0.013257013633847237,183
-0.010033611208200455,0.005950594786554575,0.0032767876982688904,-0.012983610853552818,0.007014806382358074,0.006354866549372673,184
-0.009018742479383945,0.006606488022953272,0.002886812901124358,-0.013634121045470238,0.009686039760708809,0.005312155932188034,185
-0.007732206489890814,0.0069412291049957275,0.002376255113631487,-0.016627781093120575,0.008187441155314445,-0.0007591850589960814,186
-0.006511996034532785,0.007329729851335287,0.002010474679991603,-0.010721828788518906,0.006401896011084318,0.0035391300916671753,187
-0.005482302978634834,0.007708717603236437,0.0016718717524781823,-0.006361793726682663,0.006656339392066002,0.002958399010822177,188
-0.004017477389425039,0.007828914560377598,0.001141745480708778,-0.006249483209103346,0.006885844748467207,0.002245814073830843,189
-0.002879065228626132,0.007972460240125656,0.0006889249198138714,0.0039161634631454945,0.007058671675622463,0.004438356962054968,190
-0.0015177548630163074,0.008124366402626038,0.00020539245451800525,0.00143988779745996,0.004812178201973438,-0.0007641763659194112,191
-0.00027198196039535105,0.00791222881525755,-0.00020754404249601066,-0.002307887887582183,0.009194504469633102,0.0004936860641464591,192
0.0012634893646463752,0.007667904254049063,-0.0009329625754617155,-0.0005496353842318058,0.011391310021281242,-0.00023743776546325535,193
0.002261560410261154,0.00689637940376997,-0.0015542067121714354,-0.0015820969128981233,0.012299811467528343,-0.003697420936077833,194
0.0037017008289694786,0.006438023876398802,-0.002256037900224328,-0.00048253522254526615,0.00670986482873559,0.0018600844778120518,195
0.004577797371894121,0.0056087551638484,-0.002729840110987425,0.006747648119926453,0.008018259890377522,0.0023057253565639257,196
0.005662436131387949,0.004631357733160257,-0.00327507546171546,-1.2741424143314362e-05,0.0037355711683630943,-0.0015570319956168532,197
0.006544061936438084,0.003466219175606966,-0.003733293851837516,0.0013695941306650639,0.0036388980224728584,-0.004029422998428345,198
0.007164807058870792,0.0024762183893471956,-0.004066276364028454,0.0019316552206873894,0.0027768691070377827,-0.0042959582060575485,199
0.007941817864775658,0.0012024801690131426,-0.004529860336333513,0.003647584468126297,0.0002896187361329794,-0.005954716820269823,200
0.008480279706418514,-0.00021250962163321674,-0.004910078831017017,0.012823671102523804,-0.0008436131756752729,-0.005675898399204016,201
0.008608219213783741,-0.001518930192105472,-0.005189503543078899,0.008777939714491367,-0.0022924828808754683,-0.0021524953190237284,202
0.008939845487475395,-0.0032385503873229027,-0.005725722759962082,0.003268647473305464,-0.003981749061495066,-0.002313280710950494,203
0.008640493266284466,-0.004755167756229639,-0.005978750064969063,0.010870602913200855,-0.004456573631614447,-0.0040727355517446995,204
0.008412693627178669,-0.006468254141509533,-0.0062645552679896355,0.0056672291830182076,-0.009094348177313805,-0.004508118145167828,205
0.008015969768166542,-0.00785305816680193,-0.0064315106719732285,0.008563126437366009,-0.002692646812647581,-0.008862815797328949,206
0.007296360097825527,-0.009427685290575027,-0.006756508257240057,0.009231199510395527,-0.004858417436480522,-0.004185730125755072,207
0.006317754276096821,-0.010852121748030186,-0.006951217073947191,0.009958218783140182,-0.015448957681655884,-0.011852812021970749,208
0.0054278927855193615,-0.012289155274629593,-0.0070768194273114204,0.0028673899360001087,-0.005072012543678284,-0.0060611083172261715,209
0.003981399349868298,-0.013335552997887135,-0.00719302985817194,0.00516141951084137,-0.012568565085530281,-0.004105719737708569,210
0.0028425673954188824,-0.014513328671455383,-0.007130835670977831,0.005610394291579723,-0.013372874818742275,-0.007099848706275225,211
0.0014447896974161267,-0.01564224623143673,-0.006989178713411093,0.009319509379565716,-0.014332309365272522,-0.0064956690184772015,212
-0.00021322607062757015,-0.01641971617937088,-0.006735466420650482,0.0021026027388870716,-0.015517842024564743,-0.0054490286856889725,213
-0.0015879672719165683,-0.01722770370543003,-0.006573856808245182,-0.0011383253149688244,-0.016182787716388702,-0.008053603582084179,214
-0.0033551715314388275,-0.01773698255419731,-0.006126842461526394,0.001688960357569158,-0.0202920064330101,-0.009118780493736267,215
-0.004672172013670206,-0.017891306430101395,-0.0056209866888821125,-0.004197539761662483,-0.020235717296600342,-0.0004679076373577118,216
-0.006320592015981674,-0.018190503120422363,-0.005105769727379084,-0.005202718079090118,-0.014966226182878017,-0.007412036880850792,217
-0.007568020839244127,-0.018266381695866585,-0.004582966677844524,-0.007525695487856865,-0.0227847658097744,-0.003335602581501007,218
-0.009104251861572266,-0.018254604190587997,-0.0038351332768797874,-0.007787102833390236,-0.01707395911216736,-0.007874706760048866,219
-0.01053058821707964,-0.017833096906542778,-0.003094050334766507,-0.015692338347434998,-0.016335494816303253,-0.005467338487505913,220
-0.011576499789953232,-0.017409879714250565,-0.0024337111972272396,-0.011311597190797329,-0.020826784893870354,-0.0076103247702121735,221
-0.012840792536735535,-0.016946908086538315,-0.0016162996180355549,-0.0071675945073366165,-0.021141095086932182,-0.00839531235396862,222
-0.013844018802046776,-0.016588473692536354,-0.0010985932312905788,-0.012239226140081882,-0.02236555889248848,0.002639004960656166,223
-0.014775213785469532,-0.01562751643359661,-0.00036163037293590605,-0.014123015105724335,-0.012161105871200562,-0.0010816478170454502,224
-0.015604713000357151,-0.014975892379879951,0.0002387924469076097,-0.0116594098508358,-0.01912568509578705,-0.001993838930502534,225
-0.016335956752300262,-0.014192895963788033,0.0009756448562256992,-0.01124669425189495,-0.009519594721496105,-0.002755808876827359,226
-0.016869479790329933,-0.013231448829174042,0.0014542078133672476,-0.017526788637042046,-0.009495332837104797,0.00028515642043203115,227
