T1_change,T2_change,T3_change,T4_change,t
0.09649904072284698,0.08111069351434708,0.11803869158029556,0.10633759945631027,0
-0.05239395424723625,0.02552942931652069,-0.029412589967250824,0.01294216513633728,1
0.0016050413250923157,0.017377085983753204,-0.006008483469486237,0.003999076783657074,2
0.0008709095418453217,0.012071534991264343,-0.010021261870861053,-0.0053270310163497925,3
0.03164687007665634,-0.005003780126571655,-0.005931325256824493,-0.010897263884544373,4
0.0050376057624816895,0.0019494444131851196,-0.008729495108127594,0.011395260691642761,5
0.006571441888809204,-0.00722852349281311,0.0034776069223880768,0.0016328021883964539,6
0.0020371153950691223,-0.0052695199847221375,0.00702933594584465,0.001314803957939148,7
0.003942131996154785,-0.009937331080436707,0.013301804661750793,-0.004769608378410339,8
-0.0025004446506500244,-0.00022770464420318604,0.005202174186706543,-0.00196230411529541,9
-0.008109457790851593,0.0007464885711669922,-0.0074890851974487305,-0.002710014581680298,10
0.006723217666149139,-0.007607012987136841,0.011352978646755219,-0.004637911915779114,11
-0.002203136682510376,-0.0016125738620758057,0.0017886683344841003,-0.0023605525493621826,12
-0.010403737425804138,0.004774183034896851,-0.010500781238079071,-0.00046403706073760986,13
-0.004337035119533539,0.0009052678942680359,-0.0029681921005249023,0.0017359182238578796,14
-0.0012461617588996887,0.0038279294967651367,-0.0019455179572105408,0.004280492663383484,15
-0.0009582340717315674,5.299597978591919e-05,-0.0017603188753128052,0.002495281398296356,16
-0.003420233726501465,0.0010360851883888245,-0.00264710932970047,0.003030814230442047,17
-0.0011811628937721252,0.0060904547572135925,-0.004743658006191254,0.004508860409259796,18
-0.0010591819882392883,0.001073695719242096,0.003499075770378113,0.006471462547779083,19
-0.005000703036785126,0.0006266981363296509,0.001635633409023285,0.0019116252660751343,20
0.010148100554943085,0.0027229413390159607,0.0018467754125595093,0.0033139586448669434,21
0.006910473108291626,-0.0012570098042488098,0.005818791687488556,-0.0020872801542282104,22
0.005599863827228546,-0.005151420831680298,0.01080002635717392,-0.00548785924911499,23
0.005292370915412903,-0.006019771099090576,0.009070530533790588,-0.007033213973045349,24
0.006174445152282715,0.0005207881331443787,0.007893435657024384,-0.0029259100556373596,25
0.0046730637550354,-0.007662907242774963,0.008143208920955658,-0.009355917572975159,26
0.0016875192523002625,0.005074687302112579,-0.0018412396311759949,0.0019515082240104675,27
4.042685031890869e-05,-0.0022493451833724976,0.0024096667766571045,-0.009564012289047241,28
-0.005407467484474182,0.00013538450002670288,0.000651046633720398,-0.004329077899456024,29
-0.007419846951961517,0.010922759771347046,-0.005630940198898315,0.0020443201065063477,30
-0.008204981684684753,0.004239380359649658,-0.005137637257575989,-0.0026113688945770264,31
0.0015449821949005127,0.013797514140605927,-0.012540303170681,0.01926683634519577,32
0.009485721588134766,-0.007681414484977722,0.001803070306777954,-0.004657723009586334,33
0.011914454400539398,-0.002978496253490448,-0.0003755912184715271,0.00687803328037262,34
0.010093428194522858,-0.0062339529395103455,0.0017226561903953552,0.0003934130072593689,35
0.01797175407409668,-0.025152377784252167,0.016981646418571472,-0.013712294399738312,36
0.007303938269615173,-0.02725929766893387,0.01950276643037796,-0.028956584632396698,37
-0.002022862434387207,-0.0030093789100646973,-0.00803382694721222,0.003745749592781067,38
0.002065986394882202,-0.02052316442131996,0.010327696800231934,-0.01890948787331581,39
-0.01455850899219513,-0.003944572061300278,-0.006751656532287598,-0.009118836373090744,40
-0.025085799396038055,0.012162722647190094,-0.016012556850910187,0.007796339690685272,41
-0.046250298619270325,0.027987822890281677,-0.038118183612823486,0.007818847894668579,42
0.02295566350221634,-0.01958576962351799,0.0018241554498672485,-0.005155753344297409,43
0.001438431441783905,-0.010319147258996964,0.005956687033176422,-0.011089731007814407,44
-0.032020099461078644,0.023794837296009064,-0.027758248150348663,0.011820569634437561,45
0.005388181656599045,-0.014838896691799164,0.00812484323978424,-0.01722017675638199,46
-0.009860251098871231,0.018499381840229034,-0.024290025234222412,0.023094162344932556,47
0.008377715945243835,-0.008708640933036804,0.016857575625181198,-0.003972992300987244,48
0.020304538309574127,-0.010824598371982574,0.005242686718702316,-0.007788464426994324,49
-0.01587611809372902,0.007809244096279144,-0.002136997878551483,-0.0028223879635334015,50
