drag X,drag Y,drag Z,X_n,Y_n,Z_n,t
-0.011811419390141964,-0.030512848868966103,-0.018134217709302902,-0.0026881592348217964,-0.0332791842520237,-0.016420304775238037,30
-0.016285482794046402,-0.030166583135724068,-0.016306517645716667,-0.010403028689324856,-0.03107483685016632,-0.014894860796630383,31
-0.020746078342199326,-0.029035739600658417,-0.014405369758605957,-0.01576092466711998,-0.025606267154216766,-0.023088958114385605,32
-0.024853529408574104,-0.027223138138651848,-0.012619905173778534,-0.01896839030086994,-0.033394698053598404,-0.019568556919693947,33
-0.028287343680858612,-0.024483488872647285,-0.010918477550148964,-0.025739237666130066,-0.02602294832468033,-0.0155172199010849,34
-0.03128300979733467,-0.02162577025592327,-0.009463895112276077,-0.03278103470802307,-0.028759578242897987,-0.015639308840036392,35
-0.03351043164730072,-0.018388140946626663,-0.00807960145175457,-0.034682754427194595,-0.023215949535369873,-0.0024513956159353256,36
-0.0350734144449234,-0.015334553085267544,-0.007071354426443577,-0.03405526652932167,-0.01855981908738613,-0.009740008041262627,37
-0.036117419600486755,-0.012695709243416786,-0.006462606601417065,-0.03733045607805252,-0.01626322604715824,-0.007963422685861588,38
-0.03649519011378288,-0.010083445347845554,-0.005764968693256378,-0.04135119915008545,-0.00906464271247387,-0.0033459998667240143,39
-0.03647356852889061,-0.008264404721558094,-0.00557340681552887,-0.03761915862560272,-0.015538662672042847,-0.00259046140126884,40
-0.036655791103839874,-0.006518075242638588,-0.004607971757650375,-0.03387334942817688,-0.003890251275151968,0.0009047267958521843,41
-0.03658279776573181,-0.004776972346007824,-0.0035034799948334694,-0.03654211014509201,-0.0028596215415745974,-0.006194429937750101,42
-0.03648388385772705,-0.00318029522895813,-0.002383813727647066,-0.03602754324674606,-0.002034460660070181,-0.0010215190704911947,43
-0.03601296991109848,-0.0013615393545478582,-0.001043034135363996,-0.03749765455722809,-0.0040948172099888325,-0.0047630127519369125,44
-0.03526047244668007,0.0006796949892304838,0.0004605810099747032,-0.04097989946603775,-0.0007320301956497133,-0.008083632215857506,45
-0.034558720886707306,0.002830378944054246,0.001844128593802452,-0.038751643151044846,-0.0005859938100911677,0.0031775697134435177,46
-0.033468928188085556,0.00510634109377861,0.0031684578862041235,-0.033542148768901825,0.00302630546502769,0.0005040019750595093,47
-0.03197215870022774,0.007204064168035984,0.004185208119452,-0.03468913212418556,0.005183558911085129,0.005006303079426289,48
-0.03047744743525982,0.009519240818917751,0.004991877358406782,-0.03001292422413826,0.005918655078858137,-0.0008508032187819481,49
-0.028496865183115005,0.0116095170378685,0.005733705125749111,-0.03151874244213104,0.005096114240586758,0.010537678375840187,50
-0.026986820623278618,0.013600265607237816,0.006220632698386908,-0.02764955535531044,0.013812554068863392,0.006146307103335857,51
-0.024907948449254036,0.015114705078303814,0.006308443378657103,-0.02317403256893158,0.014896055683493614,0.0007384433411061764,52
-0.02284303866326809,0.01655598171055317,0.006498705595731735,-0.0237753763794899,0.01277330331504345,0.0005040634423494339,53
-0.020739499479532242,0.017650706693530083,0.006668047048151493,-0.02298395149409771,0.01563335210084915,0.003964531235396862,54
-0.018870139494538307,0.018692785874009132,0.006783782038837671,-0.02254735864698887,0.014912392944097519,0.005623566918075085,55
-0.016663525253534317,0.01930362917482853,0.006689717993140221,-0.018628515303134918,0.01942463591694832,0.006540717091411352,56
-0.014476326294243336,0.019675912335515022,0.006531610153615475,-0.019764570519328117,0.015485772863030434,0.004126450512558222,57
-0.012597663328051567,0.020035969093441963,0.006576788146048784,-0.01698477752506733,0.02220398560166359,0.005780368112027645,58
-0.01060396246612072,0.020269954577088356,0.0064904456958174706,-0.013280069455504417,0.016990358009934425,0.005171651020646095,59
-0.00867417361587286,0.02018260583281517,0.0064629497937858105,-0.005987503565847874,0.015488836914300919,0.003809569636359811,60
-0.0069196224212646484,0.019998732954263687,0.006556664127856493,-0.001856180839240551,0.02074330486357212,0.004621414467692375,61
-0.004922621883451939,0.019433757290244102,0.006337864324450493,-0.01284881867468357,0.019986608996987343,0.0037083865609019995,62
-0.0031368518248200417,0.019011585041880608,0.005943612195551395,-0.003195717930793762,0.020692655816674232,0.0016507236286997795,63
-0.0014076160732656717,0.01836417429149151,0.00558757409453392,0.0013842126354575157,0.023620668798685074,0.0026030109729617834,64
0.0005931025370955467,0.017702728509902954,0.004999156575649977,-0.0042072986252605915,0.015541438944637775,0.006098085083067417,65
0.0021556466817855835,0.01687825471162796,0.0041947257705032825,0.0004061139770783484,0.019315993413329124,0.008589733392000198,66
0.004028070252388716,0.01575765386223793,0.0030771237798035145,-0.0007809838280081749,0.011412573978304863,0.004063629545271397,67
0.005511637311428785,0.01477891393005848,0.0022044831421226263,-0.0016095894388854504,0.013503936119377613,0.0006241491064429283,68
0.006978509481996298,0.013435774482786655,0.001154604833573103,0.006960309576243162,0.014037169516086578,0.0014498505042865872,69
0.008497965522110462,0.011982867494225502,0.00010382324398960918,0.005585111677646637,0.01076962798833847,-7.570453453809023e-05,70
0.009869815781712532,0.010447196662425995,-0.0010028746910393238,0.008582734502851963,0.013771035708487034,0.001060265931300819,71
0.010918781161308289,0.00878822710365057,-0.002193951280787587,0.008246188051998615,0.010824560187757015,-0.002349440474063158,72
0.011683737859129906,0.006892682984471321,-0.003353034844622016,0.014706719666719437,0.003940936643630266,-0.009616437368094921,73
0.012444636784493923,0.004984531085938215,-0.004136180970817804,0.011488683521747589,0.00442881602793932,-0.0020995736122131348,74
0.01297369971871376,0.002837826032191515,-0.005160214379429817,0.0062500713393092155,0.004386732820421457,-0.010739518329501152,75
0.013340470381081104,0.0007967948913574219,-0.006166777107864618,0.01550839003175497,0.0062194522470235825,-0.011119412258267403,76
0.013153976760804653,-0.001230723806656897,-0.006994602736085653,0.009015016257762909,0.00099075585603714,-0.009715922176837921,77
0.01305309496819973,-0.0034475326538085938,-0.007823106832802296,0.014902977272868156,-0.0077208844013512135,-0.00905497744679451,78
0.012456808239221573,-0.005590698681771755,-0.008178011514246464,0.014153224416077137,-0.003603124525398016,-0.004652364179491997,79
0.01180786918848753,-0.007764388341456652,-0.008692970499396324,0.014312216080725193,-0.00444754958152771,-0.0045362417586147785,80
0.011104678735136986,-0.009725906886160374,-0.009136035107076168,0.00912865623831749,-0.006883152294903994,-0.00831073708832264,81
0.009985743090510368,-0.011354535818099976,-0.009436182677745819,0.016297250986099243,-0.008891190402209759,-0.009323766455054283,82
0.00864449329674244,-0.012850236147642136,-0.009678592905402184,0.015980450436472893,-0.011550611816346645,-0.004361121915280819,83
0.0068096136674284935,-0.014358360320329666,-0.00983492936939001,0.008930184878408909,-0.010906378738582134,-0.008035748265683651,84
0.00529812928289175,-0.01567123271524906,-0.010100225917994976,0.00885956920683384,-0.011795776896178722,-0.01017212774604559,85
0.0034728210885077715,-0.016784487292170525,-0.01022372953593731,0.007645510137081146,-0.01468675583600998,-0.011165921576321125,86
0.0016357379499822855,-0.01757766678929329,-0.010325891897082329,0.0035855199676007032,-0.01992536149919033,-0.007853163406252861,87
-0.0003438663261476904,-0.017937177792191505,-0.010170857422053814,0.005868230946362019,-0.012954872101545334,-0.009610511362552643,88
-0.002414519665762782,-0.018568120896816254,-0.010176182724535465,0.001428517745807767,-0.01609419658780098,-0.010205496102571487,89
-0.004358381032943726,-0.019056115299463272,-0.01008544396609068,0.0012344790156930685,-0.021354733034968376,-0.01261052768677473,90
-0.006505196914076805,-0.018999654799699783,-0.009645352140069008,-0.0027396141085773706,-0.015583834610879421,-0.00917347613722086,91
-0.008386301808059216,-0.019221231341362,-0.009447939693927765,-0.006524235010147095,-0.0250713974237442,-0.010585028678178787,92
-0.010222513228654861,-0.018679453060030937,-0.008634570054709911,-0.007437603082507849,-0.015456058084964752,-0.01209621038287878,93
-0.011776040308177471,-0.018214654177427292,-0.00805892888456583,-0.013334080576896667,-0.019287753850221634,-0.005513180047273636,94
-0.01367817260324955,-0.01801781915128231,-0.007189632393419743,-0.016872035339474678,-0.02064492739737034,-0.010585285723209381,95
-0.015033317729830742,-0.017496401444077492,-0.00622128788381815,-0.016276651993393898,-0.01609572023153305,-0.006714500021189451,96
-0.016025686636567116,-0.01690378598868847,-0.005332984961569309,-0.015480566769838333,-0.01660233922302723,-0.005369744263589382,97
-0.01708027347922325,-0.016055583953857422,-0.004244224634021521,-0.01984902285039425,-0.01957094855606556,-0.004112986847758293,98
-0.01816081441938877,-0.015275203622877598,-0.0030819191597402096,-0.020501689985394478,-0.012207159772515297,-0.007692467886954546,99
-0.01915031485259533,-0.014490130357444286,-0.002024119719862938,-0.018347878009080887,-0.01214366964995861,-0.003517972771078348,100
-0.019585758447647095,-0.013390163891017437,-0.0010675525991246104,-0.01811789534986019,-0.017056379467248917,-0.004082721658051014,101
-0.020053090527653694,-0.01223945152014494,-5.229681482887827e-05,-0.024083498865365982,-0.01650976948440075,-0.0026680061127990484,102
-0.020359152927994728,-0.011156207881867886,0.0008994998061098158,-0.01597123220562935,-0.013834340497851372,0.0007090453873388469,103
-0.02039504237473011,-0.010067541152238846,0.0016276949318125844,-0.021091880276799202,-0.008791081607341766,0.00046220197691582143,104
-0.020459281280636787,-0.008953994140028954,0.002262655645608902,-0.021574746817350388,-0.010702001862227917,0.00711375055834651,105
-0.020351819694042206,-0.007729087490588427,0.0029453246388584375,-0.02165796607732773,-0.010833756998181343,0.00042778276838362217,106
-0.020309992134571075,-0.006783072836697102,0.003540974808856845,-0.015372838824987411,-0.010666676796972752,0.002022593514993787,107
-0.020062129944562912,-0.00552045414224267,0.004065551795065403,-0.02042888104915619,-0.008132490329444408,0.004497811663895845,108
-0.019768692553043365,-0.004523247946053743,0.004384789615869522,-0.020203474909067154,-0.00765103567391634,0.0058568618260324,109
-0.01922021619975567,-0.003402097849175334,0.004721860401332378,-0.022381160408258438,-0.0041509633883833885,0.008231448009610176,110
-0.018756380304694176,-0.002217163797467947,0.005024618934839964,-0.018428625538945198,-0.002749193925410509,0.005925515666604042,111
-0.018505845218896866,-0.0012261760421097279,0.005284589249640703,-0.021506667137145996,-0.0023741256445646286,0.004963952116668224,112
-0.017730766907334328,-6.633638986386359e-05,0.00542856752872467,-0.022734977304935455,-0.001935709035024047,0.00514764292165637,113
-0.0169647466391325,0.0007410101243294775,0.00549058523029089,-0.022473400458693504,0.002830664161592722,0.00922492053359747,114
-0.01615186594426632,0.001663676113821566,0.005465053021907806,-0.017693210393190384,0.0019259576220065355,0.0035128991585224867,115
-0.015409467741847038,0.002771662315353751,0.005501791834831238,-0.015881100669503212,0.008436905220150948,0.0006592120043933392,116
-0.014711921103298664,0.0034779964480549097,0.005295163951814175,-0.022494904696941376,-0.000914096599444747,0.004599777050316334,117
-0.013812702149152756,0.004399270284920931,0.0052182720974087715,-0.010369321331381798,0.002588423900306225,0.001240469515323639,118
-0.012631588615477085,0.005020120181143284,0.004962582606822252,-0.008674150332808495,0.0028624734841287136,0.0060401661321520805,119
-0.011682678945362568,0.0056037744507193565,0.004537754692137241,-0.013853468932211399,0.004991529509425163,0.004267475102096796,120
-0.010736070573329926,0.0063539473339915276,0.00418246490880847,-0.007445458322763443,0.007049893960356712,0.007391120307147503,121
-0.00950649380683899,0.007128750905394554,0.003749969182536006,-0.010160907171666622,0.007088012527674437,0.005966080818325281,122
-0.00855623185634613,0.007410536985844374,0.0032790349796414375,-0.008229535073041916,0.006779611576348543,0.00879583228379488,123
-0.007329918444156647,0.0079291807487607,0.0028173390310257673,-0.011954041197896004,0.004520543850958347,0.0024518687278032303,124
-0.0062058065086603165,0.008437463082373142,0.0025186517741531134,-0.010274704545736313,0.005173572339117527,0.0033057506661862135,125
-0.0048861936666071415,0.00863200705498457,0.002143143443390727,-0.005623087752610445,0.0049918838776648045,0.004194307141005993,126
-0.0037449640221893787,0.008691266179084778,0.0017541119595989585,-0.004750248976051807,0.0009419526904821396,-0.0002404314000159502,127
-0.002688051899895072,0.008707869797945023,0.0015281903324648738,-0.005551639944314957,0.00902448408305645,-0.0036182808689773083,128
-0.0011789948912337422,0.008343652822077274,0.0009525633649900556,-0.0027608461678028107,0.007151180878281593,0.004352017771452665,129
-0.00010656490485416725,0.008105306886136532,0.00039009517058730125,0.0025489493273198605,0.010210156440734863,0.0039008506573736668,130
0.0009807824390009046,0.007808440364897251,-0.0002103775623254478,0.002946114633232355,0.003950844518840313,0.003952236846089363,131
0.0024138742592185736,0.00734850624576211,-0.0007411777041852474,0.007673155050724745,0.006636114791035652,-0.0014292467385530472,132
0.0034660089295357466,0.006799634080380201,-0.0011568450136110187,0.003218561876565218,0.0018193046562373638,0.00020891375606879592,133
0.004643209278583527,0.006061771884560585,-0.0016425236826762557,0.0015491548692807555,0.004808721132576466,-0.0014144752640277147,134
0.00568286282941699,0.005292472895234823,-0.0021884480956941843,0.002302726497873664,0.005033661145716906,0.0004721925361081958,135
0.006494240835309029,0.004162113647907972,-0.0027370299212634563,0.0025145956315100193,0.005059062037616968,-0.0006180270574986935,136
0.007085240911692381,0.003240262856706977,-0.003185438923537731,0.010269858874380589,0.00446405541151762,-0.0034001977182924747,137
0.007939799688756466,0.001971360994502902,-0.0036867624148726463,0.004487762227654457,0.007003875449299812,-0.0027310813311487436,138
0.008323835209012032,0.0006406968459486961,-0.004300054162740707,0.007138852961361408,0.0007586476858705282,-0.0002650169190019369,139
0.008794618770480156,-0.0008030473836697638,-0.004739777185022831,0.0034997216425836086,0.00105308648198843,-0.003156106686219573,140
0.009031384252011776,-0.00238726194947958,-0.005187395494431257,0.00680961087346077,0.004145385231822729,-0.01168755255639553,141
0.00903525110334158,-0.003707796335220337,-0.005619416479021311,0.013426613062620163,-0.00510078389197588,-0.006293138489127159,142
0.008841514587402344,-0.005332520697265863,-0.00595708517357707,0.0008710343390703201,-0.007482019253075123,-0.007581981364637613,143
0.008537515066564083,-0.006466147024184465,-0.0062163881957530975,0.002958837430924177,-0.00427504675462842,-0.0029639843851327896,144
0.008079386316239834,-0.008264514617621899,-0.006601558066904545,0.011503051966428757,-0.00810097437351942,-0.007333996705710888,145
0.007147459778934717,-0.009730822406709194,-0.006663333158940077,0.0043806228786706924,-0.008366034366190434,-0.00446662399917841,146
0.006284844130277634,-0.011180230416357517,-0.006880084052681923,0.007740064058452845,-0.011276405304670334,-0.012308597564697266,147
0.005207061767578125,-0.012391273863613605,-0.006927003152668476,0.0076711950823664665,-0.014348446391522884,-0.011446456424891949,148
0.004202955402433872,-0.013354150578379631,-0.007027805782854557,0.007584286853671074,-0.011105590499937534,-0.00401986762881279,149
0.0028612022288143635,-0.014758234843611717,-0.007191403303295374,0.002513822168111801,-0.012872758321464062,-0.00814572162926197,150
0.0013328403001651168,-0.015483620576560497,-0.006945541128516197,0.003534579649567604,-0.018767856061458588,-0.007768605835735798,151
-5.2651761507149786e-05,-0.01645665615797043,-0.006701156962662935,0.002822461072355509,-0.012384671717882156,-0.008288013748824596,152
-0.0017364262603223324,-0.01724611036479473,-0.006495689041912556,-0.001900843228213489,-0.016288844868540764,-0.006447440013289452,153
-0.0031590270809829235,-0.01771680638194084,-0.006102750077843666,-0.0070119076408445835,-0.018288839608430862,-0.0056748222559690475,154
-0.00473528727889061,-0.017956456169486046,-0.005494939163327217,0.003074490465223789,-0.015565181151032448,-0.010927367955446243,155
-0.00630006892606616,-0.01807132549583912,-0.004969192668795586,-0.0005105813033878803,-0.012043863534927368,-0.008274396881461143,156
-0.0077460939064621925,-0.017891593277454376,-0.004559829831123352,-0.005183080676943064,-0.018978003412485123,-0.004980321973562241,157
-0.009254763834178448,-0.01789119653403759,-0.003979706671088934,-0.002923780120909214,-0.021220916882157326,-0.0018319084774702787,158
-0.010553198866546154,-0.017689449712634087,-0.003275724360719323,-0.0056976196356117725,-0.014454357326030731,-0.0050835805013775826,159
-0.011776906438171864,-0.01720978505909443,-0.002633265219628811,-0.011735870502889156,-0.018042270094156265,-0.001457537873648107,160
-0.01288941316306591,-0.01678348332643509,-0.0018854450900107622,-0.010544296354055405,-0.012771176174283028,-0.0035951167810708284,161
-0.013938963413238525,-0.016118494793772697,-0.0011493881465867162,-0.014031454920768738,-0.018168777227401733,-0.005516578443348408,162
-0.01486995629966259,-0.015333973802626133,-0.00032835669117048383,-0.011875592172145844,-0.017398273572325706,0.0001056804321706295,163
-0.01549430564045906,-0.014700090512633324,0.0002640172897372395,-0.01282375305891037,-0.015239226631820202,-0.0027050445787608624,164
-0.01625119335949421,-0.013853688724339008,0.000907899986486882,-0.022238627076148987,-0.015827247872948647,0.00010993123578373343,165
-0.016759002581238747,-0.012847542762756348,0.0016454124124720693,-0.012854065746068954,-0.014145752415060997,0.0021768647711724043,166
-0.01725146546959877,-0.011964130215346813,0.00223896955139935,-0.021292004734277725,-0.010811845771968365,0.001964419847354293,167
-0.017747480422258377,-0.011063830927014351,0.0027645800728350878,-0.01628665067255497,-0.014466462656855583,0.00875929743051529,168
-0.017632875591516495,-0.009975988417863846,0.0032242105808109045,-0.01889653317630291,-0.012356732040643692,0.003116134088486433,169
-0.0177238117903471,-0.008861877955496311,0.0036745290271937847,-0.01723123900592327,-0.009263388812541962,-0.0008758858311921358,170
-0.017826059833168983,-0.007839045487344265,0.004034466575831175,-0.01812918484210968,-0.007057990413159132,0.0069563016295433044,171
-0.01799454540014267,-0.00688868248835206,0.00424985634163022,-0.02008395455777645,-0.0047133322805166245,0.002458720002323389,172
-0.0177973210811615,-0.005753655917942524,0.004477846901863813,-0.025326348841190338,-0.009150225669145584,0.005845292005687952,173
-0.01748071238398552,-0.00473775016143918,0.004749743267893791,-0.024875164031982422,-0.004187790676951408,0.0029944302514195442,174
-0.017148585990071297,-0.0037058275192976,0.004988227970898151,-0.01687563583254814,-0.0011705909855663776,0.0064688920974731445,175
-0.016833117231726646,-0.002717884024605155,0.004991333466023207,-0.016398243606090546,-0.004450105130672455,0.011118154972791672,176
-0.0163772813975811,-0.0016354196704924107,0.00486458744853735,-0.017218440771102905,-0.000708648469299078,0.004605250898748636,177
-0.015856197103857994,-0.0005985945463180542,0.004750507418066263,-0.014979307539761066,-0.0025832578539848328,-0.002854858059436083,178
-0.015374453738331795,0.0006009441567584872,0.004798134323209524,-0.020434878766536713,5.099381087347865e-05,0.004576642531901598,179
-0.014531029388308525,0.001264606136828661,0.004518765024840832,-0.014197573065757751,-0.004412103909999132,0.0018420605920255184,180
-0.013784479349851608,0.0024870680645108223,0.004494480788707733,-0.014580139890313148,0.0006600838387385011,0.00785032194107771,181
-0.013227290473878384,0.003122843336313963,0.004150470718741417,-0.012660829350352287,0.005652104038745165,0.0019167058635503054,182
-0.012260273098945618,0.004117526113986969,0.0038314664270728827,-0.013253449462354183,0.003244309453293681,0.005660082679241896,183
-0.011428349651396275,0.004811807535588741,0.0034942845813930035,-0.014279384166002274,0.0049163904041051865,0.002008422976359725,184
-0.01057485118508339,0.005499404389411211,0.0031912329141050577,-0.012462291866540909,0.007188988849520683,0.002936186268925667,185
-0.009293710812926292,0.006115208845585585,0.002755106659606099,-0.0092233931645751,0.0082564577460289,0.0028933535795658827,186
