moment X,moment Y,moment Z,t
0.0012048289645463228,-0.000887649308424443,-0.00013983035751152784,0
0.0009190056007355452,-0.0032657671254128218,0.0007651493069715798,1
-0.00043867906788364053,-0.002325585810467601,0.0010334599064663053,2
-0.0012292248429730535,-0.00016427917580585927,0.0005932928761467338,3
-0.0009534788550809026,0.0010375952115282416,0.0005558232660405338,4
-0.0005977301625534892,0.0014746622182428837,0.0006858920678496361,5
6.493933324236423e-05,0.0012935611885040998,0.0003605783567763865,6
0.0001515206677140668,0.001022443175315857,0.0003157275205012411,7
-7.366940553765744e-05,0.0006807580939494073,0.0005563779850490391,8
0.0003032684908248484,0.000444532313849777,0.00017050703172571957,9
8.524052827851847e-05,7.355426350841299e-05,0.0002441637043375522,10
0.00012349963071756065,-5.766621688962914e-05,0.00015967329090926796,11
-2.0807385226362385e-05,-0.0001939471549121663,0.0002529706689529121,12
-0.00011846228881040588,-0.00016227184096351266,0.00035263822064734995,13
8.744365914026275e-05,-0.00014481140533462167,0.0003126369265373796,14
4.688106491812505e-05,-0.0002529132761992514,0.0004245772142894566,15
1.4812648259976413e-05,-0.00013025074440520257,0.0005206607747823,16
0.00034637487260624766,-0.00019135256297886372,0.0004896922037005424,17
0.00024714565370231867,-6.881176523165777e-05,0.0005333562148734927,18
0.00018144786008633673,-0.00010260312410537153,0.0007221328560262918,19
0.0003252448805142194,-0.0001160944884759374,0.0006905869813635945,20
0.0005979541456326842,-0.00017850926087703556,0.0005309504922479391,21
0.0003276357601862401,-0.000223474926315248,0.0004660750855691731,22
0.00044068373972550035,-0.0009792051278054714,0.0003108059463556856,23
0.00017864622350316495,-7.858387107262388e-05,0.0003963250492233783,24
0.00014061435649637133,-0.0007768575451336801,6.613162986468524e-05,25
-8.056931255850941e-05,-0.0006999088800512254,-3.498026853776537e-05,26
-0.00020329936523921788,-0.0006676354096271098,4.928614998789271e-06,27
-0.0003241038939449936,-0.000924420659430325,-0.00011752540012821555,28
-0.0005504386499524117,-0.0010041955392807722,-5.7214961998397484e-05,29
-0.0011103464057669044,-0.0010059470077976584,0.00012164203508291394,30
-0.001277355244383216,-0.0011344340164214373,0.00014391003060154617,31
-0.0010504735400900245,-0.0006382265710271895,0.0002547507465351373,32
-0.0008243834017775953,0.00015058249118737876,0.00029632222140207887,33
-0.000666987500153482,0.00032613278017379344,0.00021403608843684196,34
-0.00036905339220538735,0.0005043870187364519,-4.031414209748618e-05,35
0.00039895332884043455,0.0009657081682235003,-0.00024870538618415594,36
0.0002829628356266767,0.0005641679163090885,-0.0005047913291491568,37
0.0004943952662870288,0.0002942433347925544,-0.0008498296956531703,38
0.0006550285615958273,0.00016158113430719823,-0.0008653861586935818,39
0.00039794048643670976,-0.00033563337638042867,-0.0008853090112097561,40
0.0006448737112805247,-0.0001918275811476633,-0.0006740466342307627,41
-0.00042702158680185676,-0.0008991262293420732,-0.00027125352062284946,42
9.185574890580028e-05,-0.0002516812237445265,-0.0006279051885940135,43
-0.0007061401847749949,-0.0007303411839529872,2.2033209461369552e-05,44
-0.0008045553113333881,-0.0003734813944902271,0.00015921836893539876,45
-0.00018151343101635575,-0.00017536719678901136,0.00013562192907556891,46
-0.0006623411318287253,5.1214701670687646e-05,0.00011635114788077772,47
-0.0005237500299699605,-0.0004317726125009358,-0.00010490173008292913,48
-0.0005436006467789412,0.00010251001367578283,0.00010413786367280409,49
-0.00043752198689617217,-0.000164218305144459,-0.00019820952729787678,50
-0.0007557464996352792,0.00048360726214013994,0.0002802759991027415,51
-0.00017614386160857975,-0.00015765112766530365,-0.00015101724420674145,52
3.728009687620215e-05,-0.0001821723417378962,-0.00038744366611354053,53
-0.0005255434080027044,0.00018440269923303276,-0.00025497161550447345,54
-0.0006369902985170484,0.0001083052993635647,-4.728266867459752e-05,55
0.00020866803242824972,-0.00029316922882571816,-0.00020148479961790144,56
-0.0004322489257901907,-0.00021074649703223258,-0.00020622560987249017,57
-0.0003461308078840375,0.0005289872642606497,0.00010064875823445618,58
-0.00015959545271471143,-0.0002985637402161956,-3.306248981971294e-05,59
