moment X,moment Y,moment Z,t
0.001112389494664967,-0.0006484176265075803,-0.00022655748762190342,0
0.0009853193769231439,-0.0020224391482770443,0.0004917609039694071,1
-0.00010010271944338456,-0.002917055506259203,0.0008898471132852137,2
-0.0009824995649978518,-0.0013475684681907296,0.0007712892256677151,3
-0.001180361839942634,0.0006596198654733598,0.00043541513150557876,4
-0.0006275944761000574,0.0013019037432968616,0.0005229304661042988,5
-0.00044292694656178355,0.0016387671930715442,0.0005872801411896944,6
7.653333159396425e-05,0.0013521473156288266,0.00038134283386170864,7
6.31044022156857e-05,0.0008960480918176472,0.0004742685705423355,8
0.0002191249222960323,0.0005146844778209925,0.00032000779174268246,9
7.078215276123956e-05,2.2932563297217712e-05,0.00039096330874599516,10
0.00023648551723454148,4.081194128957577e-05,0.00019453321874607354,11
0.00011221699242014438,-0.00011342122161295265,0.00022734528465662152,12
-9.064420737558976e-05,-0.0001931745355250314,0.0003728067094925791,13
-1.669436642259825e-05,-0.0002253564161946997,0.0003913839173037559,14
0.00010917916370090097,-0.0003057096619158983,0.0004329958464950323,15
5.40480759809725e-05,-5.459024396259338e-05,0.0004868813557550311,16
0.00034149951534345746,-0.0003327356243971735,0.0004944989923387766,17
0.00015065960178617388,-0.00011292545968899503,0.0006471215165220201,18
0.0002655114803928882,0.00011975266534136608,0.0006049874937161803,19
0.00043284735875204206,-0.00044053219608031213,0.0005915731308050454,20
0.00036721787182614207,-0.0004001650959253311,0.0006401747814379632,21
0.00046041584573686123,-0.00047582341358065605,0.0005206293426454067,22
0.00038903034874238074,-0.0004886715905740857,0.00042501455754972994,23
0.0002924511500168592,-0.00011044501297874376,0.0002845556882675737,24
0.00016407988732680678,-0.0007891117129474878,5.219673766987398e-05,25
-6.94359841872938e-05,-0.0004732896341010928,-1.6657952073728666e-05,26
-0.00017531870980747044,-0.00047047436237335205,-5.779782077297568e-05,27
-0.00044480085489340127,-0.001033260952681303,-0.0002667365479283035,28
-0.0007309555076062679,-0.000870050978846848,1.1391918633307796e-05,29
-0.0006695700576528907,-0.0008727156673558056,2.75975094155001e-06,30
-0.0009157531312666833,-0.0008187019848264754,8.760569471633062e-05,31
