moment X,moment Y,moment Z,t
0.0013013266725465655,-0.0011944748694077134,-0.00017670834495220333,0
0.0009128109086304903,-0.0028473257552832365,0.0007414123974740505,1
-0.0003847070620395243,-0.002898383652791381,0.0009262983803637326,2
-0.001361143309623003,-7.830663525965065e-05,0.0007202961132861674,3
-0.0010930988937616348,0.0012865526368841529,0.0005485924193635583,4
-0.00047843612264841795,0.001640013069845736,0.0005596665432676673,5
-0.00016310355567838997,0.0014938542153686285,0.0005910881445743144,6
0.0001523318060208112,0.0012373531935736537,0.0004172158951405436,7
0.0002505625016056001,0.0005406637210398912,0.00038404486258514225,8
0.00023225210316013545,0.0002922577550634742,0.0002920647384598851,9
0.00012872807565145195,-1.8563556295703165e-05,0.00027896036044694483,10
0.00023231528757605702,-0.0001449520786991343,0.00013161433162167668,11
1.1885240382980555e-05,-0.00022654821805190295,0.00022323039593175054,12
-7.963336975080892e-05,-0.00017623809981159866,0.0003082055482082069,13
-5.5061875173123553e-05,-0.00013552187010645866,0.0003744758723769337,14
-4.379957681521773e-05,-0.00010100333747686818,0.0004461758362594992,15
0.00017742483760230243,-0.00017858078354038298,0.0004634553042706102,16
0.00019523590162862092,-0.00020487663277890533,0.0005388446734286845,17
0.00019458017777651548,-0.0002408136206213385,0.0006552901468239725,18
0.0003085433563683182,-5.033730485592969e-05,0.0006168823456391692,19
0.00039532638038508594,-0.0002973170194309205,0.0006660196813754737,20
0.0003751457261387259,3.410094723221846e-05,0.0005952341016381979,21
0.00046546017983928323,-0.0005315208109095693,0.00043552994611673057,22
0.00034775532549247146,-0.0006784278666600585,0.00034148446866311133,23
0.0003627646656241268,-0.00011656603601295501,0.00029809106490574777,24
1.0268240657751448e-05,-0.0005262585473246872,2.128785490640439e-05,25
4.871904820902273e-05,-0.0007597238291054964,-0.00011675359564833343,26
-0.0003842405276373029,-0.0007904612575657666,-8.98650469025597e-05,27
-0.0004274409147910774,-0.0009159794426523149,-9.025985491462052e-05,28
-0.0006548865931108594,-0.0010191935580223799,-4.505086508288514e-06,29
-0.0011212594108656049,-0.0013019498437643051,2.254715218441561e-05,30
-0.0013262801803648472,-0.0010579413501545787,0.00023450952721759677,31
-0.0011442365357652307,-0.0003950040554627776,0.00044756248826161027,32
-0.000768569007050246,0.0002718445030041039,0.0003654378524515778,33
-0.0006335758371278644,0.0002640812308527529,0.0001817882584873587,34
0.00014778680633753538,0.0010011285776272416,-1.6347263226634823e-05,35
0.0003357294772285968,0.0008710412657819688,-0.00028477029991336167,36
0.00034360267454758286,0.0003269667795393616,-0.0007601796532981098,37
0.0005534648080356419,0.0002436967333778739,-0.0008382984669879079,38
0.0007659842376597226,0.00016191737086046487,-0.0009861752623692155,39
0.0004095587646588683,-0.00043917872244492173,-0.0010733749950304627,40
7.731757796136662e-05,-0.0008291276171803474,-0.0006064159097149968,41
-0.00017959899560082704,-0.0003335924993734807,-0.00015912526578176767,42
-0.0005401609232649207,-0.0008186394697986543,-0.00010832050611497834,43
-0.00037965766387060285,-0.00013768365897703916,0.0001828048116294667,44
-0.0008769487612880766,-0.0004225547600071877,8.380955114262179e-05,45
-0.00030720903305336833,-0.00026925717247650027,0.00019790386431850493,46
-9.669303835835308e-05,0.0001862034696387127,-0.0002749044506344944,47
-0.0010895582381635904,-0.00011722608178388327,-4.089469075552188e-05,48
6.595328159164637e-06,-0.0002811912854667753,9.889211469271686e-06,49
-0.0006736297509633005,0.00030473709921352565,-8.593017264502123e-05,50
-0.0007969947764649987,-0.00057511922204867,-0.0001572802138980478,51
-0.00039623386692255735,0.0003738294471986592,6.548931560246274e-05,52
0.0001109822842408903,-0.0004767999053001404,-0.0005309594562277198,53
-0.0006074947887100279,0.000682568468619138,-5.182230597711168e-05,54
-7.65286386013031e-05,7.227123569464311e-05,-0.00014856616326142102,55
-0.00037711672484874725,-0.00012598841567523777,-9.529450471745804e-05,56
-0.00012020781286992133,-0.00022073258878663182,-0.0001389514800393954,57
-0.00019886218069586903,0.0002784525859169662,2.8494800062617287e-05,58
1.8789842215483077e-05,-5.035257709096186e-05,-2.5623532565077767e-05,59
-5.6830271205399185e-05,-0.00027614025748334825,-3.436187034822069e-05,60
-0.00038134498754516244,-0.00014639212167821825,0.00010775004921015352,61
0.0003067537327297032,6.594077422050759e-05,0.00022080902999732643,62
0.00011941663979087025,-0.0003554794820956886,0.00023017753846943378,63
0.00037436059210449457,-3.616927642724477e-05,0.000228459743084386,64
-0.00011573448864510283,-0.0005575900431722403,0.00026259940932504833,65
-0.00011385239486116916,0.0006931864190846682,0.000457183487014845,66
0.0004430755216162652,-0.00026384604279883206,0.00018843715952243656,67
-0.0001468931877752766,-0.0003183737280778587,0.00024466385366395116,68
0.00022218978847377002,-0.0002242081391159445,0.0004282209847588092,69
-4.513986277743243e-05,-0.0002235684369225055,0.00029937271028757095,70
0.00013527825649362057,-0.00023335155856329948,0.00040563291986472905,71
-0.0001751855743350461,-0.0001650551421334967,0.0004147090658079833,72
-3.506809298414737e-05,5.502444400917739e-05,0.0004165191203355789,73
0.00014400831423699856,-0.0005562316509895027,0.00022671943588647991,74
-0.00024917861446738243,-7.154988998081535e-05,0.0002606673224363476,75
6.236135874360116e-08,-0.00026382633950561285,6.485370977316052e-05,76
-0.0005377386114560068,-0.00010267402103636414,0.00016301055438816547,77
-5.018375668441877e-05,-0.0002468482998665422,0.0001736486447043717,78
-0.0002713733119890094,9.685144323157147e-05,8.790550782578066e-05,79
-0.0004592778568621725,-0.00031181846861727536,5.927933307248168e-05,80
-0.0005021485849283636,-0.00017961973208002746,0.0001713087985990569,81
0.00013822100299876183,0.0002519436238799244,0.0001377917651552707,82
-0.0005036744987592101,-0.00028603782993741333,-4.1762534237932414e-05,83
-0.0001124512345995754,-6.339146784739569e-05,-2.352306546526961e-05,84
-0.0005808147834613919,-0.0003125686780549586,0.0001831784611567855,85
-9.055889677256346e-05,-0.00017269296222366393,-7.874848233768716e-05,86
5.930475890636444e-05,0.00017260909953620285,-6.0165020840941e-05,87
-0.000368103152140975,-0.00035752615076489747,5.791825969936326e-05,88
0.00010813213884830475,0.00012625694216694683,8.991500362753868e-05,89
0.0002702525816857815,8.39109779917635e-05,-0.000219943089177832,90
-0.00013854794087819755,-0.00039324929821304977,-0.00037861516466364264,91
-0.00030501073342747986,-0.0004078203346580267,-0.0003441154258325696,92
0.000157018075697124,6.42445738776587e-05,-0.00016490528651047498,93
0.00037715918733738363,-0.0001113042890210636,-0.0002558159176260233,94
-0.00018776862998493016,-0.00010642177221598104,-0.000384369253879413,95
6.247036071727052e-05,-0.000196772045455873,-0.0002604725304991007,96
0.00027891583158634603,-0.00027538693393580616,-0.0004355325363576412,97
-0.000360460631782189,-0.00011369145067874342,-0.00044322587200440466,98
-0.00014427975111175328,-0.00030383345438167453,-0.0003522344632074237,99
-3.0815375794190913e-05,0.00021941194427199662,9.946784120984375e-05,100
-9.045272599905729e-05,-0.00023828154371585697,-0.00026275584241375327,101
-0.0005353715387172997,-0.0001621974806766957,-0.00022003108460921794,102
8.740998600842431e-05,-0.0002656961733009666,-9.02555329957977e-05,103
0.00011123314470751211,0.00017185987962875515,-8.231723768403754e-05,104
-0.0005856818752363324,0.00011736743908841163,-0.00010642224515322596,105
0.00013860456238035113,-0.0006376402452588081,-0.0002561254077591002,106
4.5452190533978865e-05,-3.4406621125526726e-05,-8.129322668537498e-05,107
-0.00010187066800426692,0.0003322325646877289,4.235198503010906e-05,108
-0.00014759390614926815,-0.00022199359955266118,-0.00011709713726304471,109
-0.0001576318609295413,-5.439213418867439e-05,7.423450733767822e-05,110
-0.00013432152627501637,-2.474366374372039e-05,-1.5723053365945816e-05,111
-0.0001709205680526793,-1.4627004929934628e-05,5.161186709301546e-05,112
0.0002208556979894638,1.1815664038294926e-05,-4.921654181089252e-05,113
2.1038204067735933e-05,-0.00022354850079864264,-2.9809567422489636e-05,114
-3.732345794560388e-05,-0.00024950903025455773,9.387340469402261e-06,115
-0.0006805300363339484,6.9843349592702e-06,6.415849202312529e-05,116
0.0007896650349721313,-7.504581299144775e-05,0.0001935670297825709,117
-0.00023900023370515555,-2.0189720089547336e-05,-8.002761205716524e-06,118
2.8654858397203498e-05,-0.00012001092545688152,-2.7561578463064507e-05,119
3.673233004519716e-05,-0.00040630032890476286,-0.00018454263044986874,120
-0.0005859499797224998,4.749120125779882e-05,0.00030979354050941765,121
-0.00011709831596817821,-1.717402301437687e-05,0.00011181688023498282,122
-8.217468712246045e-05,-0.00036114227259531617,0.00010583957191556692,123
-3.423310772632249e-05,-9.200735803460702e-05,0.00025046689552254975,124
0.00016886062803678215,0.00012820748088415712,3.14690732921008e-05,125
-0.00013370141095947474,-0.0002715219452511519,0.00011235778947593644,126
-0.0003223959356546402,-0.0002756095491349697,0.00014536103117279708,127
-4.3592674046522006e-05,0.000228958175284788,0.00041525429696775973,128
-0.00016504891391377896,-0.00053832569392398,0.00017013987235259265,129
0.00020281448087189347,0.000302847009152174,0.00021489460777956992,130
0.00024393043713644147,-0.00020214964752085507,-1.558104486321099e-05,131
-0.000725209538359195,-0.0002881841501221061,0.0001947569689946249,132
-0.00025062134955078363,-0.00034427002537995577,0.0004232633800711483,133
-1.421168417437002e-05,0.000249420409090817,0.00037890978273935616,134
0.0006605458911508322,-0.00011791097495006397,-0.00015531861572526395,135
-0.0008077932870946825,-0.00028272447525523603,9.286459317081608e-06,136
0.00019539341155905277,4.761324089486152e-05,0.00017133688379544765,137
-0.0008448016596958041,-0.0005560991703532636,0.00022933130094315857,138
4.047043694299646e-05,3.7936726585030556e-05,0.0005087041645310819,139
0.000351167400367558,1.8749919036054052e-05,6.87227220623754e-05,140
-0.0003461454762145877,-0.0002514953666832298,3.611555075622164e-05,141
-0.00013864591892343014,2.3777049136697315e-05,2.9363687644945458e-05,142
0.0002926961169578135,2.145108283002628e-06,9.598990436643362e-05,143
