drag X,drag Y,drag Z,X_n,Y_n,Z_n,t
-0.009964951314032078,0.009961089119315147,-0.0,-0.0023097610101103783,-0.006106954533606768,0.0005788329290226102,0
-0.009897270239889622,0.010022482834756374,-0.0008257601875811815,-0.009979934431612492,0.013317322358489037,-0.004340267274528742,1
-0.009989076294004917,0.00977887399494648,-0.0011899617966264486,-0.011534290388226509,0.008580039255321026,-0.0002198577276431024,2
-0.009731767699122429,0.009905464947223663,-0.0011301975464448333,-0.014892710372805595,0.011731099337339401,-0.00662559550255537,3
-0.009163778275251389,0.010348265990614891,-0.0009895226685330272,-0.008198979310691357,0.007729971781373024,-0.003137568011879921,4
-0.00820440798997879,0.010540319606661797,-0.0009505647467449307,-0.009497386403381824,0.008674689568579197,-0.0036316444166004658,5
-0.007048686500638723,0.011038697324693203,-0.0012491116067394614,-0.008611617609858513,0.01026364229619503,0.00032530410680919886,6
-0.005566106177866459,0.01130464393645525,-0.001961322734132409,-0.0040205130353569984,0.015883222222328186,-0.003870113752782345,7
-0.003999124746769667,0.011523867957293987,-0.002960529178380966,-0.007569901645183563,0.014085447415709496,-0.002444114536046982,8
-0.0023581546265631914,0.011460874229669571,-0.0041290828958153725,0.0013525155372917652,0.007466707844287157,-0.0037757055833935738,9
-0.0007687658071517944,0.011506677605211735,-0.0051320334896445274,-0.004421572666615248,0.016430336982011795,-0.0001940918155014515,10
0.0012943660840392113,0.011212664656341076,-0.006696443539112806,0.0010438092285767198,0.010135269723832607,-0.002515222178772092,11
0.002921109087765217,0.010705429129302502,-0.00783242005854845,0.001161496969871223,0.010556740686297417,-0.0038688206113874912,12
0.004782968200743198,0.009923922829329967,-0.009208195842802525,0.010040884837508202,0.010328358970582485,-0.006444231607019901,13
0.0062957219779491425,0.008993965573608875,-0.010366751812398434,0.004280055407434702,0.011627008207142353,-0.012123029679059982,14
0.007856459356844425,0.008037727326154709,-0.011679342947900295,0.005844099447131157,0.009394718334078789,-0.008624643087387085,15
0.00914608221501112,0.006875753868371248,-0.01290211733430624,0.009232457727193832,0.012503491714596748,-0.005580193363130093,16
0.010364583693444729,0.005138736683875322,-0.014392422512173653,0.0002642488107085228,0.00899898074567318,-0.006764787249267101,17
0.011279210448265076,0.0030929683707654476,-0.015916934236884117,0.007763155736029148,0.0012995009310543537,-0.01723671890795231,18
0.012021559290587902,0.0009269499569199979,-0.017370255663990974,0.009830456227064133,0.005681948736310005,-0.016395602375268936,19
0.012407188303768635,-0.001645797397941351,-0.018894966691732407,0.009320327080786228,0.0022087872494012117,-0.016874630004167557,20
0.012430435977876186,-0.004451971035450697,-0.020327243953943253,0.01375947892665863,0.002640808466821909,-0.019214613363146782,21
0.012070185504853725,-0.007827877067029476,-0.0217378418892622,0.015340887010097504,0.0011241044849157333,-0.019703133031725883,22
0.01102814543992281,-0.011615957133471966,-0.02291369065642357,0.012077596969902515,-0.00938642118126154,-0.01794922538101673,23
0.009421518072485924,-0.015301382169127464,-0.023576315492391586,0.010934567078948021,-0.011816083453595638,-0.022974619641900063,24
0.007281831931322813,-0.018988149240612984,-0.023862535133957863,0.007189036346971989,-0.012947945855557919,-0.024754542857408524,25
0.004284991417080164,-0.022701743990182877,-0.023789219558238983,0.009263980202376842,-0.015762289986014366,-0.024750307202339172,26
0.0009877932025119662,-0.02574623003602028,-0.023067481815814972,0.006717904470860958,-0.018166417255997658,-0.02476097270846367,27
-0.0028517735190689564,-0.028280697762966156,-0.02188010700047016,-0.002973363269120455,-0.023638451471924782,-0.026927882805466652,28
-0.006938441656529903,-0.029831571504473686,-0.0202760212123394,-0.004942494444549084,-0.02751033566892147,-0.019325582310557365,29
-0.01130563486367464,-0.03081676922738552,-0.018443074077367783,-0.0037047022487968206,-0.03101714886724949,-0.021339401602745056,30
-0.015921246260404587,-0.030574467033147812,-0.016459161415696144,-0.00867473240941763,-0.026361865922808647,-0.014963841065764427,31
-0.02035195752978325,-0.029608717188239098,-0.01461649127304554,-0.014161044731736183,-0.024853989481925964,-0.017127269878983498,32
-0.024387871846556664,-0.02773761749267578,-0.012742416933178902,-0.019831828773021698,-0.02911544218659401,-0.01231011375784874,33
-0.02792789228260517,-0.025293922051787376,-0.011009039357304573,-0.02515018731355667,-0.03750814124941826,-0.012641644105315208,34
-0.03103933110833168,-0.022264990955591202,-0.009002656675875187,-0.028237413614988327,-0.024700375273823738,-0.01096310280263424,35
-0.03313179314136505,-0.018923014402389526,-0.007666818797588348,-0.03155266493558884,-0.023493511602282524,-0.00992327369749546,36
-0.034909188747406006,-0.015819771215319633,-0.0066113886423408985,-0.032930564135313034,-0.019190773367881775,-0.008434871211647987,37
-0.035982318222522736,-0.012880015186965466,-0.005948471371084452,-0.03384830057621002,-0.020508378744125366,-0.010839436203241348,38
-0.03640665113925934,-0.010106360539793968,-0.005345240700989962,-0.036553189158439636,-0.013073723763227463,-0.007514922413975,39
-0.03647531941533089,-0.007758975960314274,-0.0049442145973443985,-0.0402577668428421,-0.011541050858795643,0.0005757389590144157,40
-0.036705419421195984,-0.005949146579951048,-0.0045019048266112804,-0.032883524894714355,-0.009332260116934776,-0.004828869830816984,41
-0.03651786223053932,-0.004160088021308184,-0.0035932171158492565,-0.039345432072877884,-0.006890364456921816,-0.0005602682940661907,42
-0.03603365272283554,-0.002527570119127631,-0.002713473280891776,-0.032384198158979416,-0.0010539400391280651,-0.006061001680791378,43
-0.03585033118724823,-0.0007023263024166226,-0.0012705910485237837,-0.03952055424451828,0.003756593680009246,0.0031826745253056288,44
-0.035211943089962006,0.0011264038039371371,-0.0002654744603205472,-0.030253831297159195,-0.0030369344167411327,-2.5639310479164124e-06,45
-0.03412987291812897,0.0032713888213038445,0.001367411226965487,-0.037483569234609604,-0.0026629860512912273,-0.0005944770528003573,46
-0.03324747085571289,0.005484132561832666,0.0028038357850164175,-0.032496899366378784,0.006908910349011421,0.0003370328340679407,47
-0.03216002881526947,0.007845881395041943,0.003869841108098626,-0.036489371210336685,0.007576738949865103,-0.0005480535328388214,48
-0.030483733862638474,0.00969312246888876,0.004559687804430723,-0.021703146398067474,0.004318381659686565,0.0013921309728175402,49
-0.028840065002441406,0.011835047043859959,0.005848546512424946,-0.028833450749516487,0.01065913587808609,0.0073511493392288685,50
-0.026641540229320526,0.013977100141346455,0.006107834633439779,-0.026183931156992912,0.012386416085064411,0.01164441928267479,51
-0.024700069800019264,0.01576722040772438,0.006227534729987383,-0.023854561150074005,0.016396552324295044,0.005750626791268587,52
-0.022511133924126625,0.017076121643185616,0.006229843944311142,-0.021501731127500534,0.01757529191672802,0.00499364361166954,53
-0.0204007588326931,0.018279682844877243,0.00634390115737915,-0.021708780899643898,0.016276776790618896,0.0019315341487526894,54
-0.01831231266260147,0.019283093512058258,0.00655076140537858,-0.01366935670375824,0.017392685636878014,0.0069660586304962635,55
-0.01619289256632328,0.01993543654680252,0.006632525939494371,-0.020351294428110123,0.020206056535243988,0.008230317384004593,56
-0.014057314023375511,0.020421259105205536,0.006473839748650789,-0.014617647044360638,0.018793102353811264,0.005858951713889837,57
-0.011966124176979065,0.020763959735631943,0.006510320119559765,-0.013965334743261337,0.023434773087501526,0.002018748316913843,58
-0.010125195607542992,0.02068822830915451,0.006520289462059736,-0.01312186848372221,0.024287104606628418,0.0009142947383224964,59
-0.0077929506078362465,0.020794324576854706,0.006557609420269728,-0.014211381785571575,0.020677676424384117,0.0041986675933003426,60
-0.005865269340574741,0.020484432578086853,0.006421107333153486,-0.006932497955858707,0.022927962243556976,0.005570767447352409,61
-0.0038562219124287367,0.020089738070964813,0.006200430449098349,-0.00023307651281356812,0.023220501840114594,0.008702590130269527,62
-0.0020704239141196012,0.019429564476013184,0.005770199932157993,-0.008001412265002728,0.020231682807207108,0.007522084750235081,63
-0.0002199739101342857,0.018673798069357872,0.005126821342855692,-0.0038544880226254463,0.022042494267225266,0.0014719152823090553,64
0.0018879270646721125,0.01801474764943123,0.00457724928855896,-0.001101706875488162,0.016972748562693596,0.0008615115657448769,65
0.003794749965891242,0.01690088026225567,0.0038874088786542416,0.002534578088670969,0.016389502212405205,0.004139455500990152,66
0.005241398699581623,0.01573244109749794,0.003060287795960903,0.0032959668897092342,0.012243984267115593,0.0027362508699297905,67
0.007057664450258017,0.01447682548314333,0.002073175273835659,0.006529419217258692,0.01480638887733221,0.0016706191236153245,68
0.008670414797961712,0.012979471124708652,0.0009150996338576078,0.011759793385863304,0.02108580805361271,0.0027145922649651766,69
0.009773778729140759,0.011249675415456295,-0.00047412901767529547,0.011444732546806335,0.00629885820671916,5.6780059821903706e-05,70
0.011246840469539165,0.009518480859696865,-0.0015116450376808643,0.010698441416025162,0.014626169577240944,-0.0023812607396394014,71
0.012103340588510036,0.007440904621034861,-0.0028832172974944115,0.009237144142389297,0.0110023133456707,-0.0018155808793380857,72
0.01299371849745512,0.005596397910267115,-0.004150827415287495,0.01656760834157467,0.0028586299158632755,-0.00499664805829525,73
0.01320803351700306,0.0032548110466450453,-0.004965860862284899,0.0141215268522501,0.004619264043867588,-0.0027540603186935186,74
0.013762330636382103,0.0010357176652178168,-0.005996684078127146,0.012969615869224072,0.01007163431495428,-0.001578453229740262,75
0.01363154873251915,-0.0012448430061340332,-0.0070878504775464535,0.014169691130518913,0.0024950001388788223,-0.009744948707520962,76
0.01331077329814434,-0.0032725189812481403,-0.007762601599097252,0.016709305346012115,-0.0033919471316039562,-0.009166820906102657,77
0.01273180078715086,-0.005287624429911375,-0.008236928842961788,0.011544875800609589,-0.0008595052640885115,-0.00924898125231266,78
0.012000628747045994,-0.00770022114738822,-0.008908974006772041,0.009703396819531918,-0.006712430156767368,-0.009856768883764744,79
0.010935242287814617,-0.009725784882903099,-0.009248307906091213,0.008558148518204689,-0.011115903034806252,-0.011561345309019089,80
0.009786184877157211,-0.01131698302924633,-0.009466273710131645,0.013005819171667099,-0.010614543221890926,-0.010468698106706142,81
0.008377065882086754,-0.013100220821797848,-0.00973344687372446,0.007118526846170425,-0.013734818436205387,-0.009311442263424397,82
0.006896027363836765,-0.014269188046455383,-0.009894735179841518,0.0035163979046046734,-0.014836608432233334,-0.0042714281007647514,83
0.005366182420402765,-0.015419164672493935,-0.009989620186388493,0.005529484711587429,-0.005593522451817989,-0.008058440871536732,84
0.0035159699618816376,-0.016432708129286766,-0.010064765810966492,0.004563929047435522,-0.010872773826122284,-0.011610359884798527,85
0.0017995196394622326,-0.01755610853433609,-0.010206280276179314,-0.000764036551117897,-0.013301074504852295,-0.00673168059438467,86
-0.0001281976728932932,-0.01831270381808281,-0.010177573189139366,0.004708978347480297,-0.018563423305749893,-0.00484974542632699,87
-0.0021283470559865236,-0.01875840499997139,-0.009940575808286667,0.0011956775560975075,-0.021566292271018028,-0.008159946650266647,88
-0.004092744551599026,-0.019196024164557457,-0.009819867089390755,0.00012197531759738922,-0.022049397230148315,-0.008627337403595448,89
-0.005926809273660183,-0.018934039399027824,-0.009511977434158325,-0.002582451794296503,-0.01916600577533245,-0.014663483947515488,90
-0.00790590699762106,-0.01887468807399273,-0.009256466291844845,-0.012588520534336567,-0.017083853483200073,-0.0072544533759355545,91
-0.009710103273391724,-0.018873078748583794,-0.008930936455726624,-0.008759498596191406,-0.0155487684533,-0.010462936945259571,92
-0.011456532403826714,-0.018543904647231102,-0.00825873576104641,-0.008743252605199814,-0.01656864583492279,-0.011756453663110733,93
-0.012849787250161171,-0.018201813101768494,-0.007660404779016972,-0.011987182311713696,-0.015407126396894455,-0.010945785790681839,94
-0.014466211199760437,-0.01761769689619541,-0.006759801879525185,-0.013306337408721447,-0.02198106050491333,-0.00950399786233902,95
-0.01577099971473217,-0.01697649247944355,-0.005769152659922838,-0.019307229667901993,-0.015998078510165215,-0.0023816879838705063,96
-0.01706218160688877,-0.01623402163386345,-0.004668927751481533,-0.018044084310531616,-0.014553332701325417,-0.0032001538202166557,97
-0.01793668605387211,-0.015458595007658005,-0.0035929547157138586,-0.02500154636800289,-0.009692794643342495,-0.009255696088075638,98
-0.018697230145335197,-0.014553377404808998,-0.0024831469636410475,-0.019175846129655838,-0.018896158784627914,0.005407340824604034,99
-0.019425133243203163,-0.013542699627578259,-0.001222834805957973,-0.020350491628050804,-0.013579205609858036,0.001377974171191454,100
-0.019851943477988243,-0.012554113753139973,-0.00024774789926595986,-0.022813547402620316,-0.011333298869431019,-0.002699356060475111,101
-0.020136402919888496,-0.011455471627414227,0.0007324722246266901,-0.02127336710691452,-0.0074044023640453815,0.005574487615376711,102
-0.02027805708348751,-0.010331954807043076,0.0015574906719848514,-0.021339021623134613,-0.010725446045398712,-0.003145275404676795,103
-0.020484119653701782,-0.009431593120098114,0.0023289823438972235,-0.023472100496292114,-0.007775109261274338,-0.0030757319182157516,104
-0.020332161337137222,-0.008084169588983059,0.0030646270606666803,-0.017294365912675858,-0.009930556640028954,0.006059669423848391,105
-0.02026013657450676,-0.007020839489996433,0.003596761729568243,-0.017040692269802094,-0.010306866839528084,0.0015454902313649654,106
-0.01997092366218567,-0.005765508394688368,0.004055781755596399,-0.017253363505005836,-0.0040512895211577415,0.0005839618388563395,107
-0.01964600384235382,-0.004647029098123312,0.004362013190984726,-0.016298647969961166,-0.0053323423489928246,0.0047168489545583725,108
-0.019289247691631317,-0.00349704222753644,0.004627919290214777,-0.019803794100880623,-0.008877931162714958,0.006318381056189537,109
