a_vel X,a_vel Y,a_vel Z,t
0.7465100288391113,-0.2526414096355438,4.406068325042725,0
1.1673221588134766,-1.0313321352005005,-0.04446909576654434,1
2.093515396118164,-3.7886853218078613,0.3150619566440582,2
1.737871527671814,-6.452720642089844,0.5774701833724976,3
0.6069598197937012,-6.803238868713379,0.6653479933738708,4
-0.4946872591972351,-5.365025520324707,0.804551362991333,5
-1.0957565307617188,-3.8316259384155273,1.0230014324188232,6
-1.4014642238616943,-2.5481483936309814,1.3970352411270142,7
-1.5716549158096313,-1.46986985206604,1.7742830514907837,8
-1.4494062662124634,-0.8619129061698914,2.1385340690612793,9
-1.3394527435302734,-0.6233159303665161,2.425961494445801,10
-1.2676270008087158,-0.480953186750412,2.6367623805999756,11
-1.3086833953857422,-0.5639026165008545,2.7813076972961426,12
-1.2815918922424316,-0.6357359290122986,2.969003677368164,13
-1.252117395401001,-0.8037403225898743,3.145672559738159,14
-1.2743799686431885,-0.9598810076713562,3.348641872406006,15
-1.414975881576538,-1.1040349006652832,3.564173460006714,16
-1.346152424812317,-1.141723871231079,3.9383366107940674,17
-1.281686782836914,-1.1751224994659424,4.391378879547119,18
-1.3176944255828857,-1.0776739120483398,4.830822944641113,19
-1.438202977180481,-0.8397799730300903,5.268270969390869,20
-1.3828420639038086,-0.7179538011550903,5.746622562408447,21
-1.3597124814987183,-0.4968467056751251,6.337550163269043,22
-1.2959619760513306,-0.188429594039917,6.914151191711426,23
-1.1331661939620972,-0.013968654908239841,7.38034200668335,24
-1.4046173095703125,0.330697238445282,7.678014755249023,25
-1.1948367357254028,0.5363004803657532,7.924135208129883,26
-1.0345276594161987,0.7220790982246399,8.023063659667969,27
-0.8482770323753357,0.9017175436019897,8.143909454345703,28
-0.08208023011684418,0.9314829707145691,8.064184188842773,29
0.76906818151474,1.2817226648330688,8.128604888916016,30
2.053175926208496,1.5948759317398071,8.103259086608887,31
2.8094804286956787,1.6916106939315796,8.012657165527344,32
3.0764777660369873,1.3874932527542114,8.024802207946777,33
3.7056400775909424,1.2302325963974,7.686522006988525,34
3.544569730758667,0.5597454905509949,7.502539157867432,35
3.3065097332000732,-0.07070394605398178,7.241541862487793,36
2.775024890899658,-1.2906250953674316,6.791985511779785,37
2.357581377029419,-1.9008337259292603,6.338885307312012,38
1.811668872833252,-2.6885263919830322,5.925576210021973,39
1.3115246295928955,-3.5077414512634277,5.547055721282959,40
0.771315336227417,-3.37150502204895,5.329359531402588,41
0.43563735485076904,-3.6546483039855957,5.462470531463623,42
0.4306599497795105,-3.2613229751586914,5.253418445587158,43
0.19209681451320648,-2.929509401321411,5.274847507476807,44
-0.050587043166160583,-2.3392839431762695,5.276185035705566,45
0.07531402260065079,-2.0338222980499268,5.0930938720703125,46
-0.019223593175411224,-1.7408558130264282,5.057803630828857,47
0.04314311966300011,-1.0934938192367554,5.020621299743652,48
0.26095280051231384,-0.9390263557434082,4.909095287322998,49
-0.14122241735458374,-0.488768994808197,4.847741603851318,50
0.40914127230644226,-0.11013215780258179,4.524387359619141,51
0.2834584414958954,-0.10995541512966156,4.481492042541504,52
0.13128980994224548,0.3383282721042633,4.28577184677124,53
-0.0366353802382946,0.3751215636730194,4.145342826843262,54
0.06954605877399445,0.4420934319496155,4.0014543533325195,55
0.11633361130952835,0.5211459398269653,3.8211617469787598,56
0.02024652622640133,0.6604180932044983,3.6873857975006104,57
-0.15482273697853088,0.5390734076499939,3.5993542671203613,58
-0.11663472652435303,0.5045683979988098,3.5917890071868896,59
-0.3428053855895996,0.7187975645065308,3.478665590286255,60
