moment X,moment Y,moment Z,t
0.0014497381635010242,-0.0022459975443780422,0.00019451526168268174,0
0.0004933380405418575,-0.0028427664656192064,0.0005684379138983786,1
-0.0007152781472541392,-0.0015489921206608415,0.000884503242559731,2
-0.0008189839427359402,-0.00014690837997477502,0.0004933651653118432,3
-0.0009043255704455078,0.0013540327781811357,0.0005287091480568051,4
-0.00046477376599796116,0.0016698419349268079,0.000576335412915796,5
-8.907623123377562e-05,0.0014840137446299195,0.0004985861596651375,6
-4.3220221414230764e-05,0.0009571925620548427,0.000657040742225945,7
0.00039760611252859235,0.0005779570783488452,0.00021419470431283116,8
0.00031487696105614305,0.00025941734202206135,0.00014704381464980543,9
-8.746549428906292e-05,-6.948172085685655e-05,0.0003625591634772718,10
2.6311799956602044e-05,-1.6737984651626903e-06,0.0002875717473216355,11
-3.0289142159745097e-05,-8.170700311893597e-05,0.0003429052885621786,12
7.607072620885447e-05,-0.0002149711363017559,0.00029407162219285965,13
0.0001140151871368289,-0.00032283872133120894,0.000337498786393553,14
7.698669651290402e-05,-0.00030552721000276506,0.0004493969609029591,15
0.00010297864355379716,-0.00010064212983706966,0.000481016089906916,16
0.00017685486818663776,-0.00015605373482685536,0.00057746417587623,17
0.0001204100190079771,-2.4843097889970522e-06,0.0006506334757432342,18
0.00037742769927717745,-0.0002583361929282546,0.0005816487828269601,19
0.00053381611360237,-0.00032488792203366756,0.0005583806778304279,20
0.0003460303705651313,-0.00026463594986125827,0.0005918851820752025,21
0.00035287297214381397,-0.0002579243155196309,0.00046895703417249024,22
0.0003423769085202366,-0.0005711346166208386,0.0002771425643004477,23
0.00031314438092522323,-0.00041419893386773765,0.00020769578986801207,24
9.862936713034287e-05,-0.0008668443188071251,-0.00012190268898848444,25
-0.00016086921095848083,-0.000591167772654444,2.2806134438724257e-05,26
-0.00035725138150155544,-0.0007871855632402003,-7.879258919274434e-05,27
-0.0005562228616327047,-0.0007736569386906922,-2.1995174392941408e-05,28
-0.0010543193202465773,-0.0011470774188637733,6.822509749326855e-05,29
-0.0009271862218156457,-0.0009242957457900047,0.00012450298527255654,30
-0.0009247884736396372,-0.0006302074762061238,0.0002159315044991672,31
-0.000976043869741261,-0.00013055822637397796,0.0003959413443226367,32
-0.0005447416915558279,0.00021511668455787003,0.00015460079885087907,33
-0.0004636078083422035,0.0003261011734139174,0.00010566820856183767,34
0.00028913147980347276,0.0008503593853674829,-0.00013559350918512791,35
0.00022046364028938115,0.00044830350088886917,-0.0005033077904954553,36
0.00037458783481270075,0.0002269850083393976,-0.0007853428251110017,37
0.0005169798969291151,0.00012690522999037057,-0.0007190150790847838,38
0.00046387859038077295,-0.00010652995115378872,-0.0008500238182023168,39
0.00014430112787522376,-0.0005601500743068755,-0.0007879177574068308,40
0.00015425421588588506,-0.0005314135923981667,-0.00039260528865270317,41
-0.00032808788819238544,-0.00043251432362012565,-0.0004688202461693436,42
-0.00105169671587646,-0.0013229739852249622,0.0004133865877520293,43
0.00020598358241841197,0.0007025866652838886,0.0004075523465871811,44
-0.0007011430570855737,-0.00037056117434985936,-0.00035997084341943264,45
-0.00021776743233203888,-0.0004289818461984396,3.456255217315629e-05,46
