T1_change,T2_change,T3_change,T4_change,t
0.09384386241436005,0.08280149847269058,0.10872960090637207,0.10554821044206619,0
-0.04547806456685066,0.022508911788463593,-0.012242570519447327,0.02087966352701187,1
-0.030316244810819626,0.02856573462486267,-0.014097943902015686,0.003909885883331299,2
0.04054540395736694,0.005158290266990662,-0.011366456747055054,-0.0176670104265213,3
0.033315710723400116,-0.013647615909576416,0.006361037492752075,-0.005752250552177429,4
-0.006683684885501862,0.012879833579063416,-0.023608945310115814,0.014169171452522278,5
0.011572390794754028,-0.016186058521270752,0.008310645818710327,-0.003751814365386963,6
-0.00544334203004837,0.000670410692691803,0.0039412155747413635,0.005597613751888275,7
-0.012734733521938324,0.002399913966655731,-0.0019643306732177734,0.0031740888953208923,8
0.02228931337594986,-0.023548461496829987,0.029002882540225983,-0.013973720371723175,9
-0.0038854554295539856,-0.00024762004613876343,0.002861805260181427,-0.003917701542377472,10
-0.01173865795135498,0.0036508366465568542,-0.008447088301181793,-0.002495087683200836,11
-0.006233438849449158,0.0018980726599693298,-0.00525955855846405,-0.0003252848982810974,12
0.0040825605392456055,-0.0034945830702781677,0.007591158151626587,0.0004865899682044983,13
-0.003990598022937775,0.0016451925039291382,-0.007510162889957428,2.175569534301758e-06,14
-0.006320543587207794,0.007570885121822357,-0.007025681436061859,0.004122473299503326,15
-0.003000795841217041,0.001283690333366394,-0.004857547581195831,0.002384692430496216,16
-0.00011311471462249756,-0.0033247992396354675,0.0038912296295166016,0.0035775378346443176,17
0.0008476525545120239,0.006633050739765167,-0.00022733211517333984,0.007732488214969635,18
-0.0005647018551826477,0.0006928369402885437,-0.003922328352928162,-0.002115391194820404,19
0.0010899081826210022,0.004169069230556488,0.0036545991897583008,0.007961340248584747,20
0.0010672733187675476,-0.001272350549697876,0.0019447505474090576,-0.0015750229358673096,21
0.009315401315689087,-0.0041167959570884705,0.012070730328559875,-0.0018919408321380615,22
0.0029615387320518494,-0.0007254332304000854,0.010589227080345154,-0.0005352199077606201,23
0.0017280355095863342,-0.0022768601775169373,0.0005108565092086792,-0.005510866641998291,24
0.0042660534381866455,-0.0026186704635620117,-0.0022954344749450684,-0.009387463331222534,25
0.008713193237781525,-0.006462708115577698,0.018447428941726685,-0.0037804096937179565,26
0.001342281699180603,0.001386396586894989,-0.0028461962938308716,-0.004593484103679657,27
-4.404038190841675e-05,-0.004109106957912445,0.007979944348335266,-0.009436465799808502,28
-0.005535490810871124,0.007807932794094086,-0.006248898804187775,0.00454605370759964,29
-0.002594560384750366,0.0016980022192001343,0.0009809955954551697,-0.003718361258506775,30
-0.006835266947746277,0.012503653764724731,-0.01025400310754776,0.005187332630157471,31
-0.0014952942728996277,0.008421085774898529,-0.007270112633705139,0.007884003221988678,32
0.008997179567813873,0.0029988884925842285,-0.007569596171379089,0.010049894452095032,33
0.005769111216068268,-0.00418446958065033,0.0025959163904190063,-0.0005095154047012329,34
0.020504862070083618,-0.018138639628887177,0.010679103434085846,-0.0032791420817375183,35
0.004990532994270325,-0.013714306056499481,0.00995171070098877,-0.01324538141489029,36
0.013269148766994476,-0.019904032349586487,0.010071270167827606,-0.00882481038570404,37
0.006254866719245911,-0.02181224524974823,0.009570159018039703,-0.01809653639793396,38
-0.006753489375114441,-0.013809040188789368,0.006095618009567261,-0.018005430698394775,39
-0.011384859681129456,-0.004359673708677292,-0.008026018738746643,-0.00439215824007988,40
-0.020910874009132385,0.0030810274183750153,-0.011770464479923248,-0.0024717263877391815,41
-0.027114100754261017,0.013403810560703278,-0.027682051062583923,0.00017670542001724243,42
-0.019485849887132645,0.009272836148738861,-0.020044654607772827,0.008605621755123138,43
0.0026522092521190643,-0.003919478505849838,-0.002456098794937134,-0.005008231848478317,44
-0.023191966116428375,0.015929367393255234,-0.02025340497493744,0.006712581962347031,45
0.028238587081432343,-0.021547909826040268,0.018414616584777832,-0.0036777667701244354,46
-0.01414821669459343,0.01418105885386467,-0.01542758196592331,0.0005252845585346222,47
0.0027498453855514526,-0.003334552049636841,0.000756680965423584,0.0006070621311664581,48
0.01269933208823204,-0.009059969335794449,0.015096478164196014,-0.0014586709439754486,49
-0.018620599061250687,0.010552767664194107,-0.014787543565034866,-0.00979362428188324,50
0.011136163026094437,-0.0051767826080322266,0.009164869785308838,0.011492285877466202,51
0.02078019082546234,-0.015228435397148132,0.014404933899641037,-0.009039539843797684,52
-0.00908149778842926,0.008846662938594818,-0.00849798321723938,-0.001490868628025055,53
0.0023648515343666077,0.001182369887828827,0.00379171222448349,0.010441698133945465,54
