l_vel X,l_vel Y,l_vel Z,t
-0.7488272190093994,-1.1896072626113892,0.4132849872112274,92
-0.6576212644577026,-1.2151190042495728,0.37660855054855347,93
-0.5539916157722473,-1.2348930835723877,0.3494713008403778,94
-0.44148650765419006,-1.2469249963760376,0.33197861909866333,95
-0.34016236662864685,-1.2443112134933472,0.29765841364860535,96
-0.235096737742424,-1.2321463823318481,0.27172818779945374,97
-0.13185547292232513,-1.2089344263076782,0.24774661660194397,98
-0.045121897011995316,-1.1752053499221802,0.20725396275520325,99
0.03875286877155304,-1.1321929693222046,0.17247171700000763,100
0.12198895961046219,-1.0771855115890503,0.14670594036579132,101
0.1960849165916443,-1.015950322151184,0.1211216002702713,102
0.25519463419914246,-0.952610969543457,0.08195259422063828,103
0.3154148757457733,-0.8785448670387268,0.06022799760103226,104
0.36687740683555603,-0.7986763715744019,0.038189083337783813,105
0.40304574370384216,-0.722754180431366,0.0004148604639340192,106
0.4390682578086853,-0.6380768418312073,-0.016995685175061226,107
0.4655987620353699,-0.5510033965110779,-0.03718654811382294,108
0.4821681082248688,-0.4614071846008301,-0.054893895983695984,109
0.49178123474121094,-0.3729812800884247,-0.06975365430116653,110
0.49352145195007324,-0.28336289525032043,-0.07888318598270416,111
0.4876060485839844,-0.19692496955394745,-0.09065251052379608,112
0.4751724600791931,-0.11315493285655975,-0.1017686203122139,113
0.4570634961128235,-0.030258243903517723,-0.10937100648880005,114
0.43322840332984924,0.04936572164297104,-0.11074542254209518,115
0.40285173058509827,0.12545517086982727,-0.10743702203035355,116
0.3681846261024475,0.18980970978736877,-0.11945200711488724,117
0.32524123787879944,0.26377928256988525,-0.09698706865310669,118
0.2799759805202484,0.3227488398551941,-0.0928015261888504,119
0.23114179074764252,0.375830739736557,-0.08469351381063461,120
0.1802581399679184,0.4214780032634735,-0.07690887898206711,121
0.12547533214092255,0.4576220214366913,-0.06779282540082932,122
0.0698893591761589,0.488117516040802,-0.06369299441576004,123
0.011011549271643162,0.5139172077178955,-0.0472584143280983,124
-0.05091976374387741,0.5337315797805786,-0.027408460155129433,125
-0.11244229227304459,0.5464181303977966,-0.015930218622088432,126
-0.17507533729076385,0.5518842339515686,0.006252902094274759,127
-0.23545779287815094,0.5500244498252869,0.023419557139277458,128
-0.2975545823574066,0.5407580733299255,0.04349705949425697,129
-0.3591001033782959,0.5257127285003662,0.07342484593391418,130
-0.41863006353378296,0.5037161111831665,0.09227298200130463,131
-0.4763518273830414,0.4747883975505829,0.12144558876752853,132
-0.5227594375610352,0.4417356252670288,0.12909109890460968,133
-0.5703426003456116,0.40055862069129944,0.15234270691871643,134
-0.6124208569526672,0.3562723994255066,0.1564067006111145,135
-0.6560887098312378,0.3013550937175751,0.18572662770748138,136
-0.6839005351066589,0.2520590126514435,0.17804019153118134,137
-0.7114607095718384,0.19205766916275024,0.18895816802978516,138
-0.728816032409668,0.13788941502571106,0.17658503353595734,139
-0.744693398475647,0.07155822217464447,0.18016396462917328,140
-0.7558066844940186,-0.002801588736474514,0.1926369071006775,141
-0.7584218382835388,-0.07176800072193146,0.18700002133846283,142
-0.7541978359222412,-0.14046919345855713,0.1737346202135086,143
-0.7420207858085632,-0.22006985545158386,0.18183957040309906,144
-0.7220971584320068,-0.29417315125465393,0.1815892457962036,145
-0.6957454681396484,-0.3597811758518219,0.16462336480617523,146
-0.661546528339386,-0.4279089570045471,0.15492914617061615,147
-0.6200068593025208,-0.48830610513687134,0.13553015887737274,148
-0.5764471292495728,-0.5411526560783386,0.10877454280853271,149
-0.5201162695884705,-0.5953934192657471,0.09123405069112778,150
-0.4584012031555176,-0.64579176902771,0.0786360576748848,151
-0.39370888471603394,-0.6857597827911377,0.057311322540044785,152
-0.32317590713500977,-0.7202929258346558,0.040144242346286774,153
-0.2555577754974365,-0.74415522813797,0.010377970524132252,154
-0.17861925065517426,-0.7632594704627991,-0.004657259210944176,155
-0.10034126788377762,-0.7740139365196228,-0.020877806469798088,156
-0.022960016503930092,-0.7761676907539368,-0.04085828363895416,157
0.05253196507692337,-0.7693151831626892,-0.06331516057252884,158
0.12635062634944916,-0.7542648315429688,-0.08661790937185287,159
0.20758280158042908,-0.7308530807495117,-0.09397649765014648,160
0.2781943678855896,-0.7005556225776672,-0.11356963962316513,161
0.34887245297431946,-0.6619270443916321,-0.12688711285591125,162
0.41090843081474304,-0.6175958514213562,-0.1436951458454132,163
0.4689149558544159,-0.566080629825592,-0.15515856444835663,164
0.5208809971809387,-0.5090492963790894,-0.16372211277484894,165
0.5624738335609436,-0.4487307071685791,-0.17947818338871002,166
0.6020402908325195,-0.3818694055080414,-0.18003962934017181,167
0.6299309134483337,-0.3154889643192291,-0.18849609792232513,168
0.648983895778656,-0.24518464505672455,-0.19681140780448914,169
0.662850022315979,-0.16950266063213348,-0.19491244852542877,170
0.6691799163818359,-0.09663233160972595,-0.19869858026504517,171
0.6697804927825928,-0.022267214953899384,-0.1968764066696167,172
0.664324939250946,0.049642790108919144,-0.19786129891872406,173
0.6513679027557373,0.12406521290540695,-0.18464188277721405,174
0.6308955550193787,0.19153578579425812,-0.1807607114315033,175
0.6039324402809143,0.25455307960510254,-0.18212293088436127,176
0.5719723105430603,0.32088127732276917,-0.16398367285728455,177
0.5339028239250183,0.3817351758480072,-0.15089842677116394,178
0.4897445738315582,0.43926772475242615,-0.12715789675712585,179
0.4420680105686188,0.4883549213409424,-0.10685853660106659,180
0.39187100529670715,0.5304273366928101,-0.0951414555311203,181
0.3364756405353546,0.5711010098457336,-0.06892845779657364,182
0.2780745029449463,0.6052302718162537,-0.04577444866299629,183
0.2171160727739334,0.63212651014328,-0.01665123738348484,184
0.15629124641418457,0.6505247950553894,0.002811993472278118,185
0.09398242831230164,0.662296712398529,0.025282936170697212,186
0.03228326514363289,0.6663414835929871,0.042336396872997284,187
-0.026259789243340492,0.6633601188659668,0.04871958866715431,188
-0.09147366136312485,0.6568986177444458,0.07240088284015656,189
-0.15679694712162018,0.6447179317474365,0.09602151811122894,190
-0.21321401000022888,0.6261330842971802,0.10497178137302399,191
-0.2755918800830841,0.6012488007545471,0.13198398053646088,192
-0.33423224091529846,0.5702230334281921,0.15722902119159698,193
-0.3867586553096771,0.5343494415283203,0.17046426236629486,194
-0.4329022467136383,0.49568718671798706,0.17442286014556885,195
-0.4759010374546051,0.452939510345459,0.17694002389907837,196
-0.5229477286338806,0.39806243777275085,0.2089645117521286,197
-0.5575664043426514,0.34705832600593567,0.20624136924743652,198
-0.5875370502471924,0.2939872145652771,0.1986408233642578,199
-0.6125659942626953,0.23974476754665375,0.18733544647693634,200
-0.6358790397644043,0.1752055436372757,0.19314973056316376,201
-0.6526081562042236,0.1077757254242897,0.20075364410877228,202
-0.6615628600120544,0.04235522449016571,0.19450412690639496,203
-0.6640346646308899,-0.01742412894964218,0.1751541942358017,204
-0.6612429022789001,-0.0757644847035408,0.1476416438817978,205
-0.6524916887283325,-0.14991489052772522,0.1418452262878418,206
-0.6373395919799805,-0.2230912744998932,0.13177266716957092,207
-0.612657368183136,-0.30238446593284607,0.13875837624073029,208
-0.5828588604927063,-0.36974427103996277,0.12568601965904236,209
-0.5435434579849243,-0.4368046522140503,0.12365610152482986,210
-0.5059576630592346,-0.48533371090888977,0.09295375645160675,211
-0.4610549211502075,-0.5318230390548706,0.06331028044223785,212
-0.4073771834373474,-0.579903781414032,0.04777452349662781,213
-0.35161083936691284,-0.6184639930725098,0.024224160239100456,214
-0.29234057664871216,-0.6513901948928833,-0.001546925981529057,215
-0.22233529388904572,-0.6818500757217407,-0.014983423054218292,216
-0.15324287116527557,-0.7023147344589233,-0.03440356254577637,217
-0.08032785356044769,-0.7157886624336243,-0.05292632803320885,218
-0.005176116246730089,-0.7211496233940125,-0.06806518882513046,219
0.06784596294164658,-0.7183759808540344,-0.0857439637184143,220
0.13902194797992706,-0.7059349417686462,-0.10649845004081726,221
0.20832575857639313,-0.6878424882888794,-0.12141422927379608,222
0.27855217456817627,-0.6616682410240173,-0.13389939069747925,223
0.34098392724990845,-0.6279638409614563,-0.15164384245872498,224
0.40447333455085754,-0.5874640345573425,-0.15966378152370453,225
0.46112537384033203,-0.5406799912452698,-0.16946794092655182,226
0.512357771396637,-0.4856223165988922,-0.17867866158485413,227
0.5547605156898499,-0.42893195152282715,-0.19417409598827362,228
0.5966105461120605,-0.36343878507614136,-0.1902552992105484,229
0.6295893788337708,-0.29235365986824036,-0.18094904720783234,230
0.649046003818512,-0.22811861336231232,-0.19655302166938782,231
0.6663407683372498,-0.155434250831604,-0.18978926539421082,232
0.6731436252593994,-0.0872376561164856,-0.19696323573589325,233
0.6743010878562927,-0.018895398825407028,-0.20205195248126984,234
0.6704978942871094,0.05357327312231064,-0.19220978021621704,235
0.660152018070221,0.12736007571220398,-0.17585989832878113,236
0.639986515045166,0.19209939241409302,-0.1778634637594223,237
0.6161170601844788,0.25726333260536194,-0.16868819296360016,238
0.5867665410041809,0.32125261425971985,-0.1529734879732132,239
0.5503097772598267,0.3790380358695984,-0.14938943088054657,240
0.5106787085533142,0.4358142018318176,-0.1310090571641922,241
0.4658012092113495,0.49006378650665283,-0.11056424677371979,242
0.4160810708999634,0.5399273633956909,-0.08493340760469437,243
0.36291056871414185,0.5800018906593323,-0.06818678230047226,244
0.3045785129070282,0.6148024797439575,-0.039365824311971664,245
0.245506152510643,0.6395791172981262,-0.020896298810839653,246
0.18509534001350403,0.6580982804298401,-0.006704763509333134,247
0.12387919425964355,0.6708635687828064,0.011302371509373188,248
0.06094985827803612,0.6779266595840454,0.030984191223978996,249
-0.0007784824119880795,0.6788869500160217,0.051494963467121124,250
-0.06120847910642624,0.6731433868408203,0.06492359936237335,251
-0.1262616515159607,0.6622295379638672,0.09551367908716202,252
-0.18727971613407135,0.6452839374542236,0.11417596787214279,253
-0.24124492704868317,0.6229931116104126,0.11908119171857834,254
-0.2960246205329895,0.5957127809524536,0.13071994483470917,255
-0.3528776168823242,0.5608898401260376,0.15397973358631134,256
-0.4052467346191406,0.522246778011322,0.1678214818239212,257
-0.45635533332824707,0.4771943688392639,0.18541161715984344,258
-0.4969221353530884,0.43281257152557373,0.1796451210975647,259
-0.5387396812438965,0.37775951623916626,0.20118705928325653,260
-0.5765808820724487,0.31774085760116577,0.21893122792243958,261
-0.6054186224937439,0.25946661829948425,0.21980272233486176,262
-0.6286857724189758,0.19940629601478577,0.2193915694952011,263
-0.6490594744682312,0.13036878407001495,0.22833946347236633,264
-0.6622025966644287,0.06407234817743301,0.2263253927230835,265
-0.6687171459197998,-0.0012751063331961632,0.2129308581352234,266
-0.6696743369102478,-0.06813063472509384,0.20052631199359894,267
-0.6644338369369507,-0.13537271320819855,0.18288972973823547,268
-0.6535652875900269,-0.19503098726272583,0.14922085404396057,269
-0.6360971331596375,-0.2584221065044403,0.1267482340335846,270
-0.6083059310913086,-0.33175235986709595,0.12171546369791031,271
-0.5733209848403931,-0.40072429180145264,0.11191224306821823,272
-0.5354565978050232,-0.45810920000076294,0.08806439489126205,273
-0.48755890130996704,-0.5162873268127441,0.07588859647512436,274
-0.4372910261154175,-0.565568745136261,0.056526463478803635,275
-0.3801194131374359,-0.6096113920211792,0.041207555681467056,276
-0.31827351450920105,-0.6477267146110535,0.023054080083966255,277
-0.25133514404296875,-0.6781719923019409,0.006756843999028206,278
-0.18226830661296844,-0.7016310095787048,-0.009550772607326508,279
-0.11772319674491882,-0.7132400870323181,-0.0401543490588665,280
-0.045940909534692764,-0.7205590605735779,-0.06256096065044403,281
0.03321550413966179,-0.7213829159736633,-0.07091804593801498,282
0.10819224268198013,-0.7127863764762878,-0.08684126287698746,283
0.17878521978855133,-0.6964216828346252,-0.10592810809612274,284
0.25056493282318115,-0.6719232797622681,-0.11471263319253922,285
0.313960999250412,-0.6409414410591125,-0.13431242108345032,286
0.37925514578819275,-0.602230429649353,-0.14378643035888672,287
0.4414682984352112,-0.5554695129394531,-0.14917698502540588,288
0.4923117458820343,-0.5047603845596313,-0.1633603572845459,289
0.5400651097297668,-0.44724512100219727,-0.17088162899017334,290
0.5822623372077942,-0.384420245885849,-0.17372967302799225,291
0.61847323179245,-0.3175864815711975,-0.17332591116428375,292
0.6418309807777405,-0.25311633944511414,-0.18854309618473053,293
0.6628611087799072,-0.18288512527942657,-0.18885284662246704,294
0.6748408079147339,-0.1141054704785347,-0.1976289451122284,295
0.6785118579864502,-0.04336271807551384,-0.20476152002811432,296
0.6787087321281433,0.034343164414167404,-0.18734072148799896,297
0.6690073013305664,0.10812264680862427,-0.1758134514093399,298
0.6528127193450928,0.17591306567192078,-0.17087538540363312,299
0.6293781995773315,0.24138116836547852,-0.16489146649837494,300
0.6004852652549744,0.3043823540210724,-0.15242008864879608,301
0.5653541088104248,0.3651382327079773,-0.1323341578245163,302
0.5242721438407898,0.4200744330883026,-0.12013329565525055,303
0.47871488332748413,0.46947020292282104,-0.1055288016796112,304
0.43202313780784607,0.5101539492607117,-0.10159792006015778,305
0.3799397647380829,0.5524402260780334,-0.08202933520078659,306
0.32549580931663513,0.5872794985771179,-0.06483443081378937,307
0.2664130628108978,0.6187534928321838,-0.037908460944890976,308
0.2095794528722763,0.6392566561698914,-0.02870946377515793,309
0.14591987431049347,0.658990740776062,-0.0014655240811407566,310
0.08014099299907684,0.6724708080291748,0.027136793360114098,311
0.01414070837199688,0.6781482100486755,0.057571250945329666,312
-0.04690920561552048,0.6753775477409363,0.07526291906833649,313
-0.10474478453397751,0.6649700403213501,0.0868469849228859,314
-0.16318504512310028,0.6481381058692932,0.10392880439758301,315
-0.22473692893981934,0.6251722574234009,0.13083553314208984,316
-0.27913516759872437,0.5983757972717285,0.13869625329971313,317
-0.3356264531612396,0.5651129484176636,0.1564733386039734,318
-0.3875436782836914,0.5271079540252686,0.17529766261577606,319
-0.4370933473110199,0.4837707579135895,0.18753275275230408,320
-0.4797818064689636,0.4382309019565582,0.19131438434123993,321
-0.5233858823776245,0.38500693440437317,0.20168378949165344,322
-0.5578291416168213,0.33227866888046265,0.20000092685222626,323
-0.5904620885848999,0.2736690044403076,0.2005462646484375,324
-0.6148877739906311,0.21526658535003662,0.19166763126850128,325
-0.6338318586349487,0.15554340183734894,0.18048830330371857,326
-0.6489959359169006,0.08629842847585678,0.18295970559120178,327
-0.6568265557289124,0.017618635669350624,0.18471096456050873,328
-0.6568338871002197,-0.04477347061038017,0.17178668081760406,329
-0.6506884098052979,-0.10801713913679123,0.15377642214298248,330
-0.6390364766120911,-0.17677976191043854,0.14163050055503845,331
-0.6183719635009766,-0.25044652819633484,0.14235413074493408,332
-0.5927903056144714,-0.31628093123435974,0.12877100706100464,333
-0.5641714334487915,-0.3703027069568634,0.09662704914808273,334
-0.5248857140541077,-0.4308927059173584,0.08074767887592316,335
-0.4769035577774048,-0.49057137966156006,0.06886699050664902,336
-0.4285358190536499,-0.5383715629577637,0.04555371403694153,337
-0.37267884612083435,-0.5836064219474792,0.02744714543223381,338
-0.3110189735889435,-0.6233185529708862,0.013139443472027779,339
-0.24887317419052124,-0.6536490321159363,-0.01029606070369482,340
-0.18021802604198456,-0.6786521077156067,-0.02845005691051483,341
-0.10881388187408447,-0.6957355737686157,-0.04303700476884842,342
-0.040395237505435944,-0.7030820250511169,-0.06438266485929489,343
0.02293914370238781,-0.701119601726532,-0.09551018476486206,344
0.09499166905879974,-0.6948317289352417,-0.1099306270480156,345
0.16697002947330475,-0.67997145652771,-0.12270757555961609,346
0.23412193357944489,-0.6577906608581543,-0.1419370323419571,347
0.30509424209594727,-0.6273426413536072,-0.14609482884407043,348
0.3660937249660492,-0.5904181003570557,-0.1558951586484909,349
0.42245107889175415,-0.547212541103363,-0.16374021768569946,350
0.47473564743995667,-0.497751384973526,-0.17047175765037537,351
0.5220960974693298,-0.4432094991207123,-0.17431877553462982,352
0.5603216290473938,-0.38623905181884766,-0.18826735019683838,353
0.5924670100212097,-0.325937420129776,-0.20070402324199677,354
0.6233778595924377,-0.2584742307662964,-0.1971641331911087,355
0.6415392756462097,-0.19289922714233398,-0.20680448412895203,356
0.6584389209747314,-0.12315377593040466,-0.20488254725933075,357
0.6653105616569519,-0.05423678830265999,-0.21124522387981415,358
0.6688485145568848,0.020019445568323135,-0.19837573170661926,359
0.6631028652191162,0.09232965111732483,-0.18976488709449768,360
0.6514972448348999,0.16002953052520752,-0.18507181107997894,361
0.6328747272491455,0.22409331798553467,-0.181178480386734,362
0.6094691753387451,0.28346285223960876,-0.1808493286371231,363
0.5816736221313477,0.3455115556716919,-0.16403527557849884,364
0.5462346076965332,0.40161269903182983,-0.1496015042066574,365
0.5076394081115723,0.4541357755661011,-0.12970393896102905,366
0.46386057138442993,0.5004227161407471,-0.11340970546007156,367
0.41758397221565247,0.5400984883308411,-0.10569451004266739,368
0.37129974365234375,0.5711767673492432,-0.10700790584087372,369
0.3127197325229645,0.6084433794021606,-0.06788048148155212,370
0.25788575410842896,0.6330280900001526,-0.05168282240629196,371
0.20172138512134552,0.6522360444068909,-0.039397574961185455,372
0.1412920206785202,0.6662300229072571,-0.01984267123043537,373
0.07592066377401352,0.6752158403396606,0.013392915017902851,374
0.013938655145466328,0.6772001385688782,0.03472844883799553,375
-0.04369162768125534,0.6730841994285583,0.043616581708192825,376
-0.10544192790985107,0.6622406840324402,0.06420885026454926,377
-0.1647985577583313,0.6450837254524231,0.08082450926303864,378
-0.2265024334192276,0.6235034465789795,0.10449232161045074,379
-0.28756004571914673,0.5957950949668884,0.13147184252738953,380
-0.33883652091026306,0.5658404231071472,0.13394828140735626,381
-0.3895842134952545,0.5291856527328491,0.14419817924499512,382
-0.44734132289886475,0.4828144907951355,0.1791076958179474,383
-0.498450368642807,0.4325829744338989,0.20127959549427032,384
-0.5429586172103882,0.3780026137828827,0.22398121654987335,385
-0.5750598311424255,0.3278387188911438,0.21969492733478546,386
-0.6028090715408325,0.2747955024242401,0.21338488161563873,387
-0.6298733949661255,0.21308329701423645,0.21966947615146637,388
-0.6518392562866211,0.14632248878479004,0.22848181426525116,389
-0.6654040217399597,0.08477739989757538,0.21818730235099792,390
-0.675347089767456,0.010442942380905151,0.22877714037895203,391
-0.676742434501648,-0.050115905702114105,0.20986565947532654,392
-0.671593964099884,-0.11189089715480804,0.19098475575447083,393
-0.6606857776641846,-0.1779748648405075,0.1776612401008606,394
-0.642555832862854,-0.24501194059848785,0.16694600880146027,395
-0.6187671422958374,-0.30639544129371643,0.14759966731071472,396
-0.5845046639442444,-0.3752495050430298,0.1413535624742508,397
-0.5468122959136963,-0.43553727865219116,0.12777221202850342,398
-0.505862832069397,-0.4866974651813507,0.10256224125623703,399
-0.45896586775779724,-0.5340813398361206,0.07794537395238876,400
-0.4066019356250763,-0.5786605477333069,0.0557689405977726,401
-0.35128241777420044,-0.6145772933959961,0.026437649503350258,402
-0.286224365234375,-0.6509566307067871,0.009773611091077328,403
-0.21316902339458466,-0.6817249655723572,0.0021961843594908714,404
-0.14443568885326385,-0.7008323669433594,-0.020154384896159172,405
-0.0758092999458313,-0.7134437561035156,-0.04287276789546013,406
-0.005722885485738516,-0.7178128361701965,-0.06547395139932632,407
0.07056673616170883,-0.7168223261833191,-0.07770469039678574,408
0.14648649096488953,-0.7061914801597595,-0.08821664750576019,409
0.2113904058933258,-0.6870872378349304,-0.11027534306049347,410
0.27620720863342285,-0.6616929769515991,-0.12948369979858398,411
0.342009574174881,-0.6289311051368713,-0.13955065608024597,412
0.40147075057029724,-0.5896204710006714,-0.15037645399570465,413
0.4575608968734741,-0.5429133176803589,-0.1535247415304184,414
0.5008090734481812,-0.49276643991470337,-0.16966962814331055,415
0.5444028973579407,-0.43660885095596313,-0.1689843088388443,416
0.5757601857185364,-0.378899484872818,-0.1835108995437622,417
0.6049618721008301,-0.315407395362854,-0.18511667847633362,418
0.6260107159614563,-0.2495562881231308,-0.1887475699186325,419
0.6404241323471069,-0.18257687985897064,-0.191506490111351,420
0.6473838090896606,-0.118690125644207,-0.20253418385982513,421
0.6517007350921631,-0.04788387939333916,-0.19691510498523712,422
0.6486799716949463,0.022592375054955482,-0.18819569051265717,423
0.6373991966247559,0.08849024772644043,-0.1894785612821579,424
0.6217023730278015,0.15659482777118683,-0.18238116800785065,425
0.6007552742958069,0.2236184924840927,-0.16867290437221527,426
0.5733798742294312,0.28666403889656067,-0.15902431309223175,427
0.5414877533912659,0.34347596764564514,-0.14985091984272003,428
0.5051718354225159,0.396805077791214,-0.13974927365779877,429
0.46468687057495117,0.4470806419849396,-0.1267409771680832,430
0.4190368950366974,0.49268290400505066,-0.11312258988618851,431
0.36907655000686646,0.5333583354949951,-0.09729702025651932,432
0.3151617646217346,0.5682862997055054,-0.08511078357696533,433
0.2592856287956238,0.5991992354393005,-0.0653175562620163,434
0.20333479344844818,0.6223935484886169,-0.04719499126076698,435
0.14146611094474792,0.6423193216323853,-0.013148613274097443,436
0.08528470247983932,0.6521707773208618,-0.008044833317399025,437
0.02623382769525051,0.6581528186798096,0.0072901067323982716,438
-0.029750827699899673,0.6579408645629883,0.014778012409806252,439
-0.09427596628665924,0.6531792879104614,0.05470074713230133,440
-0.1500328630208969,0.6421015858650208,0.0630701333284378,441
-0.20371071994304657,0.6263315081596375,0.07093995809555054,442
-0.2643590569496155,0.6041373610496521,0.10223827511072159,443
-0.31396833062171936,0.5782849788665771,0.10870205610990524,444
-0.3659482002258301,0.5453610420227051,0.13047870993614197,445
-0.4112383723258972,0.5092953443527222,0.13871467113494873,446
-0.4538002014160156,0.4699685275554657,0.13919797539710999,447
-0.49250590801239014,0.42582541704177856,0.14688518643379211,448
-0.5336653590202332,0.3697291612625122,0.1827106922864914,449
-0.5656027793884277,0.316097617149353,0.18476921319961548,450
-0.592047393321991,0.2590775489807129,0.19273532927036285,451
-0.612866997718811,0.20074433088302612,0.19403626024723053,452
-0.6263583302497864,0.14461737871170044,0.1787114441394806,453
-0.6371727585792542,0.08183058351278305,0.17230400443077087,454
-0.6438226699829102,0.011153525672852993,0.1768314093351364,455
-0.644327700138092,-0.05623935908079147,0.16641056537628174,456
-0.639252245426178,-0.12205774337053299,0.15128456056118011,457
-0.6264895796775818,-0.19730281829833984,0.15553569793701172,458
