l_vel X,l_vel Y,l_vel Z,t
-0.5440595149993896,-1.9799718856811523,0.44220471382141113,51
-0.5309702157974243,-1.900382399559021,0.40433356165885925,52
-0.5277283787727356,-1.821313500404358,0.3607804477214813,53
-0.5257779359817505,-1.7390929460525513,0.3327559232711792,54
-0.5306723713874817,-1.660817265510559,0.2980242371559143,55
-0.5397428274154663,-1.5809404850006104,0.26821088790893555,56
-0.5507605671882629,-1.502399206161499,0.24056357145309448,57
-0.5664910078048706,-1.4211267232894897,0.22021415829658508,58
-0.5818305611610413,-1.3407305479049683,0.19876690208911896,59
-0.6015187501907349,-1.2605822086334229,0.17619256675243378,60
-0.6223369240760803,-1.175461769104004,0.16823622584342957,61
-0.6454930901527405,-1.0978931188583374,0.1471438705921173,62
-0.6719433665275574,-1.0132039785385132,0.1452578902244568,63
-0.7005617022514343,-0.931985080242157,0.14201152324676514,64
-0.7317712903022766,-0.848195493221283,0.14741939306259155,65
-0.769795298576355,-0.7712426781654358,0.14714619517326355,66
-0.8160107135772705,-0.6891632080078125,0.16694898903369904,67
-0.8650544285774231,-0.6168665289878845,0.1823616772890091,68
-0.9198610782623291,-0.5534744262695312,0.1962459236383438,69
-0.9799550771713257,-0.4982827603816986,0.21923786401748657,70
-1.0398579835891724,-0.45513516664505005,0.23834608495235443,71
-1.10239839553833,-0.417994886636734,0.2719652056694031,72
-1.160487174987793,-0.39439526200294495,0.2975870370864868,73
-1.2141975164413452,-0.3843209445476532,0.31591111421585083,74
-1.2661793231964111,-0.38589340448379517,0.3402949273586273,75
-1.3092098236083984,-0.39747750759124756,0.35296931862831116,76
-1.3516438007354736,-0.4212467670440674,0.3877169191837311,77
-1.3800113201141357,-0.4535253047943115,0.4078385531902313,78
-1.398318886756897,-0.49126309156417847,0.41591089963912964,79
-1.4068495035171509,-0.5346802473068237,0.42332780361175537,80
-1.4075064659118652,-0.5889819860458374,0.4400807321071625,81
-1.397270917892456,-0.6389368772506714,0.4379391670227051,82
-1.3775304555892944,-0.7070739269256592,0.4640244245529175,83
-1.3473256826400757,-0.7708396911621094,0.47043150663375854,84
-1.306683897972107,-0.8347342014312744,0.4739157557487488,85
-1.256311297416687,-0.8988601565361023,0.4757736623287201,86
-1.1987992525100708,-0.9567764401435852,0.46553316712379456,87
-1.131115436553955,-1.0144319534301758,0.45879775285720825,88
-1.057144045829773,-1.0666279792785645,0.44685590267181396,89
-0.9742536544799805,-1.1161813735961914,0.43189939856529236,90
-0.8792076706886292,-1.1648972034454346,0.4185553789138794,91
-0.778171181678772,-1.2069330215454102,0.4017709493637085,92
-0.6777286529541016,-1.2359023094177246,0.3750351071357727,93
-0.566120982170105,-1.2578613758087158,0.35728582739830017,94
-0.4529516398906708,-1.26921808719635,0.33829769492149353,95
-0.34911006689071655,-1.266119360923767,0.3060065507888794,96
-0.24411270022392273,-1.253534197807312,0.2789415419101715,97
-0.15023736655712128,-1.2294756174087524,0.24031206965446472,98
-0.051485877484083176,-1.1951476335525513,0.21390433609485626,99
0.03714807331562042,-1.1513755321502686,0.1832842379808426,100
0.1178743913769722,-1.097741961479187,0.15010035037994385,101
0.18986478447914124,-1.038435935974121,0.11879380792379379,102
0.25072672963142395,-0.9727128744125366,0.0817529708147049,103
0.30790528655052185,-0.8987187743186951,0.054814472794532776,104
0.3587106466293335,-0.8194728493690491,0.0315682515501976,105
0.400857150554657,-0.7394493222236633,0.004508418496698141,106
0.4340965747833252,-0.6549909114837646,-0.018879098817706108,107
0.4628448784351349,-0.5647879242897034,-0.030474765226244926,108
0.47774598002433777,-0.47811412811279297,-0.052463237196207047,109
0.48946598172187805,-0.3895251750946045,-0.06442344188690186,110
0.49020034074783325,-0.2999649941921234,-0.0770505741238594,111
0.4844050705432892,-0.21248529851436615,-0.08880582451820374,112
0.47134867310523987,-0.12312132865190506,-0.08942973613739014,113
0.45062392950057983,-0.04084295406937599,-0.09674908220767975,114
0.4232656955718994,0.037715502083301544,-0.0982968807220459,115
0.3895638883113861,0.10796422511339188,-0.10855686664581299,116
0.3507789969444275,0.1810130774974823,-0.09715551882982254,117
0.3084423243999481,0.24381257593631744,-0.09643774479627609,118
0.26117250323295593,0.3010309934616089,-0.0979476049542427,119
0.21026422083377838,0.35534772276878357,-0.08322563767433167,120
0.15693847835063934,0.402437686920166,-0.0781867578625679,121
0.1026860922574997,0.44165781140327454,-0.06994165480136871,122
0.0445585735142231,0.47668972611427307,-0.05392545089125633,123
-0.015058898366987705,0.5021620988845825,-0.03751838207244873,124
-0.0752381756901741,0.5204498171806335,-0.02671573869884014,125
-0.1404719203710556,0.533846378326416,0.00803406536579132,126
-0.20030902326107025,0.5361127257347107,0.019793735817074776,127
-0.2614873945713043,0.5334476828575134,0.04160792753100395,128
-0.32312893867492676,0.5229451656341553,0.07133196294307709,129
-0.38374650478363037,0.5058135390281677,0.09448463469743729,130
-0.435170441865921,0.48298507928848267,0.09808213263750076,131
-0.49142003059387207,0.4527732729911804,0.12947599589824677,132
-0.5488744974136353,0.414204865694046,0.1653575450181961,133
-0.5937637090682983,0.37350577116012573,0.1777186244726181,134
-0.635178804397583,0.327424019575119,0.19222645461559296,135
-0.6712570786476135,0.27662989497184753,0.20264321565628052,136
-0.7019788026809692,0.22220119833946228,0.21044765412807465,137
-0.7283144593238831,0.16141818463802338,0.2235516458749771,138
-0.74598228931427,0.1031721755862236,0.2185763269662857,139
-0.7588281035423279,0.039126042276620865,0.21898116171360016,140
-0.7637402415275574,-0.02115396037697792,0.20463718473911285,141
-0.7639822363853455,-0.09238645434379578,0.207407146692276,142
-0.7559621930122375,-0.1699446737766266,0.2189837247133255,143
-0.7413036227226257,-0.23486313223838806,0.20061686635017395,144
-0.7190085053443909,-0.3040577471256256,0.1922237128019333,145
-0.6904788613319397,-0.36987632513046265,0.17013992369174957,146
-0.6520281434059143,-0.44100847840309143,0.1659509390592575,147
-0.6089403629302979,-0.5011987686157227,0.14571915566921234,148
-0.5590207576751709,-0.5590335726737976,0.1306401938199997,149
-0.5045278072357178,-0.6094310879707336,0.10873477905988693,150
-0.4380740225315094,-0.6610134840011597,0.10197851806879044,151
-0.3731045722961426,-0.7000100016593933,0.07802572101354599,152
-0.29914775490760803,-0.7344179153442383,0.06275565922260284,153
-0.22831588983535767,-0.7567149996757507,0.036732565611600876,154
-0.1499684900045395,-0.7725933194160461,0.02136806957423687,155
-0.07678531855344772,-0.7784003615379333,-0.0041758352890610695,156
-0.00026004324899986386,-0.7770721316337585,-0.026383904740214348,157
0.07304713129997253,-0.7664470076560974,-0.0522509403526783,158
0.14948201179504395,-0.7481027841567993,-0.06987355649471283,159
0.22547003626823425,-0.7199182510375977,-0.08203782886266708,160
0.2983529269695282,-0.684165358543396,-0.09205231070518494,161
0.36184874176979065,-0.640540599822998,-0.11065635830163956,162
0.420436829328537,-0.5939170718193054,-0.1264667809009552,163
0.4708724617958069,-0.5397043228149414,-0.14640077948570251,164
0.5205267667770386,-0.48152533173561096,-0.15319868922233582,165
0.5621653199195862,-0.41822633147239685,-0.16226033866405487,166
0.5956440567970276,-0.34891268610954285,-0.16929991543293,167
0.6191861629486084,-0.2797927260398865,-0.18019264936447144,168
0.6371431350708008,-0.20559793710708618,-0.1835852712392807,169
0.6458048820495605,-0.13087178766727448,-0.1879904717206955,170
0.6515724062919617,-0.049791671335697174,-0.17651265859603882,171
0.6459168195724487,0.021770192310214043,-0.1864098757505417,172
0.6362500786781311,0.09489350020885468,-0.1823270618915558,173
0.6184639930725098,0.1674789935350418,-0.17931975424289703,174
0.5949983596801758,0.2415911704301834,-0.16338111460208893,175
0.5653446316719055,0.30701813101768494,-0.1580515205860138,176
0.5293831825256348,0.3687489330768585,-0.1471627801656723,177
0.48954668641090393,0.4258216917514801,-0.13662220537662506,178
0.44298842549324036,0.47932785749435425,-0.1176043152809143,179
0.39337146282196045,0.5251944065093994,-0.09896735846996307,180
0.3386532664299011,0.5651222467422485,-0.08262764662504196,181
0.2814679443836212,0.5988425612449646,-0.06865300983190536,182
0.22137539088726044,0.6241968870162964,-0.05322180688381195,183
0.1566777229309082,0.6474601030349731,-0.025227833539247513,184
0.09394234418869019,0.660230278968811,-0.006755136419087648,185
0.02951957657933235,0.6663435101509094,0.01752931997179985,186
-0.033248335123062134,0.6653169393539429,0.033006008714437485,187
-0.09771305322647095,0.6579410433769226,0.04870816692709923,188
-0.16254696249961853,0.6448617577552795,0.06699983030557632,189
-0.2257501482963562,0.6262986660003662,0.08601298183202744,190
-0.2868683934211731,0.6020141243934631,0.10361601412296295,191
-0.34448689222335815,0.5739374160766602,0.11500097066164017,192
-0.40487197041511536,0.5385283827781677,0.1423204243183136,193
-0.4592567980289459,0.4972199499607086,0.16607502102851868,194
-0.50828617811203,0.4502822160720825,0.1876760721206665,195
-0.5513074994087219,0.39967459440231323,0.19805938005447388,196
-0.5877974629402161,0.34513387084007263,0.2074621468782425,197
-0.618594765663147,0.2888125479221344,0.2095300257205963,198
-0.642650306224823,0.23043665289878845,0.20664411783218384,199
-0.6618760228157043,0.16835610568523407,0.20372623205184937,200
-0.6748841404914856,0.10546708852052689,0.1936151534318924,201
-0.6824640035629272,0.041432008147239685,0.18082085251808167,202
-0.6858395338058472,-0.03302520141005516,0.17805364727973938,203
-0.682492733001709,-0.10644099116325378,0.17341774702072144,204
-0.6715896725654602,-0.17375145852565765,0.15729573369026184,205
-0.6542590260505676,-0.24020187556743622,0.13815712928771973,206
-0.628699541091919,-0.31118687987327576,0.13192692399024963,207
-0.5944899916648865,-0.3813977539539337,0.1257435530424118,208
-0.5603191256523132,-0.4362776577472687,0.09301278740167618,209
-0.5072435736656189,-0.5066839456558228,0.09620842337608337,210
-0.4534751772880554,-0.5627264976501465,0.07889308780431747,211
-0.3966616988182068,-0.6096632480621338,0.05687703937292099,212
-0.335365891456604,-0.6508604884147644,0.03516547381877899,213
-0.26612427830696106,-0.6877239346504211,0.018394410610198975,214
-0.1957031637430191,-0.7160511612892151,-0.0002998892159666866,215
-0.1272636502981186,-0.7330516576766968,-0.03011777251958847,216
-0.04971081390976906,-0.7458828687667847,-0.047102879732847214,217
0.028008030727505684,-0.7491022944450378,-0.06102246046066284,218
0.09862948209047318,-0.7425461411476135,-0.0880630612373352,219
0.17279309034347534,-0.7278833389282227,-0.10402557998895645,220
0.24964484572410583,-0.7049447298049927,-0.11129580438137054,221
0.3150624632835388,-0.672747790813446,-0.13506117463111877,222
0.37823280692100525,-0.6337946057319641,-0.15621964633464813,223
0.44522276520729065,-0.5865563154220581,-0.1652555912733078,224
0.5091819763183594,-0.5310288071632385,-0.16361430287361145,225
0.5568874478340149,-0.4738598167896271,-0.18166370689868927,226
0.6061888933181763,-0.407154381275177,-0.17642439901828766,227
0.6482759118080139,-0.3357788324356079,-0.16928990185260773,228
0.676608681678772,-0.26485738158226013,-0.17633363604545593,229
0.6959729790687561,-0.19472968578338623,-0.18209059536457062,230
0.7110955715179443,-0.11734727025032043,-0.17123104631900787,231
0.717681884765625,-0.04236311465501785,-0.16669315099716187,232
0.7159931659698486,0.033934567123651505,-0.1546856313943863,233
0.7031780481338501,0.1001153215765953,-0.16522035002708435,234
0.6856676340103149,0.16942203044891357,-0.1623220592737198,235
0.6602795124053955,0.23747669160366058,-0.15360403060913086,236
0.6279320120811462,0.30532538890838623,-0.13761448860168457,237
0.5887998342514038,0.3688000738620758,-0.12175066024065018,238
0.5452798008918762,0.422960102558136,-0.1190142035484314,239
0.4957728087902069,0.47530999779701233,-0.10520953685045242,240
0.44309937953948975,0.5213599801063538,-0.09470396488904953,241
0.38787519931793213,0.5635753273963928,-0.08423116058111191,242
0.32871758937835693,0.6008058786392212,-0.07149698585271835,243
0.26255229115486145,0.6356510519981384,-0.03838818147778511,244
0.19121861457824707,0.6645472645759583,-0.0010593370534479618,245
0.12464252859354019,0.6811928749084473,0.01715990900993347,246
0.06188809871673584,0.6895912289619446,0.023128364235162735,247
-0.0026748315431177616,0.6933162212371826,0.03689076006412506,248
-0.06877744197845459,0.69126957654953,0.05458483099937439,249
-0.13221730291843414,0.6817163825035095,0.0688432827591896,250
-0.19874757528305054,0.6665569543838501,0.08956078439950943,251
-0.2582736909389496,0.6439589858055115,0.10141503065824509,252
-0.3173176944255829,0.6152878999710083,0.11648259311914444,253
-0.3736570477485657,0.580313503742218,0.1312132626771927,254
-0.4211302697658539,0.5422754287719727,0.13120602071285248,255
-0.47219881415367126,0.4953957200050354,0.14601612091064453,256
-0.5207263231277466,0.44138622283935547,0.1701473891735077,257
-0.5601551532745361,0.38537362217903137,0.1808566004037857,258
-0.5933448672294617,0.3277590572834015,0.18079757690429688,259
-0.6252197623252869,0.26206091046333313,0.18967022001743317,260
-0.6514132022857666,0.1907813847064972,0.20283223688602448,261
-0.6680544018745422,0.12820108234882355,0.18651644885540009,262
-0.6806973218917847,0.053409822285175323,0.1935310810804367,263
-0.6841881275177002,-0.011813823133707047,0.17811080813407898,264
-0.6816549301147461,-0.088722825050354,0.180849090218544,265
-0.6715429425239563,-0.16381928324699402,0.18144938349723816,266
-0.6538450717926025,-0.2324891984462738,0.17240412533283234,267
-0.6299588084220886,-0.29782477021217346,0.15594887733459473,268
-0.5997434258460999,-0.3590186536312103,0.1339254379272461,269
-0.5600845217704773,-0.4244828522205353,0.12526679039001465,270
-0.5129155516624451,-0.48726487159729004,0.11231206357479095,271
-0.46192845702171326,-0.5415416359901428,0.0912274718284607,272
-0.40247780084609985,-0.5932309031486511,0.0779045894742012,273
-0.3424975275993347,-0.6337920427322388,0.058258891105651855,274
-0.2766638696193695,-0.6691516041755676,0.03819582238793373,275
-0.2087177336215973,-0.6959924101829529,0.017438087612390518,276
-0.1458810716867447,-0.712852954864502,-0.015094907023012638,277
-0.08176589757204056,-0.720957338809967,-0.048116352409124374,278
-0.014421997591853142,-0.724303662776947,-0.079449363052845,279
0.06433624774217606,-0.7208386063575745,-0.09241212904453278,280
0.13864509761333466,-0.7082635760307312,-0.1118423268198967,281
0.21275842189788818,-0.6864197850227356,-0.1270591765642166,282
0.28409498929977417,-0.6577532291412354,-0.13828936219215393,283
0.3448101580142975,-0.6215758919715881,-0.16145284473896027,284
0.41411927342414856,-0.576352059841156,-0.15482014417648315,285
0.4727191925048828,-0.5256220102310181,-0.15918909013271332,286
0.5202586054801941,-0.47138795256614685,-0.17284302413463593,287
0.5630180239677429,-0.4128742516040802,-0.18761098384857178,288
0.6002748608589172,-0.3508521020412445,-0.19726476073265076,289
0.6350077986717224,-0.2796162962913513,-0.19272857904434204,290
0.6606227159500122,-0.20412178337574005,-0.18616440892219543,291
0.6746054887771606,-0.13281813263893127,-0.19346828758716583,292
0.6822192668914795,-0.06002955138683319,-0.19506849348545074,293
0.682177722454071,0.010228782892227173,-0.1997174322605133,294
0.6811699867248535,0.09180792421102524,-0.17315225303173065,295
0.6691929697990417,0.1633051484823227,-0.17030112445354462,296
0.652006208896637,0.2319997400045395,-0.16048185527324677,297
0.6264022588729858,0.2966515123844147,-0.1556883305311203,298
0.5943050384521484,0.36253049969673157,-0.13813382387161255,299
0.558417558670044,0.4220033586025238,-0.12714853882789612,300
0.5170368552207947,0.4752640426158905,-0.11687011271715164,301
0.4672814905643463,0.5257946252822876,-0.09279883652925491,302
0.41677403450012207,0.5651416182518005,-0.08839810639619827,303
0.35913774371147156,0.6025874018669128,-0.06752452999353409,304
0.2985791563987732,0.6348392963409424,-0.041606754064559937,305
0.23788075149059296,0.6582337021827698,-0.033162377774715424,306
0.17501109838485718,0.6752721667289734,-0.019666045904159546,307
0.10997146368026733,0.6871305108070374,-0.003046372439712286,308
0.04180346056818962,0.6938841938972473,0.015349817462265491,309
-0.027643965557217598,0.6946811079978943,0.046111464500427246,310
-0.09227553755044937,0.6862683296203613,0.0653052031993866,311
-0.15535379946231842,0.6711565256118774,0.08722823858261108,312
-0.22124430537223816,0.6489272713661194,0.11622514575719833,313
-0.28287243843078613,0.6205887794494629,0.13865114748477936,314
-0.3360612094402313,0.5900779366493225,0.14261305332183838,315
-0.3967452347278595,0.5494323968887329,0.17270122468471527,316
-0.45104989409446716,0.5049434304237366,0.19501738250255585,317
-0.49765294790267944,0.4568474590778351,0.20856855809688568,318
-0.5348790884017944,0.40784773230552673,0.20896971225738525,319
-0.5729532837867737,0.3501412272453308,0.2193969488143921,320
-0.6047292947769165,0.28846973180770874,0.2288295030593872,321
-0.6294202208518982,0.2267518937587738,0.22636665403842926,322
-0.6472941040992737,0.1632176637649536,0.22303539514541626,323
-0.6603869795799255,0.09568919241428375,0.22458669543266296,324
-0.665714681148529,0.030081629753112793,0.2186080366373062,325
-0.665687084197998,-0.039269495755434036,0.213816836476326,326
-0.6591290831565857,-0.10689752548933029,0.2002895474433899,327
-0.6479832530021667,-0.16680248081684113,0.16651608049869537,328
-0.628680408000946,-0.24110017716884613,0.15529221296310425,329
-0.6004704833030701,-0.3191019296646118,0.1504727602005005,330
-0.567185640335083,-0.39115068316459656,0.13891425728797913,331
-0.5259087681770325,-0.45632413029670715,0.1243516057729721,332
-0.47968724370002747,-0.5155764222145081,0.10855939984321594,333
-0.42702218890190125,-0.5694437623023987,0.08910437673330307,334
-0.37287819385528564,-0.6132291555404663,0.061212196946144104,335
-0.3105689287185669,-0.6544312238693237,0.03919577598571777,336
-0.24614113569259644,-0.6870627403259277,0.0115919578820467,337
-0.17806968092918396,-0.7122593522071838,-0.015127225778996944,338
-0.1006300151348114,-0.732686460018158,-0.028742806985974312,339
-0.020318208262324333,-0.7438855171203613,-0.03916952386498451,340
0.051696743816137314,-0.7448018789291382,-0.06408943980932236,341
0.12598972022533417,-0.7356918454170227,-0.08061105012893677,342
0.19831758737564087,-0.7188559174537659,-0.09507697075605392,343
0.26664379239082336,-0.6922152638435364,-0.1095065027475357,344
0.329586923122406,-0.6597633957862854,-0.1289220154285431,345
0.3905473053455353,-0.6201579570770264,-0.14329610764980316,346
0.4409632682800293,-0.5751459002494812,-0.17083431780338287,347
0.49382761120796204,-0.5216051340103149,-0.18006715178489685,348
0.5470478534698486,-0.4595494568347931,-0.17783784866333008,349
0.586844265460968,-0.39556747674942017,-0.18762865662574768,350
0.6256282925605774,-0.3246150314807892,-0.18449074029922485,351
0.652833104133606,-0.25323477387428284,-0.18972142040729523,352
0.6722814440727234,-0.17882095277309418,-0.1912224441766739,353
0.686686098575592,-0.10029149800539017,-0.18319377303123474,354
0.6937437057495117,-0.02112806774675846,-0.17085109651088715,355
0.6860403418540955,0.04713302105665207,-0.1893721967935562,356
0.6754888296127319,0.12252053618431091,-0.18395087122917175,357
0.6568958163261414,0.19770251214504242,-0.171969473361969,358
0.6306127309799194,0.2667727768421173,-0.16577491164207458,359
0.5986205339431763,0.33376073837280273,-0.15266594290733337,360
0.5594282150268555,0.39708495140075684,-0.13557080924510956,361
0.5177842974662781,0.45142340660095215,-0.12423285841941833,362
0.4719099998474121,0.4977523684501648,-0.1255120486021042,363
0.41836559772491455,0.5498214960098267,-0.09724335372447968,364
0.3671005368232727,0.5854641795158386,-0.10298570990562439,365
0.30788666009902954,0.6239862442016602,-0.08063612133264542,366
0.24671034514904022,0.6542969346046448,-0.05977887287735939,367
0.17949436604976654,0.6810590624809265,-0.02626712992787361,368
0.11310803890228271,0.6988948583602905,-0.0035147869493812323,369
0.04617859423160553,0.7087619304656982,0.016119569540023804,370
-0.015811484307050705,0.7095023393630981,0.026973115280270576,371
-0.07763072103261948,0.7032930850982666,0.04084314778447151,372
-0.14210145175457,0.6900361180305481,0.06511135399341583,373
-0.20503343641757965,0.6699672341346741,0.08587585389614105,374
-0.26836514472961426,0.6425604224205017,0.10971920192241669,375
-0.3252752125263214,0.6113449931144714,0.12369849532842636,376
-0.3809928297996521,0.5723723769187927,0.14567901194095612,377
-0.4328562617301941,0.5275705456733704,0.165060356259346,378
-0.48235884308815,0.47920748591423035,0.17216260731220245,379
-0.5310335755348206,0.4229751527309418,0.19254004955291748,380
-0.57143235206604,0.36645230650901794,0.19725410640239716,381
-0.6119748950004578,0.2978793978691101,0.22172901034355164,382
-0.6398141384124756,0.23729157447814941,0.21376147866249084,383
-0.6650134325027466,0.16858281195163727,0.2166181355714798,384
-0.682915210723877,0.09824598580598831,0.2180536538362503,385
-0.6932871341705322,0.031042585149407387,0.2071675807237625,386
-0.6976820230484009,-0.043466437608003616,0.20301178097724915,387
-0.6938008666038513,-0.11659105122089386,0.19730624556541443,388
-0.6822284460067749,-0.18819141387939453,0.18952670693397522,389
-0.6631918549537659,-0.256279319524765,0.17642813920974731,390
-0.6386646032333374,-0.31698840856552124,0.14676600694656372,391
-0.6019131541252136,-0.3890688419342041,0.13978439569473267,392
-0.5577812790870667,-0.45678409934043884,0.13221390545368195,393
-0.5117859244346619,-0.5131126046180725,0.10972288995981216,394
-0.45605894923210144,-0.5682252049446106,0.09089896082878113,395
-0.3942018747329712,-0.6184951663017273,0.07276573032140732,396
-0.33469775319099426,-0.6555454730987549,0.039678093045949936,397
-0.2608815133571625,-0.6932862997055054,0.026020247489213943,398
-0.19164368510246277,-0.7178785800933838,-0.0013719112612307072,399
-0.12090864032506943,-0.7339441180229187,-0.029230035841464996,400
-0.04785715788602829,-0.7431431412696838,-0.05664728954434395,401
0.02990458719432354,-0.7453834414482117,-0.07755322754383087,402
0.11557076126337051,-0.7393969297409058,-0.08645397424697876,403
0.19626294076442719,-0.7235562801361084,-0.09578689187765121,404
0.2678028345108032,-0.6987698078155518,-0.11316531151533127,405
0.3317684531211853,-0.6675111055374146,-0.13749441504478455,406
0.3977733850479126,-0.6265947222709656,-0.15039604902267456,407
0.45412200689315796,-0.5809033513069153,-0.17191937565803528,408
0.5181010365486145,-0.5244086384773254,-0.1644132286310196,409
0.5683017373085022,-0.4604264199733734,-0.16623693704605103,410
0.6042222380638123,-0.39599621295928955,-0.18237142264842987,411
0.6372848749160767,-0.3273575007915497,-0.19018560647964478,412
0.6654651761054993,-0.25198185443878174,-0.19249732792377472,413
0.6852422952651978,-0.17569014430046082,-0.1944727748632431,414
0.6923570036888123,-0.10283812135457993,-0.21359477937221527,415
0.6981199383735657,-0.021875759586691856,-0.20810706913471222,416
0.6960493922233582,0.05447457358241081,-0.20629626512527466,417
0.6885645389556885,0.13813699781894684,-0.18302558362483978,418
0.6718555092811584,0.20968599617481232,-0.17969270050525665,419
0.650196373462677,0.28112998604774475,-0.16761574149131775,420
0.6208055019378662,0.34543830156326294,-0.16267308592796326,421
0.5840775370597839,0.40993812680244446,-0.15115061402320862,422
0.5401985049247742,0.4700668156147003,-0.13068854808807373,423
0.4905898869037628,0.5260347723960876,-0.10891807079315186,424
0.4381067752838135,0.5707202553749084,-0.09586489945650101,425
0.3825802803039551,0.6078082323074341,-0.08734261244535446,426
0.3228078782558441,0.6415277719497681,-0.06618870049715042,427
0.2587651014328003,0.667912483215332,-0.04724973067641258,428
0.19020996987819672,0.6891435980796814,-0.01865757629275322,429
0.12106087803840637,0.7027633190155029,0.013180477544665337,430
0.05687972903251648,0.7084983587265015,0.022483307868242264,431
-0.009359563700854778,0.7076292634010315,0.038767725229263306,432
-0.07687453180551529,0.7001556158065796,0.05720561742782593,433
-0.14400263130664825,0.6864885687828064,0.0794442743062973,434
-0.21155200898647308,0.6654670834541321,0.1041744202375412,435
-0.26846882700920105,0.6396893858909607,0.10802362114191055,436
-0.32499435544013977,0.6071258783340454,0.12027020007371902,437
-0.38285157084465027,0.5686057209968567,0.13573244214057922,438
-0.44077691435813904,0.5231865048408508,0.1524493396282196,439
-0.49306562542915344,0.4734942317008972,0.16568432748317719,440
-0.5377328395843506,0.42027905583381653,0.1755492240190506,441
-0.5782347321510315,0.36184701323509216,0.1887006312608719,442
-0.6116365790367126,0.30127832293510437,0.19461390376091003,443
-0.6369596123695374,0.24122270941734314,0.18869806826114655,444
-0.6587635278701782,0.17470034956932068,0.18909795582294464,445
-0.6730736494064331,0.10666196793317795,0.18601490557193756,446
-0.6816908717155457,0.03692182898521423,0.1827802211046219,447
-0.6837638020515442,-0.03331403806805611,0.17172794044017792,448
-0.6791406869888306,-0.10990163683891296,0.17171606421470642,449
-0.666898250579834,-0.1787443459033966,0.16022838652133942,450
-0.6469837427139282,-0.24992510676383972,0.15229418873786926,451
-0.6187942028045654,-0.3231097161769867,0.1506447046995163,452
-0.5840550661087036,-0.3896939754486084,0.13817910850048065,453
-0.5413233041763306,-0.4553621709346771,0.12876759469509125,454
-0.495940625667572,-0.5103768706321716,0.10180118680000305,455
-0.4437282979488373,-0.5640844106674194,0.08191446959972382,456
-0.37954649329185486,-0.6176135540008545,0.07297383248806,457
-0.3158148527145386,-0.6592653393745422,0.05226371809840202,458
