moment X,moment Y,moment Z,t
0.0012389671755954623,-0.0010841719340533018,-0.000234585051657632,0
0.0007770854863338172,-0.0012551234103739262,0.00031696088262833655,1
0.00010575517808320001,-0.0028065734077244997,0.0009606966632418334,2
-0.0010870788246393204,-0.0012752723414450884,0.0008842319948598742,3
-0.001176525722257793,0.0004035604652017355,0.0005578763666562736,4
-0.0008035798673518002,0.0012179405894130468,0.0006442216690629721,5
-0.0002790449361782521,0.001427547656930983,0.00043837210978381336,6
-0.0002203797484980896,0.0012217860203236341,0.0007135153864510357,7
0.00036362744867801666,0.000874711258802563,0.00024415244115516543,8
0.00021407163876574486,0.0003478866128716618,0.0003083882911596447,9
0.00014726168592460454,0.00017698598094284534,0.00028318565455265343,10
0.00018925339099951088,8.543965122953523e-06,0.00017432881577406079,11
5.007863001083024e-05,-0.00011603697203099728,0.00021839757391717285,12
-0.00010548866703175008,-0.00014949636533856392,0.0003262174141127616,13
-2.6790050924319075e-06,-0.00010453550930833444,0.0003414424427319318,14
0.0001409303367836401,-0.0003086018259637058,0.0003831297217402607,15
-0.00016442357446067035,-1.2595045518537518e-05,0.0005508484318852425,16
0.0002826089330483228,-0.00012675515608862042,0.0005076841334812343,17
0.00028243340784683824,-0.0001733708195388317,0.0005565331084653735,18
0.00021790362370666116,9.615623275749385e-05,0.0005903401179239154,19
0.00046041092718951404,-0.00045306116226129234,0.0005646192003041506,20
0.0002551675424911082,-0.00013385279453359544,0.0005971669452264905,21
0.00054194126278162,-0.0006269951700232923,0.000529079872649163,22
0.0003515113203320652,-0.0002710473199840635,0.0005091549828648567,23
0.00036307849222794175,-0.0003111581318080425,0.00027110945666208863,24
0.00012058362335665151,-0.0007121465168893337,6.700916128465906e-05,25
8.792951848590747e-05,-0.00048689363757148385,8.86183770489879e-05,26
-0.00011339611955918372,-0.0004492615698836744,2.5431867470615543e-05,27
-0.0003309968742541969,-0.0010826278012245893,-0.0002356674667680636,28
-0.0005173854879103601,-0.0009190494893118739,-3.6562774766935036e-05,29
-0.000983944977633655,-0.001206143875606358,-2.844724804162979e-06,30
-0.0012541862670332193,-0.001282060518860817,8.389880531467497e-05,31
-0.0013885593507438898,-0.0007933328743092716,0.0003873675304930657,32
-0.0009186967508867383,0.00021198319154791534,0.0004989535082131624,33
-0.0007807851652614772,8.346532558789477e-05,0.00022526172688230872,34
-0.0002765775425359607,0.0007917910697869956,0.00019556720508262515,35
0.00011372171138646081,0.0008073577773757279,-0.00015631290443707258,36
0.00035802609636448324,0.0005847113206982613,-0.0005457628285512328,37
0.000744099379517138,0.0007002922939136624,-0.0007590277818962932,38
0.0004072553711012006,-0.00021181990450713784,-0.0011511628981679678,39
0.0006127810920588672,-7.634780195076019e-05,-0.0009454145329073071,40
0.0005178380524739623,-0.0004161497054155916,-0.0005717551102861762,41
-0.00015994154091458768,-0.0006026942282915115,-0.00031944416696205735,42
-0.00030551350209861994,-0.0006906515336595476,-0.0005491124466061592,43
-0.0007180621032603085,-0.0007131184684112668,-5.138719279784709e-05,44
-0.00029558211099356413,-7.953299791552126e-05,0.00011214186815777794,45
-0.000387924985261634,-0.00041923238313756883,8.723711653146893e-05,46
-0.0006734819035045803,-2.8508926334325224e-05,-0.00028219097293913364,47
-0.0010288440389558673,-0.0006491976673714817,0.00010346343333367258,48
-0.00016165577108040452,0.0002874618803616613,0.00019809712830465287,49
-0.0006299285450950265,0.00042773483437485993,0.00012487967615015805,50
-0.00033921992871910334,-0.00044976576464250684,-0.00017987647152040154,51
-0.00028300611302256584,0.00028136864420957863,-0.00023460740339942276,52
-0.00034510649857111275,0.0001400416367687285,-0.00018136703874915838,53
-0.0004389381210785359,6.239228969207034e-05,-0.00022526600514538586,54
-7.932223525131121e-05,-0.00011231525422772393,-0.00011386314145056531,55
-0.00013203933485783637,9.488851355854422e-05,-0.00027643420617096126,56
-0.0007738498970866203,-6.080626553739421e-05,-4.135200651944615e-05,57
1.8614156942931004e-05,-0.00016596776549704373,1.094123308575945e-05,58
-0.00013065680104773492,0.00021215813467279077,2.126296931237448e-05,59
-0.0004486957914195955,-0.00011280408944003284,7.623096462339163e-05,60
0.000644405372440815,-0.0005293458816595376,3.5666580515680835e-05,61
-0.0005976323154754937,0.0005911850603297353,0.00021966968779452145,62
0.000598361250013113,-0.00041464142850600183,0.00011622806778177619,63
0.00021824068971909583,-0.00030355219496414065,8.745735249249265e-05,64
-1.8330365492147394e-05,-0.00048717460595071316,0.00032833151635713875,65
-0.0002493739884812385,0.0003762218984775245,0.00043041250319220126,66
0.0003086573560722172,-0.0003205247921869159,0.0002743690274655819,67
0.00023087210138328373,-0.0005308939144015312,0.00043711988837458193,68
-8.824691030895337e-05,5.1850609452230856e-05,0.0005457708612084389,69
0.00035318933078087866,-5.1737715693889186e-05,0.0003593742148950696,70
-8.204772893805057e-05,0.00013193674385547638,0.0003587394021451473,71
0.00029352642013691366,-0.0004832373815588653,0.00013971960288472474,72
