T1_change,T2_change,T3_change,T4_change,t
0.09612482041120529,0.08130049705505371,0.1138778105378151,0.10539707541465759,0
-0.06799302250146866,0.03406136482954025,-0.02043066918849945,0.02834489941596985,1
-0.0022930577397346497,0.024241186678409576,-0.02109668403863907,-0.0029125064611434937,2
0.041776686906814575,-0.008611500263214111,-0.0014494508504867554,-0.024422429502010345,3
0.017230771481990814,-0.0006678998470306396,-0.006806716322898865,0.004847019910812378,4
-0.00014522671699523926,0.002765670418739319,-0.008886564522981644,0.009880654513835907,5
0.017023198306560516,-0.014901958405971527,0.020645219832658768,-0.0016485676169395447,6
-0.0031224116683006287,-0.0050146207213401794,0.002299949526786804,-0.003282986581325531,7
-0.016140058636665344,0.009582899510860443,-0.009306356310844421,0.005079098045825958,8
0.014599740505218506,-0.018963292241096497,0.019324250519275665,-0.011424541473388672,9
-0.007185697555541992,0.004842422902584076,0.00023387372493743896,0.0004818663001060486,10
0.0018218159675598145,-0.0042894333600997925,0.004446215927600861,-0.0035242587327957153,11
-0.009620778262615204,0.0009598731994628906,-0.006895154714584351,-0.0019262582063674927,12
-0.005139745771884918,0.0038256794214248657,-0.0057732537388801575,0.0018725842237472534,13
0.0036187395453453064,-0.0019483566284179688,0.0032695308327674866,0.0021697580814361572,14
-0.009657241404056549,0.0011577606201171875,-0.007495194673538208,0.0003465116024017334,15
-0.0025627240538597107,0.004538297653198242,-0.0050159841775894165,0.0038969218730926514,16
0.004762716591358185,-0.0005225986242294312,0.005984760820865631,0.006108641624450684,17
0.0004904270172119141,0.003895975649356842,-0.0019603967666625977,0.0019113942980766296,18
-0.008244611322879791,0.008481666445732117,-0.007568784058094025,0.007167704403400421,19
0.0033225268125534058,-0.0006093457341194153,0.003592357039451599,0.002266600728034973,20
0.013739578425884247,-0.0016664117574691772,0.014987871050834656,0.0037877708673477173,21
-0.0005891323089599609,-0.0028425753116607666,0.0003101825714111328,-0.008248940110206604,22
0.001686394214630127,-0.004825882613658905,0.016800999641418457,-0.0025649145245552063,23
0.003236040472984314,0.003976799547672272,-0.014776386320590973,-0.0012639537453651428,24
0.009274482727050781,-0.010878577828407288,0.02323996275663376,-0.011639222502708435,25
0.00033415108919143677,-0.006649501621723175,-0.0012048259377479553,-0.011073164641857147,26
0.0007314905524253845,0.004961803555488586,8.60169529914856e-05,0.0025071948766708374,27
0.003844745457172394,-0.0025838613510131836,0.00898045301437378,-0.004999950528144836,28
-0.0030215904116630554,0.0050653740763664246,-0.0014260932803153992,0.0005386844277381897,29
-0.009579077363014221,0.01094227284193039,-0.009544044733047485,-0.0002558901906013489,30
-0.0038144662976264954,0.0009961500763893127,-0.0012447312474250793,-0.0023440197110176086,31
0.0027270764112472534,0.004732921719551086,-0.007197067141532898,0.009270548820495605,32
0.009357884526252747,0.0026731789112091064,-0.006418295204639435,0.007194980978965759,33
0.007608883082866669,-0.0025777667760849,0.004097871482372284,0.0005701705813407898,34
0.010893531143665314,-0.01506420224905014,0.007328443229198456,-0.009105533361434937,35
0.014819584786891937,-0.014839626848697662,0.005593165755271912,0.0005205050110816956,36
0.00337807834148407,-0.012787118554115295,0.011408872902393341,-0.015106931328773499,37
0.0043163001537323,-0.02385197952389717,0.009714797139167786,-0.019623324275016785,38
-0.00440061092376709,-0.005976684391498566,-0.0017473548650741577,-0.0027640312910079956,39
-0.013505414128303528,-0.007622625678777695,-0.0035611242055892944,-0.012764371931552887,40
-0.011881127953529358,0.001816682517528534,-0.014757245779037476,0.006755344569683075,41
-0.036118946969509125,0.015239086002111435,-0.021972984075546265,-0.006198827177286148,42
0.018077723681926727,-0.023306481540203094,0.005128823220729828,-0.012928925454616547,43
-0.0403357669711113,0.026592332869768143,-0.030762560665607452,0.010632406920194626,44
-0.005477976053953171,0.0033696740865707397,-0.012615174055099487,0.001401372253894806,45
0.0067561715841293335,-0.0034217610955238342,0.0027938857674598694,0.009039081633090973,46
1.5854835510253906e-05,0.0009524151682853699,-0.004515781998634338,-0.008664138615131378,47
0.004632283002138138,-0.01036149263381958,0.014292031526565552,-0.007589675486087799,48
-0.001750510185956955,0.010525137186050415,-0.012436166405677795,0.010128121823072433,49
0.011201675981283188,-0.01238744705915451,0.01653624325990677,-0.01026587188243866,50
-0.013272333890199661,0.02330545336008072,-0.02622884511947632,0.01694096252322197,51
0.015347573906183243,-0.01997697725892067,0.02817273885011673,-0.00838492065668106,52
0.012508273124694824,-0.009082946926355362,0.012998707592487335,-0.004814475774765015,53
-0.0052369460463523865,0.0077648647129535675,-0.012568458914756775,-0.0034915953874588013,54
-0.010008290410041809,0.009174566715955734,-0.008486337959766388,0.006945624947547913,55
0.009504146873950958,-0.00778786838054657,0.017533637583255768,0.009125292301177979,56
-0.001761317253112793,0.0034285634756088257,-0.003409773111343384,-0.00938977301120758,57
-0.0038186833262443542,0.013495661318302155,-0.018613357096910477,0.01521802693605423,58
-0.0008655935525894165,-0.005598045885562897,0.01568542793393135,-0.0018673315644264221,59
-0.004348106682300568,0.0012180805206298828,-0.006408616900444031,-0.00419384241104126,60
0.0015834718942642212,0.0001866072416305542,0.00803278386592865,0.01869724690914154,61
-0.002556748688220978,0.015374325215816498,-0.020439140498638153,-0.0008129999041557312,62
0.009404629468917847,-0.010492987930774689,0.017082810401916504,0.007344938814640045,63
-0.005381442606449127,0.010160230100154877,-0.00493023544549942,-0.00514761358499527,64
-0.007174395024776459,0.007736466825008392,-0.00229586660861969,0.0055784061551094055,65
-0.0008752122521400452,-0.001089833676815033,0.0025216415524482727,0.011547006666660309,66
0.00428105890750885,0.0054687634110450745,-0.001437552273273468,0.009067215025424957,67
0.0021843090653419495,0.00019527971744537354,-0.008992325514554977,-0.011797100305557251,68
0.01228863000869751,-0.013847745954990387,0.021811287850141525,0.0006390586495399475,69
-0.004258610308170319,0.005924619734287262,0.007598556578159332,-0.006818018853664398,70
-0.008021056652069092,0.007303953170776367,-0.01644127070903778,0.0035202205181121826,71
-0.0006836280226707458,0.003893151879310608,-0.005396522581577301,0.004602253437042236,72
0.00980987399816513,-0.009419351816177368,0.02243497222661972,-1.2755393981933594e-05,73
-0.018480218946933746,0.014062635600566864,-0.035160258412361145,-0.007529698312282562,74
0.01480139046907425,-0.0081586092710495,0.02098066359758377,0.010795265436172485,75
-0.0023964568972587585,-0.002836167812347412,0.0009424090385437012,-0.01211974024772644,76
-0.004833444952964783,-0.006821289658546448,-0.007705658674240112,-0.012486234307289124,77
0.01148311048746109,0.0024346113204956055,0.013050250709056854,0.016828417778015137,78
0.006382696330547333,-0.01830931007862091,0.0013590827584266663,-0.023749738931655884,79
-0.0003970712423324585,0.009667575359344482,0.001798003911972046,0.007716715335845947,80
-0.0031043365597724915,-0.009926490485668182,0.005004756152629852,-0.01640326902270317,81
-0.01695118471980095,0.02033808082342148,-0.02385970950126648,0.01652080938220024,82
0.004220504313707352,0.0012105032801628113,0.004214353859424591,0.010496951639652252,83
-0.0005233213305473328,-0.007757149636745453,-0.0003921017050743103,-0.013404972851276398,84
0.013293050229549408,-0.005341812968254089,0.00866594910621643,0.008070185780525208,85
-0.00042894482612609863,0.006299182772636414,0.0020000189542770386,0.00344163179397583,86
0.012198366224765778,-0.021048657596111298,0.008709736168384552,-0.017818622291088104,87
-0.006229795515537262,-0.0006008744239807129,0.004422590136528015,-0.010273650288581848,88
-0.0012386664748191833,0.003661908209323883,-0.008313298225402832,0.011084727942943573,89
0.003050766885280609,-0.006038840860128403,0.005489826202392578,-0.007282879203557968,90
-0.011029250919818878,0.0042830221354961395,-0.0038602352142333984,-0.004035983234643936,91
0.00876404345035553,0.0018672868609428406,-0.005131080746650696,0.017692632973194122,92
0.009468302130699158,-0.013344842940568924,0.012178413569927216,-0.015751738101243973,93
-0.000982522964477539,-0.005973946303129196,0.007188104093074799,-0.010020177811384201,94
-0.005214065313339233,0.0013481676578521729,-0.009173735976219177,-0.002505466341972351,95
-0.006676860153675079,0.0057446882128715515,-0.00576280802488327,0.0057808831334114075,96
-0.0006382837891578674,0.0026932433247566223,0.0004727020859718323,0.005207322537899017,97
-0.0035392120480537415,0.00986221432685852,-0.011399760842323303,0.010393664240837097,98
0.0018515512347221375,-0.008465223014354706,0.007562458515167236,-0.013375930488109589,99
0.0012719184160232544,-0.003455832600593567,-0.0031875967979431152,0.0027669668197631836,100
-0.0030953213572502136,0.004650816321372986,0.004456385970115662,0.00024671852588653564,101
0.0009727552533149719,-0.0005876161158084869,0.0033851489424705505,0.0046030133962631226,102
-0.0030197426676750183,0.006947647780179977,-0.018235646188259125,0.001856006681919098,103
-0.00025591254234313965,-0.0022216886281967163,0.005594432353973389,-0.00396578386425972,104
-0.0037901997566223145,0.003226175904273987,-0.0018378347158432007,0.0041719116270542145,105
0.005042955279350281,-0.00830448791384697,0.004706770181655884,-0.004219572991132736,106
-1.1146068572998047e-05,-0.001383710652589798,-0.0015906840562820435,-0.00043875351548194885,107
-0.008308455348014832,0.01077008992433548,-0.004266299307346344,0.0017420314252376556,108
0.0019933730363845825,0.0034431368112564087,0.0004517361521720886,0.018306326121091843,109
0.0026888325810432434,-0.005814865231513977,0.0010571032762527466,-0.019979313015937805,110
0.003944963216781616,-0.001191258430480957,0.010624490678310394,0.013837918639183044,111
-0.003410637378692627,0.00979866087436676,-0.012395776808261871,0.00029574334621429443,112
0.004403643310070038,-0.011900678277015686,0.011624440550804138,-0.016449052840471268,113
-0.009190261363983154,0.013130858540534973,-0.012634627521038055,0.013929221779108047,114
0.006441935896873474,-0.0033604204654693604,0.00810522586107254,0.008129015564918518,115
-0.00041084736585617065,-0.0026651322841644287,-0.006409965455532074,-0.01501646637916565,116
-0.004025615751743317,0.006500571966171265,5.2675604820251465e-06,0.010682374238967896,117
0.00126541405916214,0.003405161201953888,0.000440157949924469,0.007136382162570953,118
-3.68952751159668e-05,0.0011689811944961548,0.004599332809448242,-0.005126982927322388,119
0.004646189510822296,-0.004748940467834473,0.0034341663122177124,0.0034535080194473267,120
0.004447042942047119,-0.0002815723419189453,0.003712482750415802,-0.00027976930141448975,121
-0.009774267673492432,0.0023696497082710266,-0.015993915498256683,-0.014012493193149567,122
0.00306817889213562,0.00363970547914505,0.009971827268600464,0.01968621462583542,123
-0.00034452974796295166,-0.0009946227073669434,0.000811360776424408,-0.00779329240322113,124
-0.004002802073955536,0.0037771835923194885,-0.009225338697433472,0.002210281789302826,125
0.005692288279533386,-0.005455769598484039,0.009408511221408844,0.0016831979155540466,126
-0.0009945183992385864,0.006627276539802551,-0.004259645938873291,0.0052453577518463135,127
0.0030226707458496094,-0.000991135835647583,0.01067383587360382,-0.0044273436069488525,128
-0.01299939677119255,0.009645044803619385,-0.021990958601236343,0.003310292959213257,129
-0.006294507533311844,0.004363350570201874,-0.006710503250360489,0.009111873805522919,130
0.01834288239479065,-0.013537928462028503,0.02361532300710678,-0.0021127909421920776,131
0.008043676614761353,-0.012494578957557678,0.005314193665981293,-0.016806483268737793,132
-0.005780518054962158,0.005544118583202362,-0.006936594843864441,0.00222691148519516,133
-0.0008760988712310791,-0.0038330107927322388,0.001188904047012329,-0.005355551838874817,134
-0.009066864848136902,0.006382256746292114,-0.005866728723049164,0.001680329442024231,135
