a_vel X,a_vel Y,a_vel Z,t
0.38432034850120544,-0.03952144831418991,4.632554054260254,0
1.0806068181991577,-0.680376410484314,-0.0482715368270874,1
2.1384360790252686,-2.891690969467163,0.213713139295578,2
1.932199239730835,-5.862837314605713,0.5585488080978394,3
0.7467544674873352,-6.620614051818848,0.6840943098068237,4
-0.04405388981103897,-5.772215843200684,0.7660841345787048,5
-0.94040447473526,-4.446239948272705,0.9587946534156799,6
-1.3588165044784546,-2.879034996032715,1.2817927598953247,7
-1.598299264907837,-1.6805497407913208,1.6308790445327759,8
-1.819637656211853,-1.0805639028549194,1.998235821723938,9
-1.5066688060760498,-0.608333945274353,2.3553292751312256,10
-1.2730787992477417,-0.46849432587623596,2.6074440479278564,11
-1.2760382890701294,-0.5457200407981873,2.751540422439575,12
-1.3329944610595703,-0.6955507397651672,2.899942636489868,13
-1.1816301345825195,-0.9189127683639526,3.1292457580566406,14
-1.1560710668563843,-1.0108368396759033,3.337219715118408,15
-1.2711819410324097,-1.1585036516189575,3.5376460552215576,16
-1.472630500793457,-1.2360466718673706,3.735584020614624,17
-1.3343316316604614,-1.2265923023223877,4.205651760101318,18
-1.2790906429290771,-1.1263368129730225,4.718954563140869,19
-1.4678215980529785,-0.9779796600341797,5.0671844482421875,20
-1.4747191667556763,-0.7993934154510498,5.6165666580200195,21
-1.6091312170028687,-0.5536943674087524,6.092302322387695,22
-1.6042261123657227,-0.23052217066287994,6.602230548858643,23
-1.291649580001831,0.030130110681056976,7.197805881500244,24
-1.2465336322784424,0.4193660318851471,7.6710615158081055,25
-1.279038906097412,0.3719261586666107,7.795414924621582,26
-1.0459623336791992,0.6926236748695374,8.032376289367676,27
-0.9406834244728088,0.8558579087257385,8.157248497009277,28
-0.28834274411201477,0.924902617931366,8.122224807739258,29
0.2668870985507965,1.2115122079849243,8.210293769836426,30
1.151770830154419,1.5280815362930298,8.240822792053223,31
2.2017600536346436,1.7161366939544678,8.073858261108398,32
3.0172367095947266,2.0266385078430176,8.087323188781738,33
3.5448520183563232,1.563344955444336,7.779214382171631,34
3.808443784713745,1.2041678428649902,7.557513236999512,35
3.5991549491882324,0.31353431940078735,7.306114673614502,36
3.4171841144561768,-0.48292386531829834,6.896350383758545,37
3.0028738975524902,-1.4539291858673096,6.5029616355896,38
2.4763243198394775,-2.5998919010162354,5.987435340881348,39
1.8985683917999268,-3.182028293609619,5.651998996734619,40
1.4057624340057373,-3.6712398529052734,5.29050350189209,41
0.7024788856506348,-3.9238483905792236,5.313982963562012,42
0.4946269094944,-3.5366947650909424,5.199087142944336,43
0.21915578842163086,-3.193652868270874,5.27450704574585,44
0.08937406539916992,-2.896695852279663,5.245449542999268,45
-0.038289375603199005,-2.0654616355895996,5.298146724700928,46
0.03006298653781414,-2.2093729972839355,5.211160659790039,47
0.19714725017547607,-1.5878630876541138,5.061193943023682,48
0.3380172550678253,-1.1404818296432495,4.926069259643555,49
0.4226230978965759,-1.0812071561813354,4.805718898773193,50
-0.041078850626945496,-0.24685029685497284,4.621190071105957,51
-0.197332501411438,-0.1056012436747551,4.57049036026001,52
0.10846006125211716,-0.03773317486047745,4.3014936447143555,53
-0.00803312286734581,0.37346452474594116,4.016064167022705,54
0.09252813458442688,0.46027278900146484,3.865912675857544,55
-0.1245998814702034,0.38874009251594543,3.7900707721710205,56
-0.21690644323825836,0.666174590587616,3.6521413326263428,57
-0.1969434767961502,0.8566489219665527,3.5903067588806152,58
-0.18535646796226501,0.6291144490242004,3.5757899284362793,59
-0.22419515252113342,0.7285376191139221,3.540637969970703,60
-0.5475794076919556,0.8667649626731873,3.478348731994629,61
-0.43347838521003723,0.7130973935127258,3.551710844039917,62
-0.015534956008195877,0.5740036964416504,3.708167314529419,63
