total thrust f,t
0.3967002034187317,0
0.3706827759742737,1
0.36862170696258545,2
0.3759150207042694,3
0.3905181884765625,4
0.39413273334503174,5
0.41525062918663025,6
0.4061305522918701,7
0.39534613490104675,8
0.39888229966163635,9
0.3972547650337219,10
0.3957090973854065,11
0.37822678685188293,12
0.3730120360851288,13
0.38012170791625977,14
0.3644735515117645,15
0.3653300702571869,16
0.38166359066963196,17
0.38600099086761475,18
0.38583695888519287,19
0.39440909028053284,20
0.42525792121887207,21
0.4138874411582947,22
0.42498403787612915,23
0.416156530380249,24
0.42615318298339844,25
0.4075598418712616,26
0.4158463478088379,27
0.42108774185180664,28
0.4222441017627716,29
0.41380736231803894,30
0.40740031003952026,31
0.4169337749481201,32
0.4297415316104889,33
0.43944069743156433,34
0.4334929287433624,35
0.4395865499973297,36
0.4264794588088989,37
0.39703524112701416,38
0.38214656710624695,39
0.34469303488731384,40
0.3266266882419586,41
0.2775750160217285,42
0.26454615592956543,43
0.23067256808280945,44
0.21735046803951263,45
0.23251783847808838,46
0.2203061878681183,47
0.2212793380022049,48
0.227745920419693,49
0.23283050954341888,50
0.2335757613182068,51
0.24873417615890503,52
0.2603437304496765,53
0.24681159853935242,54
0.24443715810775757,55
0.2728123664855957,56
0.26168006658554077,57
0.267961710691452,58
0.27531617879867554,59
0.26158368587493896,60
0.29008379578590393,61
0.28164923191070557,62
0.3049886226654053,63
0.29968956112861633,64
0.3035341799259186,65
0.3156377673149109,66
0.3330172598361969,67
0.3146074116230011,68
0.3354986608028412,69
0.33794519305229187,70
0.32430705428123474,71
0.32672229409217834,72
0.3495350480079651,73
0.3024275004863739,74
0.3408462107181549,75
0.3244362473487854,76
0.29258963465690613,77
0.3363860249519348,78
0.3020687401294708,79
0.32085397839546204,80
0.29642462730407715,81
0.29247263073921204,82
0.31261494755744934,83
0.29053738713264465,84
0.3152247667312622,85
0.3265366554260254,86
0.3085774779319763,87
0.2958957552909851,88
0.30109041929244995,89
0.29630929231643677,90
0.2816668450832367,91
0.3048597276210785,92
0.29740986227989197,93
0.28762131929397583,94
0.27207621932029724,95
0.27116212248802185,96
0.27889710664749146,97
0.2842140197753906,98
0.2717868685722351,99
0.26918232440948486,100
0.27544093132019043,101
0.2838142216205597,102
0.2713624835014343,103
0.27051353454589844,104
0.2722835838794708,105
0.2695092558860779,106
0.2660849690437317,107
0.26602232456207275,108
0.2902168929576874,109
0.2681686580181122,110
0.2953847646713257,111
0.28967276215553284,112
0.27735111117362976,113
0.28258630633354187,114
0.30190205574035645,115
0.2773996591567993,116
0.290562242269516,117
0.30280935764312744,118
0.3034138083457947,119
0.31019872426986694,120
0.317796915769577,121
0.2803858816623688,122
0.3167518079280853,123
0.3084307312965393,124
0.301190048456192,125
0.31251826882362366,126
0.31913673877716064,127
0.32741478085517883,128
0.3053797483444214,129
0.30584996938705444,130
0.3321574628353119,131
0.31621426343917847,132
0.3112681806087494,133
0.3023924231529236,134
0.29552140831947327,135
0.28793567419052124,136
0.308970183134079,137
0.28728368878364563,138
0.3040658235549927,139
0.29449066519737244,140
0.3003900349140167,141
0.27447864413261414,142
0.2852541208267212,143
0.2962331473827362,144
0.30044636130332947,145
0.2642044126987457,146
0.2860791087150574,147
0.28962650895118713,148
0.28380754590034485,149
0.2629189193248749,150
0.272585391998291,151
0.2740057408809662,152
0.2799176573753357,153
0.2662467062473297,154
0.28275266289711,155
0.2642372250556946,156
0.2795744240283966,157
0.25894778966903687,158
0.29346153140068054,159
0.27112579345703125,160
0.2729598879814148,161
0.28311771154403687,162
0.27276402711868286,163
0.31303223967552185,164
0.27899953722953796,165
0.2819942831993103,166
0.2892184257507324,167
0.2878662049770355,168
0.29217618703842163,169
0.2909431457519531,170
0.29389700293540955,171
0.2773939073085785,172
0.3087075650691986,173
0.2956198751926422,174
0.2986485958099365,175
0.30428260564804077,176
0.32314303517341614,177
0.3053034842014313,178
0.3031262159347534,179
0.309691846370697,180
0.30786681175231934,181
0.31719574332237244,182
0.3015579283237457,183
0.3305417597293854,184
0.29874297976493835,185
0.3001365065574646,186
0.33111825585365295,187
0.3116334080696106,188
0.30269336700439453,189
0.33208608627319336,190
0.30037662386894226,191
0.32305410504341125,192
0.31737738847732544,193
0.2984517216682434,194
0.30886921286582947,195
0.3030809462070465,196
0.31166794896125793,197
0.282674103975296,198
0.2977990210056305,199
0.3128671646118164,200
0.3254861533641815,201
0.29427751898765564,202
0.29604119062423706,203
0.2831796705722809,204
0.30097445845603943,205
0.27601680159568787,206
0.30189624428749084,207
0.2747679054737091,208
0.28645017743110657,209
0.2672407627105713,210
0.2781504988670349,211
0.26083746552467346,212
0.2721240520477295,213
0.2816229462623596,214
0.26309525966644287,215
0.26437997817993164,216
0.26132825016975403,217
0.2754483222961426,218
0.27480801939964294,219
0.2794637978076935,220
0.2758999764919281,221
0.2728152573108673,222
0.27085188031196594,223
0.2739589810371399,224
0.2627139687538147,225
0.28979745507240295,226
0.2959634065628052,227
0.28100070357322693,228
0.2670592665672302,229
0.3120703101158142,230
0.27494505047798157,231
0.2936982214450836,232
0.3015161156654358,233
0.30889540910720825,234
0.2996150851249695,235
0.2837061882019043,236
0.29523444175720215,237
0.30927589535713196,238
0.306620329618454,239
0.30270877480506897,240
0.29635095596313477,241
0.31959572434425354,242
0.30572208762168884,243
0.31441017985343933,244
0.31993797421455383,245
0.30848929286003113,246
0.3355392515659332,247
0.30217444896698,248
0.30798453092575073,249
0.3106497526168823,250
0.33916497230529785,251
0.3175217807292938,252
0.3110255002975464,253
0.2982720136642456,254
0.3203687071800232,255
0.31660494208335876,256
0.3183884620666504,257
0.3210071623325348,258
0.28369978070259094,259
0.3160545229911804,260
0.2856699228286743,261
0.31155073642730713,262
0.2947472333908081,263
0.2863311469554901,264
0.3176932632923126,265
0.3034776449203491,266
0.2689175605773926,267
0.29061397910118103,268
0.2736843228340149,269
0.3074467182159424,270
0.28896430134773254,271
0.264452189207077,272
0.26691094040870667,273
0.26526492834091187,274
0.2665290832519531,275
0.26605919003486633,276
0.26793941855430603,277
0.28011617064476013,278
0.28072211146354675,279
0.2570570409297943,280
0.2692113220691681,281
0.28278234601020813,282
0.28922945261001587,283
0.28255361318588257,284
0.26540783047676086,285
0.2641202509403229,286
0.2831096947193146,287
0.2799321413040161,288
0.2900286614894867,289
0.28524249792099,290
0.29742127656936646,291
0.3058977425098419,292
0.28743094205856323,293
0.2676364779472351,294
0.27671822905540466,295
0.2966267168521881,296
0.301204115152359,297
0.28985628485679626,298
0.31330451369285583,299
0.29352426528930664,300
0.31022995710372925,301
0.28662028908729553,302
0.3084503412246704,303
0.305152028799057,304
0.30858665704727173,305
0.3110765218734741,306
0.2990531921386719,307
0.3178616464138031,308
0.3048422336578369,309
0.30077484250068665,310
0.33249229192733765,311
0.32232651114463806,312
0.32151105999946594,313
0.32014912366867065,314
0.30697256326675415,315
0.3320371210575104,316
0.30098313093185425,317
0.3189007341861725,318
0.3065710663795471,319
0.3107224702835083,320
0.31147319078445435,321
0.33139854669570923,322
0.2978876531124115,323
0.2779848575592041,324
0.28674983978271484,325
0.30162444710731506,326
0.30009129643440247,327
0.26368826627731323,328
0.2981295585632324,329
0.2622017562389374,330
0.2641008496284485,331
0.2870388329029083,332
0.2936151623725891,333
0.26514697074890137,334
0.26353132724761963,335
0.2785920202732086,336
0.28943493962287903,337
0.2648375928401947,338
0.2743309438228607,339
0.2932976186275482,340
0.2809261977672577,341
0.2907794713973999,342
0.25318315625190735,343
0.3047747015953064,344
0.2573758065700531,345
0.2866819500923157,346
0.2721560001373291,347
0.2871723771095276,348
0.284087598323822,349
0.26702773571014404,350
0.29678019881248474,351
0.2692088782787323,352
0.28582581877708435,353
0.2791174352169037,354
0.2872966229915619,355
0.3103173077106476,356
0.26809537410736084,357
0.2983146011829376,358
0.31354546546936035,359
0.2849698066711426,360
0.3198188543319702,361
0.30981090664863586,362
0.2965525686740875,363
0.3040476441383362,364
0.3296218514442444,365
0.2999703288078308,366
0.30793341994285583,367
0.3086615204811096,368
0.2939104735851288,369
0.3069963753223419,370
0.32921504974365234,371
0.31779932975769043,372
0.29150205850601196,373
0.31990161538124084,374
0.31069064140319824,375
0.3129436671733856,376
0.32793715596199036,377
0.2991742491722107,378
0.3191617429256439,379
0.3240823447704315,380
0.31201207637786865,381
0.29367947578430176,382
0.28902962803840637,383
0.2969309091567993,384
0.3152596056461334,385
0.29706525802612305,386
0.27679044008255005,387
0.294871985912323,388
0.296028196811676,389
0.2577504515647888,390
0.28481632471084595,391
0.2998678982257843,392
0.2666277587413788,393
0.31045305728912354,394
0.29156675934791565,395
0.30845338106155396,396
0.26260262727737427,397
0.2754765450954437,398
0.2734847962856293,399
0.2597089111804962,400
0.29035067558288574,401
0.2654586732387543,402
0.2660332918167114,403
0.27434244751930237,404
0.28053802251815796,405
0.2608497142791748,406
0.2760321795940399,407
0.2825346291065216,408
0.2888708710670471,409
0.2652471661567688,410
0.2765183448791504,411
0.2848871648311615,412
0.29343950748443604,413
0.27442866563796997,414
0.2958732843399048,415
0.28262224793434143,416
0.292361855506897,417
0.30548492074012756,418
0.29607653617858887,419
0.29195335507392883,420
0.29184862971305847,421
0.30134204030036926,422
0.30863156914711,423
0.2931467294692993,424
0.3026071786880493,425
0.2998140752315521,426
0.2954658269882202,427
0.29683712124824524,428
0.31857001781463623,429
0.302848756313324,430
0.30501168966293335,431
0.3199087381362915,432
0.3061935603618622,433
0.3078426718711853,434
0.3148126006126404,435
0.31141138076782227,436
0.3083500564098358,437
0.30159759521484375,438
0.3124335706233978,439
0.2770431935787201,440
0.3374955654144287,441
