T1,T2,T3,T4,t
0.09699665009975433,0.07816027849912643,0.10976730287075043,0.10034183412790298,0
0.028757870197296143,0.11338483542203903,0.09204216301441193,0.13407087326049805,1
0.04317810386419296,0.12370238453149796,0.08493580669164658,0.1150677278637886,2
0.06025582179427147,0.12805132567882538,0.07866214960813522,0.10794532299041748,3
0.07645605504512787,0.13665087521076202,0.05699063092470169,0.11315494775772095,4
0.09154821187257767,0.13144506514072418,0.06672845780849457,0.12313930690288544,5
0.08834864944219589,0.12890450656414032,0.05736426264047623,0.12283169478178024,6
0.10186168551445007,0.11193596571683884,0.07852357625961304,0.11734286695718765,7
0.08674357086420059,0.11958923935890198,0.07221824675798416,0.12035565078258514,8
0.08317825943231583,0.12000739574432373,0.07584793865680695,0.12075988948345184,9
0.09671729058027267,0.10007711499929428,0.0919422060251236,0.10748813301324844,10
0.08648063987493515,0.10572624951601028,0.08641211688518524,0.10691917687654495,11
0.07950472831726074,0.10781785100698471,0.08122948557138443,0.1066564992070198,12
0.08204514533281326,0.10587741434574127,0.08732955157756805,0.10694070160388947,13
0.07801389694213867,0.10627859830856323,0.08375746011734009,0.10773199796676636,14
0.07432833313941956,0.1115507110953331,0.07800626009702682,0.11098543554544449,15
0.06942666321992874,0.11638900637626648,0.07064294815063477,0.114349365234375,16
0.07283509522676468,0.11253122985363007,0.07607705891132355,0.1184629499912262,17
0.06653587520122528,0.11531507968902588,0.0731092169880867,0.12117262184619904,18
0.0658048614859581,0.12011716514825821,0.07174307852983475,0.1269872784614563,19
0.06529286503791809,0.12402983009815216,0.0705108791589737,0.13099509477615356,20
0.07715530693531036,0.1255088448524475,0.07306326925754547,0.13258951902389526,21
0.08780453354120255,0.11713560670614243,0.09480772912502289,0.12813277542591095,22
0.08925040811300278,0.11744566261768341,0.10115567594766617,0.12588147819042206,23
0.09092292189598083,0.11065979301929474,0.10933566093444824,0.11706997454166412,24
0.09546109288930893,0.11431407928466797,0.10698825120925903,0.11599907279014587,25
0.10138457268476486,0.10968494415283203,0.10893941670656204,0.10916668176651001,26
0.1014365628361702,0.1051022857427597,0.11233454197645187,0.09673620760440826,27
0.10083591192960739,0.1028272733092308,0.11877451837062836,0.09165138751268387,28
0.09527863562107086,0.10607070475816727,0.11750277876853943,0.09161729365587234,29
0.08891072869300842,0.11455971747636795,0.10916173458099365,0.09450726956129074,30
0.08626630157232285,0.1278742253780365,0.10351207852363586,0.10430151224136353,31
0.09227712452411652,0.12808850407600403,0.09795932471752167,0.11232966184616089,32
0.09519413858652115,0.12705868482589722,0.09589998424053192,0.10828730463981628,33
0.10826294124126434,0.11949454993009567,0.09945905208587646,0.11212294548749924,34
0.12088395655155182,0.09764115512371063,0.11345824599266052,0.09465387463569641,35
0.12746162712574005,0.08960216492414474,0.11400126665830612,0.09453199058771133,36
0.13387873768806458,0.07048359513282776,0.12632997334003448,0.0773649513721466,37
0.1342199742794037,0.05693928897380829,0.12850606441497803,0.06753899157047272,38
0.1183132603764534,0.0585564449429512,0.12371284514665604,0.06315518170595169,39
0.11824603378772736,0.04800858721137047,0.12055271863937378,0.056644078344106674,40
0.09581637382507324,0.05493724346160889,0.10570083558559418,0.05881623923778534,41
0.0839376151561737,0.06124509871006012,0.0894714966416359,0.060484111309051514,42
0.054157961159944534,0.0714925080537796,0.07242666929960251,0.059103045612573624,43
0.06326638907194138,0.07030168175697327,0.05812114477157593,0.06893236935138702,44
0.07023542374372482,0.05412297695875168,0.0762755274772644,0.048265524208545685,45
0.03911605477333069,0.07242536544799805,0.05690346658229828,0.054610539227724075,46
0.05898638069629669,0.061900123953819275,0.052219830453395844,0.05129537731409073,47
0.05105968937277794,0.06710192561149597,0.05512120947241783,0.06036333367228508,48
0.06088346987962723,0.05991164967417717,0.06249845772981644,0.051535144448280334,49
0.05612999200820923,0.06527334451675415,0.05182204023003578,0.05035875737667084,50
0.06928757578134537,0.04728199541568756,0.08093307912349701,0.04555355757474899,51
0.06739203631877899,0.06273860484361649,0.0532151497900486,0.050955723971128464,52
0.07137174159288406,0.05149680748581886,0.08130206912755966,0.05201253667473793,53
0.07120431959629059,0.05694422125816345,0.0703888088464737,0.04681970179080963,54
0.06882541626691818,0.06289912015199661,0.06347417831420898,0.05755549669265747,55
0.06898526847362518,0.058638181537389755,0.07521868497133255,0.05221782252192497,56
0.06515956670045853,0.07568664848804474,0.05686161667108536,0.06881624460220337,57
0.06879356503486633,0.059151556342840195,0.07785134017467499,0.058894556015729904,58
0.07043749839067459,0.06696982681751251,0.061922553926706314,0.06427010893821716,59
0.07007747143507004,0.06647784262895584,0.07736117392778397,0.07157807797193527,60
0.06920894235372543,0.06887602806091309,0.06590690463781357,0.06114737316966057,61
0.0683133602142334,0.07514192163944244,0.07125195860862732,0.07974748313426971,62
0.06469900161027908,0.08247983455657959,0.06704217195510864,0.07745029032230377,63
0.05962178483605385,0.08106343448162079,0.07761770486831665,0.08655022084712982,64
0.05499143898487091,0.09966987371444702,0.04912010580301285,0.09243185818195343,65
0.06509244441986084,0.08868002891540527,0.07074283063411713,0.10260836780071259,66
0.05977050960063934,0.09639117866754532,0.06740172952413559,0.09513600915670395,67
0.0627257376909256,0.09418623149394989,0.061277829110622406,0.09753213822841644,68
0.06621025502681732,0.09734922647476196,0.06587769091129303,0.09817549586296082,69
0.06636156141757965,0.09853922575712204,0.06043267250061035,0.09476273506879807,70
0.07125478982925415,0.08935414999723434,0.08315028250217438,0.09605758637189865,71
0.0680055022239685,0.092082180082798,0.07553789019584656,0.09044536203145981,72
0.0608789287507534,0.09844592958688736,0.06264973431825638,0.09247355908155441,73
0.06368231773376465,0.09764352440834045,0.06413696706295013,0.09743358194828033,74
0.06121353805065155,0.09300680458545685,0.06401542574167252,0.08722127974033356,75
0.07781597226858139,0.0844326913356781,0.08350419998168945,0.09201990067958832,76
0.07217048108577728,0.08928185701370239,0.0748286247253418,0.08069266378879547,77
0.06988788396120071,0.0827546939253807,0.07121443748474121,0.07692653685808182,78
0.06597434729337692,0.08579550683498383,0.07428403943777084,0.07488486170768738,79
0.07590477913618088,0.08356098085641861,0.07194052636623383,0.08621823042631149,80
0.05627817660570145,0.09172649681568146,0.06946417689323425,0.07338902354240417,81
0.07856863737106323,0.08651722222566605,0.07833212614059448,0.09404736012220383,82
0.07589717209339142,0.08297868818044662,0.07503102719783783,0.07749436050653458,83
0.07760753482580185,0.07946372777223587,0.0799739807844162,0.07321403175592422,84
0.0832814946770668,0.07225535064935684,0.085226871073246,0.07054335623979568,85
0.07926420867443085,0.07118700444698334,0.08038648962974548,0.06477263569831848,86
0.07583056390285492,0.07713653892278671,0.07882959395647049,0.07256577163934708,87
0.07036877423524857,0.07932168245315552,0.07888886332511902,0.06998167932033539,88
0.06359972804784775,0.08700495213270187,0.06873330473899841,0.07926373928785324,89
0.08156329393386841,0.07173990458250046,0.0766848772764206,0.07766725867986679,90
0.0972030833363533,0.04978003352880478,0.09872982650995255,0.05966045707464218,91
0.08052315562963486,0.0649947077035904,0.08437267690896988,0.059222981333732605,92
0.0838194340467453,0.06752578914165497,0.08465778082609177,0.07014426589012146,93
0.08948380500078201,0.05869593098759651,0.091506727039814,0.06450462341308594,94
0.08301843702793121,0.058292269706726074,0.0848047211766243,0.05364613234996796,95
0.08446301519870758,0.054672978818416595,0.09117943048477173,0.0563163086771965,96
0.07424058020114899,0.06021624431014061,0.07703357189893723,0.05355319008231163,97
0.08152707666158676,0.05575184151530266,0.08553484082221985,0.06149160489439964,98
0.08212348818778992,0.052591267973184586,0.087864451110363,0.05133521929383278,99
0.07575660943984985,0.06091437116265297,0.07193072885274887,0.05949163809418678,100
0.08123083412647247,0.04877146705985069,0.09099654853343964,0.04597046598792076,101
0.0678141713142395,0.06536288559436798,0.06619948148727417,0.05672885477542877,102
0.06301073729991913,0.07474734634160995,0.06252841651439667,0.07014096528291702,103
0.06703949719667435,0.07094987481832504,0.06756817549467087,0.06919211894273758,104
0.07983120530843735,0.04962464049458504,0.08612379431724548,0.05141999199986458,105
0.06894813477993011,0.06904897838830948,0.06783588230609894,0.06509216874837875,106
0.07315315306186676,0.06554874032735825,0.07981093972921371,0.06925266236066818,107
0.06567121297121048,0.07845191657543182,0.057638220489025116,0.06804348528385162,108
0.07905922085046768,0.05311179533600807,0.09479780495166779,0.05637085810303688,109
0.06474216282367706,0.08222326636314392,0.05749213695526123,0.07743014395236969,110
0.07450807839632034,0.06485814601182938,0.07704710215330124,0.0653531476855278,111
0.07148844748735428,0.0754910334944725,0.07198750227689743,0.0784730389714241,112
0.07750329375267029,0.0650017186999321,0.07862589508295059,0.06435362249612808,113
0.07230351120233536,0.0731307864189148,0.07613351941108704,0.0705433040857315,114
0.06610879302024841,0.07982803881168365,0.06116707623004913,0.07079365849494934,115
0.07155820727348328,0.0767308846116066,0.07840432226657867,0.08222363144159317,116
0.07216333597898483,0.07372668385505676,0.07718194276094437,0.06852462887763977,117
0.06768211722373962,0.08076977729797363,0.05955050140619278,0.08002576231956482,118
0.06913815438747406,0.08227436989545822,0.07923413068056107,0.07935603708028793,119
0.0737539678812027,0.07337601482868195,0.07038163393735886,0.07825997471809387,120
0.0714259073138237,0.0771457627415657,0.07834988832473755,0.07168778032064438,121
0.07456448674201965,0.07478936016559601,0.07987990975379944,0.08048929274082184,122
0.06756105273962021,0.08959823846817017,0.0706147775053978,0.08166967332363129,123
0.06969687342643738,0.08301690220832825,0.06668423861265182,0.08215601742267609,124
0.07633648812770844,0.08466606587171555,0.08593755960464478,0.08882727473974228,125
0.06475760787725449,0.0941164493560791,0.060291316360235214,0.0835811048746109,126
0.07316520810127258,0.08245038986206055,0.07851219177246094,0.08319839835166931,127
0.06944721937179565,0.09396576881408691,0.07625644654035568,0.08946029841899872,128
0.07530532777309418,0.08421260118484497,0.07250473648309708,0.08886793255805969,129
0.05918537452816963,0.09335252642631531,0.05940910801291466,0.08063910901546478,130
0.061993591487407684,0.10102570056915283,0.07139680534601212,0.09908896684646606,131
0.08224134892225266,0.0841304287314415,0.07944155484437943,0.09638411551713943,132
0.06631117314100266,0.0909954309463501,0.0687631219625473,0.08180549740791321,133
0.07122500240802765,0.08379866182804108,0.07545831054449081,0.08136355876922607,134
0.06498059630393982,0.08906777203083038,0.06674733757972717,0.0861496776342392,135
0.06803598254919052,0.083339162170887,0.07146278023719788,0.08113306015729904,136
0.06904754042625427,0.08638779819011688,0.07166630029678345,0.08603872358798981,137
0.06877011060714722,0.07597049325704575,0.07189909368753433,0.07052723318338394,138
0.07049240916967392,0.07682111859321594,0.07263775914907455,0.07670502364635468,139
0.058376118540763855,0.08148437738418579,0.06402292102575302,0.07131721079349518,140
0.06725077331066132,0.08240264654159546,0.06955374032258987,0.08403116464614868,141
0.07495945692062378,0.08267161250114441,0.07532032579183578,0.08565150201320648,142
0.07183380424976349,0.06782573461532593,0.074037104845047,0.06026662886142731,143
0.05952644348144531,0.08581356704235077,0.06638786941766739,0.07855942845344543,144
0.07957228273153305,0.057467568665742874,0.0748521238565445,0.060333047062158585,145
0.07985813170671463,0.06673821806907654,0.08268558233976364,0.07137089967727661,146
