T1_change,T2_change,T3_change,T4_change,t
0.09628095477819443,0.07518424093723297,0.11796439439058304,0.09996359050273895,0
-0.027504265308380127,0.024786241352558136,-0.024085238575935364,0.015548594295978546,1
-0.04368181526660919,0.032190628349781036,-0.012652814388275146,0.01876402646303177,2
0.016521554440259933,0.006764829158782959,-0.014104463160037994,-0.017091840505599976,3
0.03505493327975273,-0.008035227656364441,0.0014782696962356567,-0.009824171662330627,4
0.007203340530395508,0.00252552330493927,-0.009084261953830719,0.009984433650970459,5
0.011547155678272247,-0.012948393821716309,0.00735502690076828,-0.0024576932191848755,6
-0.01352519541978836,0.010874375700950623,-0.009409971535205841,0.012047678232192993,7
0.018086612224578857,-0.023396283388137817,0.025028109550476074,-0.011716142296791077,8
-0.009048059582710266,0.0030687227845191956,0.0014884322881698608,7.761269807815552e-05,9
-0.001968175172805786,-0.001691281795501709,0.0014498382806777954,-0.003027483820915222,10
-0.00034280866384506226,-0.00814972072839737,0.003026030957698822,-0.007309876382350922,11
-0.002597399055957794,0.003712564706802368,-0.00010578334331512451,0.0009290575981140137,12
-0.006098516285419464,0.0047767311334609985,-0.00542932003736496,0.0016653984785079956,13
-0.0006448328495025635,-0.0008537769317626953,-0.0015440508723258972,0.001202404499053955,14
-0.00536220520734787,-0.001283697783946991,-0.0012808814644813538,0.001588486135005951,15
-0.007906034588813782,0.006163991987705231,-0.013826176524162292,5.691498517990112e-05,16
0.006053239107131958,-0.0008725076913833618,0.008336439728736877,0.00806814432144165,17
-0.0020880475640296936,0.002450607717037201,-0.0011557266116142273,0.0024471059441566467,18
0.004225678741931915,0.004992961883544922,-0.001164861023426056,0.0037023574113845825,19
-0.003718629479408264,-0.0027949437499046326,0.007265716791152954,0.0020552054047584534,20
0.00019231438636779785,0.0017649829387664795,-0.006191857159137726,-0.002339884638786316,21
0.004878252744674683,0.0012680143117904663,0.014741107821464539,0.007003486156463623,22
0.004359446465969086,0.001043856143951416,-0.0027595162391662598,-0.0027647316455841064,23
0.010504983365535736,-0.009046711027622223,0.011307194828987122,-0.008815370500087738,24
0.002916671335697174,-0.007656857371330261,0.010936439037322998,-0.012506753206253052,25
0.0042461976408958435,0.004120990633964539,-0.00025884807109832764,0.0034679025411605835,26
0.0034815818071365356,-0.00014702975749969482,0.0027289316058158875,-0.004173547029495239,27
0.0023244693875312805,-0.010924145579338074,0.014991797506809235,-0.015276148915290833,28
-0.004997558891773224,0.011822611093521118,-0.00826912373304367,0.008094832301139832,29
-0.008053012192249298,0.0022933632135391235,-0.00231112539768219,-0.007037833333015442,30
-0.006502896547317505,0.004187308251857758,-0.004984565079212189,-0.0012175068259239197,31
-0.004861161112785339,0.01688435673713684,-0.014635711908340454,0.014196887612342834,32
0.010548308491706848,0.005095347762107849,-0.009558022022247314,0.014492601156234741,33
0.010123752057552338,-0.012777835130691528,0.012694120407104492,-0.010019592940807343,34
0.011869624257087708,-0.002730250358581543,-0.0022968947887420654,0.007353894412517548,35
0.014181673526763916,-0.019200332462787628,0.01387033611536026,-0.01139434427022934,36
0.009939238429069519,-0.022731497883796692,0.014392167329788208,-0.01784542202949524,37
0.006303697824478149,-0.01648491621017456,0.003992088139057159,-0.008763447403907776,38
-0.0030132830142974854,-0.023201655596494675,0.015228956937789917,-0.029938530176877975,39
-0.012861669063568115,0.000874049961566925,-0.015571117401123047,0.004984565079212189,40
-0.023566849529743195,0.011918887495994568,-0.01677080988883972,0.010020013898611069,41
-0.022160440683364868,0.007508710026741028,-0.018429547548294067,-0.006046872586011887,42
0.0005540624260902405,-0.016249671578407288,0.0023132041096687317,-0.019161108881235123,43
-0.02844032272696495,0.017386946827173233,-0.027990981936454773,0.009135972708463669,44
0.0017528869211673737,0.004819653928279877,-0.010918822139501572,0.013269253075122833,45
-0.003614146262407303,-0.0013691261410713196,0.003179844468832016,-0.003215976059436798,46
0.014636356383562088,-0.017200984060764313,0.006821885704994202,-0.022912126034498215,47
-0.026084739714860916,0.015813641250133514,-0.013670962303876877,0.00870639830827713,48
0.015273071825504303,0.005120731890201569,-0.0034601204097270966,0.02246449887752533,49
0.0029762350022792816,0.00015478581190109253,0.00017077475786209106,-0.009210675954818726,50
0.006816312670707703,-0.012712113559246063,0.02436632663011551,-0.0068979412317276,51
0.010489381849765778,-0.0019450187683105469,-0.004133306443691254,-0.0008207336068153381,52
-0.002571575343608856,0.00389939546585083,0.0002549588680267334,0.002657383680343628,53
-0.0002215057611465454,-0.0021649450063705444,0.0013314858078956604,-0.004041578620672226,54
-0.001005910336971283,0.006428584456443787,0.002488240599632263,0.013620894402265549,55
0.006608560681343079,-0.008483894169330597,0.00246448814868927,-0.009538225829601288,56
-0.01282656192779541,0.014738678932189941,-0.009712666273117065,0.001902461051940918,57
0.0017704740166664124,-0.0007447823882102966,0.00387369841337204,0.015104494988918304,58
0.002638600766658783,0.0012101903557777405,-0.004923917353153229,-0.0017752274870872498,59
-0.0049115195870399475,0.0060991570353507996,0.0015877336263656616,-0.0002616122364997864,60
0.003929890692234039,-0.006216064095497131,0.012260720133781433,0.01564595103263855,61
-0.0017886310815811157,0.014760032296180725,-0.024199247360229492,-0.010080724954605103,62
0.0026780366897583008,-0.007843777537345886,0.022794567048549652,0.01607610285282135,63
-0.0009729489684104919,-0.000680193305015564,-0.0031947344541549683,-0.008282601833343506,64
-0.007515028119087219,0.016759760677814484,-0.003842577338218689,0.012028329074382782,65
-0.0008428692817687988,0.0013403445482254028,-0.01811080425977707,-0.0032805204391479492,66
0.0033063367009162903,-0.00831013172864914,0.01724126935005188,0.0028504952788352966,67
-0.0008196942508220673,0.015624426305294037,0.0033876895904541016,0.014068715274333954,68
-0.0018031410872936249,0.004614844918251038,-0.01345803588628769,-0.0017675310373306274,69
0.008104033768177032,-0.010807506740093231,0.010175801813602448,-0.0019787773489952087,70
-0.0002125278115272522,0.0022502094507217407,-0.003886014223098755,-0.006454542279243469,71
0.008400127291679382,-0.007455520331859589,0.020703613758087158,5.596131086349487e-05,72
-0.009241916239261627,0.003606155514717102,-0.015611216425895691,-0.009050875902175903,73
-0.005410358309745789,0.003037266433238983,-0.005856253206729889,0.0037372782826423645,74
0.003583282232284546,-0.005863085389137268,0.00903356820344925,-0.003517627716064453,75
0.0024741217494010925,0.0014784112572669983,-0.004142440855503082,0.005853272974491119,76
0.0028622597455978394,-0.006880030035972595,0.0020287632942199707,-0.013680070638656616,77
-0.0026390478014945984,0.0045456662774086,0.0004029572010040283,0.0049332305788993835,78
0.001203380525112152,-0.0017175301909446716,0.005831882357597351,-0.0044008418917655945,79
-0.0043063685297966,0.004633776843547821,-0.0115724578499794,0.005727358162403107,80
0.0029476135969161987,-0.010096251964569092,0.004990853369235992,-0.009056463837623596,81
0.005611687898635864,-0.008782990276813507,0.0015731528401374817,-0.006721176207065582,82
0.004022032022476196,-0.0012717917561531067,0.0052809640765190125,0.0022500231862068176,83
-0.007134959101676941,0.007496736943721771,-0.0007811710238456726,-0.0024660304188728333,84
-0.003177843987941742,0.006310656666755676,-0.005296677350997925,0.009554252028465271,85
0.011818401515483856,-0.012861348688602448,0.003888823091983795,-0.0034173205494880676,86
3.40193510055542e-05,0.0007988288998603821,0.004130199551582336,-0.0020878687500953674,87
0.0035572052001953125,-0.004554957151412964,0.008072175085544586,-0.005515694618225098,88
-0.00430171936750412,0.00044583529233932495,-0.005160421133041382,-0.0016346052289009094,89
0.009031154215335846,-0.005653560161590576,0.003950685262680054,0.0027673542499542236,90
0.0019933655858039856,0.0013499855995178223,0.004247643053531647,0.00040636956691741943,91
-0.007192276418209076,0.00027444958686828613,-0.005871132016181946,-0.008069392293691635,92
0.0029866620898246765,-0.010641645640134811,0.008026130497455597,-0.010169610381126404,93
-0.006616637110710144,0.010064829140901566,-0.01262076199054718,0.01350194588303566,94
0.0074574947357177734,-0.0004111751914024353,0.004709020256996155,0.0068650320172309875,95
-0.003860294818878174,-0.005147263407707214,0.002974763512611389,-0.01854422688484192,96
0.00025307387113571167,-0.0009150877594947815,-0.006016820669174194,0.007967434823513031,97
-0.000643707811832428,-0.008879996836185455,0.002735517919063568,-0.015694506466388702,98
-0.0033012479543685913,0.010042782872915268,-0.002111084759235382,0.018563389778137207,99
-0.0022664889693260193,0.0035550780594348907,-0.0054616183042526245,-0.00212271511554718,100
-0.0024223104119300842,-0.00516568124294281,-0.003340326249599457,-0.012823298573493958,101
-0.0016327127814292908,0.0034798122942447662,0.0037432461977005005,0.014741070568561554,102
-0.010075211524963379,0.015882190316915512,-0.018948543816804886,0.004956446588039398,103
0.008706003427505493,-0.012636750936508179,0.014946434646844864,-0.0012487471103668213,104
0.005647055804729462,-0.008934862911701202,0.008878037333488464,-0.009204752743244171,105
-0.0033710822463035583,0.009091682732105255,-0.011615388095378876,0.008093036711215973,106
-0.0020888596773147583,0.0016544759273529053,-0.0004550144076347351,-0.0012838244438171387,107
0.005509540438652039,-0.006427738815546036,0.009372793138027191,-0.0015642642974853516,108
-0.0018291845917701721,0.0023542307317256927,0.004776418209075928,-0.003674037754535675,109
-0.005435377359390259,0.007116332650184631,-0.019855782389640808,0.005132809281349182,110
-0.0020670518279075623,0.0017028525471687317,0.0010901391506195068,0.0002083107829093933,111
-0.0006039440631866455,0.008790135383605957,-0.0019791796803474426,0.021008968353271484,112
0.008082643151283264,-0.008220277726650238,0.017995603382587433,-0.012829713523387909,113
-0.001459859311580658,-0.006719477474689484,-0.01495952159166336,-0.014049433171749115,114
-0.0027723684906959534,0.010320484638214111,0.014671660959720612,0.018209248781204224,115
0.00038374215364456177,-0.0056574344635009766,-0.009096801280975342,-0.01372857391834259,116
-0.007117956876754761,0.013046100735664368,-0.01054992526769638,0.01604612171649933,117
0.004147931933403015,-0.0042535290122032166,0.007676661014556885,-0.0004626438021659851,118
0.00658445805311203,-0.006276048719882965,0.009594939649105072,-0.0019000247120857239,119
-0.006533123552799225,0.012974627315998077,-0.00886727124452591,0.0028570368885993958,120
0.0004504770040512085,0.006574057042598724,-0.005065999925136566,0.013702549040317535,121
0.003002546727657318,-0.009999439120292664,0.010017052292823792,-0.015417978167533875,122
