drag X,drag Y,drag Z,X_n,Y_n,Z_n,t
-0.010026630945503712,0.010132591240108013,-0.0,0.0012550244573503733,-0.00048162383609451354,0.0015849473420530558,0
-0.010035576298832893,0.009901260957121849,-0.0009020724683068693,-0.010522644966840744,0.013773906975984573,0.0004673093790188432,1
-0.010043170303106308,0.009720646776258945,-0.0013097819173708558,-0.01075551938265562,0.008504115976393223,0.0020917984656989574,2
-0.009615558199584484,0.010037827305495739,-0.0012903977185487747,-0.007847694680094719,0.0061591919511556625,-0.0038193981163203716,3
-0.009245535358786583,0.01042309869080782,-0.0010691791540011764,-0.008624316193163395,0.006543898023664951,-0.0002548686461523175,4
-0.00833877082914114,0.010674608871340752,-0.001070832833647728,-0.007302056532353163,0.0046458118595182896,0.003272582311183214,5
-0.007148930337280035,0.011204628273844719,-0.0013727664481848478,-0.009751982986927032,0.01649806648492813,0.0008155760588124394,6
-0.005701230838894844,0.011400866322219372,-0.0021790775936096907,-0.009428197517991066,0.013764332048594952,-0.005631300620734692,7
-0.004145618062466383,0.011510467156767845,-0.0031789455097168684,-0.003515463788062334,0.00857273768633604,-0.00038029777351766825,8
-0.002408521482720971,0.011731929145753384,-0.004283701069653034,-0.008156035095453262,0.009844711981713772,-0.004725726321339607,9
-0.0007433763239532709,0.01149544958025217,-0.005443223752081394,-0.0017441257368773222,0.01371908187866211,-0.0019145398400723934,10
0.0009592521237209439,0.011278624646365643,-0.006656523793935776,-0.0016291547799482942,0.01615091785788536,-0.0023250619415193796,11
0.0028860110323876143,0.010864181444048882,-0.008081972599029541,-0.00134519103448838,0.011011142283678055,-0.009283861145377159,12
0.0046079023741185665,0.010119620710611343,-0.009332098998129368,0.003038187511265278,0.009829310700297356,-0.008546769618988037,13
0.006098117679357529,0.00926035363227129,-0.010435155592858791,0.004144666716456413,0.013563567772507668,-0.005818118341267109,14
0.007584273815155029,0.008226096630096436,-0.011696772649884224,0.0012482907623052597,0.006761008407920599,-0.01059406716376543,15
0.008896184153854847,0.006955473683774471,-0.012886177748441696,0.005737303756177425,0.005535222589969635,-0.01307663507759571,16
0.010183225385844707,0.005509731825441122,-0.01419808343052864,0.004532895982265472,0.01132453978061676,-0.00915554165840149,17
0.011208169162273407,0.0034976571332663298,-0.015746474266052246,0.008598770946264267,0.0099431611597538,-0.008428974077105522,18
0.011945909820497036,0.0014330565463751554,-0.017174072563648224,0.01062074489891529,0.006531294900923967,-0.022058261558413506,19
0.012754352763295174,-0.0008884358103387058,-0.018778810277581215,0.01235115248709917,0.0022946945391595364,-0.02326907590031624,20
0.012858336791396141,-0.004174523055553436,-0.020408470183610916,0.014343171380460262,0.008323443122208118,-0.016777388751506805,21
0.012644113041460514,-0.007546244654804468,-0.02195163257420063,0.0175882950425148,-0.003456191625446081,-0.022029297426342964,22
0.011587240733206272,-0.011094133369624615,-0.022873632609844208,0.006491140462458134,-0.004927711561322212,-0.023630434647202492,23
0.009944124147295952,-0.014773049391806126,-0.02368919551372528,0.017218640074133873,-0.011665485799312592,-0.026862965896725655,24
0.007717391010373831,-0.01863124594092369,-0.024007143452763557,0.008096485398709774,-0.014865769073367119,-0.029143303632736206,25
0.004816119559109211,-0.022184791043400764,-0.02390439249575138,0.009373138658702374,-0.024651195853948593,-0.02278883196413517,26
0.0013624393614009023,-0.0251909326761961,-0.02307993546128273,0.0037393211387097836,-0.023507775738835335,-0.030168775469064713,27
-0.00260356068611145,-0.02782551199197769,-0.02195923589169979,-0.0020336578600108624,-0.023431602865457535,-0.024381624534726143,28
-0.006872801575809717,-0.029493821784853935,-0.020398464053869247,-0.0017058391822502017,-0.0235886387526989,-0.017889289185404778,29
-0.01133597083389759,-0.030641857534646988,-0.018581390380859375,-0.005958733148872852,-0.0271519273519516,-0.023810207843780518,30
-0.015817152336239815,-0.030695103108882904,-0.016652340069413185,-0.013721004128456116,-0.03389129042625427,-0.020129116252064705,31
-0.02029813639819622,-0.029603997245430946,-0.014484494924545288,-0.02142292819917202,-0.03356694430112839,-0.017254186794161797,32
-0.024295469745993614,-0.027558088302612305,-0.012291133403778076,-0.02606789395213127,-0.029414933174848557,-0.013902704231441021,33
-0.02806427888572216,-0.025302758440375328,-0.010302243754267693,-0.021023014560341835,-0.025932351127266884,-0.011109164915978909,34
-0.031047403812408447,-0.02229374274611473,-0.00845047365874052,-0.02752097323536873,-0.029538769274950027,-0.010386974550783634,35
-0.03325295448303223,-0.019107013940811157,-0.00703919492661953,-0.036546070128679276,-0.018822867423295975,-0.008104206062853336,36
-0.034803327172994614,-0.015760278329253197,-0.005895180162042379,-0.03188885375857353,-0.012357469648122787,-0.013595202937722206,37
-0.03563079610466957,-0.01264054886996746,-0.0053268480114638805,-0.035767585039138794,-0.016983000561594963,-0.007835431955754757,38
-0.036300916224718094,-0.009967509657144547,-0.004820164758712053,-0.03876418247818947,-0.005801173392683268,-0.011106441728770733,39
-0.036460988223552704,-0.007725992240011692,-0.004675935488194227,-0.03484022989869118,-0.011755261570215225,-0.005550810135900974,40
-0.0364166721701622,-0.00568256713449955,-0.004193590953946114,-0.03741640970110893,-0.003357567824423313,-0.0018728314898908138,41
-0.03645780310034752,-0.004004951566457748,-0.003657346358522773,-0.031027130782604218,-0.004413474351167679,-0.004951803013682365,42
-0.03587581589818001,-0.0023933362681418657,-0.002890204079449177,-0.043625522404909134,-0.004782489966601133,-0.0021932655945420265,43
-0.03549908101558685,-0.0006009775097481906,-0.0017444657860323787,-0.03625177592039108,-0.0005758157931268215,-0.003592940978705883,44
-0.03469441458582878,0.0010325568728148937,-0.0005643250187858939,-0.035194989293813705,-0.0011674779234454036,-0.0032069324515759945,45
-0.033873699605464935,0.003114953637123108,0.0008703054045327008,-0.035664208233356476,0.004340896848589182,0.0007312985835596919,46
-0.033017825335264206,0.005167482420802116,0.0020230328664183617,-0.03332359716296196,0.007294579409062862,0.0013083788799121976,47
-0.032002661377191544,0.007167094852775335,0.002916936296969652,-0.03420248627662659,0.006351002026349306,0.0014971652999520302,48
-0.030468542128801346,0.009500104002654552,0.003862272948026657,-0.031081628054380417,0.01155251357704401,0.0023122276179492474,49
-0.028791969642043114,0.011376092210412025,0.004469677805900574,-0.03293432295322418,0.01090629305690527,0.00047779548913240433,50
-0.027234096080064774,0.013426060788333416,0.005093807354569435,-0.022300580516457558,0.014968613162636757,0.011852692812681198,51
-0.025235962122678757,0.015151689760386944,0.005417009349912405,-0.023366378620266914,0.014166256412863731,0.007768410257995129,52
-0.023173784837126732,0.016556188464164734,0.005523079540580511,-0.02816394716501236,0.018569394946098328,0.006542700342833996,53
-0.021262627094984055,0.018026091158390045,0.005619165021926165,-0.024913720786571503,0.018461665138602257,0.008184405043721199,54
-0.019081074744462967,0.019091755151748657,0.0056779757142066956,-0.018389806151390076,0.01670178398489952,0.0076674288138747215,55
-0.017271820455789566,0.019797975197434425,0.005875903181731701,-0.022191042080521584,0.021789660677313805,0.008464318700134754,56
-0.015233747661113739,0.02047639712691307,0.005859061144292355,-0.021906372159719467,0.02488497458398342,0.0011856155470013618,57
-0.012974100187420845,0.020618490874767303,0.0058654663152992725,-0.011485999450087547,0.024135032668709755,0.008965890854597092,58
-0.011311458423733711,0.02084081619977951,0.006000349763780832,-0.011502506211400032,0.02452392317354679,0.004260805435478687,59
-0.009091011248528957,0.02108418010175228,0.006077204830944538,-0.010596646927297115,0.01784517988562584,-0.0003723902627825737,60
-0.007351394277065992,0.020651349797844887,0.006296305451542139,-0.014817144721746445,0.022014614194631577,0.0028570087160915136,61
-0.005354477092623711,0.02050967887043953,0.006293535698205233,-0.00649701664224267,0.022127408534288406,0.0019327569752931595,62
-0.0034104918595403433,0.019820936024188995,0.006142650730907917,-0.007479725405573845,0.01888103410601616,0.009604883380234241,63
-0.0015115886926651,0.019364314153790474,0.005745177622884512,-0.0022121486254036427,0.02061936818063259,0.0054719639010727406,64
0.000569253577850759,0.018654024228453636,0.00524028530344367,0.0024793152697384357,0.021514063701033592,5.9131067246198654e-05,65
0.0022123418748378754,0.017708972096443176,0.004766334779560566,-0.000903646694496274,0.018094412982463837,-1.7044134438037872e-05,66
0.004020851571112871,0.01654897816479206,0.004018393345177174,0.0017468108562752604,0.02014251798391342,0.0027859676629304886,67
0.005889805965125561,0.015406472608447075,0.0029545151628553867,0.007847893983125687,0.01264207810163498,0.0006720155943185091,68
0.007270915433764458,0.01400324422866106,0.002009632531553507,0.00703891646116972,0.010488850995898247,0.008814431726932526,69
0.009141551330685616,0.012482890859246254,0.0007454353617504239,0.006817065645009279,0.014114299789071083,0.0025175930932164192,70
0.010205323807895184,0.011025933548808098,-0.0005068406462669373,0.006501736119389534,0.01106189750134945,-0.0007524422835558653,71
