pos X,pos Y,pos Z,t
-2.4856979846954346,-2.0338802337646484,1.9662083387374878,91
-2.501096248626709,-2.058032751083374,1.9741865396499634,92
-2.514387607574463,-2.082906484603882,1.9819003343582153,93
-2.5255746841430664,-2.108253002166748,1.989230751991272,94
-2.5348222255706787,-2.133807897567749,1.9959038496017456,95
-2.5420703887939453,-2.15934419631958,2.0019755363464355,96
-2.54728102684021,-2.1846330165863037,2.00754976272583,97
-2.5505824089050293,-2.209437370300293,2.0125327110290527,98
-2.5520477294921875,-2.233551025390625,2.0169572830200195,99
-2.551839828491211,-2.2567803859710693,2.020728826522827,100
-2.550062417984009,-2.2789506912231445,2.023831367492676,101
-2.546823263168335,-2.2998979091644287,2.0262982845306396,102
-2.542222499847412,-2.319443464279175,2.028224468231201,103
-2.5362942218780518,-2.337388753890991,2.0298588275909424,104
-2.529315233230591,-2.3537094593048096,2.031005620956421,105
-2.5214731693267822,-2.3683576583862305,2.031696081161499,106
-2.512974977493286,-2.3812994956970215,2.0318665504455566,107
-2.503936529159546,-2.3925018310546875,2.0316014289855957,108
-2.494507312774658,-2.4019265174865723,2.0310113430023193,109
-2.484858274459839,-2.4095985889434814,2.03006649017334,110
-2.4751484394073486,-2.415466070175171,2.0288734436035156,111
-2.4655039310455322,-2.4195120334625244,2.0276780128479004,112
-2.4560952186584473,-2.4219398498535156,2.0262410640716553,113
-2.4470653533935547,-2.4228646755218506,2.0244839191436768,114
-2.4385104179382324,-2.4221630096435547,2.022829055786133,115
-2.4305553436279297,-2.4199094772338867,2.0213875770568848,116
-2.4233057498931885,-2.416299819946289,2.020031690597534,117
-2.416855812072754,-2.411510944366455,2.0185658931732178,118
-2.411304235458374,-2.405626058578491,2.0171077251434326,119
-2.4067070484161377,-2.39874529838562,2.015747547149658,120
-2.403122663497925,-2.3909921646118164,2.0145537853240967,121
-2.400611639022827,-2.382502794265747,2.013491153717041,122
-2.399264097213745,-2.3734066486358643,2.0126352310180664,123
-2.3991382122039795,-2.36383056640625,2.012111186981201,124
-2.4002628326416016,-2.353910446166992,2.0120017528533936,125
-2.4027109146118164,-2.343745470046997,2.012378454208374,126
-2.4064090251922607,-2.333477020263672,2.0130088329315186,127
-2.411313533782959,-2.323249101638794,2.0138909816741943,128
-2.41752028465271,-2.3131790161132812,2.0153419971466064,129
-2.4249155521392822,-2.3034191131591797,2.0171899795532227,130
-2.43345308303833,-2.29414963722229,2.0195472240448,131
-2.442996025085449,-2.285449504852295,2.022057294845581,132
-2.4535915851593018,-2.2774744033813477,2.025012731552124,133
-2.4651215076446533,-2.270319700241089,2.0283145904541016,134
-2.4774348735809326,-2.2640414237976074,2.031707525253296,135
-2.490469217300415,-2.2587716579437256,2.0353174209594727,136
-2.504063606262207,-2.2545011043548584,2.038810968399048,137
-2.518202543258667,-2.2514514923095703,2.0425615310668945,138
-2.532740592956543,-2.2496862411499023,2.0465710163116455,139
-2.547483444213867,-2.249093532562256,2.0504133701324463,140
-2.5622975826263428,-2.2496583461761475,2.0539462566375732,141
-2.5770883560180664,-2.251607656478882,2.057543992996216,142
-2.5917251110076904,-2.254943609237671,2.0610673427581787,143
-2.6060667037963867,-2.25968337059021,2.064493179321289,144
-2.6199581623077393,-2.2658398151397705,2.067819356918335,145
-2.6332595348358154,-2.2733330726623535,2.0709943771362305,146
-2.6458964347839355,-2.2819578647613525,2.0737123489379883,147
-2.657689094543457,-2.2917428016662598,2.0761001110076904,148
-2.6685101985931396,-2.3026342391967773,2.078195333480835,149
-2.6782684326171875,-2.314499616622925,2.079862356185913,150
-2.6868820190429688,-2.32721209526062,2.0810115337371826,151
-2.694190740585327,-2.3407068252563477,2.081768035888672,152
-2.700169324874878,-2.354825019836426,2.082001209259033,153
-2.704672336578369,-2.3694722652435303,2.081810474395752,154
-2.707552194595337,-2.3845279216766357,2.081371545791626,155
-2.708857297897339,-2.3997998237609863,2.080535650253296,156
-2.7085700035095215,-2.4151103496551514,2.0793495178222656,157
-2.706752061843872,-2.430246114730835,2.077716827392578,158
-2.7033653259277344,-2.445059299468994,2.0758023262023926,159
-2.6984195709228516,-2.4593701362609863,2.073672294616699,160
-2.6920502185821533,-2.4730095863342285,2.071265459060669,161
-2.684389591217041,-2.4858388900756836,2.0685031414031982,162
-2.675617218017578,-2.4977498054504395,2.06528639793396,163
-2.665759325027466,-2.508584976196289,2.06180739402771,164
-2.6549203395843506,-2.5182113647460938,2.0581581592559814,165
-2.643216371536255,-2.5265071392059326,2.0544514656066895,166
-2.6308798789978027,-2.5334126949310303,2.0505454540252686,167
-2.6180129051208496,-2.538853168487549,2.0466198921203613,168
-2.6047136783599854,-2.5427086353302,2.0428755283355713,169
-2.5911760330200195,-2.544994354248047,2.039229154586792,170
-2.577570676803589,-2.5457608699798584,2.035630941390991,171
-2.5640430450439453,-2.5450472831726074,2.0321054458618164,172
-2.550734281539917,-2.5428857803344727,2.028623342514038,173
-2.537782907485962,-2.539332628250122,2.0251548290252686,174
-2.525318145751953,-2.5343809127807617,2.021879196166992,175
-2.513482093811035,-2.528184413909912,2.018629550933838,176
-2.5023999214172363,-2.5207409858703613,2.015626907348633,177
-2.4921715259552,-2.5120575428009033,2.0131187438964844,178
-2.4828639030456543,-2.502342462539673,2.010784864425659,179
-2.4745872020721436,-2.4917097091674805,2.008667469024658,180
-2.467452049255371,-2.480193853378296,2.0070433616638184,181
-2.461516857147217,-2.4679388999938965,2.0058608055114746,182
-2.4568021297454834,-2.455124616622925,2.004944086074829,183
-2.4533514976501465,-2.441873073577881,2.0043532848358154,184
-2.451263189315796,-2.4282617568969727,2.0043506622314453,185
-2.45051908493042,-2.414454221725464,2.004901885986328,186
-2.4511208534240723,-2.400604009628296,2.0058488845825195,187
-2.4529950618743896,-2.386871814727783,2.007108688354492,188
-2.4561033248901367,-2.3733861446380615,2.0086538791656494,189
-2.4605510234832764,-2.360307455062866,2.010798692703247,190
-2.4662880897521973,-2.3477578163146973,2.013427972793579,191
-2.473229169845581,-2.335857391357422,2.0163586139678955,192
-2.481293201446533,-2.3247017860412598,2.0194454193115234,193
-2.490438222885132,-2.314406394958496,2.022737979888916,194
-2.500645637512207,-2.3050906658172607,2.0262904167175293,195
-2.5117685794830322,-2.2968101501464844,2.029940366744995,196
-2.5237412452697754,-2.2896783351898193,2.0338075160980225,197
