pos X,pos Y,pos Z,t
0.0,0.0,1.0,0
-7.509929855586961e-05,0.00013915507588535547,1.0013692378997803,1
-0.00028363827732391655,0.0003650466969702393,1.0042295455932617,2
-0.0009242825326509774,0.0004478591727092862,1.0083988904953003,3
-0.0027065109461545944,0.00014549387560691684,1.0138696432113647,4
-0.006414886564016342,-0.0006723996484652162,1.020574688911438,5
-0.012637448497116566,-0.001999961445108056,1.028275489807129,6
-0.021834053099155426,-0.0037906235083937645,1.03688645362854,7
-0.03422374278306961,-0.005984758958220482,1.0462532043457031,8
-0.04995984956622124,-0.008540309965610504,1.0563372373580933,9
-0.06909415870904922,-0.01145396288484335,1.0671091079711914,10
-0.09149494767189026,-0.014734810218214989,1.0783482789993286,11
-0.1171022281050682,-0.018428564071655273,1.0899708271026611,12
-0.14582829177379608,-0.02257726527750492,1.1018515825271606,13
-0.17771963775157928,-0.027267467230558395,1.1140395402908325,14
-0.21273402869701385,-0.03257529065012932,1.1264519691467285,15
-0.2508062720298767,-0.03858552500605583,1.1389645338058472,16
-0.2919784486293793,-0.045411452651023865,1.1515815258026123,17
-0.33624380826950073,-0.05317835509777069,1.1642584800720215,18
-0.3836127817630768,-0.06206974387168884,1.176995038986206,19
-0.4341297447681427,-0.07232945412397385,1.1898881196975708,20
-0.4876667857170105,-0.08416251093149185,1.2029112577438354,21
-0.5441319346427917,-0.09784911572933197,1.2161765098571777,22
-0.6033939123153687,-0.11372247338294983,1.2298743724822998,23
-0.6651051640510559,-0.13203425705432892,1.2440335750579834,24
-0.728853702545166,-0.15305554866790771,1.2587463855743408,25
-0.7941794991493225,-0.1770453304052353,1.2742358446121216,26
-0.8604934811592102,-0.20408037304878235,1.29054594039917,27
-0.9271635413169861,-0.23418299853801727,1.307760238647461,28
-0.9935569763183594,-0.2672468423843384,1.325879454612732,29
-1.0590691566467285,-0.3031131625175476,1.3448278903961182,30
-1.1230870485305786,-0.34162622690200806,1.3645035028457642,31
