drag X,drag Y,drag Z,X_n,Y_n,Z_n,t
-0.01505489181727171,6.729017331963405e-05,-0.0,0.0017200942384079099,0.00027787432190962136,-0.004488096106797457,0
-0.014887371100485325,-1.1062875060474653e-08,0.0008465992286801338,-0.012174601666629314,-0.0023225462064146996,-0.0023210900835692883,1
-0.01489829272031784,-0.00048083244473673403,0.0018008437473326921,-0.018752992153167725,0.002642958890646696,-0.001874150475487113,2
-0.014640872366726398,-0.00043157918844372034,0.002830932615324855,-0.020340804010629654,-0.004037326201796532,-0.00209599151276052,3
-0.014181733131408691,-0.000915229320526123,0.003751369658857584,-0.01199882011860609,0.005099548492580652,-0.0006639477796852589,4
-0.013840415515005589,-0.001213976414874196,0.004284321796149015,-0.011055228300392628,-0.0045089684426784515,0.00627555325627327,5
-0.013287610374391079,-0.001706467242911458,0.004358298610895872,-0.016034865751862526,-0.0005812699673697352,0.006674294359982014,6
-0.012786081992089748,-0.0019733142107725143,0.0041228998452425,-0.012650541961193085,-0.005804087966680527,0.010360678657889366,7
-0.012122352607548237,-0.002300721127539873,0.0034928573295474052,-0.015169341117143631,-0.0035011456348001957,0.005218511912971735,8
-0.011611580848693848,-0.0027364420238882303,0.00273872260004282,-0.015032059513032436,0.00024154037237167358,-2.6757363229990005e-05,9
-0.01091209426522255,-0.002869955264031887,0.0017314996803179383,-0.010633592493832111,-6.972113624215126e-06,0.003926863428205252,10
-0.010337148793041706,-0.0030787023715674877,0.000347744527971372,-0.009189430624246597,8.967472240328789e-06,0.0006432778900489211,11
-0.009847462177276611,-0.0034223059192299843,-0.0011208804789930582,-0.009929168038070202,-0.001015860354527831,-0.0028085443191230297,12
-0.009481941349804401,-0.0031290408223867416,-0.0027079449500888586,-0.004920483101159334,-0.008256705477833748,-0.0028059398755431175,13
-0.008853643201291561,-0.0029166769236326218,-0.004369557835161686,-0.005419949069619179,-0.0008578465785831213,0.000344372121617198,14
-0.008366230875253677,-0.0028246878646314144,-0.0061842272989451885,-0.0054635098204016685,-0.0010226733284071088,-0.0035111417528241873,15
-0.007914355024695396,-0.00260469620116055,-0.007882682606577873,-0.008049777708947659,-0.006204146891832352,-0.003196977311745286,16
-0.007461850997060537,-0.0021659922786056995,-0.009447677060961723,-0.011513101868331432,0.0005383107345551252,-0.0037093651480972767,17
-0.006870632991194725,-0.0018354522762820125,-0.010855079628527164,-0.009652025997638702,-0.00011682999320328236,-0.010827233083546162,18
-0.00653113005682826,-0.00159266940318048,-0.01175267156213522,-0.006958311423659325,-0.004280476830899715,-0.012413023971021175,19
-0.005921987351030111,-0.0009822684805840254,-0.012412045150995255,-0.009431079961359501,-0.00043411320075392723,-0.01525900512933731,20
-0.005583278369158506,-0.0007916903123259544,-0.012765510007739067,-0.006915623787790537,0.001661237794905901,-0.007612766698002815,21
-0.005279068369418383,-0.00021486579498741776,-0.01319964975118637,-0.0034685120917856693,-0.0016799620352685452,-0.015459575690329075,22
-0.0047670030035078526,-1.4256238500820473e-05,-0.013167684897780418,-0.0038229902274906635,-0.004728956148028374,-0.010017277672886848,23
-0.004731057211756706,0.0005943071446381509,-0.013161122798919678,-0.004696729127317667,-0.0007093560416251421,-0.01028706505894661,24
-0.004557969979941845,0.0008412337047047913,-0.012915785424411297,-0.0037829175125807524,0.001463940367102623,-0.00927675236016512,25
-0.0043095750734210014,0.00149710348341614,-0.012555019930005074,-0.0028811064548790455,-0.0009663409437052906,-0.02142145112156868,26
-0.004379449412226677,0.0018443959997966886,-0.011602112092077732,-0.007371825166046619,0.004715512506663799,-0.009501873515546322,27
-0.0045676217414438725,0.002225884236395359,-0.010922955349087715,-0.011771082878112793,0.003654767759144306,-0.008391276001930237,28
-0.004771482665091753,0.0027958708815276623,-0.010161231271922588,-0.005023983772844076,0.0007895533926784992,-0.009350627660751343,29
-0.0049298424273729324,0.003187620546668768,-0.009110894985496998,-0.004068625159561634,0.004659806378185749,-0.01377329882234335,30
-0.00526830879971385,0.0036858355160802603,-0.00796165969222784,-0.007226184010505676,0.004219995811581612,-0.010078548453748226,31
-0.005868061445653439,0.0038672517985105515,-0.006827815435826778,-0.011942975223064423,0.003864335361868143,-0.007132845930755138,32
-0.006502226460725069,0.004211006686091423,-0.005771699361503124,-0.0024374108761548996,0.0017509129829704762,-0.00485285883769393,33
-0.006921979598701,0.004485989920794964,-0.004614923615008593,-0.004059282131493092,0.006351956166327,-0.0074106985703110695,34
-0.007722208742052317,0.004717565141618252,-0.0036456543020904064,-0.006073669530451298,0.0021151539403945208,-0.006741653196513653,35
-0.008263473398983479,0.004863454960286617,-0.0024835518561303616,-0.010154373943805695,0.005843449383974075,0.0015169424004852772,36
-0.008731563575565815,0.005030982196331024,-0.0017050898168236017,-0.011431456543505192,0.003744354471564293,-0.0033771549351513386,37
-0.009452061727643013,0.004897178150713444,-0.0008560626301914454,-0.01023516058921814,-0.0016064224764704704,-0.003206118941307068,38
-0.010100048966705799,0.004932399373501539,5.251467155176215e-05,-0.009649178013205528,0.006929549388587475,0.0006086465436965227,39
-0.010626439936459064,0.00489560654386878,0.0005795636679977179,-0.009936773218214512,0.0032267002388834953,-0.003368502715602517,40
-0.010851461440324783,0.004760336596518755,0.0012895354302600026,-0.007388027384877205,0.007555600721389055,0.0033219079487025738,41
-0.01137036643922329,0.004655495751649141,0.0015297513455152512,-0.013961576856672764,0.0053655109368264675,0.0016397099243476987,42
-0.01165513414889574,0.0042274100705981255,0.0017216510605067015,-0.009249216876924038,0.002032030373811722,0.0027298235800117254,43
-0.012070082128047943,0.003719327272847295,0.0019146418198943138,-0.011210352182388306,-5.5145006626844406e-05,0.006776134483516216,44
-0.012145763263106346,0.0032103334087878466,0.0018375577637925744,-0.010356240905821323,0.00404855702072382,0.006609990261495113,45
-0.01222793199121952,0.0027162551414221525,0.001674691098742187,-0.014295052736997604,0.001456865924410522,-0.004658226855099201,46
-0.012158628553152084,0.0022432541009038687,0.001988399541005492,-0.006399714387953281,-0.0008505424484610558,0.0032851153519004583,47
-0.012146903201937675,0.0017687069484964013,0.0017854024190455675,-0.015792060643434525,0.002847500843927264,-0.002499600173905492,48
-0.011994563974440098,0.0014417958445847034,0.001667184755206108,-0.010405408218502998,0.0003850060747936368,-0.0027595607098191977,49
-0.011699552647769451,0.001175795798189938,0.0013987418496981263,-0.010107696056365967,-0.0022675811778753996,0.00019657029770314693,50
-0.011591306887567043,0.0008459126693196595,0.0008768877014517784,-0.010820534080266953,-0.003310516942292452,-0.005590192507952452,51
-0.011502526700496674,0.0007048487314023077,0.0004770903324242681,-0.009450258687138557,0.0023561848793178797,0.0018993308767676353,52
-0.011022786609828472,0.00039711713907308877,-0.0003988905227743089,-0.009466588497161865,-9.91514534689486e-05,-0.004062806721776724,53
-0.010698750615119934,0.00042950749048031867,-0.0010386498179286718,-0.011298996396362782,0.004233486019074917,0.0005210089148022234,54
-0.010421267710626125,0.0004162096884101629,-0.0019061386119574308,-0.013186918571591377,-0.0002790038997773081,0.003723863745108247,55
-0.01013539731502533,0.0003645002725534141,-0.0027459519915282726,-0.009794042445719242,-0.0032227865885943174,-0.0023942936677485704,56
-0.01011723279953003,0.00029107212321832776,-0.003260992933064699,-0.006125966086983681,0.0047655594535171986,0.005174980033189058,57
-0.009724840521812439,0.0005655395798385143,-0.004249416291713715,-0.007974045351147652,-0.0022034775465726852,-0.0015125724021345377,58
-0.009694008156657219,0.0005523908184841275,-0.004681156948208809,-0.013367672450840473,-0.00018790713511407375,-0.005076162051409483,59
-0.009447392076253891,0.0007391118560917675,-0.004923655651509762,-0.01149224303662777,0.004524046555161476,-0.00529848225414753,60
-0.009243221953511238,0.0008583641028963029,-0.005106580909341574,-0.007234349846839905,-0.0010173153132200241,-0.004864352755248547,61
-0.009305144660174847,0.0009105849312618375,-0.00515578780323267,-0.003835753072053194,0.0013795301783829927,-0.011154457926750183,62
-0.009103870019316673,0.0014633320970460773,-0.005016812589019537,-0.007718720007687807,0.003957904409617186,-0.007308514788746834,63
-0.008905180729925632,0.0013249849434942007,-0.005076867062598467,-0.013820348307490349,-0.003320602234452963,-0.001011035405099392,64
-0.008927308954298496,0.0017660676967352629,-0.0049589709378778934,-0.007654058281332254,0.003671837504953146,-0.003582773497328162,65
-0.008904333226382732,0.001970995683223009,-0.0044967723079025745,-0.010647537186741829,-0.0028056746814399958,-0.00790266040712595,66
-0.008877642452716827,0.0019565606489777565,-0.0038345707580447197,-0.01097275409847498,0.0025574711617082357,0.0015736455097794533,67
-0.009268252179026604,0.0022330856882035732,-0.003641970921307802,-0.013594891875982285,0.006711579393595457,-0.006460679695010185,68
-0.009159511886537075,0.0026800238993018866,-0.00305590289644897,-0.00770319439470768,0.0061046648770570755,-0.00974276103079319,69
-0.00948006846010685,0.0026853226590901613,-0.0022249913308769464,-0.006813577376306057,0.0009210999123752117,-0.0032754784915596247,70
-0.009669625200331211,0.0028488170355558395,-0.0016902711940929294,-0.011168079450726509,0.00501512736082077,-0.00039727031253278255,71
-0.009841409511864185,0.002954893046990037,-0.0015324135310947895,-0.01132003404200077,0.0035174167715013027,-0.003818949218839407,72
-0.01019836962223053,0.0031712220516055822,-0.0010770584922283888,-0.009733110666275024,0.0035118083469569683,-0.001570762600749731,73
-0.010411407798528671,0.0033316563349217176,-0.0006361900013871491,-0.007884042337536812,0.0009454593528062105,0.0022868614178150892,74
-0.010887225158512592,0.0031646250281482935,-0.00045134290121495724,-0.005609496030956507,0.0017084672581404448,-0.0029941839165985584,75
-0.010836895555257797,0.0034811566583812237,-0.00011927775631193072,-0.010453462600708008,-0.003275345778092742,-0.0012286717537790537,76
-0.011161678470671177,0.003383136820048094,0.00010690517228795215,-0.008489522151648998,0.0001768746878951788,-0.002988141495734453,77
-0.01127716712653637,0.003350325860083103,0.0005032960907556117,-0.013205353170633316,0.0016166525892913342,-0.0010146095883101225,78
-0.011540732346475124,0.003105257637798786,0.0007544649415649474,-0.012343145906925201,0.004343687556684017,-0.002242029644548893,79
-0.011548461392521858,0.00301095237955451,0.001098009292036295,-0.010772422887384892,-0.0013808999210596085,0.004624438937753439,80
-0.011623931117355824,0.0029702973552048206,0.0012124914210289717,-0.008529660291969776,0.0031744795851409435,-5.002785474061966e-05,81
-0.011707084253430367,0.0026654123794287443,0.001335549051873386,-0.014168702065944672,-0.004077613819390535,0.001470325980335474,82
-0.011836856603622437,0.0026056813076138496,0.0014085277216508985,-0.014900495298206806,0.0020889989100396633,0.0056759449653327465,83
-0.01163666695356369,0.0021514773834496737,0.0013947451952844858,-0.0036528781056404114,0.008898034691810608,-0.004120629746466875,84
-0.011587177403271198,0.00192797533236444,0.0016575964400544763,-0.008273525163531303,-0.0017626520711928606,0.002623970154672861,85
-0.011568986810743809,0.0018441843567416072,0.0017042109975591302,-0.011458158493041992,0.005738084204494953,0.005088692996650934,86
-0.011476406827569008,0.0015561258187517524,0.0015390259213745594,-0.007931249216198921,0.004511162638664246,0.0004873221041634679,87
-0.011298230849206448,0.0013597846264019608,0.001580416108481586,-0.008076930418610573,0.0009457298438064754,0.004030780401080847,88
-0.010941767133772373,0.0009186947136186063,0.0015037698904052377,-0.011122550815343857,0.0065226927399635315,-0.000317911384627223,89
-0.01078549399971962,0.00081509945448488,0.0014362117508426309,-0.01077945064753294,0.001533558126538992,-0.0033331443555653095,90
-0.010636811144649982,0.0006092488765716553,0.0015937848947942257,-0.00831235758960247,0.0026465340051800013,0.0009408212499693036,91
-0.01022832840681076,0.00045230865362100303,0.0014867024729028344,-0.0150425024330616,0.005361407529562712,0.00790393352508545,92
-0.010001554153859615,0.00023428678105119616,0.0009606031235307455,-0.013923087157309055,-0.0021759893279522657,-0.0031154295429587364,93
-0.00962465163320303,0.00019390940724406391,0.0011300373589619994,-0.008783151395618916,0.006250969599932432,0.0072813378646969795,94
-0.00936555303633213,1.4472007023869082e-05,0.0006304741255007684,-0.011727149598300457,0.0007637820090167224,8.189305663108826e-05,95
-0.009133940562605858,-6.980299804126844e-05,0.0005532314535230398,-0.010769389569759369,0.0043333470821380615,0.007841503247618675,96
-0.008809697814285755,-0.00021244764502625912,0.00010397709411336109,-0.010473201982676983,-0.0005939806578680873,-0.000773799023590982,97
-0.00843400415033102,-0.0003753614437300712,8.937391976360232e-05,-0.005450004246085882,-0.0022445078939199448,-0.0035568305756896734,98
-0.008175473660230637,-0.000611759431194514,9.684435644885525e-05,-0.010608866810798645,-0.0007403072668239474,-0.003134648548439145,99
-0.008072936907410622,-0.0002962457947432995,1.8382836060482077e-05,-0.00929631944745779,-0.003036249428987503,-0.0020744421053677797,100
-0.007704888936132193,-0.0005179464933462441,-1.1125132004963234e-05,-0.006026153452694416,-0.0002481701085343957,0.0029115781653672457,101
-0.007310186512768269,-0.0004411244299262762,-0.00020427355775609612,-0.00744212931022048,-0.0028335321694612503,0.0009362372220493853,102
-0.007410751190036535,-0.0005680012400262058,-0.000255408463999629,-0.014423860237002373,-0.006677599623799324,0.0022511878050863743,103
-0.007103352341800928,-0.0005386459524743259,-0.0003019510768353939,-0.009170135483145714,-0.0020545385777950287,0.002575196325778961,104
-0.006960758473724127,-0.0004928004345856607,-0.0003417501866351813,-0.005184935871511698,-0.003466262249276042,-0.00012088619405403733,105
-0.006592229008674622,-0.0005084669683128595,-0.0003516754077281803,-0.0147037822753191,0.000594087119679898,0.0047355410642921925,106
-0.006665131077170372,-0.0005799913196824491,-0.0006215481553226709,-0.008119102567434311,-0.003279563272371888,4.215093213133514e-05,107
-0.006192665081471205,-0.00066640495788306,-0.0005687451339326799,-0.0044440096244215965,-0.0064806630834937096,0.0019945926032960415,108
-0.006257177330553532,-0.000687655177898705,-0.0006327748415060341,-0.007578820921480656,-0.007000588346272707,-0.0014952379278838634,109
-0.005895308684557676,-0.0008512556087225676,-0.0006744597922079265,-0.006568668410181999,-0.004075938370078802,-0.001788201741874218,110
-0.0057626646012067795,-0.0007440972258336842,-0.0007206088630482554,-0.007422437891364098,-0.003345372388139367,-0.001484063221141696,111
-0.005597206763923168,-0.000833555415738374,-0.000747647718526423,-0.0014780503697693348,-0.004195447079837322,0.0037624267861247063,112
-0.00545585248619318,-0.0006273138569667935,-0.0009565978543832898,-0.0038966452702879906,-0.0006854668608866632,-0.007361338008195162,113
-0.005255675408989191,-0.0005146813346073031,-0.0008570813224650919,-0.007081365678459406,0.0016766145126894116,-0.005368648562580347,114
-0.005005922168493271,-0.0007484006928279996,-0.0009362829150632024,-0.006064233835786581,0.000723007251508534,0.00019858317682519555,115
-0.005112749990075827,-0.0007401549373753369,-0.0010233225766569376,-0.001749977469444275,0.004827606026083231,-0.002105714287608862,116
-0.0049238670617341995,-0.0007396912551485002,-0.0011311790440231562,-0.004606571048498154,0.0068820384331047535,-0.003373042680323124,117
-0.004919754806905985,-0.0007118761423043907,-0.001403956557624042,-0.00959368422627449,-0.006487946957349777,-0.002258892171084881,118
-0.004868014715611935,-0.0006298494408838451,-0.0014014735352247953,-0.007818817161023617,-4.3330073822289705e-05,0.00020344124641269445,119
-0.004723904188722372,-0.000700627570040524,-0.0015881162835285068,-0.004836782813072205,-1.7043959815055132e-05,-0.00123362906742841,120
