T1,T2,T3,T4,t
0.07056364417076111,0.07611802220344543,0.07048796862363815,0.07973861694335938,125
0.07000194489955902,0.07935100048780441,0.07386024296283722,0.07549954205751419,126
0.05646667256951332,0.08665452152490616,0.04587563872337341,0.07800253480672836,127
0.07561589032411575,0.08760099112987518,0.07369856536388397,0.09045197069644928,128
0.08846495300531387,0.08078791201114655,0.09536610543727875,0.08767315745353699,129
0.06671376526355743,0.07918062806129456,0.06564145535230637,0.07561951875686646,130
0.08554454892873764,0.07988545298576355,0.0876837819814682,0.08439737558364868,131
0.07204800844192505,0.07915214449167252,0.07094866782426834,0.07718027383089066,132
0.060116179287433624,0.08067911118268967,0.054227564483881,0.07724510878324509,133
0.0813467800617218,0.08092799037694931,0.08385089039802551,0.08300936967134476,134
0.08345723152160645,0.07849602401256561,0.08743729442358017,0.07842473685741425,135
0.09010310471057892,0.07923100888729095,0.08962270617485046,0.08169260621070862,136
0.06769227236509323,0.07736583054065704,0.06436505913734436,0.0711570680141449,137
0.0721493661403656,0.07789846509695053,0.06958623975515366,0.08621064573526382,138
0.056826915591955185,0.06988461315631866,0.05988311767578125,0.06703325361013412,139
0.05405087396502495,0.06757787615060806,0.048272598534822464,0.06602076441049576,140
0.06474241614341736,0.06659481674432755,0.06627216935157776,0.0653807744383812,141
0.07165132462978363,0.06519867479801178,0.07405296713113785,0.06671375036239624,142
0.07609382271766663,0.06316342949867249,0.08003023266792297,0.06277385354042053,143
0.07471756637096405,0.060982223600149155,0.07665640860795975,0.0644194632768631,144
0.06516648083925247,0.05765701085329056,0.06965450197458267,0.060848817229270935,145
0.07294406741857529,0.058671627193689346,0.07686415314674377,0.054092828184366226,146
0.07236290723085403,0.05845699459314346,0.06919827312231064,0.060174159705638885,147
0.07664963603019714,0.060751330107450485,0.08159635215997696,0.058747004717588425,148
0.07181788235902786,0.05710049718618393,0.06916750222444534,0.056386224925518036,149
0.06912340223789215,0.059212688356637955,0.07217659801244736,0.0598217137157917,150
0.05988682806491852,0.05301607400178909,0.05897603556513786,0.0517171174287796,151
0.06963198632001877,0.056166473776102066,0.0714893788099289,0.05414937809109688,152
0.08936543017625809,0.06444881856441498,0.09435172379016876,0.06368894875049591,153
0.08763384073972702,0.06346634775400162,0.08978313207626343,0.06388814002275467,154
0.06793870031833649,0.057302843779325485,0.06965760141611099,0.06035356968641281,155
0.06870666891336441,0.057098716497421265,0.07268109917640686,0.05841854214668274,156
0.053528908640146255,0.05196895822882652,0.05327848345041275,0.05234978720545769,157
0.06809534877538681,0.056696612387895584,0.06897513568401337,0.054042015224695206,158
0.06812441349029541,0.05915188416838646,0.06831856071949005,0.0584472231566906,159
0.0778665691614151,0.06653504073619843,0.0821474939584732,0.06808419525623322,160
0.07543689012527466,0.06265022605657578,0.07475364953279495,0.060746096074581146,161
0.08394253998994827,0.06909843534231186,0.088441401720047,0.07051240652799606,162
0.06032883748412132,0.06247859075665474,0.05866105109453201,0.06392476707696915,163
0.054099492728710175,0.061527833342552185,0.053951676934957504,0.06139345467090607,164
0.05099302530288696,0.06061222404241562,0.05013811215758324,0.06019435077905655,165
0.06342701613903046,0.06281168013811111,0.060556940734386444,0.05748895928263664,166
0.07295072078704834,0.07160849124193192,0.07741840183734894,0.07320306450128555,167
0.07841641455888748,0.0679631158709526,0.07978231459856033,0.06736519187688828,168
0.06536857038736343,0.0666734054684639,0.06683090329170227,0.06940608471632004,169
0.06366898864507675,0.06251697987318039,0.06369800120592117,0.06113213673233986,170
0.0827847272157669,0.06554996222257614,0.08948042243719101,0.06606904417276382,171
0.07093506306409836,0.06339465081691742,0.06929953396320343,0.06363558769226074,172
0.08129042387008667,0.0652472972869873,0.08842980861663818,0.06576994061470032,173
0.068157859146595,0.06363069266080856,0.06647755950689316,0.06562400609254837,174
0.05678316950798035,0.06217022240161896,0.05756935849785805,0.06261242181062698,175
0.08744674921035767,0.06427023559808731,0.09380866587162018,0.060754306614398956,176
0.07132003456354141,0.0662803202867508,0.06832890957593918,0.07010824978351593,177
0.06746029108762741,0.06174413114786148,0.07117081433534622,0.06178819388151169,178
0.05072872340679169,0.06334544718265533,0.046247683465480804,0.06298785656690598,179
0.06202619895339012,0.06343628466129303,0.06425761431455612,0.06132857874035835,180
0.06498195976018906,0.06395496428012848,0.06601113826036453,0.06585074961185455,181
0.07410121709108353,0.06475856900215149,0.07547627389431,0.062109023332595825,182
0.08515451848506927,0.0665707066655159,0.08909300714731216,0.06864280253648758,183
0.08414138853549957,0.06391027569770813,0.08754297345876694,0.06586064398288727,184
0.062316905707120895,0.06274273991584778,0.0586354061961174,0.06399596482515335,185
0.07469073683023453,0.06558756530284882,0.07777667045593262,0.06222442910075188,186
0.08322803676128387,0.06198928877711296,0.08600897341966629,0.06860718131065369,187
0.06421840935945511,0.0646880716085434,0.060411348938941956,0.06235739588737488,188
0.06336963176727295,0.06471551954746246,0.06346175074577332,0.06651188433170319,189
0.07740899920463562,0.07036944478750229,0.07673751562833786,0.06629905849695206,190
0.07845260947942734,0.07015961408615112,0.08044187724590302,0.074180006980896,191
0.06979025155305862,0.07125789672136307,0.06627772003412247,0.07252294570207596,192
0.08615348488092422,0.07607874274253845,0.08973029255867004,0.07003071904182434,193
0.08120004087686539,0.07902666926383972,0.08081468194723129,0.08233174681663513,194
0.07586260885000229,0.0812196433544159,0.07103466987609863,0.08229866623878479,195
0.05761640518903732,0.08416081219911575,0.05496034771203995,0.08299245685338974,196
0.06529076397418976,0.08390140533447266,0.06316246092319489,0.08582466840744019,197
0.055268000811338425,0.08701574802398682,0.051808081567287445,0.08230185508728027,198
0.07664579898118973,0.08477092534303665,0.08119635283946991,0.08606458455324173,199
0.06920402497053146,0.08557500690221786,0.0662468820810318,0.08250873535871506,200
0.06407315284013748,0.08207690715789795,0.06687594205141068,0.08888934552669525,201
0.07138518989086151,0.07895317673683167,0.06891763210296631,0.07609961926937103,202
0.07395704835653305,0.07606527954339981,0.07909911125898361,0.08047933131456375,203
0.06151213496923447,0.0776401087641716,0.055441904813051224,0.07699467986822128,204
0.07065101712942123,0.07405559718608856,0.0754924938082695,0.07842543721199036,205
0.06689013540744781,0.07516414672136307,0.06500440090894699,0.07189292460680008,206
0.0899663046002388,0.07326187193393707,0.09736254066228867,0.07785280048847198,207
0.06115732714533806,0.07907445728778839,0.05190739035606384,0.07444867491722107,208
0.05838564783334732,0.07598494738340378,0.06315311044454575,0.08426783233880997,209
0.06172141805291176,0.07903554290533066,0.055789731442928314,0.07046545296907425,210
0.05261493846774101,0.07852737605571747,0.055716682225465775,0.08539678156375885,211
0.07764837145805359,0.07478547841310501,0.07905245572328568,0.07314568012952805,212
0.05863001197576523,0.07870838046073914,0.05583877116441727,0.07772994041442871,213
0.07676763832569122,0.07490579038858414,0.08132700622081757,0.08035563677549362,214
0.054893266409635544,0.07806754857301712,0.04865073412656784,0.07508348673582077,215
0.05699588358402252,0.07832788676023483,0.058637723326683044,0.08025992661714554,216
0.07389941811561584,0.07566294074058533,0.07791969180107117,0.07343655824661255,217
0.060957346111536026,0.08039895445108414,0.05499843880534172,0.08196906000375748,218
0.07690002024173737,0.07526840269565582,0.08449190109968185,0.07715125381946564,219
0.0750625729560852,0.07880333065986633,0.07073694467544556,0.07559221982955933,220
0.06518957763910294,0.08049456775188446,0.06574467569589615,0.08205291628837585,221
0.08093966543674469,0.07811544835567474,0.08317068219184875,0.07918980717658997,222
0.06721144169569016,0.0790913999080658,0.06621771305799484,0.08233959972858429,223
0.06342977285385132,0.07992009818553925,0.05837107449769974,0.07558596134185791,224
0.05295475199818611,0.08160367608070374,0.050552040338516235,0.08484698832035065,225
0.07157979905605316,0.07712026685476303,0.07455433160066605,0.07775285094976425,226
0.06798147410154343,0.07834414392709732,0.06481122970581055,0.07824204117059708,227
0.06677577644586563,0.07684504240751266,0.06702260673046112,0.07507895678281784,228
0.06421294808387756,0.07888404279947281,0.05879347398877144,0.0785556510090828,229
0.06658665090799332,0.07464923709630966,0.06889743357896805,0.07609342783689499,230
0.07184845209121704,0.07156915962696075,0.07796698063611984,0.07474744319915771,231
0.05603492259979248,0.07127345353364944,0.04948809742927551,0.0726134404540062,232
0.05059991776943207,0.06504955887794495,0.04838252440094948,0.06267276406288147,233
0.06303665041923523,0.06525024026632309,0.06382735073566437,0.06811665743589401,234
0.05121176689863205,0.05829960107803345,0.05321521311998367,0.05703122913837433,235
0.07186730951070786,0.057373713701963425,0.0746089518070221,0.05722835287451744,236
0.052097219973802567,0.05430936440825462,0.0488571971654892,0.05791125074028969,237
0.045006074011325836,0.04344310238957405,0.045808807015419006,0.039426807314157486,238
0.07060396671295166,0.05223479121923447,0.07730438560247421,0.05376816540956497,239
0.07084477692842484,0.05126889795064926,0.0764288604259491,0.05304098129272461,240
0.0658060610294342,0.04593578353524208,0.06743678450584412,0.04578617587685585,241
0.06959427148103714,0.04713773727416992,0.07316181808710098,0.04600370675325394,242
0.07152064889669418,0.04986705258488655,0.07505255937576294,0.050270531326532364,243
0.060439202934503555,0.04562144726514816,0.06237312778830528,0.04597557336091995,244
0.065242238342762,0.04516967386007309,0.06725840270519257,0.04366868734359741,245
0.06974056363105774,0.04896945506334305,0.07360605150461197,0.04857081174850464,246
0.0755847692489624,0.05154343694448471,0.07902343571186066,0.051425687968730927,247
0.06114131957292557,0.051152512431144714,0.06469393521547318,0.05398999899625778,248
0.07024738192558289,0.049491748213768005,0.0726611465215683,0.048866331577301025,249
0.07739999145269394,0.056162379682064056,0.08126700669527054,0.05650020390748978,250
0.07387159019708633,0.05508445203304291,0.0758153423666954,0.05584059655666351,251
0.05908490717411041,0.05830162391066551,0.0617225244641304,0.061590757220983505,252
0.05744146183133125,0.05561648681759834,0.05792945995926857,0.05627482011914253,253
0.07801476120948792,0.058777935802936554,0.07837532460689545,0.055582351982593536,254
0.08231738954782486,0.06456858664751053,0.0851389691233635,0.06322123855352402,255
0.07279352843761444,0.0681135505437851,0.07424604147672653,0.07154898345470428,256
0.075665183365345,0.06674746423959732,0.07778753340244293,0.06754796952009201,257
0.07999803125858307,0.06674683839082718,0.08033602684736252,0.06517121940851212,258
0.08086142688989639,0.07110700011253357,0.08408651500940323,0.07179908454418182,259
0.0655364990234375,0.07053765654563904,0.0635611042380333,0.073319211602211,260
0.06910581141710281,0.06826846301555634,0.06996119022369385,0.06680788099765778,261
0.07113360613584518,0.0701913833618164,0.07137816399335861,0.07147817313671112,262
0.07043976336717606,0.07006748765707016,0.07107540220022202,0.06925220042467117,263
0.08265668898820877,0.0714513510465622,0.08456757664680481,0.07000143826007843,264
0.07901011407375336,0.07468570023775101,0.0805407240986824,0.07516732066869736,265
0.09110378473997116,0.07424692064523697,0.0948137491941452,0.07578106969594955,266
0.07483509927988052,0.07395051419734955,0.0730767548084259,0.07607565820217133,267
0.08090779185295105,0.07168547064065933,0.08252555131912231,0.07106294482946396,268
0.08628412336111069,0.07360036671161652,0.0893692672252655,0.07418729364871979,269
0.09200941026210785,0.07400792837142944,0.09419570863246918,0.07390135526657104,270
0.07747624069452286,0.07556647807359695,0.07539484649896622,0.0773027315735817,271
0.07927719503641129,0.0723191499710083,0.08141221106052399,0.07617191970348358,272
0.07524456828832626,0.07222039252519608,0.07096775621175766,0.07012460380792618,273
0.07832416146993637,0.07366309314966202,0.08221305906772614,0.07325925678014755,274
0.07427818328142166,0.07523693889379501,0.07176413387060165,0.07924477010965347,275
0.06655559688806534,0.07473944872617722,0.06360166519880295,0.07331428676843643,276
0.07298605144023895,0.07508522272109985,0.07472825050354004,0.07539652287960052,277
0.07249875366687775,0.07876801490783691,0.06910604238510132,0.07664240896701813,278
0.07888028770685196,0.0785171240568161,0.08259152621030807,0.08022619783878326,279
0.06855849176645279,0.07990564405918121,0.06558138132095337,0.08140556514263153,280
0.0756787434220314,0.07912846654653549,0.07656106352806091,0.0777803584933281,281
0.08562381565570831,0.08087056875228882,0.08439965546131134,0.08134773373603821,282
0.07595109939575195,0.08230230957269669,0.07822665572166443,0.08132030814886093,283
0.0789094939827919,0.08224229514598846,0.07887756824493408,0.08545570075511932,284
0.07488560676574707,0.08265116065740585,0.07237553596496582,0.07531256228685379,285
0.0789848193526268,0.08555079251527786,0.08336952328681946,0.09342066198587418,286
0.0814811959862709,0.08105648308992386,0.07936099171638489,0.07951193302869797,287
0.07221797853708267,0.08285515755414963,0.07165329158306122,0.08535446971654892,288
0.068710558116436,0.0803648829460144,0.06754140555858612,0.07737872004508972,289
0.06198997050523758,0.08149157464504242,0.06367358565330505,0.08533415198326111,290
0.06084001064300537,0.07875261455774307,0.05804890766739845,0.07565825432538986,291
0.06302428245544434,0.07937229424715042,0.06514643877744675,0.08296964317560196,292
0.06361494958400726,0.07777455449104309,0.06089911609888077,0.07656027376651764,293
0.05353843420743942,0.0780833289027214,0.05261418968439102,0.0793687179684639,294
0.058235809206962585,0.0768279880285263,0.05762360244989395,0.07747407257556915,295
0.07820376753807068,0.07341574132442474,0.0830414816737175,0.07346472144126892,296
0.06558485329151154,0.07567062973976135,0.06515171378850937,0.07564350962638855,297
0.060410648584365845,0.07634823769330978,0.05814048647880554,0.07736615091562271,298
0.08384925127029419,0.07206360250711441,0.09047453105449677,0.07610968500375748,299
0.07285762578248978,0.07283361256122589,0.06816720217466354,0.070858433842659,300
0.06732818484306335,0.07359849661588669,0.07263141870498657,0.0740557387471199,301
0.05991217866539955,0.0757005587220192,0.056224044412374496,0.07512938231229782,302
0.05478627234697342,0.07622236013412476,0.04939157888293266,0.07204298675060272,303
0.04483753442764282,0.07730671763420105,0.047356016933918,0.08435472846031189,304
0.04581192880868912,0.07170654088258743,0.042868826538324356,0.0690414234995842,305
0.04463464766740799,0.07263746112585068,0.04258672147989273,0.07281621545553207,306
0.045700132846832275,0.0705871433019638,0.04457104951143265,0.07119279354810715,307
0.046727851033210754,0.06797832995653152,0.04819227382540703,0.06667981296777725,308
0.059132885187864304,0.06736953556537628,0.057881034910678864,0.07039418816566467,309
0.0538279227912426,0.0622841902077198,0.057194728404283524,0.06328315287828445,310
0.04380406066775322,0.060371071100234985,0.0383322648704052,0.06172773987054825,311
0.04041341692209244,0.056098394095897675,0.04293203726410866,0.05627515912055969,312
0.04909855127334595,0.05176505446434021,0.049808256328105927,0.04776877909898758,313
0.05892522633075714,0.05579597130417824,0.06018827483057976,0.05791042372584343,314
0.05005897209048271,0.05296330526471138,0.050602804869413376,0.05653819814324379,315
0.045190710574388504,0.04664298892021179,0.047822579741477966,0.047600820660591125,316
0.04614141583442688,0.03938773274421692,0.045844048261642456,0.03516395390033722,317
0.0645609050989151,0.050024405121803284,0.07239279896020889,0.05031424015760422,318
0.07179337739944458,0.049216143786907196,0.0724865198135376,0.04925072193145752,319
0.07714876532554626,0.05164119228720665,0.08436910808086395,0.05095463618636131,320
0.08478511869907379,0.05480240285396576,0.09036356210708618,0.0555119514465332,321
0.07233066111803055,0.05430946499109268,0.07402535527944565,0.059753917157649994,322
0.06704986840486526,0.04667190462350845,0.07039846479892731,0.04512970149517059,323
0.06941190361976624,0.049680761992931366,0.0712432712316513,0.049238018691539764,324
0.06501376628875732,0.05232003703713417,0.06804656237363815,0.054068971425294876,325
0.08488256484270096,0.056963711977005005,0.09104196727275848,0.054802924394607544,326
0.0771966353058815,0.059526924043893814,0.0775468647480011,0.06389389932155609,327
0.07561139017343521,0.056547410786151886,0.07878328114748001,0.05518788844347,328
0.07993777096271515,0.06083346903324127,0.08232980221509933,0.0621294230222702,329
0.0799432322382927,0.06153919920325279,0.08191859722137451,0.06103159114718437,330
0.0938773974776268,0.06625815480947495,0.10021430253982544,0.06870541721582413,331
0.10119539499282837,0.06911540031433105,0.10437659919261932,0.06661693751811981,332
0.09173401445150375,0.07193365693092346,0.09341255575418472,0.0791635811328888,333
0.0916190892457962,0.06596779823303223,0.09046774357557297,0.06411342322826385,334
0.08637392520904541,0.07160179316997528,0.09027951955795288,0.07104246318340302,335
0.0894145742058754,0.07314007729291916,0.08879910409450531,0.07553189247846603,336
0.08370494097471237,0.07230065762996674,0.08386390656232834,0.07474112510681152,337
0.07907368242740631,0.07184428721666336,0.07480138540267944,0.07150972634553909,338
0.0795874148607254,0.07299870997667313,0.08231696486473083,0.07409108430147171,339
0.08564533293247223,0.07507280260324478,0.08220776915550232,0.0721328929066658,340
0.08171936124563217,0.07769101113080978,0.08517172932624817,0.08119764178991318,341
0.07394713908433914,0.08079403638839722,0.06596656143665314,0.07983900606632233,342
0.10737466812133789,0.08173169940710068,0.11772321164608002,0.07613640278577805,343
0.08878587931394577,0.08558893203735352,0.0832415521144867,0.09727007150650024,344
0.08595898002386093,0.08309434354305267,0.07951687276363373,0.07827797532081604,345
0.08375154435634613,0.08629560470581055,0.08970147371292114,0.0864967554807663,346
0.07601607590913773,0.08787784725427628,0.06904003769159317,0.09198550134897232,347
0.0789443626999855,0.08956613391637802,0.07864172756671906,0.08433597534894943,348
0.08306124061346054,0.09069626033306122,0.08508238196372986,0.09177233278751373,349
0.07949623465538025,0.09245321154594421,0.07436560839414597,0.09168247878551483,350
0.08163631707429886,0.09084251523017883,0.08472120016813278,0.09105458855628967,351
0.07488296926021576,0.09060551226139069,0.07308769971132278,0.09367918968200684,352
0.08680938929319382,0.08929769694805145,0.08583973348140717,0.08662459254264832,353
0.07903896272182465,0.08927550911903381,0.0818888396024704,0.09457039833068848,354
0.07902588695287704,0.08946160227060318,0.07231874763965607,0.08573160320520401,355
0.06683331727981567,0.08881799876689911,0.07071834802627563,0.09122498333454132,356
0.06976450234651566,0.08763040602207184,0.0659533366560936,0.08511586487293243,357
0.05581746622920036,0.08768890053033829,0.05469576269388199,0.08816231042146683,358
0.0748722031712532,0.08596157282590866,0.07638680934906006,0.08673100918531418,359
0.06445937603712082,0.08287053555250168,0.06678096950054169,0.08582498878240585,360
0.05930649861693382,0.08214034885168076,0.05542916804552078,0.07870189100503922,361
0.053992580622434616,0.08079510182142258,0.05647780001163483,0.08372101932764053,362
0.0627947747707367,0.07894561439752579,0.06269098818302155,0.07857833057641983,363
0.06741787493228912,0.07971604913473129,0.06458830833435059,0.07746513932943344,364
0.06424985826015472,0.07953862845897675,0.06411263346672058,0.07907232642173767,365
0.05120619758963585,0.07787162810564041,0.052047982811927795,0.08281026035547256,366
0.05590177699923515,0.07443401962518692,0.055949434638023376,0.07392411679029465,367
