T1,T2,T3,T4,t
0.07862802594900131,0.02426590770483017,0.09862859547138214,0.02033642679452896,0
0.08152955025434494,0.00046101585030555725,0.08815699815750122,0.012994769960641861,1
0.09484444558620453,0.010359510779380798,0.10130946338176727,0.016713090240955353,2
0.09828559309244156,0.010809950530529022,0.10218296945095062,0.0211062990128994,3
0.09659276157617569,0.04105269908905029,0.09055601060390472,0.04624657332897186,4
0.09984959661960602,0.06167592853307724,0.09709043800830841,0.05927897244691849,5
0.09588032215833664,0.08089539408683777,0.09209299832582474,0.08079519867897034,6
0.10515408962965012,0.10249163210391998,0.10011405497789383,0.09635715186595917,7
0.11125314980745316,0.11361566185951233,0.10999365150928497,0.1087706983089447,8
0.09915244579315186,0.13103359937667847,0.09177663922309875,0.1277635544538498,9
0.10735835880041122,0.13822384178638458,0.10281622409820557,0.1329917162656784,10
0.1126667782664299,0.13993114233016968,0.10864478349685669,0.13652275502681732,11
0.10467416048049927,0.14503133296966553,0.09759728610515594,0.14151157438755035,12
0.09408904612064362,0.14464795589447021,0.08746396750211716,0.1418014019727707,13
0.09582387655973434,0.13897494971752167,0.09101754426956177,0.1393449604511261,14
0.09641485661268234,0.13652078807353973,0.0909101665019989,0.13321226835250854,15
0.09188279509544373,0.1302010864019394,0.0871628001332283,0.12925338745117188,16
0.08142892271280289,0.1224609985947609,0.07774632424116135,0.12147723883390427,17
0.0678393691778183,0.1097373217344284,0.06836183369159698,0.11287261545658112,18
0.05018484592437744,0.09870748966932297,0.04860213026404381,0.10158843547105789,19
0.055076416581869125,0.08899521827697754,0.05406584590673447,0.08614273369312286,20
0.04581501707434654,0.08096648752689362,0.04577738791704178,0.0822422057390213,21
0.044503625482320786,0.07014907896518707,0.04480647295713425,0.07029780000448227,22
0.04316726699471474,0.05908779799938202,0.04561687260866165,0.05884096026420593,23
0.023251419886946678,0.052081700414419174,0.025235965847969055,0.05397382006049156,24
0.03246758133172989,0.04178331792354584,0.034918736666440964,0.039590105414390564,25
0.04041333869099617,0.03335125744342804,0.04045305401086807,0.030655741691589355,26
0.02993210218846798,0.025447402149438858,0.034519243985414505,0.028415486216545105,27
0.037526726722717285,0.01655743271112442,0.0464228019118309,0.018260404467582703,28
0.03436126187443733,0.010432403534650803,0.03990955650806427,0.010196618735790253,29
0.04587455466389656,0.011762058362364769,0.056580059230327606,0.014425365254282951,30
0.03854010999202728,0.007843805477023125,0.045160919427871704,0.011512191966176033,31
0.039588410407304764,0.008469577878713608,0.04751512408256531,0.008557088673114777,32
0.04192984849214554,0.010547786951065063,0.04662016034126282,0.012535300105810165,33
0.05618628114461899,0.017861558124423027,0.06543907523155212,0.01910688541829586,34
0.06201289966702461,0.02464069239795208,0.0660485327243805,0.02353215031325817,35
0.07142800092697144,0.030735088512301445,0.07586812973022461,0.03272058814764023,36
0.06767398118972778,0.03513568639755249,0.07144846022129059,0.03856031596660614,37
0.08249609917402267,0.0401793047785759,0.0891951248049736,0.04133488982915878,38
0.09656122326850891,0.05057883262634277,0.0997307151556015,0.05128030478954315,39
