T1_change,T2_change,T3_change,T4_change,t
0.07274022698402405,0.015865661203861237,0.09274162352085114,0.010003216564655304,0
0.0111306831240654,-0.010339103639125824,-0.0013620704412460327,0.009288884699344635,1
-0.002606533467769623,0.00239500030875206,-0.006225302815437317,0.00029285624623298645,2
0.009585738182067871,0.008891038596630096,0.005855873227119446,0.005373053252696991,3
0.0043517425656318665,0.017956767231225967,0.0008030161261558533,0.011584307998418808,4
0.0034191086888313293,0.027723755687475204,0.0064241886138916016,0.02127039059996605,5
0.0014889165759086609,0.018567156046628952,-0.001180201768875122,0.0208435021340847,6
0.01351657509803772,0.011477954685688019,0.014972686767578125,0.01209675520658493,7
-0.019648142158985138,0.01922772079706192,-0.021072573959827423,0.02001870423555374,8
0.022142045199871063,0.010760068893432617,0.017100758850574493,0.00648614764213562,9
-0.0026884451508522034,0.011117786169052124,0.004234082996845245,0.011536315083503723,10
-0.006873190402984619,0.006258279085159302,-0.01129315048456192,0.008599713444709778,11
3.081560134887695e-05,0.004836946725845337,-0.0014835372567176819,0.001952439546585083,12
-0.003030717372894287,-0.00024174153804779053,-0.0016100108623504639,0.0033813267946243286,13
-0.013983994722366333,-0.0034587830305099487,-0.014263913035392761,-0.0026718080043792725,14
0.0024734213948249817,-0.0019772499799728394,0.0017783939838409424,-0.0034453868865966797,15
0.0003845095634460449,-0.005718454718589783,0.0017386451363563538,-0.0051073431968688965,16
-0.007325522601604462,-0.006640076637268066,-0.006411634385585785,-0.005828142166137695,17
-0.016042321920394897,-0.012141577899456024,-0.012432515621185303,-0.009139232337474823,18
-8.738785982131958e-05,-0.011660709977149963,-0.00032877177000045776,-0.01099453866481781,19
-0.013679038733243942,-0.008823595941066742,-0.011968262493610382,-0.009533606469631195,20
-0.0018618665635585785,-0.01175275444984436,-0.0013441294431686401,-0.013545438647270203,21
-0.013844937086105347,-0.006520561873912811,-0.015674307942390442,-0.007864437997341156,22
-0.0015693902969360352,-0.007359132170677185,-0.004023276269435883,-0.009226806461811066,23
0.0018623918294906616,-0.01148386299610138,0.007088776677846909,-0.007798962295055389,24
-0.0037516579031944275,-0.00942680612206459,-0.004460800439119339,-0.009247545152902603,25
-0.013519572094082832,-0.010138005018234253,-0.011168397963047028,-0.010915633291006088,26
0.00688210129737854,-0.00995437428355217,0.006453655660152435,-0.00893067941069603,27
-0.013620268553495407,-0.009094217792153358,-0.011364558711647987,-0.007242957130074501,28
0.014371069148182869,-0.006399940699338913,0.015251321718096733,-0.010578539222478867,29
-0.002058887854218483,-0.003315257839858532,-0.0025425702333450317,0.0010255994275212288,30
0.008054735139012337,-0.0009955475106835365,0.010060805827379227,-0.005587567575275898,31
0.004014026373624802,-0.002033749595284462,-0.0015294775366783142,-0.002371678128838539,32
0.004848599433898926,0.0025695282965898514,0.010346129536628723,0.008344866335391998,33
0.008743807673454285,0.003824835643172264,0.010563686490058899,-0.0001109093427658081,34
0.002682257443666458,0.0036442484706640244,-0.0020548775792121887,0.005873894318938255,35
-7.591769099235535e-05,0.0028505921363830566,0.0027621984481811523,0.005308479070663452,36
0.018590696156024933,0.011401288211345673,0.020260222256183624,0.002961859107017517,37
0.010980755090713501,0.005595145747065544,0.002702191472053528,0.014649776741862297,38
-0.0017672404646873474,0.006941869854927063,0.004742376506328583,0.0023814961314201355,39
0.010920308530330658,0.004964806139469147,0.00560818612575531,0.009972237050533295,40
0.00945425033569336,0.004969816654920578,0.013956114649772644,0.002240356057882309,41
0.0006049573421478271,0.010735835880041122,-0.008165188133716583,0.011045407503843307,42
0.0073883384466171265,0.005886510014533997,0.009765692055225372,0.0021946877241134644,43
0.012861043214797974,0.012349463999271393,0.010572291910648346,0.011601589620113373,44
-0.02121090143918991,0.006772428750991821,-0.027574114501476288,0.014733150601387024,45
-0.020676113665103912,0.0125141441822052,-0.022222265601158142,0.006378844380378723,46
0.004945896565914154,0.01203206181526184,0.007619999349117279,0.005833417177200317,47
0.016647078096866608,0.004259027540683746,0.01950332522392273,0.005923010408878326,48
-0.018280118703842163,0.005630336701869965,-0.0212244912981987,0.005676098167896271,49
-0.008854754269123077,-0.0008865445852279663,-0.007051385939121246,0.002289876341819763,50
0.010341502726078033,0.00472104549407959,0.011237360537052155,0.0018070340156555176,51
-0.012613438069820404,-0.0009985268115997314,-0.013866595923900604,3.209710121154785e-05,52
