moment X,moment Y,moment Z,t
-0.0002658360463101417,-0.0010000653564929962,-0.0006681354716420174,0
0.0007649122853763402,-0.0001605297002242878,-0.0007794701377861202,1
0.0004186089208815247,-0.0001852005661930889,-0.0007662310381419957,2
0.00021790136815980077,-7.95850864960812e-05,-0.0007797877187840641,3
0.00012744420382659882,-1.4767370885238051e-05,-0.000641048711258918,4
-0.0001505356776760891,8.435757627012208e-05,-0.00044880795758217573,5
-7.0492624217877164e-06,3.1524745281785727e-05,-0.00037321733543649316,6
-3.175943857058883e-05,0.00013938154734205455,-0.00016269892512355,7
-0.00017044211563188583,0.00013963687524665147,-0.0001654080842854455,8
-8.129922207444906e-05,0.00022715053637512028,0.00018069567158818245,9
-0.0002112200018018484,0.00028089957777410746,0.000490848848130554,10
-0.0003468414070084691,0.00028751662466675043,0.00016605814744252712,11
-0.00011729995458154008,0.0002086128224618733,0.0005017746589146554,12
-0.00023704922932665795,0.00041312756366096437,0.00045940018026158214,13
-3.5325709291100793e-07,0.00020177729311399162,0.0005533166695386171,14
-8.072049968177453e-05,0.0002728090912569314,0.0005052303895354271,15
-9.941127791535109e-05,0.00029325808282010257,0.000515091116540134,16
-4.5218232116894796e-05,0.00014932494377717376,0.0004250922647770494,17
0.00014036332140676677,-2.299635343661066e-05,0.0004587443545460701,18
9.184591181110591e-05,0.00011176447151228786,0.0005032313638366759,19
5.939703623880632e-05,-3.0389282983378507e-05,0.00043332178029231727,20
2.9784430807922035e-05,-4.534138133749366e-05,0.00040079798782244325,21
-1.9595225239754654e-05,3.6262084904592484e-05,0.00038577901432290673,22
-1.9771719962591305e-05,1.92867355508497e-05,0.0003882089804392308,23
-7.137824286473915e-05,-3.4901353501481935e-05,0.0003054326807614416,24
-0.00013573732576332986,7.543517131125554e-05,0.00021642287902068347,25
-4.2636387661332265e-05,-7.9174387792591e-05,0.0001387619849992916,26
1.5226542018353939e-05,-7.855191506678239e-05,-3.336031659273431e-05,27
6.800662231398746e-05,-0.00043326083687134087,-0.0003018396091647446,28
3.683506292873062e-05,-0.00031870565726421773,-0.00032249937066808343,29
3.85032435588073e-05,-0.00036996841663494706,-0.00046312957420013845,30
0.00014087543240748346,-0.0005289442487992346,-0.000517877924721688,31
0.00030618184246122837,-0.0002752043365035206,-0.0003897724091075361,32
-2.6472893296158873e-05,-0.00058470678050071,-0.0004383445775602013,33
9.514261910226196e-05,-0.00020716310245916247,-0.00044723268365487456,34
-5.803328167530708e-05,-0.0006700471858493984,-0.0007502560038119555,35
0.00016180382226593792,-4.3471402022987604e-05,-0.0006213116575963795,36
0.00021864262816961855,-0.0005045004654675722,-0.0006356515805236995,37
8.100244303932413e-05,-5.0196846132166684e-05,-0.0005294479196891189,38
0.00034186444827355444,-0.00030185322975739837,-0.0005669043748639524,39
-3.7148445699131116e-05,7.469329284504056e-05,-0.000361605838406831,40
