a_vel X,a_vel Y,a_vel Z,t
0.1550026684999466,0.5699235200881958,-1.2466082572937012,51
0.29056015610694885,0.5925694108009338,-0.9996827840805054,52
0.32411521673202515,0.8550339937210083,-0.7347054481506348,53
0.5180796384811401,0.7179102897644043,-0.5507673621177673,54
0.4824182391166687,0.786226212978363,-0.3783389627933502,55
0.6951833963394165,0.6888152956962585,-0.08017436414957047,56
0.732848048210144,0.8770392537117004,0.2071496695280075,57
0.8728290796279907,0.7098017334938049,0.38189277052879333,58
0.8482034206390381,0.7303062081336975,0.6400154829025269,59
0.8241721987724304,0.9661688804626465,0.8600090146064758,60
0.9795361757278442,1.0215059518814087,1.0985909700393677,61
1.0429766178131104,0.8581367135047913,1.2312896251678467,62
0.828912615776062,0.8120367527008057,1.196807861328125,63
0.8793855905532837,0.34859132766723633,1.046627402305603,64
0.4595032036304474,0.07009577006101608,0.8487626910209656,65
0.23609884083271027,0.3405386209487915,0.8786241412162781,66
0.25886455178260803,0.13593195378780365,0.6719180941581726,67
0.06785907596349716,-0.08261273801326752,0.5649109482765198,68
-0.04220444709062576,-0.11015033721923828,0.5488258600234985,69
-0.2145536243915558,-0.057226430624723434,0.4551929831504822,70
-0.2012377381324768,-0.21581792831420898,0.2970814108848572,71
-0.43270808458328247,-0.48722079396247864,0.08452755212783813,72
-0.6600011587142944,-0.31203195452690125,-0.014484536834061146,73
-0.6291067600250244,-0.3148200511932373,-0.1858532875776291,74
-0.7220699787139893,-0.5758994221687317,-0.4159678816795349,75
-0.7443212866783142,-0.4886188805103302,-0.4696580469608307,76
-1.0231941938400269,-0.7151898145675659,-0.7514510750770569,77
-0.8704871535301208,-0.6591723561286926,-0.9190870523452759,78
-1.078563928604126,-0.6405842304229736,-1.0308459997177124,79
-0.9150320887565613,-0.5096997022628784,-1.0823540687561035,80
-0.7668755054473877,-0.530704915523529,-0.9944563508033752,81
-0.8202478885650635,-0.44425395131111145,-1.0292329788208008,82
-0.7251987457275391,-0.19936628639698029,-0.9709464907646179,83
-0.6576082110404968,-0.1989591419696808,-0.9116618037223816,84
-0.6065453886985779,-0.2227315902709961,-0.9581003189086914,85
-0.5256425142288208,-0.08275415748357773,-0.8601900935173035,86
-0.37757906317710876,-0.22454194724559784,-0.8407776951789856,87
-0.3422234356403351,-0.17768889665603638,-0.7947198748588562,88
-0.23767748475074768,-0.1920030266046524,-0.7798950672149658,89
-0.26985642313957214,-0.14379997551441193,-0.7860580086708069,90
-0.3052563965320587,-0.12175998091697693,-0.834894597530365,91
-0.2594715654850006,0.037871796637773514,-0.7604188919067383,92
-0.11071807891130447,0.13971646130084991,-0.5534070134162903,93
0.006055832374840975,0.11423038691282272,-0.4893952012062073,94
0.05346319079399109,0.19224609434604645,-0.29571864008903503,95
0.07946768403053284,0.3420635759830475,-0.16806229948997498,96
0.1474238485097885,0.3193293511867523,-0.034361377358436584,97
0.21584369242191315,0.3650105595588684,0.07996513694524765,98
0.22292838990688324,0.1067950651049614,0.09818923473358154,99
0.2085660994052887,-0.0488845594227314,0.025317927822470665,100
0.14539162814617157,-0.03257535770535469,0.01680315099656582,101
0.17216333746910095,0.046522051095962524,0.11762021481990814,102
0.18804895877838135,0.30698803067207336,0.3285698890686035,103
0.2073548436164856,0.19150619208812714,0.32331588864326477,104
0.2078888863325119,0.059850551187992096,0.3313484787940979,105
0.0822966918349266,0.09509697556495667,0.34446847438812256,106
0.027392186224460602,0.0654919296503067,0.2830755412578583,107
0.02834698185324669,0.08386994153261185,0.29683056473731995,108
-0.015628516674041748,-0.013753202743828297,0.23864106833934784,109
0.09040652215480804,0.10075034946203232,0.2816716432571411,110
0.18741898238658905,0.0016844659112393856,0.36814871430397034,111
0.10885895043611526,-0.1391715258359909,0.3507668972015381,112
0.020847439765930176,0.08851704001426697,0.3731273412704468,113
0.09727743268013,0.07439590245485306,0.39912015199661255,114
0.18679465353488922,-0.05565739795565605,0.4015951454639435,115
-0.013590971007943153,-0.01669449545443058,0.40144112706184387,116
0.022036202251911163,0.16602857410907745,0.45346274971961975,117
0.038146696984767914,-0.08234697580337524,0.39001891016960144,118
0.12350773066282272,0.265161395072937,0.5459803342819214,119
0.3321657180786133,0.17915377020835876,0.667296290397644,120
0.2557879686355591,0.106450654566288,0.7110139727592468,121
0.11624442785978317,-0.02986619621515274,0.6697419285774231,122
0.2534046769142151,0.319472074508667,0.7514522671699524,123
0.39917659759521484,0.281307190656662,0.8612912893295288,124
0.19472183287143707,-0.010720157995820045,0.7964575886726379,125
0.39523762464523315,0.43684419989585876,0.941861093044281,126
0.35699984431266785,0.25337445735931396,0.9432793855667114,127
0.3372211754322052,0.07514408975839615,0.9429203867912292,128
0.198477104306221,0.049815576523542404,0.9176273345947266,129
0.366171658039093,0.5467149615287781,1.0693235397338867,130
0.5233975648880005,0.1762976050376892,1.0436755418777466,131
0.3997717797756195,0.30342626571655273,1.1562700271606445,132
0.6533178091049194,0.585046648979187,1.3313466310501099,133
0.4348764717578888,0.5786659121513367,1.4151049852371216,134
0.7410576939582825,0.7142141461372375,1.4895163774490356,135
0.6595631837844849,0.5343045592308044,1.503334879875183,136
0.47121894359588623,0.5676906704902649,1.5332821607589722,137
0.5875906348228455,0.6931512951850891,1.4893550872802734,138
0.45419618487358093,0.3645065426826477,1.369910478591919,139
0.4408327043056488,0.41829755902290344,1.32017982006073,140
0.5552867650985718,0.400433212518692,1.3196171522140503,141
0.34150418639183044,0.280133992433548,1.2426438331604004,142
0.4915846586227417,0.4889466166496277,1.2657816410064697,143
0.4374924898147583,0.28094974160194397,1.2346700429916382,144
0.39548951387405396,0.2061006873846054,1.1615121364593506,145
0.26637059450149536,0.17761555314064026,1.109481930732727,146
0.3262099027633667,0.2660433351993561,1.0586410760879517,147
0.43297356367111206,0.17252054810523987,0.9962247014045715,148
0.25529155135154724,0.18210741877555847,0.9957883954048157,149
0.27509498596191406,0.24786849319934845,0.9398199319839478,150
0.1932114213705063,0.16851304471492767,0.8596550226211548,151
0.07163027673959732,0.15228496491909027,0.7518452405929565,152
0.17506295442581177,0.22558456659317017,0.7697976231575012,153
0.046958401799201965,0.040766216814517975,0.663938581943512,154
-0.05274203047156334,0.02424679510295391,0.5468379259109497,155
0.045792870223522186,0.04395618289709091,0.5214695930480957,156
-0.08686214685440063,0.030984077602624893,0.4621402621269226,157
-0.1333257257938385,-0.040144260972738266,0.3693043887615204,158
-0.17264218628406525,-0.03220580890774727,0.2782527804374695,159
-0.16614623367786407,-0.16426703333854675,0.19174815714359283,160
-0.2203122079372406,-0.16388870775699615,0.12252575159072876,161
-0.24027091264724731,-0.18968699872493744,0.05877886340022087,162
-0.2748665511608124,-0.20094066858291626,-0.0060702902264893055,163
-0.3425816297531128,-0.47341611981391907,-0.16523857414722443,164
-0.2596879005432129,-0.521546483039856,-0.2659851014614105,165
-0.18812350928783417,-0.6082202196121216,-0.32094448804855347,166
-0.12437628209590912,-0.6236802339553833,-0.3314525783061981,167
-0.1827097237110138,-0.45148783922195435,-0.2794310748577118,168
-0.30340418219566345,-0.32523083686828613,-0.2661118805408478,169
-0.28695425391197205,-0.36296769976615906,-0.2968307435512543,170
-0.29884064197540283,-0.28906384110450745,-0.24799983203411102,171
-0.2831275463104248,-0.263136625289917,-0.20646663010120392,172
-0.46971428394317627,-0.42075055837631226,-0.30863824486732483,173
-0.29284176230430603,-0.32277712225914,-0.30938720703125,174
-0.3855646252632141,-0.3785053789615631,-0.3119661808013916,175
-0.39099010825157166,-0.3010021448135376,-0.32717934250831604,176
-0.46802011132240295,-0.5545679926872253,-0.41688039898872375,177
-0.4284549951553345,-0.676209568977356,-0.5313014388084412,178
-0.4093717634677887,-0.6912108659744263,-0.6179139018058777,179
-0.3280450105667114,-0.6681661009788513,-0.6274458765983582,180
-0.43754616379737854,-0.7322099208831787,-0.6578983068466187,181
-0.34236592054367065,-0.8070293664932251,-0.7707674503326416,182
-0.5112584829330444,-0.9532573223114014,-0.9415941834449768,183
-0.4219405949115753,-1.0016599893569946,-1.0174989700317383,184
-0.5018443465232849,-0.9466332197189331,-1.0997339487075806,185
-0.4012218713760376,-0.8819658756256104,-1.128613829612732,186
-0.5826195478439331,-1.0559558868408203,-1.248613715171814,187
-0.42039090394973755,-0.878023087978363,-1.3004662990570068,188
-0.26718273758888245,-0.952415943145752,-1.3251780271530151,189
-0.3720616102218628,-0.9830302000045776,-1.4883404970169067,190
-0.2050350159406662,-0.7873514294624329,-1.4654988050460815,191
-0.37786006927490234,-0.6352300047874451,-1.5330750942230225,192
-0.19465337693691254,-0.48596513271331787,-1.3313263654708862,193
-0.096405528485775,-0.31046387553215027,-1.2490869760513306,194
-0.15955545008182526,-0.2547401189804077,-1.2169160842895508,195
-0.224419504404068,-0.1624748408794403,-1.1979637145996094,196
-0.010983884334564209,-0.007112504448741674,-0.9754049181938171,197
0.04541521519422531,0.11549212783575058,-0.7800042033195496,198
-0.16253210604190826,0.40783262252807617,-0.7455384731292725,199
0.07896994054317474,0.026740601286292076,-0.5549432039260864,200
0.051234014332294464,0.2615468502044678,-0.5677056908607483,201
0.08552717417478561,0.16767485439777374,-0.4050177335739136,202
0.07268459349870682,0.23462975025177002,-0.391069620847702,203
0.13563963770866394,0.051418885588645935,-0.3112354874610901,204
0.1106857880949974,0.07162519544363022,-0.3073130249977112,205
0.006936470977962017,-0.0630677342414856,-0.35158398747444153,206
0.2457360029220581,0.07434789091348648,-0.2539951503276825,207
0.0553370900452137,-0.22236447036266327,-0.31765660643577576,208
0.17256034910678864,0.160541370511055,-0.25806179642677307,209
0.2974686324596405,0.07239044457674026,-0.07556533813476562,210
0.20747561752796173,-0.07733508944511414,-0.12061280012130737,211
0.2638096213340759,0.15620627999305725,-0.03493833914399147,212
0.3616221845149994,0.1738736778497696,0.14478664100170135,213
0.3435570001602173,0.2995298504829407,0.3319326341152191,214
0.4734001159667969,0.42836254835128784,0.5370782017707825,215
0.2815697491168976,0.2571968734264374,0.5976914763450623,216
0.086969755589962,0.33319252729415894,0.5264005661010742,217
0.32845646142959595,0.3425782322883606,0.6605329513549805,218
0.485512912273407,0.6552104353904724,0.9009829163551331,219
0.46114593744277954,0.38659995794296265,1.0658479928970337,220
0.45273298025131226,0.5454442501068115,1.163286566734314,221
0.30435407161712646,0.38409051299095154,1.1366645097732544,222
0.28544294834136963,0.47901901602745056,1.1157596111297607,223
0.38493892550468445,0.2464466691017151,1.1316120624542236,224
0.45944732427597046,0.5059152245521545,1.167988896369934,225
0.4237425923347473,0.27979031205177307,1.200453281402588,226
0.497941792011261,0.4643499553203583,1.256528377532959,227
0.5154502391815186,0.524811863899231,1.3802896738052368,228
0.6251510977745056,0.7870591282844543,1.518939733505249,229
0.5166704058647156,0.7669180631637573,1.5671719312667847,230
0.5371818542480469,0.5395254492759705,1.5200413465499878,231
0.6084862351417542,0.8270947933197021,1.6051806211471558,232
0.629344642162323,0.9484478235244751,1.6772469282150269,233
0.6945495009422302,0.938827395439148,1.768203854560852,234
0.6815966963768005,0.9533604979515076,1.8241209983825684,235
0.7215915322303772,1.1645177602767944,1.9435694217681885,236
0.6364424228668213,0.9876587986946106,1.9226181507110596,237
0.6159757971763611,0.992636501789093,1.8935075998306274,238
0.6354465484619141,0.7041321992874146,1.7741693258285522,239
0.48191866278648376,0.8413403630256653,1.6955769062042236,240
0.44203266501426697,0.7375271320343018,1.6582024097442627,241
0.3457976281642914,0.7109477519989014,1.5990337133407593,242
0.19892151653766632,0.5791832208633423,1.5012454986572266,243
0.10665059089660645,0.4347941279411316,1.3469802141189575,244
-0.04508985951542854,0.2145756334066391,1.1628855466842651,245
-0.06711848080158234,0.18944355845451355,0.9889695048332214,246
-0.11620474606752396,-0.04714244231581688,0.8210378289222717,247
-0.13786771893501282,-0.15892401337623596,0.648463249206543,248
-0.14551016688346863,-0.31331074237823486,0.49054640531539917,249
-0.22074030339717865,-0.4351680278778076,0.3055756688117981,250
-0.19308562576770782,-0.5528431534767151,0.15312457084655762,251
-0.1927279382944107,-0.6635226011276245,-0.0013254692312330008,252
-0.15368781983852386,-0.737967848777771,-0.11349494755268097,253
-0.18771645426750183,-0.8738062381744385,-0.27311718463897705,254
-0.10318540781736374,-0.8629221320152283,-0.3588924705982208,255
-0.1417704075574875,-0.9162102341651917,-0.4511995315551758,256
-0.18347404897212982,-0.8618699908256531,-0.5418712496757507,257
-0.1732586771249771,-0.9306333065032959,-0.6019847393035889,258
-0.20901155471801758,-0.8693658709526062,-0.6845549941062927,259
-0.2581499218940735,-0.9673244953155518,-0.7583244442939758,260
-0.20365947484970093,-0.8946544528007507,-0.824589729309082,261
-0.2812681794166565,-1.0745229721069336,-0.93828284740448,262
-0.168455570936203,-1.0107225179672241,-1.0614113807678223,263
-0.1898818463087082,-1.0097061395645142,-1.0862367153167725,264
-0.02981824241578579,-0.9081424474716187,-1.1092983484268188,265
-0.09947382658720016,-0.8100520968437195,-1.0950003862380981,266
-0.21203848719596863,-0.6911681890487671,-1.1018227338790894,267
-0.08364804089069366,-0.6398724317550659,-1.0340135097503662,268
-0.13837866485118866,-0.5066043138504028,-1.0068068504333496,269
-0.04996573179960251,-0.3901144862174988,-0.876846194267273,270
-0.2351008802652359,-0.3242129981517792,-0.875618040561676,271
-0.0974545031785965,-0.42533665895462036,-0.8687427043914795,272
-0.2336212545633316,-0.3212180733680725,-0.9234225749969482,273
-0.21432606875896454,-0.6017787456512451,-1.003572702407837,274
-0.1039101704955101,-0.24303872883319855,-0.999277651309967,275
-0.04674873128533363,-0.5121195912361145,-0.9456191658973694,276
-0.0878354087471962,-0.2656990885734558,-0.9903038144111633,277
0.026579825207591057,-0.45808377861976624,-0.9774845838546753,278
0.17626114189624786,-0.1764356642961502,-0.8489684462547302,279
-0.17956635355949402,-0.009092364460229874,-0.8621987700462341,280
-0.08117873221635818,-0.3038191497325897,-0.8989695310592651,281
0.14573130011558533,-0.1696380376815796,-0.8394954800605774,282
0.11636713147163391,0.04952632635831833,-0.7028403282165527,283
0.029550425708293915,0.16810178756713867,-0.6107029914855957,284
-0.10786108672618866,-0.057755667716264725,-0.6453884243965149,285
0.23367105424404144,0.024950148537755013,-0.4656750559806824,286
0.062408339232206345,0.17782817780971527,-0.4909956157207489,287
-0.13809269666671753,0.130056232213974,-0.547161340713501,288
0.25984257459640503,-0.1294667273759842,-0.45415759086608887,289
0.2336326390504837,0.30197200179100037,-0.3055192232131958,290
0.03521967679262161,0.27076297998428345,-0.21922218799591064,291
0.1699368953704834,0.2941030263900757,-0.07474055141210556,292
0.22583557665348053,0.3975425958633423,0.07090460509061813,293
0.12215611338615417,0.3903307020664215,0.1394757330417633,294
0.19408555328845978,0.5006962418556213,0.2893436849117279,295
0.09298701584339142,0.3729184567928314,0.35142046213150024,296
0.1797943413257599,0.18023933470249176,0.34311527013778687,297
0.17849485576152802,0.5543385744094849,0.4072619378566742,298
0.15174320340156555,0.4164818525314331,0.49246713519096375,299
0.3076856732368469,0.24068096280097961,0.5759429335594177,300
0.19378970563411713,0.30650633573532104,0.6103340983390808,301
0.1817774623632431,0.446800172328949,0.6688562631607056,302
0.173751100897789,0.41608309745788574,0.729915201663971,303
0.2199215143918991,0.5281828045845032,0.779340386390686,304
0.16802743077278137,0.5085718035697937,0.8582115769386292,305
0.295833021402359,0.4914768636226654,0.8853604793548584,306
0.35731837153434753,0.6166616678237915,1.0453137159347534,307
0.21712298691272736,0.48776012659072876,1.0666345357894897,308
0.23812910914421082,0.6927618384361267,1.1233900785446167,309
0.13266101479530334,0.5120839476585388,1.1045827865600586,310
0.13131321966648102,0.42368394136428833,1.03152334690094,311
0.17257364094257355,0.3306753635406494,0.9809328317642212,312
0.22594809532165527,0.36668094992637634,0.9818911552429199,313
0.15583427250385284,0.3653845191001892,0.9886878132820129,314
0.12586568295955658,0.31064701080322266,0.9639038443565369,315
0.06586157530546188,0.3397519886493683,0.943702220916748,316
0.1374887228012085,0.28765004873275757,0.9676508903503418,317
0.014000670053064823,0.16120553016662598,0.9058923721313477,318
-0.05639519542455673,0.21468892693519592,0.8239899277687073,319
-0.25391465425491333,-0.1207781508564949,0.6573033332824707,320
-0.2121826410293579,-0.32208767533302307,0.42919817566871643,321
-0.06962648779153824,-0.22266291081905365,0.318828821182251,322
-0.03898537531495094,-0.38016557693481445,0.25006023049354553,323
-0.14180082082748413,-0.5159949064254761,0.10662541538476944,324
-0.046839356422424316,-0.557863175868988,-0.0107656791806221,325
-0.11071538180112839,-0.533316433429718,-0.1201593354344368,326
0.006461535580456257,-0.4717273414134979,-0.06035429239273071,327
-0.15325751900672913,-0.4973316490650177,-0.14945469796657562,328
-0.1951044350862503,-0.6152330040931702,-0.23986665904521942,329
-0.10568825155496597,-0.6232497096061707,-0.33396467566490173,330
-0.13572128117084503,-0.45859599113464355,-0.3636036217212677,331
-0.09277930855751038,-0.5457807183265686,-0.3618590831756592,332
-0.29679083824157715,-0.5831772685050964,-0.5024885535240173,333
-0.1064278781414032,-0.7620583176612854,-0.5537816286087036,334
0.010570956394076347,-0.529485821723938,-0.5839389562606812,335
-0.14122529327869415,-0.6542820334434509,-0.6414006352424622,336
-0.061729345470666885,-0.615424633026123,-0.7267113924026489,337
-0.2867729663848877,-0.6466802358627319,-0.8764104843139648,338
0.07995747774839401,-0.7325711846351624,-0.8594943284988403,339
-0.18146035075187683,-0.5625157952308655,-1.0131781101226807,340
0.051551077514886856,-0.6751809120178223,-1.0164544582366943,341
-0.1040177196264267,-0.6314741969108582,-1.1470781564712524,342
-0.03201377019286156,-0.5959345102310181,-1.1609408855438232,343
0.037255872040987015,-0.49192968010902405,-1.199414610862732,344
0.14375755190849304,-0.47522857785224915,-1.1672719717025757,345
0.04334142431616783,-0.2026950567960739,-1.1454200744628906,346
-0.097232386469841,-0.23652610182762146,-1.1661900281906128,347
0.1006423756480217,-0.41064295172691345,-1.143229603767395,348
0.06944520026445389,-0.0024135594721883535,-1.1050373315811157,349
-0.08060797303915024,-0.2332579791545868,-1.133851170539856,350
0.04082992300391197,-0.04969020187854767,-1.1566811800003052,351
0.20727874338626862,-0.2309388816356659,-0.9692500233650208,352
0.20088040828704834,0.23161183297634125,-0.9172422885894775,353
0.12178782373666763,-0.06538381427526474,-0.8646357655525208,354
0.23311135172843933,0.26308146119117737,-0.7236790060997009,355
0.14780861139297485,0.08548033237457275,-0.656916618347168,356
0.18582257628440857,0.227323517203331,-0.5767112374305725,357
0.2500552535057068,0.3907727003097534,-0.4130222499370575,358
0.19033893942832947,0.23868019878864288,-0.3030017614364624,359
0.07149937748908997,0.5710725784301758,-0.3008798360824585,360
0.03606240451335907,0.13159997761249542,-0.3916090130805969,361
0.3284521996974945,0.1877795308828354,-0.20720992982387543,362
0.1385039985179901,0.3244519531726837,-0.14608682692050934,363
0.16811096668243408,0.3211246728897095,-0.06878598779439926,364
0.2502914369106293,0.31524068117141724,0.06252248585224152,365
0.18320710957050323,0.21897856891155243,0.11229684203863144,366
0.2893790006637573,0.45673853158950806,0.32796555757522583,367
0.1696244776248932,0.5648529529571533,0.41967126727104187,368
0.22584576904773712,0.4127194881439209,0.5176430940628052,369
0.2743482291698456,0.6939417719841003,0.638929009437561,370
0.29392343759536743,0.37816956639289856,0.6579611301422119,371
0.3595066964626312,0.5586322546005249,0.8287932276725769,372
0.2779226303100586,0.5012334585189819,0.883884608745575,373
0.37921151518821716,0.8534504175186157,1.066794753074646,374
0.39154738187789917,0.4428185820579529,1.1001458168029785,375
0.2792757749557495,0.7764115333557129,1.1715176105499268,376
0.34347203373908997,0.6225243806838989,1.207525372505188,377
0.3326767385005951,0.43562257289886475,1.1978070735931396,378
0.4263165593147278,0.6988571882247925,1.3081640005111694,379
0.37230777740478516,0.6142797470092773,1.364363431930542,380
0.3450496792793274,0.9108793139457703,1.4499348402023315,381
0.28523626923561096,0.6417679190635681,1.4233803749084473,382
0.4074838161468506,0.691429078578949,1.415283203125,383
0.5121933221817017,0.49161675572395325,1.4214181900024414,384
0.2929123640060425,0.5865353345870972,1.4578452110290527,385
0.30046725273132324,0.5429455637931824,1.406158685684204,386
0.16963259875774384,0.48556825518608093,1.3487322330474854,387
0.1464364379644394,0.5066084861755371,1.313940405845642,388
0.03419603034853935,0.2925283908843994,1.2150557041168213,389
0.06620911508798599,0.22965407371520996,1.1074107885360718,390
-0.0392974317073822,0.18051858246326447,1.0475640296936035,391
-0.13193094730377197,0.10670521855354309,0.940758466720581,392
-0.2110394984483719,-0.09180016815662384,0.7943274974822998,393
-0.2784053087234497,-0.27786785364151,0.5979928374290466,394
-0.15667510032653809,-0.4205189049243927,0.4108105003833771,395
-0.200260192155838,-0.511822521686554,0.2704083323478699,396
-0.10381659865379333,-0.7209882140159607,0.12426105886697769,397
-0.1624920815229416,-0.6872241497039795,-0.004974580369889736,398
-0.1949969083070755,-0.8135687112808228,-0.12545256316661835,399
-0.18426738679409027,-0.80572110414505,-0.23061931133270264,400
-0.38888001441955566,-1.054079532623291,-0.4211393892765045,401
-0.1684444546699524,-1.0552045106887817,-0.5683513879776001,402
-0.12192606925964355,-0.9965659976005554,-0.6629995107650757,403
-0.0806582123041153,-1.1149165630340576,-0.7320398688316345,404
-0.21613194048404694,-0.915938138961792,-0.8190565705299377,405
-0.34886282682418823,-1.1120156049728394,-0.9550158977508545,406
-0.21298055350780487,-1.120614767074585,-1.0557348728179932,407
-0.05400434508919716,-1.0080175399780273,-1.129518747329712,408
-0.21130020916461945,-1.0017908811569214,-1.1941535472869873,409
-0.1214296743273735,-0.9629368782043457,-1.2576978206634521,410
-0.3480883538722992,-1.070050835609436,-1.4379719495773315,411
-0.24567699432373047,-0.9928492903709412,-1.5733978748321533,412
0.006488857325166464,-1.1109180450439453,-1.6847015619277954,413
0.10402508825063705,-0.8418734073638916,-1.7006903886795044,414
0.020844250917434692,-0.5471622943878174,-1.6596243381500244,415
0.04302813857793808,-0.608018696308136,-1.624039649963379,416
0.008464958518743515,-0.3192134499549866,-1.6256996393203735,417
-0.26729005575180054,-0.24432365596294403,-1.7712229490280151,418
0.05162886530160904,-0.5819491744041443,-1.6415590047836304,419
0.17185063660144806,-0.10316937416791916,-1.506973385810852,420
0.04270068183541298,-0.11627962440252304,-1.43589186668396,421
0.15256838500499725,-0.03624311089515686,-1.306119441986084,422
0.27466437220573425,0.1303551197052002,-1.0980387926101685,423
0.23684562742710114,0.22436639666557312,-0.9829285740852356,424
0.2642997205257416,0.296241819858551,-0.8042569160461426,425
0.22122271358966827,0.5184472799301147,-0.642622709274292,426
0.256879597902298,0.3231143653392792,-0.4486628472805023,427
0.2927248179912567,0.8137847185134888,-0.26575222611427307,428
0.2594241201877594,0.4388907849788666,-0.03549152985215187,429
0.14450255036354065,0.6740184426307678,-0.041340894997119904,430
0.226974755525589,0.2994673550128937,0.09870736300945282,431
0.3834376335144043,0.7490595579147339,0.2864440083503723,432
0.21298563480377197,0.11871243268251419,0.3460548520088196,433
0.039551131427288055,0.4115467369556427,0.23529262840747833,434
0.2557120621204376,0.5295314192771912,0.3953951597213745,435
0.3397301733493805,0.34642884135246277,0.544908344745636,436
0.24018535017967224,0.4298909306526184,0.6079350113868713,437
0.26493164896965027,0.5823650360107422,0.7138408422470093,438
0.3128614127635956,0.34943926334381104,0.7925021052360535,439
0.38537243008613586,0.8484256863594055,0.9908869862556458,440
0.43258869647979736,0.7206878662109375,1.1765718460083008,441
0.4488658607006073,0.7572594285011292,1.2697523832321167,442
0.45813819766044617,0.8600211143493652,1.3981094360351562,443
0.5688034296035767,0.8032776117324829,1.5044163465499878,444
0.524082362651825,0.8091831803321838,1.574467658996582,445
0.5332347750663757,0.7530067563056946,1.644228458404541,446
0.43563181161880493,0.9393028616905212,1.719085931777954,447
0.5348281860351562,0.8982784748077393,1.7502020597457886,448
0.4408981502056122,0.8053383827209473,1.7279984951019287,449
0.4300653040409088,0.595697283744812,1.6468102931976318,450
0.305726557970047,0.6746073961257935,1.5891785621643066,451
0.29170843958854675,0.6435080170631409,1.540312647819519,452
0.16453172266483307,0.30218738317489624,1.3830317258834839,453
0.2172560691833496,0.46501317620277405,1.3602402210235596,454
0.09772463887929916,0.3131803870201111,1.2752662897109985,455
-0.05191107094287872,0.21348319947719574,1.1573609113693237,456
-0.0384158119559288,-0.04583599790930748,0.9818532466888428,457
-0.09406815469264984,-0.130957692861557,0.8167241811752319,458
-0.06739058345556259,-0.22458253800868988,0.6887480020523071,459
-0.17903746664524078,-0.3454776406288147,0.5394620299339294,460
-0.20033511519432068,-0.5294137001037598,0.35016870498657227,461
-0.1868574470281601,-0.5932215452194214,0.1894552856683731,462
-0.1470922976732254,-0.6220235824584961,0.07281791418790817,463
