a_vel X,a_vel Y,a_vel Z,t
0.370405375957489,0.6028128266334534,0.9472871422767639,0
-0.35863998532295227,-0.9136996269226074,-0.44141581654548645,1
0.24532543122768402,-1.240860939025879,-0.9745160937309265,2
0.8505336046218872,-1.5384770631790161,-1.4704201221466064,3
1.4181430339813232,-1.4591609239578247,-1.8450815677642822,4
1.494861364364624,-1.132481575012207,-2.2309842109680176,5
1.150202751159668,-1.1244051456451416,-2.5150721073150635,6
0.9896136522293091,-1.054261565208435,-2.858175039291382,7
1.0086647272109985,-0.9442959427833557,-2.8929691314697266,8
0.9203303456306458,-0.7491178512573242,-2.985827684402466,9
0.921943724155426,-0.5346200466156006,-2.7991883754730225,10
0.7895833849906921,-0.1246505081653595,-2.5745463371276855,11
0.5407991409301758,0.17523033916950226,-2.3061304092407227,12
0.37690573930740356,0.6045086979866028,-2.08046293258667,13
0.35126441717147827,0.931239902973175,-1.7251399755477905,14
0.4003559947013855,1.1995470523834229,-1.2774441242218018,15
0.39329639077186584,1.585485816001892,-0.897345781326294,16
0.5221149921417236,1.749111294746399,-0.5099009275436401,17
0.7026293277740479,1.6747088432312012,-0.1940002590417862,18
0.7918247580528259,1.5261256694793701,0.19688062369823456,19
0.7253960967063904,1.7237043380737305,0.45183658599853516,20
0.8508104681968689,1.6193236112594604,0.6899972558021545,21
0.7750283479690552,1.58036470413208,0.900397777557373,22
0.8429734110832214,1.4746699333190918,1.1172924041748047,23
0.8524451851844788,1.4202046394348145,1.3566163778305054,24
0.7157784104347229,1.4457241296768188,1.5246673822402954,25
0.6529173254966736,1.4647445678710938,1.6222106218338013,26
0.5479631423950195,1.2898846864700317,1.5599156618118286,27
0.41480013728141785,1.2083499431610107,1.5471665859222412,28
0.3150639832019806,1.0065522193908691,1.394025444984436,29
0.23819461464881897,0.705485463142395,1.1674833297729492,30
0.11474501341581345,0.31976762413978577,0.919969379901886,31
