pos X,pos Y,pos Z,t
0.0,0.0,1.0,0
-0.00013036229938734323,-2.1837999156559817e-05,0.999352216720581,1
-0.0004955017939209938,4.48126638730173e-06,0.9978973865509033,2
-0.001171364332549274,8.162784070009366e-05,0.9957666993141174,3
-0.0022607932332903147,0.00016782278544269502,0.9929391145706177,4
-0.003900089766830206,0.00017475138884037733,0.9897472858428955,5
-0.006269080564379692,-3.546211519278586e-05,0.9868203997612,6
-0.009565792977809906,-0.0005854530027136207,0.9846691489219666,7
-0.014003324322402477,-0.0016072799917310476,0.9837896823883057,8
-0.019795456901192665,-0.003230230649933219,0.9846676588058472,9
-0.027122924104332924,-0.0055496166460216045,0.9876737594604492,10
-0.036135364323854446,-0.008648107759654522,0.9932446479797363,11
-0.04689948260784149,-0.012540740892291069,1.001601219177246,12
-0.059343982487916946,-0.01719088666141033,1.0126276016235352,13
-0.07336744666099548,-0.022554276511073112,1.0261683464050293,14
-0.08887065947055817,-0.028631340712308884,1.0422683954238892,15
-0.1056155189871788,-0.03536735847592354,1.0604251623153687,16
-0.12334273010492325,-0.04270438104867935,1.0800411701202393,17
-0.14186295866966248,-0.0506628043949604,1.1009269952774048,18
-0.1609850972890854,-0.059256210923194885,1.122826337814331,19
-0.18049433827400208,-0.06844698637723923,1.1451513767242432,20
-0.20021726191043854,-0.07822845131158829,1.167496681213379,21
-0.22002442181110382,-0.08856813609600067,1.1893669366836548,22
-0.2397879809141159,-0.09947267174720764,1.2105880975723267,23
-0.25943276286125183,-0.11084316670894623,1.2304892539978027,24
-0.27891623973846436,-0.12261258810758591,1.2486342191696167,25
-0.29817044734954834,-0.1347672939300537,1.2648998498916626,26
-0.3172018826007843,-0.14722903072834015,1.2788819074630737,27
-0.3359631597995758,-0.15998850762844086,1.2905259132385254,28
-0.35441237688064575,-0.1730349361896515,1.2998099327087402,29
-0.3725273311138153,-0.1863647848367691,1.306723952293396,30
-0.39033669233322144,-0.19992104172706604,1.3110990524291992,31
-0.4077726900577545,-0.21374137699604034,1.3131407499313354,32
-0.42488041520118713,-0.22776976227760315,1.3127214908599854,33
-0.44165530800819397,-0.2420172393321991,1.3099043369293213,34
-0.4580417275428772,-0.25654691457748413,1.3050928115844727,35
-0.47397324442863464,-0.271433562040329,1.2987931966781616,36
-0.4893985092639923,-0.28672415018081665,1.2915338277816772,37
-0.5043501853942871,-0.3024314045906067,1.283585548400879,38
-0.5189084410667419,-0.3185748755931854,1.2753067016601562,39
-0.5331066250801086,-0.3352329730987549,1.2676494121551514,40
-0.5471418499946594,-0.3522735834121704,1.2603142261505127,41
-0.5611814856529236,-0.3697234094142914,1.2538797855377197,42
-0.575431227684021,-0.38749343156814575,1.2486475706100464,43
-0.5900686979293823,-0.40549787878990173,1.2446154356002808,44
-0.6052561402320862,-0.423634797334671,1.2416638135910034,45
-0.6211179494857788,-0.44181641936302185,1.2397574186325073,46
-0.6377918124198914,-0.45998769998550415,1.2393038272857666,47
-0.6553701162338257,-0.4780791997909546,1.2406458854675293,48
-0.6738356947898865,-0.4960356056690216,1.2434810400009155,49
-0.6931689977645874,-0.5138171911239624,1.2476763725280762,50
-0.7133755087852478,-0.5313968062400818,1.2535216808319092,51
-0.7343976497650146,-0.548769474029541,1.2611114978790283,52
-0.7561324834823608,-0.5659581422805786,1.2701609134674072,53
-0.7784960269927979,-0.5829856395721436,1.2808609008789062,54
-0.8013784289360046,-0.599901020526886,1.2928979396820068,55
-0.8246492743492126,-0.6167424917221069,1.305706262588501,56
-0.8482167720794678,-0.6335631608963013,1.318791389465332,57
-0.8720033764839172,-0.650428831577301,1.3322186470031738,58
-0.8959253430366516,-0.6673734784126282,1.3452847003936768,59
-0.9199334383010864,-0.6844440698623657,1.3576691150665283,60
-0.9439583420753479,-0.701684832572937,1.369343876838684,61
-0.9679245352745056,-0.7191338539123535,1.3801145553588867,62
-0.9917760491371155,-0.7368476986885071,1.3898658752441406,63
-1.0154342651367188,-0.7548746466636658,1.3986499309539795,64
-1.0388869047164917,-0.7732284069061279,1.4061890840530396,65
-1.0621838569641113,-0.7918456792831421,1.4119819402694702,66
-1.085235357284546,-0.8108344674110413,1.4166646003723145,67
-1.108047366142273,-0.8301634192466736,1.4200114011764526,68
-1.130664348602295,-0.8497663140296936,1.4216513633728027,69
-1.1530593633651733,-0.8696903586387634,1.4218995571136475,70
-1.175186276435852,-0.8899785876274109,1.421133041381836,71
-1.1970255374908447,-0.910658061504364,1.4195683002471924,72
-1.2186189889907837,-0.9317001104354858,1.4171947240829468,73
-1.2399531602859497,-0.953117847442627,1.4144483804702759,74
-1.2610132694244385,-0.9749090075492859,1.4116640090942383,75
-1.281880259513855,-0.996973991394043,1.4084582328796387,76
-1.3025484085083008,-1.0193378925323486,1.4055323600769043,77
-1.3230844736099243,-1.0419124364852905,1.4028637409210205,78
-1.3435611724853516,-1.0646179914474487,1.4002971649169922,79
-1.3640391826629639,-1.0873658657073975,1.3978757858276367,80
-1.384564995765686,-1.1100714206695557,1.3953931331634521,81
-1.405181646347046,-1.1326782703399658,1.3929532766342163,82
-1.4259328842163086,-1.1551226377487183,1.390640139579773,83
-1.446836233139038,-1.1773394346237183,1.3886053562164307,84
-1.4679069519042969,-1.199267029762268,1.3870421648025513,85
-1.4891568422317505,-1.220862627029419,1.3856875896453857,86
-1.5105863809585571,-1.2420717477798462,1.384617805480957,87
-1.532200813293457,-1.2628798484802246,1.3836115598678589,88
-1.554013729095459,-1.2832529544830322,1.3827425241470337,89
-1.576038122177124,-1.3031659126281738,1.3820996284484863,90
-1.598286747932434,-1.3225831985473633,1.3818763494491577,91
-1.6207609176635742,-1.341492772102356,1.381865382194519,92
-1.6434412002563477,-1.3598986864089966,1.3817921876907349,93
-1.6663240194320679,-1.3777508735656738,1.3820472955703735,94
-1.6893842220306396,-1.3950855731964111,1.3822821378707886,95
-1.7126052379608154,-1.4119125604629517,1.382485032081604,96
-1.7359576225280762,-1.4282325506210327,1.3827228546142578,97
-1.7594146728515625,-1.4440596103668213,1.3829939365386963,98
-1.7829406261444092,-1.459408164024353,1.3833781480789185,99
-1.8065212965011597,-1.474295735359192,1.3839595317840576,100
-1.8301655054092407,-1.4887619018554688,1.3845101594924927,101
-1.853878140449524,-1.5028440952301025,1.3847181797027588,102
-1.8776642084121704,-1.5165752172470093,1.384324073791504,103
-1.9014967679977417,-1.5299227237701416,1.3840223550796509,104
-1.9253531694412231,-1.542900562286377,1.3838754892349243,105
-1.9492323398590088,-1.555544376373291,1.3837043046951294,106
-1.9731277227401733,-1.567848563194275,1.3837841749191284,107
-1.9970375299453735,-1.5798234939575195,1.3840125799179077,108
-2.0209498405456543,-1.5914599895477295,1.3845851421356201,109
-2.044874668121338,-1.6027673482894897,1.3853187561035156,110
-2.0688021183013916,-1.6137596368789673,1.3860623836517334,111
-2.092726707458496,-1.6244492530822754,1.3869677782058716,112
-2.1166701316833496,-1.634856104850769,1.3879754543304443,113
-2.140627384185791,-1.644970417022705,1.3892426490783691,114
-2.164586305618286,-1.654789924621582,1.3909143209457397,115
-2.1885557174682617,-1.6643425226211548,1.3929262161254883,116
-2.212545156478882,-1.6736341714859009,1.3951611518859863,117
-2.236530065536499,-1.6826456785202026,1.398068904876709,118
-2.260531425476074,-1.691406011581421,1.4010273218154907,119
-2.2845308780670166,-1.6999199390411377,1.4040759801864624,120
-2.3085076808929443,-1.7082113027572632,1.407409429550171,121
-2.3324475288391113,-1.7163037061691284,1.411249041557312,122
-2.35636830329895,-1.7242085933685303,1.4153345823287964,123
-2.380247116088867,-1.7319411039352417,1.4196885824203491,124
-2.404038667678833,-1.739532232284546,1.4248486757278442,125
-2.4277727603912354,-1.7470033168792725,1.4301743507385254,126
-2.4513978958129883,-1.754382610321045,1.4360976219177246,127
-2.4748823642730713,-1.7617018222808838,1.4426887035369873,128
-2.498218059539795,-1.7689927816390991,1.4499576091766357,129
-2.5214383602142334,-1.776261329650879,1.4573894739151,130
-2.5444555282592773,-1.7835381031036377,1.4655827283859253,131
-2.5672805309295654,-1.7908581495285034,1.4740493297576904,132
-2.589923858642578,-1.7982349395751953,1.482395887374878,133
-2.6123147010803223,-1.8057278394699097,1.4908900260925293,134
-2.6343863010406494,-1.8133649826049805,1.4997025728225708,135
-2.6560659408569336,-1.8211967945098877,1.5088555812835693,136
-2.6773109436035156,-1.8292677402496338,1.5182312726974487,137
-2.698049306869507,-1.8376108407974243,1.528022289276123,138
-2.7181713581085205,-1.8462735414505005,1.5384079217910767,139
-2.7376816272735596,-1.8552563190460205,1.549109935760498,140
-2.7565975189208984,-1.8645379543304443,1.559775948524475,141
-2.7748544216156006,-1.8741614818572998,1.5705186128616333,142
-2.79250168800354,-1.884092926979065,1.5809621810913086,143
-2.8094887733459473,-1.894348382949829,1.5911108255386353,144
-2.8257510662078857,-1.9049592018127441,1.6011196374893188,145
-2.841261148452759,-1.9159401655197144,1.6110121011734009,146
-2.8560309410095215,-1.9272758960723877,1.62068772315979,147
-2.8700637817382812,-1.9389504194259644,1.6299996376037598,148
-2.8834023475646973,-1.9509525299072266,1.6386902332305908,149
-2.8960025310516357,-1.9632940292358398,1.6468868255615234,150
-2.907804250717163,-1.9759923219680786,1.6547373533248901,151
-2.918741226196289,-1.9890742301940918,1.662434458732605,152
-2.928972005844116,-2.002446174621582,1.669331669807434,153
-2.9383621215820312,-2.016155958175659,1.675853967666626,154
-2.9468276500701904,-2.03022837638855,1.6822919845581055,155
-2.9545257091522217,-2.04457688331604,1.6880923509597778,156
-2.9614450931549072,-2.059199571609497,1.6932848691940308,157
-2.9675042629241943,-2.0741119384765625,1.6981589794158936,158
-2.9727344512939453,-2.0892856121063232,1.702631950378418,159
-2.9771416187286377,-2.104698657989502,1.7066959142684937,160
-2.9807519912719727,-2.1203320026397705,1.7103174924850464,161
-2.98360538482666,-2.136157989501953,1.713423490524292,162
-2.985733985900879,-2.1521522998809814,1.7159738540649414,163
-2.9869964122772217,-2.1683385372161865,1.7185403108596802,164
-2.9874427318573,-2.1846888065338135,1.7211029529571533,165
-2.987191915512085,-2.2011630535125732,1.7233973741531372,166
-2.986349105834961,-2.217738151550293,1.725204586982727,167
-2.98504376411438,-2.234391212463379,1.7262104749679565,168
-2.9832563400268555,-2.251131772994995,1.726680874824524,169
-2.9809556007385254,-2.2679593563079834,1.726900339126587,170
-2.978191375732422,-2.284850597381592,1.7267836332321167,171
-2.974996566772461,-2.301785945892334,1.726299524307251,172
-2.9712915420532227,-2.318774461746216,1.7260003089904785,173
-2.9671525955200195,-2.3357694149017334,1.7256741523742676,174
-2.9626426696777344,-2.3527445793151855,1.7251332998275757,175
-2.9578001499176025,-2.3696796894073486,1.7243456840515137,176
-2.9525949954986572,-2.386554002761841,1.7236418724060059,177
-2.9470505714416504,-2.4033358097076416,1.7231462001800537,178
-2.9412574768066406,-2.419994592666626,1.7226409912109375,179
-2.935312271118164,-2.43650484085083,1.7217594385147095,180
-2.9292685985565186,-2.452854871749878,1.720458984375,181
-2.9231488704681396,-2.4690091609954834,1.7190521955490112,182
-2.916992425918579,-2.484945774078369,1.7178053855895996,183
-2.9108803272247314,-2.5006332397460938,1.7165570259094238,184
-2.9048967361450195,-2.516049861907959,1.7152119874954224,185
-2.8991105556488037,-2.531160354614258,1.7137136459350586,186
-2.8935792446136475,-2.5459282398223877,1.7123113870620728,187
-2.8883814811706543,-2.56030535697937,1.7109659910202026,188
-2.8835744857788086,-2.5742619037628174,1.7095582485198975,189
-2.8792312145233154,-2.5877573490142822,1.7083406448364258,190
-2.8754096031188965,-2.6007707118988037,1.7071188688278198,191
-2.872170925140381,-2.613271713256836,1.7060052156448364,192
-2.8695271015167236,-2.625247001647949,1.7047568559646606,193
-2.8675177097320557,-2.6366536617279053,1.7035058736801147,194
-2.866177558898926,-2.647451877593994,1.7024860382080078,195
-2.865525484085083,-2.657604455947876,1.7018499374389648,196
-2.865530252456665,-2.6671183109283447,1.701302170753479,197
-2.8661587238311768,-2.676011323928833,1.7006462812423706,198
-2.867412805557251,-2.684267997741699,1.7000675201416016,199
-2.869262933731079,-2.691819429397583,1.6998920440673828,200
-2.8716883659362793,-2.698692560195923,1.6999725103378296,201
-2.8746285438537598,-2.7049412727355957,1.6999895572662354,202
