T1,T2,T3,T4,t
0.07093483209609985,0.02787560038268566,0.09093499183654785,0.02373591624200344,0
0.08506451547145844,0.005932185798883438,0.08881685137748718,0.018995750695466995,1
0.08485794067382812,0.006141170859336853,0.09107400476932526,0.01458372175693512,2
0.08738531172275543,0.01978173851966858,0.08799196034669876,0.025112628936767578,3
0.09229665994644165,0.03501659631729126,0.0920555368065834,0.038942694664001465,4
0.09890815615653992,0.0509534627199173,0.0977201908826828,0.05125850439071655,5
0.11303899437189102,0.0679994523525238,0.1108417958021164,0.06498514115810394,6
0.10526932030916214,0.09472202509641647,0.1033746525645256,0.09194809943437576,7
0.1016240194439888,0.11038383096456528,0.09798916429281235,0.10830674320459366,8
0.10723133385181427,0.12540651857852936,0.09867696464061737,0.12294968217611313,9
0.10572309046983719,0.13847607374191284,0.1013198271393776,0.1318538635969162,10
0.10577331483364105,0.13982030749320984,0.1024421900510788,0.13741466403007507,11
0.12127281725406647,0.14294762909412384,0.11403211951255798,0.13775499165058136,12
0.10718774795532227,0.14681583642959595,0.10218524932861328,0.1428002268075943,13
0.10415809601545334,0.14355947077274323,0.099342480301857,0.1430976539850235,14
0.08815746009349823,0.13965196907520294,0.08237399160861969,0.13818500936031342,15
0.09882239997386932,0.1341073215007782,0.09377353638410568,0.13397671282291412,16
0.0897766724228859,0.1284101903438568,0.08549544960260391,0.12575790286064148,17
0.07053429633378983,0.1179383173584938,0.06921924650669098,0.1209113672375679,18
0.08208418637514114,0.1062851995229721,0.07976412028074265,0.10610191524028778,19
0.06519541144371033,0.09547862410545349,0.06915628910064697,0.10014152526855469,20
0.058485813438892365,0.08438562601804733,0.061446331441402435,0.08670780807733536,21
0.06322633475065231,0.07659240812063217,0.06358508765697479,0.07540176063776016,22
0.038761042058467865,0.07306133955717087,0.040092527866363525,0.07454655319452286,23
0.04000934213399887,0.0663253515958786,0.03880497068166733,0.061757247895002365,24
0.035966455936431885,0.06076091155409813,0.034195125102996826,0.0599515475332737,25
0.0249449722468853,0.05230306461453438,0.02373260259628296,0.050750236958265305,26
0.03906732052564621,0.04213407263159752,0.04029601067304611,0.04055895283818245,27
0.034216590225696564,0.03388563543558121,0.040023867040872574,0.03868713229894638,28
0.030003616586327553,0.02482556365430355,0.035785168409347534,0.022486185654997826,29
0.04194295406341553,0.019985932856798172,0.04601911082863808,0.02138516679406166,30
0.03699011355638504,0.015337666496634483,0.0452796071767807,0.019287073984742165,31
0.03626326099038124,0.010365080088376999,0.04290368780493736,0.00897299125790596,32
0.026453249156475067,0.00590068195015192,0.029245711863040924,0.008831151761114597,33
0.043991997838020325,0.015370737761259079,0.05427464842796326,0.012680578976869583,34
0.05503826588392258,0.016764646396040916,0.057405196130275726,0.018572164699435234,35
0.04018862918019295,0.015830297023057938,0.04582098126411438,0.019530868157744408,36
0.058141179382801056,0.024733783677220345,0.06693897396326065,0.0218972060829401,37
0.04718668758869171,0.02694777399301529,0.04575937241315842,0.03118535876274109,38
0.0757763534784317,0.03463027626276016,0.08820383250713348,0.033093832433223724,39
0.07389023154973984,0.041752927005290985,0.07029180228710175,0.04205576330423355,40
0.0979166254401207,0.04788682237267494,0.10968506336212158,0.04927322641015053,41
0.1044212207198143,0.05205753818154335,0.10581482946872711,0.05701415613293648,42
0.09546683728694916,0.05365840718150139,0.09978692978620529,0.05721030756831169,43
0.09090107679367065,0.06145863980054855,0.08983014523983002,0.06335555762052536,44
0.10195653140544891,0.0695885717868805,0.10321100056171417,0.07095134258270264,45
0.11099648475646973,0.07734343409538269,0.10870454460382462,0.07822269201278687,46
0.09192776679992676,0.08083372563123703,0.08767624199390411,0.08542504161596298,47
0.08333419263362885,0.09735602140426636,0.0745168924331665,0.09006191790103912,48
0.08302398771047592,0.099985770881176,0.07894188165664673,0.10357724875211716,49
0.06615453958511353,0.11190994083881378,0.0570162869989872,0.10237555205821991,50
0.07591871172189713,0.11072157323360443,0.07249093055725098,0.11245480179786682,51
0.06627892702817917,0.11539138853549957,0.059272728860378265,0.10895070433616638,52
0.08287703990936279,0.11783476918935776,0.07841821014881134,0.11886408179998398,53
0.06339102983474731,0.11592083424329758,0.05967997759580612,0.1132499948143959,54
0.07082843035459518,0.11464554071426392,0.06628431379795074,0.11560262739658356,55
0.06860377639532089,0.11312458664178848,0.06472785770893097,0.11283182352781296,56
0.05874381586909294,0.10893425345420837,0.055148400366306305,0.11183921992778778,57
0.06918458640575409,0.10089140385389328,0.06735407561063766,0.09860175102949142,58
0.07760720700025558,0.09474731981754303,0.07734464108943939,0.09927383065223694,59
0.044835999608039856,0.08579360693693161,0.04565102234482765,0.08534463495016098,60
0.036102741956710815,0.08847995102405548,0.03033170849084854,0.08274222165346146,61
0.04128033295273781,0.0834815502166748,0.03856685385107994,0.08381493389606476,62
0.08345331251621246,0.06250443309545517,0.08704507350921631,0.0703953430056572,63
0.033242367208004,0.058011624962091446,0.03708644583821297,0.06067362055182457,64
0.02367580309510231,0.05179065465927124,0.023785214871168137,0.048889413475990295,65
0.04314374178647995,0.04934047907590866,0.04290397837758064,0.04812029004096985,66
0.03833385556936264,0.04260139912366867,0.04219890758395195,0.04767433553934097,67
0.04410262405872345,0.03379310667514801,0.05058513954281807,0.0347246453166008,68
0.05577241629362106,0.03229445964097977,0.06292501091957092,0.03427252918481827,69
0.051154639571905136,0.033278968185186386,0.056657854467630386,0.03193296864628792,70
0.04301036149263382,0.03604785352945328,0.0443153977394104,0.03622432053089142,71
0.06475408375263214,0.04014883562922478,0.07316648215055466,0.03552188351750374,72
0.07463356852531433,0.04628485441207886,0.07468409091234207,0.044731996953487396,73
0.08636467158794403,0.04638638347387314,0.09430957585573196,0.05443843454122543,74
0.06433645635843277,0.045677606016397476,0.06881310790777206,0.041865136474370956,75
0.07469881325960159,0.051595937460660934,0.07554742693901062,0.050599198788404465,76
0.08437080681324005,0.054093074053525925,0.08813776820898056,0.05806724354624748,77
0.08698802441358566,0.05552417039871216,0.09478102624416351,0.055452197790145874,78
0.09366081655025482,0.060485027730464935,0.09415646642446518,0.05939153581857681,79
0.08597858250141144,0.06335607171058655,0.08611227571964264,0.063566654920578,80
0.08788143843412399,0.0640067532658577,0.09063343703746796,0.0652269497513771,81
0.08802028000354767,0.06263835728168488,0.0870380699634552,0.06684735417366028,82
0.07085715979337692,0.06922568380832672,0.07124220579862595,0.06456094980239868,83
0.08096431940793991,0.0737844929099083,0.07874277979135513,0.07090098410844803,84
0.08006314933300018,0.07702775299549103,0.07698070257902145,0.07958205044269562,85
0.08440958708524704,0.08003970235586166,0.08481073379516602,0.0759938582777977,86
0.08155101537704468,0.08064049482345581,0.07722167670726776,0.08545403182506561,87
0.06937947869300842,0.07744436711072922,0.06790994852781296,0.08018114417791367,88
0.08067259937524796,0.07579193264245987,0.08105246722698212,0.07296871393918991,89
0.06139795109629631,0.08682609349489212,0.05704909563064575,0.08184818178415298,90
0.07318893820047379,0.08711192011833191,0.07088487595319748,0.08906692266464233,91
0.05860069394111633,0.08839049935340881,0.055506862699985504,0.08741626143455505,92
0.0599394328892231,0.08753196895122528,0.05727648735046387,0.08779671788215637,93
0.0683157667517662,0.08433603495359421,0.06742608547210693,0.08468585461378098,94
0.07098893076181412,0.0836520567536354,0.0702994093298912,0.08424284309148788,95
0.07832679897546768,0.07887962460517883,0.08058550208806992,0.08030125498771667,96
0.05972844734787941,0.0825260728597641,0.059169985353946686,0.07735833525657654,97
0.08531548082828522,0.07841352373361588,0.08442371338605881,0.08449197560548782,98
0.058775950223207474,0.07288558781147003,0.0589919276535511,0.07558247447013855,99
0.06184658408164978,0.07706940174102783,0.0615776851773262,0.07349863648414612,100
0.06812803447246552,0.07405905425548553,0.06830242276191711,0.07704359292984009,101
0.06303666532039642,0.07457943260669708,0.06328492611646652,0.07407453656196594,102
0.05735556781291962,0.07558415830135345,0.055961981415748596,0.07560350000858307,103
0.07144953310489655,0.06912074238061905,0.07435382902622223,0.07264631241559982,104
0.07101959735155106,0.07344718277454376,0.073605015873909,0.06876704096794128,105
0.06570319086313248,0.078464575111866,0.06393550336360931,0.0760306790471077,106
0.05186765640974045,0.08123154938220978,0.04674507677555084,0.08310319483280182,107
0.06329578906297684,0.07201900333166122,0.0644957423210144,0.07772976905107498,108
0.040679723024368286,0.07305943220853806,0.040063224732875824,0.06983150541782379,109
0.06286271661520004,0.07388045638799667,0.06468025594949722,0.07116121798753738,110
0.06781914830207825,0.07188834249973297,0.06661886721849442,0.07528305053710938,111
0.0896034687757492,0.06749147176742554,0.09680777788162231,0.07463224232196808,112
0.07577867805957794,0.07404244691133499,0.07700953632593155,0.06674743443727493,113
0.07247760146856308,0.07672849297523499,0.06858734786510468,0.07670532166957855,114
0.06908827275037766,0.07699669152498245,0.06945591419935226,0.07848972827196121,115
0.07859157025814056,0.07553324848413467,0.08180487155914307,0.07712147384881973,116
0.06976829469203949,0.08056572079658508,0.06817232072353363,0.07429736852645874,117
0.07432086765766144,0.08145059645175934,0.07038292288780212,0.08450454473495483,118
0.0802154690027237,0.07827197015285492,0.08600916713476181,0.07933802902698517,119
0.08065786212682724,0.07781565189361572,0.08149530738592148,0.07815755903720856,120
0.06655856221914291,0.07978779822587967,0.06128493696451187,0.07872568815946579,121
0.09010832756757736,0.0791390985250473,0.09735702723264694,0.083711177110672,122
0.060890696942806244,0.08321141451597214,0.05385137349367142,0.07357335835695267,123
0.09085507690906525,0.08176160603761673,0.09328021109104156,0.09012555330991745,124
0.07356635481119156,0.07879620045423508,0.07409054785966873,0.07897590845823288,125
0.07299204915761948,0.08260924369096756,0.07069417089223862,0.07771367579698563,126
0.08156818896532059,0.08215497434139252,0.08234693109989166,0.08568720519542694,127
0.0675816461443901,0.08040110766887665,0.06534487754106522,0.08001576364040375,128
0.07314807176589966,0.08265365660190582,0.07199286669492722,0.07951486110687256,129
0.07428107410669327,0.08100193738937378,0.07167252898216248,0.08665890991687775,130
0.06045397371053696,0.07931224256753922,0.061349187046289444,0.0744134709239006,131
0.07573346048593521,0.08082563430070877,0.07325336337089539,0.08347684890031815,132
0.0691426619887352,0.07814327627420425,0.07086575031280518,0.07657865434885025,133
0.07077503949403763,0.07855231314897537,0.06911051273345947,0.07675189524888992,134
0.0690784901380539,0.07720138132572174,0.06636251509189606,0.07705007493495941,135
0.07710476964712143,0.07384851574897766,0.07926581054925919,0.07560071349143982,136
0.06832922250032425,0.07039336115121841,0.07022717595100403,0.0743890032172203,137
0.05360916629433632,0.06454376131296158,0.053093813359737396,0.06267200410366058,138
0.05854210630059242,0.06438557803630829,0.05804215371608734,0.06400424242019653,139
0.06426914781332016,0.06220782920718193,0.06463581323623657,0.06106825917959213,140
0.06789185106754303,0.06191277876496315,0.07031434029340744,0.06442807614803314,141
0.061011988669633865,0.05592566356062889,0.061609793454408646,0.05332430824637413,142
0.06693997979164124,0.05626757815480232,0.06800813227891922,0.057634010910987854,143
0.07400230318307877,0.05765097588300705,0.07916980236768723,0.05665180832147598,144
0.06279417127370834,0.05133849009871483,0.06113297492265701,0.05131389573216438,145
0.07612422853708267,0.05748305842280388,0.0821881890296936,0.05768991634249687,146
0.0858391746878624,0.058386076241731644,0.08852536976337433,0.05674583092331886,147
0.07316797971725464,0.05570867285132408,0.07470317929983139,0.0575372688472271,148
0.07919200509786606,0.05656152218580246,0.0816769003868103,0.05445835739374161,149
0.06684988737106323,0.05525984242558479,0.06888030469417572,0.05758000537753105,150
0.07515595853328705,0.056498121470212936,0.07720986008644104,0.0548107735812664,151
0.06820464879274368,0.05447345972061157,0.0686422735452652,0.05425511300563812,152
0.08039681613445282,0.05835956335067749,0.0843299925327301,0.05822084844112396,153
0.07593398541212082,0.05833350867033005,0.07760555297136307,0.058714963495731354,154
0.08164125680923462,0.06323044747114182,0.08624685555696487,0.064687080681324,155
0.050148509442806244,0.05434286966919899,0.04838000237941742,0.05603635683655739,156
0.07085828483104706,0.05951762944459915,0.07276038825511932,0.057627610862255096,157
0.06552033126354218,0.05944044515490532,0.06375359743833542,0.05777928605675697,158
0.08015760779380798,0.06919090449810028,0.08535396307706833,0.07078178226947784,159
0.0724627673625946,0.064476877450943,0.07256198674440384,0.06536780297756195,160
0.0738193690776825,0.06645413488149643,0.07374522089958191,0.06442368775606155,161
0.05903930589556694,0.06537201255559921,0.059391945600509644,0.06748830527067184,162
0.06893370300531387,0.06523274630308151,0.06927423924207687,0.06349293142557144,163
0.07018370181322098,0.06734227389097214,0.07089846581220627,0.06674877554178238,164
0.07967852801084518,0.07026733458042145,0.08267547190189362,0.06948155164718628,165
0.0718187540769577,0.0678287222981453,0.07096924632787704,0.06871380656957626,166
0.06626206636428833,0.06675965338945389,0.06824249029159546,0.06756158918142319,167
0.07555826753377914,0.06585672497749329,0.07838995009660721,0.06598931550979614,168
0.07076158374547958,0.06507018208503723,0.07280679047107697,0.06797453761100769,169
0.064881332218647,0.06417069584131241,0.06346433609724045,0.060483116656541824,170
0.06269565969705582,0.0661800280213356,0.06199396029114723,0.06720266491174698,171
0.06557590514421463,0.06479011476039886,0.06815969198942184,0.06471668183803558,172
0.07521584630012512,0.06517559289932251,0.07774779945611954,0.0650443434715271,173
0.07241968810558319,0.06512065976858139,0.07396867871284485,0.06581052392721176,174
0.06874816864728928,0.06411919742822647,0.07023043185472488,0.06564893573522568,175
0.0677950382232666,0.0634734183549881,0.068288654088974,0.06201566755771637,176
0.07680559158325195,0.06668867915868759,0.07894882559776306,0.06600237637758255,177
0.06944892555475235,0.06643757224082947,0.07014454901218414,0.06674258410930634,178
0.07813405990600586,0.06594334542751312,0.0815223827958107,0.06724420189857483,179
0.08013109117746353,0.06291486322879791,0.08214758336544037,0.06518164277076721,180
0.06845061480998993,0.06253988295793533,0.06925015896558762,0.061641208827495575,181
0.07900696247816086,0.06666205823421478,0.07988380640745163,0.06474670767784119,182
0.0785926803946495,0.06565959751605988,0.07691565155982971,0.07181151211261749,183
0.07234007120132446,0.06679071485996246,0.07164172828197479,0.06265538930892944,184
0.08135100454092026,0.0686858594417572,0.08481632173061371,0.0702754408121109,185
0.08181599527597427,0.06974109262228012,0.08218424767255783,0.06956759840250015,186
0.06965123862028122,0.07234402000904083,0.06570306420326233,0.07457412779331207,187
0.07565201073884964,0.07284007221460342,0.0749349519610405,0.07365890592336655,188
0.07362508773803711,0.07741743326187134,0.070218026638031,0.07665050029754639,189
0.07330648601055145,0.07966969162225723,0.07526395469903946,0.07816296070814133,190
0.05507910996675491,0.08558475971221924,0.048652078956365585,0.08452753722667694,191
0.07353073358535767,0.08449586480855942,0.07446082681417465,0.0851074829697609,192
0.08434061706066132,0.08363357186317444,0.08636953681707382,0.0816979706287384,193
0.06878817826509476,0.08504296839237213,0.06726393848657608,0.08679595589637756,194
0.061335377395153046,0.08389869332313538,0.05859805643558502,0.08690531551837921,195
0.07347609102725983,0.08217817544937134,0.07418962568044662,0.07889914512634277,196
0.06095457822084427,0.08424500375986099,0.05855404958128929,0.08838596194982529,197
0.06695662438869476,0.07922627031803131,0.068976990878582,0.07720926403999329,198
0.06669241189956665,0.08102189749479294,0.0653841644525528,0.08157335966825485,199
0.06309854984283447,0.07875944674015045,0.06356131285429001,0.08181408047676086,200
0.06257645040750504,0.0764957070350647,0.06286537647247314,0.0759628415107727,201
0.058384545147418976,0.07642266899347305,0.05802292749285698,0.0776386633515358,202
0.06049205735325813,0.07601668685674667,0.06060914695262909,0.07537112385034561,203
0.06617529690265656,0.07475608587265015,0.0678413137793541,0.07681922614574432,204
0.06284753978252411,0.07333031296730042,0.06409280002117157,0.07459867000579834,205
0.047397688031196594,0.07525387406349182,0.04182855784893036,0.07561665028333664,206
0.05221947655081749,0.07428427785634995,0.05385051667690277,0.07557608932256699,207
0.0552620030939579,0.075533427298069,0.053272098302841187,0.07320644706487656,208
0.04776943847537041,0.0751713290810585,0.04934787005186081,0.07549773901700974,209
0.0662323608994484,0.07370231300592422,0.06703837960958481,0.07651986926794052,210
0.05409322679042816,0.07413466274738312,0.05365712195634842,0.07273109257221222,211
0.07095429301261902,0.07445986568927765,0.07195650786161423,0.07403083145618439,212
0.07928911596536636,0.07215122133493423,0.0870484933257103,0.07626514881849289,213
0.07146617770195007,0.07600966840982437,0.06416954845190048,0.07024107128381729,214
0.08287548273801804,0.07711140811443329,0.08889039605855942,0.08770713210105896,215
0.06507287919521332,0.07319246232509613,0.061582788825035095,0.06837250292301178,216
