T1,T2,T3,T4,t
0.06046750023961067,0.017448555678129196,0.0804688036441803,0.012131836265325546,0
0.07607986032962799,0.005080189555883408,0.07929045706987381,0.020378436893224716,1
0.07360617816448212,0.007419504225254059,0.07731018960475922,0.01579168438911438,2
0.08484119176864624,0.018475715070962906,0.08643288910388947,0.022833745926618576,3
0.08931933343410492,0.034771837294101715,0.08961468189954758,0.03732072561979294,4
0.09414911270141602,0.05741023272275925,0.092461958527565,0.0543995127081871,5
0.09978833794593811,0.06844213604927063,0.09915784746408463,0.06830115616321564,6
0.10165750980377197,0.0870230495929718,0.09886988252401352,0.08638785779476166,7
0.11505931615829468,0.10158336162567139,0.11226657778024673,0.09817451238632202,8
0.10421866923570633,0.11781812459230423,0.09967565536499023,0.11619213968515396,9
0.09245981276035309,0.13266709446907043,0.08684182167053223,0.1284426897764206,10
0.120329350233078,0.1347607672214508,0.11457901448011398,0.12782394886016846,11
0.0998196080327034,0.14072103798389435,0.09564734995365143,0.13837504386901855,12
0.10664485394954681,0.1431674212217331,0.09838230907917023,0.13842643797397614,13
0.09584379196166992,0.13993927836418152,0.0918082445859909,0.13993221521377563,14
0.09577035903930664,0.13595201075077057,0.09031417965888977,0.13433760404586792,15
0.0915396586060524,0.1325254589319229,0.08567449450492859,0.1305372267961502,16
0.08903270959854126,0.1234159991145134,0.08604621142148972,0.12251163274049759,17
0.07534448802471161,0.11239951848983765,0.07580441981554031,0.115206778049469,18
0.06455320864915848,0.10445305705070496,0.06231791898608208,0.10628996789455414,19
0.0588168203830719,0.09463689476251602,0.05942460894584656,0.09582483023405075,20
0.05070662498474121,0.08426202833652496,0.051613450050354004,0.08485771715641022,21
0.045536886900663376,0.07751847058534622,0.04481164366006851,0.07712656259536743,22
0.03790736943483353,0.07026296854019165,0.037521637976169586,0.06986753642559052,23
0.03401574492454529,0.060531266033649445,0.03471377119421959,0.059103697538375854,24
0.035049960017204285,0.05368822067975998,0.033541254699230194,0.050973474979400635,25
0.03210613876581192,0.04488774761557579,0.033689625561237335,0.04403502121567726,26
0.03636425361037254,0.034217480570077896,0.0379352904856205,0.034522008150815964,27
0.04577965289354324,0.024278894066810608,0.054444871842861176,0.02563902735710144,28
0.042920783162117004,0.01886454038321972,0.04929489642381668,0.019601238891482353,29
0.0480453222990036,0.012765839695930481,0.055444687604904175,0.01353590190410614,30
0.05172177404165268,0.0124459657818079,0.0623006597161293,0.015263477340340614,31
0.03881239518523216,0.006021587178111076,0.04431648179888725,0.01214522309601307,32
0.0385446771979332,0.008127756416797638,0.05023881047964096,0.007598299533128738,33
0.049621257930994034,0.013472069054841995,0.053764522075653076,0.01537492498755455,34
0.07876385003328323,0.02352331578731537,0.0921647921204567,0.02236264944076538,35
0.08363503217697144,0.03067573718726635,0.08450446277856827,0.0339118167757988,36
0.08496829122304916,0.034855905920267105,0.09505830705165863,0.03922875598073006,37
0.08626918494701385,0.041840460151433945,0.08727312088012695,0.04346051439642906,38
0.0931234359741211,0.04548128694295883,0.09916049987077713,0.05231858044862747,39
0.08810587227344513,0.057596605271101,0.08661200851202011,0.056853633373975754,40
