pos X,pos Y,pos Z,t
0.0,0.0,1.0,0
-0.0001311097585130483,-1.3755214240518399e-05,0.9994595050811768,1
-0.0004940449143759906,4.007506959169405e-06,0.9981144666671753,2
-0.0011537580285221338,5.836163472849876e-05,0.9956799745559692,3
-0.0022173780016601086,0.00011015528434654698,0.9922788739204407,4
-0.0038383137434720993,5.377476190915331e-05,0.9884970188140869,5
-0.006190357729792595,-0.0002588529896456748,0.9850899577140808,6
-0.0094980513677001,-0.0009582900675013661,0.9828363656997681,7
-0.013963189907371998,-0.002131060929968953,0.9821457862854004,8
-0.019838685169816017,-0.0038797506131231785,0.983582079410553,9
-0.027274571359157562,-0.006247065495699644,0.9872285723686218,10
-0.036458998918533325,-0.009295751340687275,0.9933783411979675,11
-0.047499071806669235,-0.013067509979009628,1.0021891593933105,12
-0.06048660725355148,-0.017591185867786407,1.013953685760498,13
-0.07535765320062637,-0.02283264510333538,1.0286136865615845,14
-0.09190094470977783,-0.02872283011674881,1.0457407236099243,15
-0.10997370630502701,-0.03526436164975166,1.0653176307678223,16
-0.12934109568595886,-0.04244918376207352,1.087149977684021,17
-0.1497209519147873,-0.050281062722206116,1.1109044551849365,18
-0.17079274356365204,-0.05870691314339638,1.1356236934661865,19
-0.19236482679843903,-0.0677666962146759,1.1610127687454224,20
-0.2142534703016281,-0.07748114317655563,1.186789870262146,21
-0.23628903925418854,-0.08782696723937988,1.212401032447815,22
-0.258332222700119,-0.09876591712236404,1.2373520135879517,23
-0.28030166029930115,-0.11022502928972244,1.2610411643981934,24
-0.30212706327438354,-0.12217036634683609,1.2831145524978638,25
-0.32374078035354614,-0.13459016382694244,1.3034031391143799,26
-0.3450655937194824,-0.14748317003250122,1.321829915046692,27
-0.3661026358604431,-0.1607569456100464,1.337988018989563,28
-0.38683539628982544,-0.17436431348323822,1.3516976833343506,29
-0.40724924206733704,-0.18826201558113098,1.3628222942352295,30
-0.4273666441440582,-0.20239010453224182,1.371170163154602,31
