T1_change,T2_change,T3_change,T4_change,t
0.07164983451366425,0.032954804599285126,0.09165619313716888,0.01949167065322399,0
0.015950404107570648,-0.023829098790884018,0.0030708834528923035,0.009714717045426369,1
0.012691743671894073,-0.002946719527244568,0.012887395918369293,-0.012329339981079102,2
-0.008236199617385864,0.0091395303606987,-0.016314715147018433,0.009880747646093369,3
0.008959218859672546,0.013168811798095703,0.005755871534347534,0.005804181098937988,4
-0.0009124428033828735,0.028589662164449692,0.001015789806842804,0.020973648875951767,5
-0.008455835282802582,0.02495405822992325,-0.009892657399177551,0.02789626270532608,6
0.004281029105186462,0.01780904084444046,0.002652086317539215,0.014641709625720978,7
0.0010530129075050354,0.018428370356559753,0.0008793920278549194,0.017144784331321716,8
0.003147900104522705,0.01199929416179657,0.0018491744995117188,0.01031775027513504,9
0.010652802884578705,0.006146535277366638,0.014030739665031433,0.005477301776409149,10
0.0017034858465194702,0.0035069137811660767,-0.0010569840669631958,0.007314577698707581,11
-0.0094810351729393,0.00023926794528961182,-0.006341747939586639,0.0014792680740356445,12
-0.0026380419731140137,-0.0010904371738433838,-0.006325714290142059,-1.5810132026672363e-05,13
0.00651213526725769,-0.0031824856996536255,0.008394308388233185,-0.004365578293800354,14
-0.0232246071100235,-0.0034896433353424072,-0.02292664349079132,-0.0018685758113861084,15
-0.012374527752399445,-0.009552277624607086,-0.012603797018527985,-0.00654233992099762,16
0.005250252783298492,-0.006775975227355957,0.006722889840602875,-0.010309286415576935,17
-0.003041893243789673,-0.009814426302909851,-0.0013677477836608887,-0.008827745914459229,18
-0.017218545079231262,-0.007925562560558319,-0.017473354935646057,-0.005655936896800995,19
-0.0008861720561981201,-0.011324197053909302,0.0018705613911151886,-0.011856049299240112,20
-0.007539510726928711,-0.008503556251525879,-0.009927816689014435,-0.013104073703289032,21
0.006513476371765137,-0.010909900069236755,0.008201174437999725,-0.006883598864078522,22
-0.027055252343416214,-0.006234094500541687,-0.02367577701807022,-0.005610823631286621,23
0.00353042408823967,-0.010375145822763443,-0.0012084878981113434,-0.012833300977945328,24
0.004867963492870331,-0.010516811162233353,0.009523410350084305,-0.008669640868902206,25
-0.009299105033278465,-0.008489444851875305,-0.01035185158252716,-0.00970349833369255,26
0.010154271498322487,-0.008298071101307869,0.01260419562458992,-0.007495438680052757,27
2.0153820514678955e-06,-0.005252541974186897,0.0030523687601089478,-0.0028104055672883987,28
0.0074156299233436584,-0.004674728959798813,0.005926236510276794,-0.008839309215545654,29
-0.006097294390201569,-0.0039039142429828644,-0.008148469030857086,3.3974647521972656e-06,30
0.01011185348033905,0.00109836645424366,0.01591847836971283,-0.001968948170542717,31
-0.01005169004201889,-0.002139635384082794,-0.01681985706090927,0.005776096135377884,32
0.0030271634459495544,0.002327902242541313,0.012295372784137726,-0.005442159250378609,33
0.013833791017532349,0.00835442915558815,0.00319632887840271,0.007572345435619354,34
0.008729450404644012,0.008363883942365646,0.01115579903125763,0.0077046118676662445,35
0.010776005685329437,0.003439832478761673,0.011084720492362976,0.01149572804570198,36
0.0019066780805587769,0.003877393901348114,0.005399465560913086,0.00022855401039123535,37
0.009677961468696594,0.00902005285024643,0.0029056742787361145,0.006122015416622162,38
0.02388846129179001,0.012836970388889313,0.02905198186635971,0.01340792328119278,39
-0.02474188804626465,-0.003058098256587982,-0.036258772015571594,0.00714469701051712,40
0.023649081587791443,0.01538097858428955,0.036086082458496094,-0.0023600496351718903,41
-0.004500105977058411,0.009472332894802094,-0.023186810314655304,0.021980371326208115,42
-0.0103035569190979,0.006645925343036652,0.0015447065234184265,0.0015491470694541931,43
-0.008976534008979797,0.010434389114379883,-0.019778922200202942,0.008658617734909058,44
-0.010514877736568451,0.009495943784713745,-0.0074313730001449585,0.009983733296394348,45
0.015911616384983063,0.00491633266210556,0.0177018940448761,0.001252792775630951,46
0.004425473511219025,0.0033601894974708557,0.004256255924701691,0.008748598396778107,47
-0.01772293448448181,0.0020458176732063293,-0.01706279069185257,-0.001312442123889923,48
