T1,T2,T3,T4,t
0.07588189840316772,0.016184013336896896,0.09588213264942169,0.015811096876859665,0
0.08323496580123901,0.005021844059228897,0.08767986297607422,0.017552439123392105,1
0.0810793787240982,0.010536827147006989,0.08488421142101288,0.016148336231708527,2
0.08396372199058533,0.019345518201589584,0.08653280138969421,0.02471739426255226,3
0.0956600159406662,0.036316607147455215,0.09441520273685455,0.03767891600728035,4
0.08897896111011505,0.056597985327243805,0.08897340297698975,0.058860160410404205,5
0.10098235309123993,0.0759650394320488,0.09542713314294815,0.07572145015001297,6
0.10680762678384781,0.09638255834579468,0.10437460988759995,0.09012490510940552,7
0.116281658411026,0.11169442534446716,0.11274374276399612,0.10462142527103424,8
0.1105252057313919,0.12100627273321152,0.10935882478952408,0.11980963498353958,9
0.12446599453687668,0.12790629267692566,0.11915459483861923,0.12486553937196732,10
0.10488604754209518,0.13789932429790497,0.10234221816062927,0.1371278166770935,11
0.11424253135919571,0.14058546721935272,0.1075136810541153,0.13799795508384705,12
0.10138870775699615,0.14453788101673126,0.09608341008424759,0.14108310639858246,13
0.11575665324926376,0.14286978542804718,0.10991685092449188,0.13844548165798187,14
0.0961998850107193,0.13886460661888123,0.09268529713153839,0.14135995507240295,15
0.08903715014457703,0.1365298628807068,0.0829543024301529,0.13364066183567047,16
0.09903974086046219,0.13179227709770203,0.0943838581442833,0.1301942765712738,17
0.07026280462741852,0.1239394024014473,0.06595143675804138,0.1210608258843422,18
0.06290478259325027,0.11480750143527985,0.05767709016799927,0.11752308905124664,19
0.07829305529594421,0.10053960233926773,0.07937489449977875,0.10110510140657425,20
0.04823904484510422,0.09371791034936905,0.04911641776561737,0.09543787688016891,21
0.04943550378084183,0.08124727755784988,0.05065109580755234,0.08374723047018051,22
0.034726738929748535,0.07293298840522766,0.035296730697155,0.07389840483665466,23
0.03635226562619209,0.06303511559963226,0.03715742379426956,0.06142060086131096,24
0.042782437056303024,0.05511646717786789,0.042616166174411774,0.054415591061115265,25
0.03290414810180664,0.047249965369701385,0.03672900050878525,0.04624059796333313,26
0.03628285601735115,0.03964647278189659,0.03600400686264038,0.037690017372369766,27
0.03329728543758392,0.030847972258925438,0.03728829696774483,0.03376232460141182,28
0.038567233830690384,0.02319573424756527,0.04595734179019928,0.02213299833238125,29
0.02778809517621994,0.013623211532831192,0.029848217964172363,0.01475096121430397,30
0.04083660989999771,0.011176308616995811,0.04989154636859894,0.01242527924478054,31
0.048519790172576904,0.011225832626223564,0.05821577459573746,0.014620697125792503,32
0.044634800404310226,0.01016845740377903,0.05307416617870331,0.010802267119288445,33
0.03946444392204285,0.00966687686741352,0.04384324699640274,0.012461533769965172,34
0.04723170027136803,0.014719787985086441,0.05520787462592125,0.013761434704065323,35
0.058056656271219254,0.02150234952569008,0.062073979526758194,0.02136274054646492,36
0.05356811732053757,0.02302487939596176,0.057017453014850616,0.027916319668293,37
0.05646999925374985,0.030686188489198685,0.06356853246688843,0.028104308992624283,38
0.05191631615161896,0.035547688603401184,0.04955212399363518,0.03955601900815964,39
0.07865846157073975,0.04229123890399933,0.0889628678560257,0.040631115436553955,40
0.10090076923370361,0.051312901079654694,0.10256136953830719,0.051831819117069244,41
0.096391960978508,0.05845874547958374,0.09763318300247192,0.059444621205329895,42
0.10280308127403259,0.06392265856266022,0.10579869151115417,0.06536629796028137,43
0.09860974550247192,0.06158973276615143,0.09961697459220886,0.06897301971912384,44
0.08178365230560303,0.06992211937904358,0.08036636561155319,0.07361945509910583,45
0.10190919786691666,0.07637660205364227,0.10052544623613358,0.07437893748283386,46
0.09414393454790115,0.08550389111042023,0.08882151544094086,0.08592133224010468,47
0.09539277851581573,0.09458242356777191,0.0911874771118164,0.09086969494819641,48
0.0680282786488533,0.10177615284919739,0.06087150424718857,0.10248395800590515,49
0.09120138734579086,0.10564800351858139,0.08636654168367386,0.10230223089456558,50
0.0696922019124031,0.11012282967567444,0.06471911072731018,0.10773690044879913,51
0.08741574734449387,0.11502620577812195,0.08183322846889496,0.11089484393596649,52
0.08241035789251328,0.1147196814417839,0.07981379330158234,0.11640273779630661,53
0.057504575699567795,0.11400014907121658,0.05306238681077957,0.11031470447778702,54
0.07033868134021759,0.11407433450222015,0.06541034579277039,0.11233323812484741,55
0.0741700530052185,0.11225762963294983,0.07089626789093018,0.11459304392337799,56
0.08611463755369186,0.10262097418308258,0.08597152680158615,0.1052166223526001,57
0.0505463071167469,0.10432039201259613,0.04688084125518799,0.10340195894241333,58
0.05685821920633316,0.09990902245044708,0.053694386035203934,0.09548050165176392,59
0.048410579562187195,0.09721271693706512,0.04506077617406845,0.10042846202850342,60
0.05152313411235809,0.08965105563402176,0.04866451025009155,0.0866825059056282,61
0.04275563359260559,0.08297662436962128,0.04113585501909256,0.08842287957668304,62
0.04316936433315277,0.06615100055932999,0.04383821040391922,0.0702475979924202,63
0.03652944043278694,0.05397708714008331,0.03917793929576874,0.05680423229932785,64
0.037718381732702255,0.05017993599176407,0.039534106850624084,0.04582250118255615,65
0.05508117750287056,0.04695717245340347,0.05782043933868408,0.05107101798057556,66
0.038812004029750824,0.04045683145523071,0.04440385103225708,0.041427917778491974,67
0.03565160185098648,0.04017648845911026,0.03747212514281273,0.037627123296260834,68
0.0583488829433918,0.0381254106760025,0.06377317011356354,0.04158974438905716,69
0.05643034353852272,0.03574233502149582,0.06349813938140869,0.036741919815540314,70
0.03906422108411789,0.03785555064678192,0.03989575430750847,0.03429917246103287,71
0.06209562346339226,0.041608791798353195,0.06804457306861877,0.041802432388067245,72
0.05717508867383003,0.042529620230197906,0.05876440927386284,0.04396291822195053,73
0.06311000138521194,0.04365137964487076,0.06894656270742416,0.04304373264312744,74
0.0763491615653038,0.04893863946199417,0.08129480481147766,0.04534982889890671,75
0.08130819350481033,0.05262380093336105,0.08239404857158661,0.053927503526210785,76
0.07330557703971863,0.05383046716451645,0.07611408829689026,0.05457577854394913,77
0.09444878250360489,0.056027159094810486,0.104045569896698,0.056872591376304626,78
0.0803677886724472,0.05767045542597771,0.07564806193113327,0.05986211821436882,79
0.08105635643005371,0.05735787749290466,0.08872140198945999,0.05949974060058594,80
0.07531139999628067,0.06448593735694885,0.07403824478387833,0.05688964203000069,81
0.0967661440372467,0.06940159201622009,0.09687536954879761,0.07247781753540039,82
0.08475057035684586,0.06502385437488556,0.0875738337635994,0.06918635964393616,83
0.07212668657302856,0.06564661860466003,0.07193571329116821,0.06328806281089783,84
0.0831700786948204,0.0681663453578949,0.08216450363397598,0.07016238570213318,85
0.06344593316316605,0.07323294878005981,0.059880711138248444,0.07313854992389679,86
0.07816722244024277,0.07075948268175125,0.0784735232591629,0.07140868157148361,87
0.09640645235776901,0.07500920444726944,0.10099147260189056,0.07135456055402756,88
0.07895494997501373,0.07977823913097382,0.07116688787937164,0.07876463234424591,89
0.05227663367986679,0.08614568412303925,0.049444183707237244,0.08730296790599823,90
0.0709112361073494,0.07913518697023392,0.0683799535036087,0.07939878851175308,91
0.07069512456655502,0.07977450639009476,0.07118532061576843,0.07795462757349014,92
0.07867450267076492,0.08158493787050247,0.07792285084724426,0.07997923344373703,93
0.07005152106285095,0.08275432139635086,0.06590337306261063,0.08564933389425278,94
0.07034160196781158,0.07889240235090256,0.07327476143836975,0.07877808064222336,95
0.07886170595884323,0.07698498666286469,0.07860524207353592,0.07605497539043427,96
0.06117803975939751,0.08171363174915314,0.058293938636779785,0.08055560290813446,97
0.06388908624649048,0.08021217584609985,0.062153276056051254,0.0824073851108551,98
0.06117400527000427,0.07578010112047195,0.06019586697220802,0.07782470434904099,99
0.06531362980604172,0.07202504575252533,0.06623093783855438,0.07338672876358032,100
0.05485406145453453,0.07743491977453232,0.05294627696275711,0.07439924031496048,101
0.06042748689651489,0.07819154858589172,0.061152052134275436,0.07744507491588593,102
0.0632791519165039,0.07785028964281082,0.06160731613636017,0.07819626480340958,103
0.059430066496133804,0.07521343976259232,0.05870239436626434,0.07790745049715042,104
0.07310304790735245,0.06744648516178131,0.07567661255598068,0.07166783511638641,105
0.055539485067129135,0.07515702396631241,0.05747608095407486,0.06786494702100754,106
0.07212979346513748,0.07241875678300858,0.07043556869029999,0.07630378752946854,107
0.06584104150533676,0.0721801370382309,0.0676065981388092,0.07285082340240479,108
0.07034730166196823,0.07087273895740509,0.07257653772830963,0.070685014128685,109
0.07876429706811905,0.07306701689958572,0.07939408719539642,0.07277297228574753,110
0.06396445631980896,0.06903837621212006,0.06262465566396713,0.07378087937831879,111
0.046513356268405914,0.0736028328537941,0.04516030102968216,0.07090606540441513,112
0.07005036622285843,0.08012409508228302,0.07159622013568878,0.07317273318767548,113
0.10325586050748825,0.07566966861486435,0.10816839337348938,0.08431806415319443,114
0.07831476628780365,0.07511529326438904,0.07750221341848373,0.07303494215011597,115
0.08541475236415863,0.07711400836706161,0.08678596466779709,0.07808744162321091,116
0.07567647844552994,0.07694052904844284,0.07313718646764755,0.07847330719232559,117
0.05483368784189224,0.08161833137273788,0.05381239205598831,0.07742097228765488,118
0.08815784007310867,0.08005332201719284,0.08769520372152328,0.08524308353662491,119
0.06410259008407593,0.08416929095983505,0.0646745041012764,0.077728770673275,120
0.08837196975946426,0.08411992341279984,0.08769774436950684,0.08614253252744675,121
0.07460139691829681,0.084648497402668,0.07318581640720367,0.0839940533041954,122
0.08578253537416458,0.0822964757680893,0.08974061161279678,0.0839836597442627,123
0.060474760830402374,0.08382623642683029,0.05470729619264603,0.08182167261838913,124
0.059649381786584854,0.08238855004310608,0.05624775215983391,0.08573450148105621,125
0.06879837065935135,0.07869551330804825,0.07356110215187073,0.08126340061426163,126
0.059535279870033264,0.08761084824800491,0.05149907246232033,0.07751885801553726,127
0.06986165046691895,0.08925821632146835,0.06652113050222397,0.09061004966497421,128
0.08187059313058853,0.08287002891302109,0.08813578635454178,0.08648794144392014,129
0.07058890908956528,0.08222304284572601,0.06815532594919205,0.08264993131160736,130
0.07578035444021225,0.08245942741632462,0.07649111747741699,0.08140640705823898,131
0.08913727849721909,0.08164466172456741,0.09266363084316254,0.08175966888666153,132
0.07842358946800232,0.0823546051979065,0.07142958045005798,0.08722877502441406,133
0.08049046993255615,0.07692460715770721,0.09089931845664978,0.07811589539051056,134
0.06732816249132156,0.08079054206609726,0.060277871787548065,0.07500285655260086,135
0.05361432582139969,0.08008043467998505,0.046378493309020996,0.08260712027549744,136
0.05855875462293625,0.07644098252058029,0.062427226454019547,0.07379726320505142,137
0.06946180015802383,0.07610879093408585,0.06518560647964478,0.07652894407510757,138
0.06586311757564545,0.07166407257318497,0.06711939722299576,0.07476062327623367,139
0.06640114635229111,0.06670066714286804,0.06873799115419388,0.06270679831504822,140
0.07927446812391281,0.06784937530755997,0.08031900972127914,0.07176417857408524,141
0.06870565563440323,0.0613701306283474,0.07137614488601685,0.05951836332678795,142
0.06936513632535934,0.06034090742468834,0.07071761786937714,0.062406208366155624,143
0.06102897226810455,0.05545274168252945,0.06351923942565918,0.05724151432514191,144
0.07178064435720444,0.05464047193527222,0.0755121037364006,0.054431840777397156,145
0.08177118748426437,0.058087535202503204,0.08521977812051773,0.05447640269994736,146
0.07901742309331894,0.05580528452992439,0.07749529182910919,0.05745324864983559,147
0.06669644266366959,0.053721774369478226,0.07091830670833588,0.055276576429605484,148
0.06812868267297745,0.05092023313045502,0.07059682905673981,0.050891898572444916,149
0.06298714876174927,0.051543887704610825,0.06495625525712967,0.05106234923005104,150
0.06720604002475739,0.0516735203564167,0.06747197359800339,0.0495217926800251,151
0.080174520611763,0.05620286241173744,0.08125758916139603,0.053052667528390884,152
0.07534440606832504,0.05639752373099327,0.077461838722229,0.05794702097773552,153
0.07443445920944214,0.05552767589688301,0.07657642662525177,0.05466063693165779,154
0.08645085245370865,0.06243424862623215,0.09164085984230042,0.06302034109830856,155
0.08113455772399902,0.05983696132898331,0.08318774402141571,0.061249323189258575,156
0.07220028340816498,0.05878504738211632,0.07447940856218338,0.060238104313611984,157
0.0806557759642601,0.062218401581048965,0.08494742214679718,0.06326313316822052,158
0.07270795106887817,0.060906484723091125,0.07284709811210632,0.06172429025173187,159
0.0642147958278656,0.060012444853782654,0.06535482406616211,0.061110809445381165,160
0.07282830774784088,0.06280958652496338,0.07198506593704224,0.06040622293949127,161
0.07924875617027283,0.0686754584312439,0.08064358681440353,0.06778573989868164,162
0.07736831158399582,0.0699121505022049,0.07928291708230972,0.07200227677822113,163
0.048937954008579254,0.06402851641178131,0.0471058152616024,0.06565508991479874,164
0.06409134715795517,0.06445351988077164,0.06342369318008423,0.062276922166347504,165
0.07198198139667511,0.06851494312286377,0.0730794370174408,0.06776101887226105,166
0.06943810731172562,0.0696021318435669,0.06829697638750076,0.06790889799594879,167
0.05616801977157593,0.06941016763448715,0.05588148534297943,0.07063736766576767,168
0.06537152826786041,0.0695330947637558,0.06651328504085541,0.06892411410808563,169
0.06392272561788559,0.06726749241352081,0.061958398669958115,0.06503835320472717,170
0.06254219263792038,0.06997983157634735,0.06516237556934357,0.07099200785160065,171
0.06624602526426315,0.06621454656124115,0.06521999090909958,0.06392964720726013,172
0.07928391546010971,0.06899217516183853,0.08574864268302917,0.06934890896081924,173
0.06413830816745758,0.0652804896235466,0.06316635757684708,0.06965581327676773,174
0.07406581938266754,0.05923200771212578,0.0800204798579216,0.06052668020129204,175
0.06024440377950668,0.05871916934847832,0.05773254111409187,0.05764756724238396,176
0.06309285759925842,0.06012887507677078,0.0677943080663681,0.06189129501581192,177
0.07117857038974762,0.05987171083688736,0.07117794454097748,0.05621325224637985,178
0.07000795006752014,0.063942089676857,0.07213094085454941,0.06528852880001068,179
0.06582066416740417,0.06285621225833893,0.06950019299983978,0.06366857886314392,180
0.05981629341840744,0.06216137856245041,0.055861447006464005,0.06285097450017929,181
0.06636308133602142,0.060894887894392014,0.06993892043828964,0.06035269424319267,182
0.0699402317404747,0.06418511271476746,0.07183648645877838,0.06175314262509346,183
0.07427707314491272,0.06455019861459732,0.07722043246030807,0.06799490004777908,184
0.06670007854700089,0.06137170270085335,0.06545238196849823,0.06234719231724739,185
0.07745096832513809,0.05986938625574112,0.08411344140768051,0.061532728374004364,186
0.07030517607927322,0.0628667101264,0.06579263508319855,0.061630863696336746,187
0.08228207379579544,0.06356430798768997,0.08918757736682892,0.06556928902864456,188
0.0776451900601387,0.06485635787248611,0.07460985332727432,0.06443462520837784,189
0.07910405099391937,0.06706616282463074,0.08227380365133286,0.06726974248886108,190
0.08156950771808624,0.0692225992679596,0.08018354326486588,0.06876786053180695,191
0.09784451127052307,0.07163284718990326,0.10420983284711838,0.07421749830245972,192
0.07146690785884857,0.07336288690567017,0.061250001192092896,0.07565747201442719,193
0.0689372643828392,0.07775390893220901,0.06813789159059525,0.07442169636487961,194
0.06406287848949432,0.080171599984169,0.06254551559686661,0.08154253661632538,195
0.08462728559970856,0.08071567863225937,0.08473678678274155,0.07950901240110397,196
0.0836651399731636,0.08255445957183838,0.08492662012577057,0.08225482702255249,197
0.07133520394563675,0.08556566387414932,0.06819188594818115,0.08624810725450516,198
0.07735209912061691,0.08513013273477554,0.0778919905424118,0.08516832441091537,199
0.050881899893283844,0.09131442755460739,0.04184276610612869,0.09092690795660019,200
0.05734629929065704,0.08906164020299911,0.05831184983253479,0.08699285238981247,201
0.05050259083509445,0.08696523308753967,0.04941580444574356,0.08887696266174316,202
0.05781722068786621,0.08402696251869202,0.056754644960165024,0.08261159062385559,203
0.06472459435462952,0.07879295200109482,0.06997024267911911,0.08058635145425797,204
0.05701253563165665,0.08330871909856796,0.04831934720277786,0.08159735053777695,205
0.06630364805459976,0.07336809486150742,0.07738199830055237,0.08251882344484329,206
0.06368795037269592,0.07461080700159073,0.05552254244685173,0.06742668151855469,207
0.05579286813735962,0.07315962016582489,0.061676640063524246,0.08229759335517883,208
0.07776284217834473,0.07072538882493973,0.078699991106987,0.0648336187005043,209
0.06037672981619835,0.07703615725040436,0.05504683032631874,0.07799173891544342,210
0.05555160343647003,0.07193734496831894,0.06006931513547897,0.07849260419607162,211
0.07182976603507996,0.07039806246757507,0.07345859706401825,0.06757976114749908,212
0.06144356727600098,0.07202489674091339,0.06099965050816536,0.0753692090511322,213
0.06774795800447464,0.0721718817949295,0.06928585469722748,0.07116866111755371,214
0.07622761279344559,0.07395286858081818,0.07704085111618042,0.07184429466724396,215
0.06264244019985199,0.07629814743995667,0.06258310377597809,0.0784471333026886,216
0.07386357337236404,0.0750785693526268,0.07514096051454544,0.07325302809476852,217
0.0544041208922863,0.07780901342630386,0.050258569419384,0.08133038133382797,218
0.0713597983121872,0.07613930106163025,0.07035509496927261,0.071445032954216,219
0.07894277572631836,0.07765642553567886,0.08407637476921082,0.0860234722495079,220
0.07922079414129257,0.07378338277339935,0.0802125334739685,0.07058539986610413,221
0.06412696838378906,0.07874587923288345,0.0594978854060173,0.0781826600432396,222
0.08138548582792282,0.07572157680988312,0.0870993360877037,0.07553371787071228,223
0.06316085904836655,0.08106837421655655,0.05448766052722931,0.08227331191301346,224
0.06724271178245544,0.07610079646110535,0.07348936796188354,0.08295533061027527,225
0.05406859889626503,0.0733179971575737,0.04671704024076462,0.07058238238096237,226
0.07019367069005966,0.07398071140050888,0.07140520960092545,0.06839025765657425,227
0.08310649544000626,0.0784049704670906,0.08788006007671356,0.08065765351057053,228
0.05165303871035576,0.07922539114952087,0.04196920990943909,0.07868532836437225,229
0.058546923100948334,0.07587380707263947,0.060570403933525085,0.07837571203708649,230
0.0512579008936882,0.0710170567035675,0.04866339638829231,0.06954661011695862,231
0.06784012168645859,0.06851309537887573,0.07412474602460861,0.06956548988819122,232
0.057233478873968124,0.06750645488500595,0.04937390983104706,0.06734258681535721,233
0.06621702015399933,0.06450483947992325,0.07285004109144211,0.06630105525255203,234
0.04314151406288147,0.060225386172533035,0.03727397695183754,0.06203156337141991,235
0.04921736195683479,0.05532173812389374,0.0516919381916523,0.05519811064004898,236
0.05194980278611183,0.05264994502067566,0.05279512703418732,0.05383138358592987,237
0.05111461505293846,0.04611052945256233,0.05195105820894241,0.043580587953329086,238
0.05185990780591965,0.04594498127698898,0.05269618704915047,0.044742830097675323,239
0.061657827347517014,0.05057748407125473,0.06692525744438171,0.05138794332742691,240
0.05587497353553772,0.04395303875207901,0.05672601982951164,0.04366119205951691,241
0.06067017465829849,0.04707159847021103,0.0664278119802475,0.04732675105333328,242
0.060814015567302704,0.04157239571213722,0.061555325984954834,0.04037142172455788,243
0.06420126557350159,0.043923765420913696,0.06856026500463486,0.042663976550102234,244
0.06872417032718658,0.04459589347243309,0.07203155755996704,0.044640276581048965,245
0.0742666944861412,0.048937201499938965,0.08004853874444962,0.04894474148750305,246
0.08100653439760208,0.05142101272940636,0.08556915819644928,0.05208621546626091,247
0.08228709548711777,0.052926015108823776,0.08724138140678406,0.05415677651762962,248
0.09051816165447235,0.05806444585323334,0.09692405164241791,0.059751734137535095,249
0.08223043382167816,0.0534135103225708,0.08538821339607239,0.05621977150440216,250
0.07731255888938904,0.05315093323588371,0.08017190545797348,0.054321762174367905,251
0.06710561364889145,0.05481867492198944,0.06941863149404526,0.057378679513931274,252
0.0809331163764,0.058348286896944046,0.0828898698091507,0.057116661220788956,253
0.08451128005981445,0.06390988081693649,0.0869031548500061,0.06473258882761002,254
0.08302338421344757,0.06619387120008469,0.08540667593479156,0.06716037541627884,255
0.08886439353227615,0.06759238243103027,0.09023421257734299,0.06716254353523254,256
0.08176618814468384,0.07107169926166534,0.0845048576593399,0.07440295815467834,257
0.07356178760528564,0.06877890974283218,0.07049218565225601,0.07112973183393478,258
0.06664090603590012,0.06882654875516891,0.06638818234205246,0.06797962635755539,259
0.08509748429059982,0.07132777571678162,0.08440504223108292,0.0674690306186676,260
0.09043916314840317,0.07803784310817719,0.096087746322155,0.07885468006134033,261
0.09732045233249664,0.07743261009454727,0.09749728441238403,0.07982439547777176,262
0.08298631757497787,0.0770910307765007,0.08197087794542313,0.07820422202348709,263
0.0835878923535347,0.0763179287314415,0.08400360494852066,0.07580583542585373,264
0.08664891868829727,0.07827652990818024,0.08666102588176727,0.07997210323810577,265
0.08073434978723526,0.07630131393671036,0.07944084703922272,0.07959230989217758,266
0.06533298641443253,0.07701409608125687,0.061125874519348145,0.07765951007604599,267
0.08218427747488022,0.0779242068529129,0.08133111894130707,0.07131229341030121,268
0.09078258275985718,0.08230061829090118,0.09599404036998749,0.08520340919494629,269
0.085108682513237,0.08242552727460861,0.08226367086172104,0.08281467109918594,270
0.07165062427520752,0.08426699787378311,0.07006581872701645,0.08735915273427963,271
0.09127390384674072,0.08324023336172104,0.09048998355865479,0.07831812649965286,272
0.07283343374729156,0.08642183989286423,0.0745341032743454,0.09295523911714554,273
0.08727423846721649,0.08518992364406586,0.08287935703992844,0.08063124120235443,274
0.0738770142197609,0.08834849298000336,0.07652755081653595,0.09022082388401031,275
0.08353003114461899,0.08904615789651871,0.07893786579370499,0.0860535129904747,276
0.07384897768497467,0.08799279481172562,0.07837463170289993,0.09554635733366013,277
0.08306850492954254,0.08633662015199661,0.07794415205717087,0.07890231162309647,278
0.07132801413536072,0.0882297158241272,0.07665012031793594,0.09451988339424133,279
0.07679220288991928,0.08572045713663101,0.07110653072595596,0.08220543712377548,280
0.06676003336906433,0.08490625768899918,0.07175096869468689,0.08933448046445847,281
0.0766071081161499,0.08380765467882156,0.07067636400461197,0.0799524113535881,282
0.07707291096448898,0.0832420215010643,0.08355720341205597,0.08939973264932632,283
0.06280767172574997,0.08259627968072891,0.05397146940231323,0.07726352661848068,284
0.060325831174850464,0.08186256885528564,0.06727873533964157,0.08805914223194122,285
0.058604851365089417,0.08245298266410828,0.04481194168329239,0.07136139273643494,286
0.05084769427776337,0.08281226456165314,0.06538349390029907,0.09623315930366516,287
0.05044902488589287,0.07788179069757462,0.035586483776569366,0.0689258947968483,288
0.05481303483247757,0.07677797228097916,0.06585458666086197,0.0815671756863594,289
0.07976313680410385,0.07456989586353302,0.0746723935008049,0.06773275136947632,290
0.06038461625576019,0.0787624940276146,0.06950316578149796,0.09534866362810135,291
0.07062683999538422,0.06911337375640869,0.06268903613090515,0.05566950514912605,292
0.06979359686374664,0.07517818361520767,0.07958948612213135,0.08437008410692215,293
0.05584971234202385,0.07248838245868683,0.04653922840952873,0.06648824363946915,294
0.06434468924999237,0.07196525484323502,0.07356451451778412,0.07546519488096237,295
0.07159250229597092,0.07222898304462433,0.06484263390302658,0.06922793388366699,296
0.062117401510477066,0.07284838706254959,0.06841439753770828,0.07994157820940018,297
0.06814849376678467,0.0673333927989006,0.06485327333211899,0.06273182481527328,298
0.056467875838279724,0.07124851644039154,0.05913420766592026,0.07668451964855194,299
0.053851231932640076,0.06651952117681503,0.048204585909843445,0.0599721260368824,300
0.051448557525873184,0.071340411901474,0.053818657994270325,0.07823781669139862,301
0.04664655774831772,0.06234046071767807,0.04022592306137085,0.05488209426403046,302
0.057909805327653885,0.06672190874814987,0.06277380138635635,0.07056192308664322,303
0.05516072362661362,0.06275711208581924,0.05482156202197075,0.06608233600854874,304
0.04863045737147331,0.057022761553525925,0.050495464354753494,0.056576136499643326,305
0.04694872349500656,0.05662579834461212,0.045797448605298996,0.0565468892455101,306
0.050258003175258636,0.0537366159260273,0.04956446960568428,0.052276480942964554,307
0.041497305035591125,0.05493447184562683,0.04077061265707016,0.058583132922649384,308
0.05090101808309555,0.04706995189189911,0.053882334381341934,0.04404442012310028,309
0.059216342866420746,0.0512256845831871,0.061767786741256714,0.0517318993806839,310
0.06983442604541779,0.0536164864897728,0.07491645216941833,0.055098794400691986,311
0.0625109076499939,0.05054543912410736,0.06405071914196014,0.05130298435688019,312
0.05713805556297302,0.04810459911823273,0.057847391813993454,0.047772109508514404,313
0.061124883592128754,0.0489184707403183,0.06448148936033249,0.047682225704193115,314
0.03981523588299751,0.04520866647362709,0.037582192569971085,0.04616088047623634,315
0.06058989465236664,0.04867222532629967,0.06645392626523972,0.04685051366686821,316
0.06562784314155579,0.05143660679459572,0.06752074509859085,0.05197479948401451,317
0.0597996711730957,0.05034555867314339,0.06201931834220886,0.05135418102145195,318
0.06021605432033539,0.049853235483169556,0.06305854022502899,0.04980750381946564,319
0.07106167078018188,0.05164126306772232,0.07421863079071045,0.05059871822595596,320
0.06524867564439774,0.05304846912622452,0.06755059212446213,0.05443879961967468,321
0.08605153858661652,0.05877431854605675,0.09387875348329544,0.05864210054278374,322
0.08016016334295273,0.0563136488199234,0.08176355063915253,0.06034843623638153,323
0.07157061994075775,0.055990301072597504,0.07462559640407562,0.056510426104068756,324
0.07496988773345947,0.05698492377996445,0.07568761706352234,0.05512673407793045,325
0.06741882115602493,0.06113313138484955,0.06917605549097061,0.06266850233078003,326
0.08867201209068298,0.06371597945690155,0.09335129708051682,0.061247318983078,327
0.08650974929332733,0.06768263876438141,0.08923543989658356,0.07167433202266693,328
0.10565763711929321,0.07068882137537003,0.113306924700737,0.06784931570291519,329
0.09123466908931732,0.07164043933153152,0.08980709314346313,0.08045656234025955,330
0.07509447634220123,0.06464995443820953,0.07157488912343979,0.06129179894924164,331
0.08427979797124863,0.07042388617992401,0.08883972465991974,0.07061170041561127,332
0.08251923322677612,0.07174389064311981,0.08261486887931824,0.074093297123909,333
0.08266597986221313,0.07020924985408783,0.08140476047992706,0.07214131951332092,334
0.0795271098613739,0.07031777501106262,0.0806812271475792,0.06956000626087189,335
0.07722430676221848,0.07297489047050476,0.07327478379011154,0.07397441565990448,336
0.09111528098583221,0.07454973459243774,0.09532202780246735,0.07188993692398071,337
