drag X,drag Y,drag Z,X_n,Y_n,Z_n,t
-0.01501481607556343,-4.3619696953101084e-05,-0.0,-0.004029806237667799,0.0004405899962875992,0.004149675369262695,0
-0.01507459208369255,3.422558438614942e-05,0.0008101508719846606,-0.014777199365198612,-0.00252343388274312,-0.00123596319463104,1
-0.014808583073318005,-0.0004298826970625669,0.001680900575593114,-0.013777927495539188,0.0002035231445915997,-0.0019064295338466763,2
-0.01457865722477436,-0.0009537147707305849,0.002660713391378522,-0.016195140779018402,0.005872680805623531,0.0016169556183740497,3
-0.013974183239042759,-0.0012217515613883734,0.0034020747989416122,-0.0175546295940876,-0.002643599873408675,0.0023099803365767,4
-0.013728296384215355,-0.0014560057315975428,0.003879300318658352,-0.012900928035378456,-0.00031738163670524955,0.004451858811080456,5
-0.01322233397513628,-0.001828216016292572,0.003898524446412921,-0.011080843396484852,-0.004728205502033234,0.004492391366511583,6
-0.012723471038043499,-0.0023284831549972296,0.0036054381635040045,-0.015199204906821251,0.0034003006294369698,0.007459030486643314,7
-0.011973515152931213,-0.0027892356738448143,0.002873018616810441,-0.017586570233106613,-0.009733244776725769,0.0006596529856324196,8
-0.011427237652242184,-0.0028331750072538853,0.002085051266476512,-0.014834783971309662,-0.004979293327778578,0.0066163791343569756,9
-0.010939167812466621,-0.003094148589298129,0.0008541828137822449,-0.012334668077528477,-0.0033549710642546415,0.004654929041862488,10
-0.010399147868156433,-0.0033346377313137054,-0.000594907090999186,-0.011235297657549381,-0.0060549951158463955,0.0004813625128008425,11
-0.00963721051812172,-0.0032396947499364614,-0.0021649827249348164,-0.007296963129192591,-0.00958576425909996,9.001744911074638e-05,12
-0.00920424796640873,-0.0031818922143429518,-0.0037597189657390118,-0.01084102876484394,-0.00571109913289547,-0.002270116936415434,13
-0.008909608237445354,-0.0032503497786819935,-0.005330998916178942,-0.012392183765769005,-0.009015059098601341,-0.0073359040543437,14
-0.008103065192699432,-0.0029029017314314842,-0.0068268063478171825,-0.010453341528773308,-0.005275961477309465,-0.006982048042118549,15
-0.007659491151571274,-0.0026536225341260433,-0.008259891532361507,-0.010118394158780575,-0.006246328353881836,-0.005740372464060783,16
-0.007307620253413916,-0.0021359138190746307,-0.009684151038527489,-0.004844576120376587,-0.0033475107047706842,-0.008417127653956413,17
-0.006741467397660017,-0.0018521958263590932,-0.010880419984459877,-0.007404961623251438,-0.007054856512695551,-0.011326766572892666,18
-0.006036726757884026,-0.0012646174291148782,-0.011746859177947044,-0.01059671025723219,-0.002390288282185793,-0.009574975818395615,19
-0.005834794137626886,-0.0009187167743220925,-0.012391652911901474,-0.007446617353707552,0.0013444310752674937,-0.013009309768676758,20
-0.005325598176568747,-0.0005462574772536755,-0.012692762538790703,-0.008710318244993687,0.0008672848343849182,-0.010885747149586678,21
-0.005063592456281185,-4.1447281546425074e-05,-0.012804863043129444,-0.005577944219112396,-0.006601053290069103,-0.013953225687146187,22
-0.00482527818530798,0.0003416425024624914,-0.012574657797813416,0.002814057283103466,-0.001040186733007431,-0.014522946439683437,23
-0.004488326609134674,0.0008981817518360913,-0.012189905159175396,-0.006767349783331156,-0.0004320456937421113,-0.011279198341071606,24
-0.004576362669467926,0.0013785933842882514,-0.011786151677370071,-0.003131990786641836,0.005872800946235657,-0.013254877179861069,25
-0.004696468822658062,0.001836590701714158,-0.011189720593392849,-0.0044479104690253735,0.001206055167131126,-0.015841100364923477,26
-0.004657986108213663,0.002364358864724636,-0.010211953893303871,-0.004512150306254625,0.0035591807682067156,-0.0129917087033391,27
-0.004831516649574041,0.002811291255056858,-0.009218765422701836,-0.007900160737335682,0.0017265791539102793,-0.01675298996269703,28
-0.005137092899531126,0.00326611683703959,-0.007947804406285286,-0.005934331566095352,0.0032723592594265938,-0.009221747517585754,29
-0.005463631823658943,0.003363379742950201,-0.0066908267326653,-0.01088422629982233,0.002409069798886776,-0.010220014490187168,30
-0.005944967735558748,0.00391816720366478,-0.005461422260850668,-0.007823494262993336,0.001433121389709413,-0.0053691500797867775,31
-0.0065480791963636875,0.004102140665054321,-0.004265512339770794,0.0009405640885233879,-0.0011938218958675861,-0.005962849128991365,32
-0.007162450812757015,0.004402890335768461,-0.00304775289259851,-0.006186328828334808,0.004265503492206335,-0.004937191028147936,33
-0.00764115247875452,0.004665757529437542,-0.0019251914927735925,-0.004500368144363165,0.0042189001105725765,-0.0004950449801981449,34
-0.00824945792555809,0.004994227085262537,-0.0009552001720294356,-0.005440789274871349,0.0004524555988609791,-0.0015437966212630272,35
-0.008993661031126976,0.0050051151774823666,-3.262162135797553e-05,-0.011322936974465847,0.004876474384218454,-0.0033401278778910637,36
-0.009488084353506565,0.004867591895163059,0.0009485244518145919,-0.008341730572283268,-0.0031011621467769146,0.005095095839351416,37
-0.010185781866312027,0.0048059867694973946,0.0015765350544825196,-0.006331496872007847,0.006488734390586615,0.0011898300144821405,38
-0.010713748633861542,0.00489111477509141,0.002024150686338544,-0.006287077441811562,0.0018314032349735498,0.0011925898725166917,39
-0.01095748133957386,0.004579825792461634,0.002538120374083519,-0.009091515094041824,0.005357231013476849,0.00041958445217460394,40
-0.011251911520957947,0.004284998867660761,0.002831859514117241,-0.013372324407100677,0.006846042349934578,0.0033675641752779484,41
-0.011587067507207394,0.003830739064142108,0.0029702549800276756,-0.006451731082051992,0.0074188727885484695,0.0017848769202828407,42
-0.011673255823552608,0.0033474075607955456,0.0030410420149564743,-0.012603788636624813,0.0014153728261590004,0.006184497848153114,43
-0.011819924227893353,0.002878034021705389,0.0029316325671970844,-0.007448655087500811,-0.002365372609347105,0.012385036796331406,44
-0.011715997941792011,0.002276419894769788,0.0024956543929874897,-0.009967035613954067,0.002055907156318426,0.004265293478965759,45
-0.011667940765619278,0.0017529737669974566,0.0021687031257897615,-0.011787788942456245,0.007067788392305374,-0.0015654810704290867,46
-0.011327398009598255,0.0013534474419429898,0.0018823063001036644,-0.009441344067454338,0.002872621640563011,0.0013546401169151068,47
-0.011214192025363445,0.0008571874932385981,0.0013386053033173084,-0.010415497235953808,0.004347657319158316,0.007178624160587788,48
-0.010923842899501324,0.000490201695356518,0.0003883790923282504,-0.008509051986038685,0.0009056252893060446,0.0008947202586568892,49
-0.010614650323987007,0.0001859188050730154,-0.00043002874008379877,-0.016224369406700134,-0.004003035835921764,-0.0009186575189232826,50
-0.010365933179855347,-0.00010653018398443237,-0.0011893894989043474,-0.01000378467142582,0.0010934590827673674,0.0016946623800322413,51
-0.009986438788473606,-6.546974327648059e-05,-0.002242950489744544,-0.011889973655343056,-0.0026281806640326977,-0.0029799831099808216,52
-0.00968580786138773,-0.00029558181995525956,-0.0030948107596486807,-0.009094039909541607,0.0024401030968874693,-0.0010223292047157884,53
-0.009160863235592842,-0.0003464555775281042,-0.004182438366115093,-0.011494219303131104,0.002695471979677677,-0.004154262598603964,54
-0.009082580916583538,-0.00011786341201514006,-0.005069034174084663,-0.010338298045098782,-0.0023817741312086582,-0.004958819597959518,55
-0.008638984523713589,7.775187259539962e-05,-0.00582527369260788,-0.005699624307453632,0.0023849294520914555,-0.0067235734313726425,56
-0.008431529626250267,0.00010979413491440937,-0.0065957894548773766,-0.010800645686686039,0.0018510560039430857,-0.007983295246958733,57
-0.00798660609871149,0.0003578913165256381,-0.007229245267808437,-0.010483019053936005,-0.002830967539921403,-0.006117301527410746,58
-0.007906348444521427,0.0007573890616185963,-0.007644176483154297,-0.013409473933279514,-0.0016270858468487859,-0.004785414785146713,59
-0.007395940367132425,0.0009158551692962646,-0.008011563681066036,-0.009306180290877819,0.0011630806839093566,-0.007839770056307316,60
-0.0071721686981618404,0.0011900149984285235,-0.008014131337404251,-0.004973600618541241,-0.0036777500063180923,-0.010268760845065117,61
-0.007005045190453529,0.0016670775366947055,-0.007760293781757355,-0.005361426621675491,0.0016449239337816834,-0.010667968541383743,62
-0.006925046443939209,0.0018837547395378351,-0.007559363264590502,-0.01003999263048172,-0.0011204798938706517,-0.00648732902482152,63
-0.006533515173941851,0.0021426533348858356,-0.007225668989121914,-0.004288673400878906,0.005225072614848614,-0.008255993016064167,64
-0.006564675830304623,0.0025560103822499514,-0.006582047790288925,-0.008490629494190216,0.0028659342788159847,-0.008814719505608082,65
-0.006796394474804401,0.0024330008309334517,-0.005774669349193573,-0.008166896179318428,0.0009830578928813338,-0.001964098308235407,66
-0.006898856721818447,0.0027416860684752464,-0.005107950884848833,-0.004904677160084248,-0.002382879378274083,-0.005834504496306181,67
-0.007128861267119646,0.00323399412445724,-0.004261436872184277,-0.0011049346067011356,0.009115461260080338,-0.004892850294709206,68
-0.007525724824517965,0.003607122926041484,-0.0037828157655894756,-0.010225296951830387,0.0039308457635343075,-0.004872240126132965,69
-0.007601885590702295,0.0035453676246106625,-0.0031028499361127615,-0.005609058775007725,0.004383304622024298,0.00044866884127259254,70
-0.008161250501871109,0.0038516258355230093,-0.002589630661532283,-0.00499830162152648,0.004066661931574345,-0.005157013889402151,71
-0.0085822194814682,0.0040705204010009766,-0.001928606885485351,-0.006807630881667137,0.00489593343809247,-0.0007322586607187986,72
-0.00899877306073904,0.004571746569126844,-0.0016566620906814933,-0.008698467165231705,0.007875291630625725,0.0015052597736939788,73
-0.009603514336049557,0.004436925519257784,-0.0014797732001170516,-0.010854448191821575,0.010068880394101143,0.0018684297101572156,74
-0.009928193874657154,0.004278359469026327,-0.001227714354172349,-0.0090123750269413,0.006633725482970476,-0.0013166372664272785,75
-0.010167314670979977,0.004589826799929142,-0.0008290040423162282,-0.011526231653988361,0.0061286273412406445,-0.006138162687420845,76
-0.010649088770151138,0.004641256295144558,-0.0003940498863812536,-0.010529670864343643,0.004049642011523247,-0.004748267587274313,77
-0.010909867472946644,0.004497390706092119,5.19880632054992e-05,-0.010698680765926838,0.004732444416731596,0.004702301230281591,78
-0.011241461150348186,0.004442682024091482,5.64427646168042e-05,-0.014801234006881714,0.0038288705982267857,0.003755855606868863,79
-0.011638305149972439,0.0042365253902971745,-2.6696397981140763e-05,-0.010795450769364834,-0.0014342740178108215,-0.0030723540112376213,80
-0.011759921908378601,0.004278542939573526,0.00029159797122702,-0.0110115772113204,0.0054610962979495525,0.002103701001033187,81
-0.011771458201110363,0.004121997393667698,0.00030759401852265,-0.008147572167217731,0.0120781809091568,0.00031202114769257605,82
-0.012274177744984627,0.003667356912046671,0.0003338131355121732,-0.006942923180758953,0.0036072605289518833,0.001829218352213502,83
-0.012195897288620472,0.0036223481874912977,0.0005388035206124187,-0.011977603659033775,0.0017451851163059473,0.000585268484428525,84
-0.012408615089952946,0.003198437625542283,0.0006019690772518516,-0.011416621506214142,0.0023151913192123175,-0.002736274618655443,85
-0.012254477478563786,0.0027488195337355137,0.0008382776286453009,-0.015101268887519836,0.002305813832208514,0.0026907320134341717,86
-0.01228468306362629,0.0026763761416077614,0.000951417488977313,-0.009584653191268444,0.005616685375571251,-0.0014341003261506557,87
-0.012056784704327583,0.0022469793912023306,0.0010962706292048097,-0.006775503978133202,0.003040179144591093,-0.005619501695036888,88
-0.011815186589956284,0.0021545111667364836,0.0013604348059743643,-0.016706112772226334,0.005637539085000753,0.005242799874395132,89
-0.011629859916865826,0.0017214989056810737,0.0011126493336632848,-0.0058441683650016785,0.0064447661861777306,0.0009588521788828075,90
-0.01145405787974596,0.0015197776956483722,0.0011268589878454804,-0.013579120859503746,-0.0034208656288683414,3.158242907375097e-05,91
-0.01117647159844637,0.0012437783880159259,0.0011682300828397274,-0.01463482528924942,0.004934816155582666,0.0012922963360324502,92
-0.011030036956071854,0.0010854542488232255,0.001023002783767879,-0.007501834072172642,0.001116644823923707,-0.0008508192840963602,93
-0.010781612247228622,0.0011289595859125257,0.0010828922968357801,-0.009237261489033699,0.00023267092183232307,5.957338726148009e-05,94
-0.010721002705395222,0.000899640319403261,0.0010443235514685512,-0.010504958219826221,0.003349496517330408,0.0011818262282758951,95
-0.010385751724243164,0.0009345721919089556,0.0008417917415499687,-0.010258886031806469,0.00048669116222299635,0.006281686015427113,96
-0.009961250238120556,0.0005021619726903737,0.0006146700470708311,-0.012910288758575916,0.004295590333640575,0.0040451763197779655,97
-0.00966721959412098,0.00041471837903372943,0.00046391895739361644,-0.011571255512535572,-0.0017669133376330137,-0.004402798600494862,98
-0.00940823182463646,0.00034238575608469546,0.0006924698827788234,-0.0004563732072710991,0.0006263866671361029,0.0029134382493793964,99
-0.009380223229527473,0.000207176199182868,0.0005982848233543336,-0.007887760177254677,0.003371862694621086,0.004908666480332613,100
-0.009016590192914009,-0.00016863942437339574,0.00020986459276173264,-0.008936808444559574,-0.0007074415334500372,-0.0009795320220291615,101
-0.008699456229805946,-0.00015776633517816663,0.00030543230241164565,-0.009290647692978382,-0.004207290709018707,0.00089966383529827,102
-0.008376467041671276,-0.0001772034156601876,0.00035553393536247313,-0.010295114479959011,0.0026105756405740976,0.0009298772783949971,103
-0.008122023195028305,-0.00023346423404291272,0.00026624102611094713,-0.008079386316239834,-0.0017767080571502447,-0.0027253988664597273,104
-0.007831079885363579,-0.00022380232985597104,0.00038813447463326156,-0.008906664326786995,-0.003119628643617034,0.00532993208616972,105
-0.007656934671103954,-0.0003068423247896135,0.00023349195544142276,-0.008935348130762577,0.0015514574479311705,-0.0020758777391165495,106
-0.007228423375636339,-0.0006386422901414335,0.0002566503535490483,-0.00902119092643261,-0.001067926874384284,0.005415961612015963,107
-0.007427168544381857,-0.0005929803592152894,2.690642941161059e-05,-0.011008182540535927,-0.0032759690657258034,0.006128981709480286,108
-0.00704603549093008,-0.0005956590175628662,-0.0001349706872133538,-0.007902326993644238,0.0005778809427283704,0.0005449035670608282,109
-0.00677919015288353,-0.0005053997156210244,-0.000195037413504906,-0.007783456705510616,-0.0005116975517012179,0.001782652921974659,110
-0.0064626699313521385,-0.0008365738322027028,-0.0004001604684162885,-0.007759269792586565,-0.004866526462137699,-0.0008943589637055993,111
-0.00623695645481348,-0.0006554472493007779,-0.00034237667568959296,-0.005981593392789364,-0.0012389705516397953,-0.00013059252523817122,112
-0.005978764966130257,-0.000723468023352325,-0.00044110717135481536,-0.005124691873788834,0.001406433410011232,-0.005482957232743502,113
-0.00566346850246191,-0.0008586525800637901,-0.0004244124866090715,-0.011680739000439644,-0.000749735627323389,-0.002965842839330435,114
-0.00543162552639842,-0.0008580267312936485,-0.0004423782811500132,-0.010847637429833412,-0.005561469122767448,0.003080869559198618,115
-0.005349413026124239,-0.0009398114634677768,-0.0005209692171774805,-0.008210750296711922,-0.0004535488551482558,-0.007125408388674259,116
-0.005166294518858194,-0.0009937071008607745,-0.0003315874782856554,-0.008165019564330578,-0.005408950615674257,-0.0032254753168672323,117
-0.0051664430648088455,-0.0010008441749960184,-0.0004018328618258238,-0.007275586947798729,-0.00033931201323866844,-0.001433583558537066,118
-0.004914816934615374,-0.0008086275774985552,-0.0005201328895054758,-0.00413105171173811,0.005452933721244335,0.004835754632949829,119
-0.004796925466507673,-0.0007948863203637302,-0.0009742873953655362,-9.529292583465576e-06,0.002044253284111619,-0.0010709716007113457,120
-0.004570096265524626,-0.0010547053534537554,-0.001155812875367701,-0.00415655504912138,-0.0012214374728500843,-0.0018741708481684327,121
-0.004768259357661009,-0.000750700244680047,-0.0013714152155444026,-0.0009073999244719744,0.005249465815722942,-0.0006299144006334245,122
-0.004544065333902836,-0.000949121720623225,-0.0016846780199557543,-0.005784142762422562,0.0015617546159774065,0.0019124160753563046,123
-0.004304285626858473,-0.00103891605976969,-0.002026282250881195,0.0015773936174809933,-0.0027804647106677294,-0.005887361243367195,124
-0.0042440933175385,-0.0010504663223400712,-0.0019689779728651047,-0.0033572751563042402,-0.001961532048881054,-0.006269960664212704,125
-0.004102351609617472,-0.0009270310401916504,-0.0021639803890138865,-0.005936339031904936,-0.008102670311927795,-0.0038181128911674023,126
-0.004241386894136667,-0.0008882760885171592,-0.0022259147372096777,-0.008601831272244453,-0.0043741390109062195,-0.009022034704685211,127
-0.0043314737267792225,-0.0008424007683061063,-0.0020473541226238012,-0.013159891590476036,-0.00018896983237937093,-0.0043350933119654655,128
-0.0041848705150187016,-0.0007727634510956705,-0.002211862476542592,-0.0011999038979411125,0.0006191371357999742,0.002713950118049979,129
-0.004312127362936735,-0.0007328879437409341,-0.0026341795455664396,-0.0027241031639277935,-0.0010797196300700307,-0.006814941763877869,130
-0.004436285234987736,-0.00045744655653834343,-0.0027907113544642925,-0.007691638544201851,-0.004462707322090864,-0.007487848401069641,131
-0.004416966810822487,-0.0006528150988742709,-0.0030837494414299726,0.00142697524279356,-0.0014854317996650934,-0.0008483167039230466,132
-0.004486861173063517,-0.0005967807373963296,-0.003465548623353243,-0.0024875826202332973,-0.0004840210312977433,-0.0030416855588555336,133
-0.004818175453692675,-0.0003957831650041044,-0.0038480954244732857,-0.002114692935720086,-0.005933824460953474,-0.005880321376025677,134
-0.004992370493710041,-0.0003683101967908442,-0.004075624048709869,-0.0022747714538127184,0.0036044130101799965,-0.0070822350680828094,135
-0.00501249497756362,-0.00026363073266111314,-0.00437972554937005,-0.0070751626044511795,0.002659384161233902,-0.006777392700314522,136
-0.005217718426138163,-0.0001438695180695504,-0.004592302720993757,-0.00608160300180316,0.0017634270479902625,-0.0069561004638671875,137
-0.005364478565752506,0.00013581811799667776,-0.0046486021019518375,3.176601603627205e-05,-0.0012150753755122423,-0.0005503189750015736,138
-0.005599169060587883,6.429373752325773e-05,-0.004953787662088871,-0.005183331202715635,0.0026564104482531548,-0.006222178228199482,139
-0.005835465155541897,0.00031548977131024003,-0.005394981242716312,-0.003767718793824315,0.0028803637251257896,-0.006268059369176626,140
-0.005974844563752413,0.0005351006984710693,-0.005527094472199678,-0.004403392784297466,0.00040156958857551217,-0.0076869335025548935,141
-0.006471689790487289,0.0006795954541303217,-0.0056489394046366215,-0.012115484103560448,8.213482215069234e-05,-5.4677948355674744e-05,142
-0.006714054383337498,0.0008796232868917286,-0.005994238890707493,-0.006329482886940241,0.002462143776938319,-0.0042235758155584335,143
-0.0072500272653996944,0.0011456185020506382,-0.006212024949491024,-0.009324871003627777,0.0003857978736050427,-0.005567156244069338,144
-0.007426379714161158,0.0014008969301357865,-0.0062981233932077885,-0.008188910782337189,-0.0009650944266468287,-0.0025852415710687637,145
-0.0078269112855196,0.001497910008765757,-0.0064624822698533535,-0.008315878920257092,0.004733296576887369,-0.006424790248274803,146
-0.00826827622950077,0.001848757266998291,-0.006626638118177652,-0.00730321928858757,-0.0009820678969845176,-0.0072057428769767284,147
-0.008650711737573147,0.0018549126107245684,-0.006503807380795479,-0.0068967449478805065,0.006128623615950346,-0.0062213074415922165,148
-0.009163628332316875,0.0022654449567198753,-0.006607258692383766,-0.0060206446796655655,-0.0007711129728704691,-0.009394964203238487,149
-0.009510381147265434,0.002745654433965683,-0.006395425647497177,-0.007561114616692066,0.006272400263696909,-0.0037327101454138756,150
-0.009867441840469837,0.0028470053803175688,-0.006505860015749931,-0.01057357992976904,-0.0004967036657035351,-0.0011804504320025444,151
-0.010480120778083801,0.0029806445818394423,-0.006718844175338745,-0.010171269997954369,0.004386251792311668,-0.008894332684576511,152
-0.010778317227959633,0.0032510911114513874,-0.006553043145686388,-0.014805484563112259,0.008230233564972878,-0.008010879158973694,153
-0.011229543015360832,0.00344441132619977,-0.006462824065238237,-0.011285393498837948,0.003642955096438527,-0.008683443069458008,154
-0.011838981881737709,0.0034017274156212807,-0.006223357282578945,-0.013866458088159561,0.0035260545555502176,-0.005624669138342142,155
-0.012226545251905918,0.0036830652970820665,-0.006088612135499716,-0.01663857139647007,0.00646211439743638,-0.0028369021601974964,156
-0.01273873820900917,0.0038207375910133123,-0.006150852423161268,-0.012024153023958206,0.004681586287915707,-0.005096358247101307,157
-0.01320707332342863,0.003978128544986248,-0.0060309432446956635,-0.009501731023192406,0.0024472351651638746,-0.005569652654230595,158
-0.013716545887291431,0.00392344081774354,-0.005895595531910658,-0.008729919791221619,0.002602341352030635,-0.003174236975610256,159
-0.014367717318236828,0.004194887354969978,-0.005919058807194233,-0.013236822560429573,-0.0006690020672976971,-0.004289351403713226,160
-0.014740974642336369,0.0040239910595119,-0.0058220974169671535,-0.016867738217115402,0.006676893215626478,-0.007444739807397127,161
-0.015324617736041546,0.004041421692818403,-0.0056250859051942825,-0.01337165292352438,0.006004838738590479,-0.008440611883997917,162
-0.015643741935491562,0.003902288619428873,-0.005160816945135593,-0.011984973214566708,0.0011507309973239899,-0.0047902194783091545,163
-0.016008278355002403,0.003978007473051548,-0.0048151323571801186,-0.01358836330473423,0.0015067702624946833,0.0010578455403447151,164
-0.016697470098733902,0.0036549263168126345,-0.004908811766654253,-0.015116041526198387,-0.0010352488607168198,0.001787269487977028,165
-0.017144443467259407,0.0035355498548597097,-0.004982666112482548,-0.021457303315401077,0.0065581826493144035,-0.006935494020581245,166
-0.017537955194711685,0.0033238029573112726,-0.004734996240586042,-0.01337211299687624,0.0017280139727517962,-0.0030747679993510246,167
-0.01784335821866989,0.0030868228059262037,-0.004324683453887701,-0.017229318618774414,0.0033019480761140585,-0.00022509414702653885,168
-0.018289629369974136,0.002891336102038622,-0.004218404646962881,-0.022709431126713753,-0.0002912867348641157,-0.006125279702246189,169
-0.018496772274374962,0.0025670635513961315,-0.0038240544963628054,-0.013640716671943665,0.009568916633725166,-0.008160584606230259,170
-0.018775179982185364,0.002405798062682152,-0.0032911517191678286,-0.018513374030590057,0.0043562185019254684,-0.0029819817282259464,171
-0.019085222855210304,0.0021104635670781136,-0.002988396445289254,-0.021272730082273483,0.0016645549330860376,-0.007841450162231922,172
-0.019219910725951195,0.001818961463868618,-0.0025261740665882826,-0.014342080801725388,0.002597628626972437,-0.005503570660948753,173
-0.01946655660867691,0.0016678631072863936,-0.002122423378750682,-0.017183588817715645,-0.0007640710100531578,-0.0011475326027721167,174
-0.019504956901073456,0.0015996306901797652,-0.0019291179487481713,-0.0219967570155859,0.0033625075593590736,-0.0006643939996138215,175
-0.019674265757203102,0.001142729539424181,-0.0018876349786296487,-0.022323546931147575,0.0023239331785589457,5.6938850320875645e-05,176
-0.0197434201836586,0.0008681940962560475,-0.0016934395534917712,-0.015873543918132782,0.0011199986329302192,-0.006250533740967512,177
-0.01988435722887516,0.0007619881653226912,-0.001255140290595591,-0.022846342995762825,-0.0039753383025527,-0.00023462472017854452,178
-0.020000170916318893,0.0002779299102257937,-0.000940430152695626,-0.020845655351877213,0.0016456153243780136,-0.0035157944075763226,179
-0.019738633185625076,4.099249781575054e-05,-0.0005759309278801084,-0.020404990762472153,-0.00396058801561594,-0.0016390526434406638,180
-0.01996961049735546,-0.00017373978334944695,-0.00016786411288194358,-0.01955760456621647,0.004777939524501562,0.0022607026621699333,181
-0.020010583102703094,-0.00041551110916770995,-2.3611410142621025e-05,-0.022013088688254356,-0.002531434642150998,-0.0017754228319972754,182
-0.019784029573202133,-0.0010456019081175327,0.00036732538137584925,-0.025800492614507675,0.0005542879225686193,-0.00552614638581872,183
-0.019994473084807396,-0.0013875156873837113,0.0008768898551352322,-0.021539513021707535,-0.007468267343938351,-0.0003525098436512053,184
-0.019743937999010086,-0.0016447046073153615,0.0014155765529721975,-0.022371843457221985,-0.005986496806144714,-0.0008109245100058615,185
-0.01945328153669834,-0.002191544510424137,0.0017518955282866955,-0.01790449395775795,-0.009188121184706688,0.008803383447229862,186
-0.01935889571905136,-0.002610191935673356,0.001791812595911324,-0.01271460484713316,-0.0073712849989533424,0.005714726634323597,187
-0.01898244582116604,-0.0028068756218999624,0.0017742400523275137,-0.016725124791264534,-0.00563281262293458,0.003844921477138996,188
-0.01866796985268593,-0.003587725106626749,0.0018600794719532132,-0.015817314386367798,8.220807649195194e-05,0.006231680512428284,189
