a_vel X,a_vel Y,a_vel Z,t
-0.7567959427833557,-0.7147826552391052,-1.206739068031311,84
-0.7048354744911194,-0.31261005997657776,-1.0535399913787842,85
-0.5862280130386353,-0.3518947958946228,-1.0406895875930786,86
-0.5509280562400818,-0.20209269225597382,-1.0065640211105347,87
-0.4523089528083801,-0.11470089852809906,-0.9000849723815918,88
-0.42511647939682007,-0.19100305438041687,-0.916084885597229,89
-0.28068262338638306,0.05900059640407562,-0.7126945853233337,90
-0.2644745409488678,0.2036495804786682,-0.5891899466514587,91
-0.1561577320098877,0.05408046022057533,-0.5981447696685791,92
-0.00493287667632103,0.08164901286363602,-0.4245414435863495,93
-0.00029734871350228786,0.1769530177116394,-0.3187924325466156,94
-0.07423495501279831,0.18887285888195038,-0.2890051603317261,95
-0.0207331795245409,0.2766660749912262,-0.21030141413211823,96
0.007383439224213362,0.015668297186493874,-0.2770737409591675,97
0.06177850067615509,0.1084485650062561,-0.18831506371498108,98
0.15957847237586975,-0.06422130018472672,-0.15571723878383636,99
-0.03576858714222908,-0.03836720809340477,-0.18638084828853607,100
0.005447441712021828,0.2247316837310791,-0.08069559186697006,101
0.005876999348402023,0.08914581686258316,-0.0864930972456932,102
0.1305612027645111,0.029347866773605347,-0.005735980812460184,103
0.08947549760341644,-0.028072478249669075,-0.013534598052501678,104
0.0009382098796777427,0.05988804250955582,0.009561488404870033,105
0.0245432760566473,0.13801449537277222,0.024478260427713394,106
0.1579248607158661,-0.061962664127349854,0.002972164424136281,107
0.11967094987630844,-0.08235802501440048,0.10326170176267624,108
-0.056146323680877686,0.044348329305648804,0.08623090386390686,109
0.14674673974514008,0.24252432584762573,0.224250927567482,110
0.2221333533525467,0.10990594327449799,0.2995409667491913,111
0.14285168051719666,0.10455403476953506,0.3469192087650299,112
0.2742343246936798,0.1794518530368805,0.4342662990093231,113
0.07582894712686539,0.13257800042629242,0.4437730014324188,114
0.4012652039527893,0.3195227384567261,0.6136459112167358,115
0.33950960636138916,-0.11161047965288162,0.6333869695663452,116
0.1504901945590973,0.1803550124168396,0.618219256401062,117
0.18668977916240692,0.14019890129566193,0.6011615991592407,118
0.1621933877468109,0.11583323776721954,0.6082549095153809,119
0.05693507939577103,-0.019427191466093063,0.5893346667289734,120
0.14813409745693207,0.18081921339035034,0.5911039113998413,121
0.1636682152748108,0.07778266817331314,0.6491646766662598,122
0.23837313055992126,-0.00447057792916894,0.6538623571395874,123
0.06874851137399673,-0.04976877197623253,0.6257120966911316,124
0.1383325755596161,0.14877280592918396,0.6587934494018555,125
0.3958676755428314,0.3111836314201355,0.7907538414001465,126
0.39260855317115784,0.17607150971889496,0.907535970211029,127
0.2737582325935364,0.2133663445711136,0.9262990951538086,128
0.22504496574401855,0.32314395904541016,0.9631267786026001,129
0.5017182230949402,0.6321929097175598,1.1391412019729614,130
0.6266627311706543,0.30318641662597656,1.1849355697631836,131
0.521828293800354,0.4779919981956482,1.3236298561096191,132
0.4624600410461426,0.2593800127506256,1.2753126621246338,133
0.4472251534461975,0.45110318064689636,1.3248430490493774,134
0.5039917826652527,0.5968881845474243,1.3936352729797363,135
0.6662799119949341,0.4331042170524597,1.3750438690185547,136
0.5139230489730835,0.2775215804576874,1.3894662857055664,137
0.4203561246395111,0.5707685351371765,1.4015834331512451,138
0.6037418246269226,0.6642813086509705,1.4546029567718506,139
0.5316545367240906,0.4724949598312378,1.4241269826889038,140
0.6048642992973328,0.4530308246612549,1.421066164970398,141
0.6977997422218323,0.38911348581314087,1.4612421989440918,142
0.5031045079231262,0.5985006093978882,1.5674870014190674,143
0.5158683061599731,0.48805055022239685,1.4859328269958496,144
0.6168382167816162,0.35983845591545105,1.396331787109375,145
0.37260836362838745,0.2348402887582779,1.3328403234481812,146
0.46538904309272766,0.3853423595428467,1.2916288375854492,147
0.4597262740135193,0.27246540784835815,1.2209423780441284,148
0.527959942817688,0.2484763264656067,1.2399442195892334,149
0.326895534992218,0.2530052959918976,1.219110369682312,150
0.28344234824180603,0.30811789631843567,1.1823110580444336,151
0.13060608506202698,0.37218427658081055,1.1097549200057983,152
0.09088974446058273,0.3221236765384674,1.0184844732284546,153
-0.054304156452417374,0.22084027528762817,0.8674029111862183,154
-0.010126736015081406,0.03268483653664589,0.7017242908477783,155
-0.047853242605924606,0.028286660090088844,0.6129487752914429,156
-0.0870881974697113,-0.03368111327290535,0.5250276923179626,157
-0.13351429998874664,-0.040074948221445084,0.46519356966018677,158
-0.16294138133525848,-0.10728057473897934,0.3734188377857208,159
-0.2423386424779892,-0.23903986811637878,0.2528719902038574,160
-0.22697290778160095,-0.324508398771286,0.12532451748847961,161
-0.304932564496994,-0.43728193640708923,-0.007120692171156406,162
-0.30110418796539307,-0.527334451675415,-0.15055644512176514,163
-0.30954745411872864,-0.5032801032066345,-0.2250852882862091,164
-0.3689432442188263,-0.5724785923957825,-0.33033719658851624,165
-0.3653169572353363,-0.5964450240135193,-0.4168955683708191,166
-0.33100375533103943,-0.6335861086845398,-0.4676975607872009,167
-0.3545389771461487,-0.6487478613853455,-0.5197448134422302,168
-0.3477102816104889,-0.5838977098464966,-0.5306020379066467,169
-0.33180585503578186,-0.6336109638214111,-0.5415570735931396,170
-0.27729377150535583,-0.6485510468482971,-0.5590410828590393,171
-0.28689855337142944,-0.5528761744499207,-0.5149675011634827,172
-0.3423706591129303,-0.5180078744888306,-0.5227116346359253,173
-0.256214439868927,-0.5603834986686707,-0.5109924674034119,174
-0.3816400170326233,-0.5113593935966492,-0.5370069742202759,175
-0.36683404445648193,-0.640929639339447,-0.6047077178955078,176
-0.450920045375824,-0.6263441443443298,-0.6658743023872375,177
-0.3542376458644867,-0.6192591786384583,-0.6501491665840149,178
-0.5044278502464294,-0.6712461113929749,-0.7398477792739868,179
-0.42732948064804077,-0.6790344715118408,-0.7884703874588013,180
-0.39747941493988037,-0.7598761916160583,-0.8412162065505981,181
-0.2946530878543854,-0.6367101669311523,-0.8146330714225769,182
-0.6186463832855225,-0.9098374843597412,-0.988032877445221,183
-0.42050909996032715,-0.8722294569015503,-1.0980932712554932,184
-0.3603251278400421,-0.9364203214645386,-1.1997817754745483,185
-0.4810243248939514,-0.9353530406951904,-1.3080440759658813,186
-0.2921438217163086,-0.8665207624435425,-1.2662335634231567,187
-0.3036786913871765,-0.8083717226982117,-1.3364927768707275,188
-0.17560450732707977,-0.8451688885688782,-1.3675014972686768,189
-0.2700567841529846,-0.7098742127418518,-1.4780547618865967,190
-0.2600043714046478,-0.5823144316673279,-1.4726996421813965,191
-0.0699572041630745,-0.4212334454059601,-1.2822872400283813,192
-0.22415705025196075,-0.1380883902311325,-1.265950083732605,193
-0.0987541526556015,-0.3713776767253876,-1.1665599346160889,194
-0.10558246821165085,-0.10391054302453995,-1.2086261510849,195
-0.1343468576669693,-0.16442714631557465,-1.0869284868240356,196
-0.02881082333624363,0.057791825383901596,-0.9440184831619263,197
-0.00011373101733624935,0.3017844259738922,-0.7080534100532532,198
0.011489673517644405,0.08765888214111328,-0.598759114742279,199
0.01705380715429783,0.40195396542549133,-0.5268287658691406,200
0.03002757579088211,0.0724978968501091,-0.468906432390213,201
0.07666799426078796,0.3565306067466736,-0.3617989420890808,202
0.2507154941558838,0.14766862988471985,-0.1848095953464508,203
0.24503667652606964,0.24551454186439514,-0.13374541699886322,204
0.23971225321292877,0.1450684815645218,-0.062179431319236755,205
0.21231669187545776,0.15487441420555115,-0.029955655336380005,206
0.18770195543766022,0.18365046381950378,0.021502025425434113,207
0.15127748250961304,0.06120041757822037,0.04574832692742348,208
0.18732348084449768,-0.05520084500312805,0.016842173412442207,209
0.3419528901576996,0.21521472930908203,0.15593211352825165,210
0.23987211287021637,0.034651804715394974,0.23104259371757507,211
0.23753993213176727,0.2532508969306946,0.2822144627571106,212
0.13512873649597168,0.14494800567626953,0.2637162506580353,213
0.1969434767961502,0.16855046153068542,0.30098024010658264,214
