l_vel X,l_vel Y,l_vel Z,t
-1.0787642002105713,-1.120463252067566,-0.19029690325260162,79
-1.0623515844345093,-1.140885591506958,-0.1591418832540512,80
-1.0520069599151611,-1.1528867483139038,-0.16504177451133728,81
-1.0414873361587524,-1.164512038230896,-0.13762204349040985,82
-1.0348328351974487,-1.171149730682373,-0.11465052515268326,83
-1.032837986946106,-1.173934817314148,-0.102326899766922,84
-1.033218264579773,-1.1713225841522217,-0.08056655526161194,85
-1.0359013080596924,-1.1647037267684937,-0.07832914590835571,86
-1.041266918182373,-1.1552493572235107,-0.06444196403026581,87
-1.048853874206543,-1.1417275667190552,-0.0589103177189827,88
-1.0572564601898193,-1.1264091730117798,-0.07052382081747055,89
-1.0668280124664307,-1.1064263582229614,-0.03344375640153885,90
-1.0771982669830322,-1.086164116859436,-0.024126367643475533,91
-1.0872325897216797,-1.0641589164733887,-0.02069184184074402,92
-1.0974568128585815,-1.0389128923416138,-0.001083804527297616,93
-1.107063889503479,-1.0149730443954468,-0.004176734015345573,94
-1.1163221597671509,-0.9889506697654724,0.0016120212385430932,95
-1.1244864463806152,-0.9610227942466736,0.01963050849735737,96
-1.1321492195129395,-0.9331814646720886,0.04017375782132149,97
-1.1399167776107788,-0.9051164388656616,0.0544048510491848,98
-1.1465831995010376,-0.8808281421661377,0.029264084994792938,99
-1.1537375450134277,-0.8533759713172913,0.03837243467569351,100
-1.1594444513320923,-0.8223923444747925,0.07219428569078445,101
-1.164799690246582,-0.7969743013381958,0.05900917947292328,102
-1.1699001789093018,-0.7714120745658875,0.05041145533323288,103
-1.1745755672454834,-0.7442362308502197,0.0550287663936615,104
-1.178619384765625,-0.7201056480407715,0.037889204919338226,105
-1.1823394298553467,-0.6937664151191711,0.051061566919088364,106
-1.1863703727722168,-0.669248640537262,0.04147069901227951,107
-1.1889874935150146,-0.6426432728767395,0.06589251756668091,108
-1.192838191986084,-0.6172317266464233,0.07987812906503677,109
-1.1970311403274536,-0.5921797752380371,0.0834776982665062,110
-1.199967861175537,-0.5661377906799316,0.09940765798091888,111
-1.20358407497406,-0.5431700348854065,0.09129648655653,112
-1.2067501544952393,-0.5189703106880188,0.09683488309383392,113
-1.2093417644500732,-0.4965488314628601,0.08826547861099243,114
-1.210692286491394,-0.47525855898857117,0.08429688960313797,115
-1.2123833894729614,-0.45548945665359497,0.08943970501422882,116
-1.2152904272079468,-0.4380001425743103,0.06474514305591583,117
-1.2156260013580322,-0.4201422929763794,0.06675798445940018,118
-1.215457797050476,-0.4036705493927002,0.0732278898358345,119
-1.2136832475662231,-0.38710930943489075,0.11524377763271332,120
-1.2130848169326782,-0.37317755818367004,0.12832693755626678,121
-1.2106385231018066,-0.35981127619743347,0.1481262892484665,122
-1.2074713706970215,-0.34768006205558777,0.1749466061592102,123
-1.2037378549575806,-0.3370427191257477,0.20677587389945984,124
-1.20270836353302,-0.3287108242511749,0.19759976863861084,125
-1.198486089706421,-0.3201744258403778,0.2123805433511734,126
-1.192840576171875,-0.31463468074798584,0.21446651220321655,127
-1.188545823097229,-0.3105337619781494,0.19109436869621277,128
-1.1806182861328125,-0.3084660470485687,0.20278780162334442,129
-1.1708780527114868,-0.3101867437362671,0.2410660833120346,130
-1.1628836393356323,-0.3111265301704407,0.24986711144447327,131
-1.1494888067245483,-0.31421151757240295,0.2693363130092621,132
-1.132399320602417,-0.3216547667980194,0.29960712790489197,133
-1.1137639284133911,-0.33051052689552307,0.32753023505210876,134
-1.0943524837493896,-0.33994629979133606,0.3391309976577759,135
-1.0708346366882324,-0.3516041934490204,0.3590812683105469,136
-1.0453248023986816,-0.3653067946434021,0.3684038519859314,137
-1.020675778388977,-0.3800169825553894,0.3635607957839966,138
-0.9907709360122681,-0.39855462312698364,0.38021421432495117,139
-0.9554988145828247,-0.4176831841468811,0.4080124795436859,140
-0.9217694997787476,-0.4366377592086792,0.4081713855266571,141
-0.8880117535591125,-0.45512449741363525,0.39862221479415894,142
-0.8451147675514221,-0.4782325029373169,0.41889870166778564,143
-0.8059810996055603,-0.499189555644989,0.41895776987075806,144
-0.7660976648330688,-0.5196115970611572,0.4139404892921448,145
-0.7237429618835449,-0.5410845279693604,0.41169047355651855,146
-0.6807308197021484,-0.561577320098877,0.4066894054412842,147
-0.6429125070571899,-0.5795038342475891,0.3762426972389221,148
-0.5991907715797424,-0.599484920501709,0.3634074926376343,149
-0.5620101690292358,-0.6157220602035522,0.3238394558429718,150
-0.5133244395256042,-0.6359568238258362,0.3184888958930969,151
-0.46288055181503296,-0.6558407545089722,0.3173854947090149,152
-0.4199352264404297,-0.6715169548988342,0.2899416983127594,153
-0.37494054436683655,-0.6870682835578918,0.26754435896873474,154
-0.33585962653160095,-0.7001550197601318,0.2277531772851944,155
-0.2918243110179901,-0.7144809365272522,0.20542751252651215,156
-0.24246887862682343,-0.7296571731567383,0.20195864140987396,157
-0.1988622099161148,-0.742249608039856,0.18355025351047516,158
-0.1564982831478119,-0.7535197734832764,0.1636524647474289,159
-0.11089266836643219,-0.7649424076080322,0.15767809748649597,160
-0.066621333360672,-0.7743852138519287,0.1515825390815735,161
-0.027412021532654762,-0.781912624835968,0.13312534987926483,162
0.0046167075634002686,-0.7875782251358032,0.09697801619768143,163
0.03716021031141281,-0.7935927510261536,0.07057417184114456,164
0.07820494472980499,-0.8009730577468872,0.08358600735664368,165
0.11811506748199463,-0.8072559833526611,0.10435059666633606,166
0.1489349752664566,-0.8101785778999329,0.09667296707630157,167
0.1728719025850296,-0.8125377297401428,0.07261952012777328,168
0.20141668617725372,-0.8152678608894348,0.07966134697198868,169
0.22194477915763855,-0.8154731392860413,0.061097532510757446,170
0.23651231825351715,-0.8148738741874695,0.022929273545742035,171
0.253814160823822,-0.8145950436592102,0.007946410216391087,172
0.266250342130661,-0.8127365708351135,-0.023330045863986015,173
0.2773458659648895,-0.8107263445854187,-0.05463192239403725,174
0.29181113839149475,-0.8083598613739014,-0.059471771121025085,175
0.30752676725387573,-0.8043183088302612,-0.04832067713141441,176
0.3199147880077362,-0.7994478344917297,-0.04712159186601639,177
0.32663989067077637,-0.7933226227760315,-0.07380062341690063,178
0.3343985974788666,-0.7867313027381897,-0.08473455905914307,179
0.3392634689807892,-0.7786322832107544,-0.09776119887828827,180
0.34229201078414917,-0.7704024314880371,-0.1176518052816391,181
0.34597983956336975,-0.7600048184394836,-0.1056719720363617,182
0.3453803062438965,-0.7488900423049927,-0.11786366999149323,183
0.34160056710243225,-0.7372218370437622,-0.1433543860912323,184
0.3354833126068115,-0.7256956100463867,-0.1693531572818756,185
0.32793909311294556,-0.7116504311561584,-0.1776464432477951,186
0.31939345598220825,-0.6949809193611145,-0.14865386486053467,187
0.3070114254951477,-0.6744050979614258,-0.11459551751613617,188
0.29268720746040344,-0.6519416570663452,-0.09116805344820023,189
0.27402210235595703,-0.6283060312271118,-0.06928790360689163,190
0.25245431065559387,-0.6039780974388123,-0.06038465350866318,191
0.22646813094615936,-0.5787059664726257,-0.050217386335134506,192
0.19682592153549194,-0.5518574118614197,-0.034219492226839066,193
0.16478314995765686,-0.5250263214111328,-0.03276771679520607,194
0.13051383197307587,-0.49577462673187256,-0.018158232793211937,195
0.09421670436859131,-0.4660138487815857,-0.004963254556059837,196
0.05691074952483177,-0.4326314628124237,0.023924410343170166,197
0.020263655111193657,-0.4008685350418091,0.03667648881673813,198
-0.0143910376355052,-0.36864644289016724,0.0473187230527401,199
-0.04843074828386307,-0.33739450573921204,0.05128142982721329,200
-0.08144965767860413,-0.30393755435943604,0.07018151879310608,201
-0.1135549321770668,-0.26848524808883667,0.09906572103500366,202
-0.13978908956050873,-0.2398671954870224,0.08675133436918259,203
-0.16673095524311066,-0.2089449018239975,0.10251429677009583,204
-0.1906122863292694,-0.18133734166622162,0.09396179765462875,205
-0.2135675996541977,-0.15348690748214722,0.09259366989135742,206
-0.23494203388690948,-0.1280786097049713,0.08502567559480667,207
-0.2537010610103607,-0.10678470134735107,0.05477777123451233,208
-0.2727648913860321,-0.08467370271682739,0.04603811353445053,209
-0.2896517515182495,-0.06338929384946823,0.04097777232527733,210
-0.3065025210380554,-0.04515448957681656,0.013618464581668377,211
-0.3204726278781891,-0.02478988841176033,0.030475422739982605,212
-0.3359319269657135,-0.007299917750060558,0.024006767198443413,213
-0.349677711725235,0.011134849861264229,0.03768272325396538,214
-0.36253660917282104,0.02590428851544857,0.023970987647771835,215
-0.3750063180923462,0.03952920436859131,0.013662207871675491,216
-0.38602104783058167,0.05236591771245003,0.009397606365382671,217
-0.39589518308639526,0.0630265474319458,0.008775747381150723,218
-0.40438565611839294,0.07384613156318665,0.031097928062081337,219
-0.4120931923389435,0.08310035616159439,0.050804492086172104,220
-0.4175417423248291,0.09286542981863022,0.0818750411272049,221
-0.4223566949367523,0.10004054009914398,0.0956907719373703,222
-0.42840397357940674,0.10627490282058716,0.10062946379184723,223
-0.4313983917236328,0.11052180826663971,0.11480432003736496,224
-0.43485671281814575,0.11394710838794708,0.11382665485143661,225
-0.4364340007305145,0.11414375901222229,0.10758660733699799,226
-0.43578436970710754,0.11323419958353043,0.11396777629852295,227
-0.42958521842956543,0.11153573542833328,0.14643537998199463,228
-0.42353522777557373,0.10888193547725677,0.1464131474494934,229
-0.41247716546058655,0.10388202965259552,0.16031205654144287,230
-0.3973289132118225,0.09775964170694351,0.1889137625694275,231
-0.3874412477016449,0.09171627461910248,0.1627412587404251,232
-0.3690603971481323,0.0834595188498497,0.16898863017559052,233
-0.3535100817680359,0.07477522641420364,0.1407739222049713,234
-0.33398327231407166,0.06536170095205307,0.11841277778148651,235
-0.31124553084373474,0.05510067194700241,0.0935126468539238,236
-0.2843911349773407,0.04392341151833534,0.07534364610910416,237
-0.25831785798072815,0.033220116049051285,0.03843466937541962,238
-0.23449589312076569,0.02357902005314827,-0.018674910068511963,239
-0.2095402032136917,0.013274872675538063,-0.08046206831932068,240
-0.18098346889019012,0.0026133356150239706,-0.13715597987174988,241
-0.14658549427986145,-0.008314605802297592,-0.18237309157848358,242
-0.10447345674037933,-0.01994277723133564,-0.21086391806602478,243
-0.06038409098982811,-0.03005407191812992,-0.23843270540237427,244
-0.024635469540953636,-0.037560638040304184,-0.29509368538856506,245
0.023698007687926292,-0.045681875199079514,-0.31835734844207764,246
0.07516355067491531,-0.05271851271390915,-0.3319234848022461,247
0.11880742013454437,-0.05736956745386124,-0.36556023359298706,248
0.16612084209918976,-0.061609819531440735,-0.3857077360153198,249
0.21027763187885284,-0.06417274475097656,-0.40962767601013184,250
0.2531369924545288,-0.06678026169538498,-0.4303669333457947,251
0.29271024465560913,-0.06821159273386002,-0.45318037271499634,252
0.3326778709888458,-0.06955605745315552,-0.46428489685058594,253
0.36276137828826904,-0.07063522189855576,-0.4991147518157959,254
0.39706897735595703,-0.07226405292749405,-0.506290853023529,255
0.4301620423793793,-0.07350127398967743,-0.505114734172821,256
0.46272021532058716,-0.07433003932237625,-0.49133241176605225,257
0.4979996383190155,-0.0745859369635582,-0.44927170872688293,258
0.5279006361961365,-0.07361532747745514,-0.4065229296684265,259
0.5442038178443909,-0.07236258685588837,-0.413810133934021,260
0.5588811635971069,-0.07218735665082932,-0.40570083260536194,261
0.5736292600631714,-0.07116668671369553,-0.37732359766960144,262
0.5825632214546204,-0.06971028447151184,-0.35446205735206604,263
0.5886392593383789,-0.06829771399497986,-0.3277515470981598,264
0.5917930603027344,-0.06593753397464752,-0.283293217420578,265
0.592296838760376,-0.06184251978993416,-0.2248709350824356,266
0.5840933322906494,-0.05748853087425232,-0.2100449502468109,267
0.5742105841636658,-0.05357062444090843,-0.18631599843502045,268
0.5601946115493774,-0.04786328598856926,-0.15172895789146423,269
0.5429529547691345,-0.04281860217452049,-0.13621406257152557,270
0.5224642157554626,-0.03671242669224739,-0.09378839284181595,271
0.4995489716529846,-0.02923046238720417,-0.07195127010345459,272
0.4737820327281952,-0.02197534590959549,-0.045753467828035355,273
0.44615432620048523,-0.013738762587308884,-0.016064057126641273,274
0.41604310274124146,-0.0035973049234598875,0.032697755843400955,275
0.3856533467769623,0.006058235187083483,0.049979858100414276,276
0.3523584306240082,0.015219391323626041,0.08199480175971985,277
0.31884145736694336,0.02731011062860489,0.12876339256763458,278
0.2861299514770508,0.037802617996931076,0.13597267866134644,279
0.2534596920013428,0.047276925295591354,0.15238867700099945,280
0.22158357501029968,0.057655591517686844,0.17038273811340332,281
