T1_change,T2_change,T3_change,T4_change,t
0.06060650199651718,0.02250714600086212,0.08060650527477264,0.022106386721134186,0
0.018321283161640167,-0.017882175743579865,-0.0015355497598648071,-0.006063453853130341,1
-0.0018839091062545776,-0.0003834366798400879,0.004851207137107849,-0.006168894469738007,2
0.0031992942094802856,0.008978351950645447,-0.000509895384311676,0.008764080703258514,3
0.004742905497550964,0.02472049742937088,0.00022850185632705688,0.023226670920848846,4
0.015293329954147339,0.01945476233959198,0.014460675418376923,0.009709842503070831,5
0.00469970703125,0.010473839938640594,0.008699707686901093,0.01609354466199875,6
0.010971896350383759,0.016754157841205597,0.0064646899700164795,0.014310203492641449,7
-0.00939168781042099,0.016591496765613556,-0.006808243691921234,0.020834527909755707,8
-0.004233032464981079,0.015546955168247223,-0.013123050332069397,0.016060344874858856,9
0.011971808969974518,0.015356659889221191,0.015602603554725647,0.004883065819740295,10
-0.004822693765163422,0.007997214794158936,-0.0028311386704444885,0.011879965662956238,11
-0.005921036005020142,0.004071265459060669,-0.008824989199638367,0.0054139792919158936,12
-0.000706695020198822,0.0030602067708969116,-0.001909896731376648,-0.0001837611198425293,13
0.012011758983135223,-0.0016223490238189697,0.012817330658435822,0.0008158385753631592,14
-0.009789720177650452,-0.0031601935625076294,-0.0073119401931762695,0.00011689960956573486,15
-0.0050961971282958984,-0.007841423153877258,-0.004192858934402466,-0.006214767694473267,16
-0.0021529346704483032,-0.008408784866333008,0.00020218640565872192,-0.006051927804946899,17
-0.02390417456626892,-0.007847860455513,-0.02368098497390747,-0.009418055415153503,18
-0.009479105472564697,-0.007930278778076172,-0.012345362454652786,-0.010855346918106079,19
-0.009770482778549194,-0.008360818028450012,-0.008904412388801575,-0.005792662501335144,20
0.01298573613166809,-0.010338366031646729,0.015507329255342484,-0.013914212584495544,21
-0.021982617676258087,-0.00425073504447937,-0.024107009172439575,-0.002473205327987671,22
0.005307450890541077,-0.011888496577739716,0.008104957640171051,-0.012643508613109589,23
-0.0030179843306541443,-0.008952021598815918,-0.0026976317167282104,-0.00756179541349411,24
-0.00067930668592453,-0.009693708270788193,0.0010138973593711853,-0.008897174149751663,25
-0.03439844399690628,-0.007150251418352127,-0.03543369099497795,-0.00811837986111641,26
0.027883024886250496,-0.010805077850818634,0.02927914261817932,-0.010816693305969238,27
-0.0012762285768985748,-0.007236570119857788,0.0024864673614501953,-0.004919730126857758,28
-0.0051332563161849976,-0.006947562098503113,-0.007716666907072067,-0.010990571230649948,29
-0.00545467808842659,-0.006856303662061691,-0.006538446992635727,-0.0028247274458408356,30
0.002322044223546982,-0.0038572819903492928,0.007140088826417923,-0.005570479668676853,31
0.00625229999423027,-0.0004951190203428268,0.005384165793657303,0.0006496664136648178,32
0.005751878023147583,-0.00021881889551877975,0.004400629550218582,-0.005369639955461025,33
0.0027406513690948486,-8.110515773296356e-05,-0.00013171881437301636,0.006788654252886772,34
-0.005305826663970947,0.0010843398049473763,4.420429468154907e-05,-0.002308695577085018,35
0.02423713356256485,0.007927286438643932,0.025231704115867615,0.00882017146795988,36
-0.006814807653427124,0.0013288948684930801,-0.012776326388120651,0.003998057916760445,37
-0.003897015005350113,0.005290092900395393,-0.0017086230218410492,-0.00048073194921016693,38
0.023859385401010513,0.006654318422079086,0.02371734380722046,0.011388089507818222,39
-0.008670955896377563,0.004411883652210236,-0.011510707437992096,0.0033329054713249207,40
0.023308977484703064,0.008151344954967499,0.02861092984676361,0.006205342710018158,41
0.006022125482559204,0.002694062888622284,-0.00035259872674942017,0.009615935385227203,42
-0.0032369792461395264,0.008566230535507202,-1.4729797840118408e-05,-0.0002711862325668335,43
0.01645093411207199,0.005538269877433777,0.012533999979496002,0.010523393750190735,44
-0.0012317448854446411,0.0053377896547317505,-0.0006332099437713623,0.007824212312698364,45
-0.04143226891756058,0.009056828916072845,-0.050629571080207825,0.006268151104450226,46
0.021638475358486176,0.013582438230514526,0.024146482348442078,0.0049905925989151,47
-0.018456630408763885,0.0014586523175239563,-0.01890375465154648,0.011732585728168488,48
-0.002164207398891449,0.01250041276216507,-0.004825551062822342,0.0014667585492134094,49
0.007700920104980469,0.0032644644379615784,0.011596862226724625,0.007496722042560577,50
-0.015683673322200775,0.002513870596885681,-0.017293967306613922,0.0027013272047042847,51
0.02460106462240219,0.0015761926770210266,0.026683799922466278,0.0040552690625190735,52
-0.019657492637634277,-7.655471563339233e-05,-0.019358016550540924,-0.001409672200679779,53
0.015102989971637726,-0.0022211745381355286,0.0160687193274498,0.00044161826372146606,54
0.0031232163310050964,-0.005877770483493805,0.0059171393513679504,-0.007036022841930389,55
-0.019638150930404663,0.0003088712692260742,-0.022798895835876465,-0.0036112964153289795,56
0.02933797985315323,-0.0045988187193870544,0.03207547217607498,0.002704121172428131,57
-0.030693575739860535,-0.004717476665973663,-0.029580436646938324,-0.007928363978862762,58
-0.009439826011657715,-0.004519641399383545,-0.012493632733821869,-0.004233300685882568,59
-0.0007190033793449402,-0.004574581980705261,-0.0001437664031982422,-0.004429906606674194,60
-0.0046227797865867615,-0.004203803837299347,-0.004060015082359314,-0.00817958265542984,61
-0.013757754117250443,-0.0006855353713035583,-0.016193754971027374,0.00011757761240005493,62
0.01726628467440605,-0.008656658232212067,0.01956702396273613,-0.0009085908532142639,63
0.004608374089002609,-0.02149677649140358,0.013354066759347916,-0.020082641392946243,64
-0.00988176092505455,-0.005553480237722397,-0.012788385152816772,-0.013540457934141159,65
-0.013249792158603668,0.0020339153707027435,-0.016392670571804047,0.0018778033554553986,66
0.033017031848430634,-0.006508141756057739,0.038318321108818054,-0.0025263801217079163,67
-0.019079633057117462,-0.0007787793874740601,-0.02274079993367195,-3.771483898162842e-05,68
-0.016288287937641144,-0.0003190077841281891,-0.01647769659757614,-0.00722159817814827,69
0.021078873425722122,0.0035968534648418427,0.020964350551366806,0.0021238885819911957,70
0.020932111889123917,0.0017875134944915771,0.022167563438415527,0.011489804834127426,71
-0.016733422875404358,-0.0033963844180107117,-0.014885671436786652,-0.006570030003786087,72
0.006588689982891083,0.0016415230929851532,0.005785055458545685,-0.0019681639969348907,73
0.013773441314697266,0.0050657279789447784,0.013411320745944977,0.0048396773636341095,74
-0.007384002208709717,0.004332203418016434,-0.013405725359916687,0.00607508048415184,75
0.0008595585823059082,-0.0012847259640693665,0.00802893191576004,0.00338175892829895,76
-0.0045969560742378235,7.899478077888489e-05,-0.008384481072425842,-0.00448380783200264,77
0.007993221282958984,0.0001585930585861206,0.009930931031703949,0.0033728256821632385,78
-0.0031958818435668945,0.0015732012689113617,-0.005051217973232269,-0.0007580257952213287,79
0.014543093740940094,0.004551742225885391,0.018642500042915344,0.0009729005396366119,80
-0.0035937875509262085,0.0056159161031246185,-0.01338910311460495,0.007692199200391769,81
-0.0009410828351974487,-0.0016835257411003113,0.005643583834171295,0.0036052241921424866,82
0.010323949158191681,-0.0011300742626190186,0.012430749833583832,-0.0032512545585632324,83
-0.02624891698360443,0.011529572308063507,-0.039081886410713196,0.0060888007283210754,84
0.010749712586402893,-0.0026946738362312317,0.022478125989437103,0.0006494000554084778,85
0.01473291963338852,0.0009817034006118774,0.009137697517871857,0.0025619715452194214,86
-0.019676923751831055,0.003698095679283142,-0.020066499710083008,0.0020036250352859497,87
0.005944453179836273,0.0003957003355026245,0.008763782680034637,-0.0015250742435455322,88
-0.006194800138473511,0.0038202032446861267,-0.012112200260162354,0.008000530302524567,89
-0.01959662139415741,0.00128115713596344,-0.015498388558626175,-0.0016998201608657837,90
0.01521342247724533,0.0017999038100242615,0.013731699436903,-0.0015324577689170837,91
0.02797354757785797,-0.00505993515253067,0.03219234198331833,0.005943648517131805,92
-0.04672261327505112,0.0033931583166122437,-0.05060815066099167,-0.008615963160991669,93
0.042834870517253876,-0.0005445331335067749,0.04552619159221649,0.00664905458688736,94
-0.02862725406885147,0.0003671795129776001,-0.029788151383399963,-0.0019711703062057495,95
0.026709288358688354,-0.00327938050031662,0.029349304735660553,-0.0012401267886161804,96
-0.031227104365825653,0.0036541596055030823,-0.03496662527322769,-0.0010005012154579163,97
-0.006758734583854675,0.0042442455887794495,-0.007404696196317673,0.004908822476863861,98
0.0067638494074344635,-0.0030741989612579346,0.0065297409892082214,0.0019288063049316406,99
-0.002032514661550522,-0.00538460910320282,0.0011104606091976166,-0.006562814116477966,100
0.01633176952600479,-0.003932088613510132,0.018055744469165802,-0.0052175372838974,101
-0.00551220029592514,-0.0008684396743774414,-0.007019497454166412,-0.00041219592094421387,102
0.0022731944918632507,-0.006469219923019409,0.004148021340370178,-0.0031168609857559204,103
0.0019680559635162354,0.002397388219833374,0.0011618584394454956,-0.0032166093587875366,104
-0.006944827735424042,0.004545360803604126,-0.00873544067144394,0.0041706860065460205,105
0.02186828851699829,-0.006378680467605591,0.023960836231708527,0.0028085261583328247,106
-0.023651085793972015,0.004724286496639252,-0.024169497191905975,-0.006825782358646393,107
0.007398493587970734,0.0030878260731697083,0.007281124591827393,0.0045565590262413025,108
-0.006168968975543976,0.001790367066860199,-0.010020818561315536,0.005006082355976105,109
0.0010563656687736511,-0.0013396069407463074,0.0026145093142986298,0.00044304877519607544,110
-0.00010818988084793091,-0.0022922009229660034,0.0012788325548171997,-0.0027818232774734497,111
0.013956747949123383,0.0006178990006446838,0.017546914517879486,-0.0030299946665763855,112
-0.02442757785320282,0.006178870797157288,-0.03552614152431488,0.006273820996284485,113
0.008575491607189178,-0.005398571491241455,0.015352778136730194,0.003539755940437317,114
0.0072669535875320435,-0.003447793424129486,0.01344311237335205,-0.010059051215648651,115
0.0004955530166625977,0.007447846233844757,-0.007931195199489594,0.0004168376326560974,116
0.0049530938267707825,0.0006343349814414978,0.005776658654212952,0.01161656528711319,117
-0.014262005686759949,-0.006287895143032074,-0.007523797452449799,-0.008388511836528778,118
0.01430443674325943,0.004088856279850006,0.010181315243244171,-0.001859135925769806,119
0.0010324344038963318,0.004286952316761017,-0.0019845813512802124,0.005510054528713226,120
-0.0017732679843902588,0.0003849118947982788,-0.0011290982365608215,0.00455532968044281,121
0.010818809270858765,-0.003947325050830841,0.018720947206020355,-0.0015377774834632874,122
-0.011398904025554657,0.004809446632862091,-0.021737925708293915,-0.005858980119228363,123
-0.004733353853225708,2.8505921363830566e-05,-0.0037181079387664795,0.009162858128547668,124
