T1_change,T2_change,T3_change,T4_change,t
0.07588189840316772,0.016184013336896896,0.09588213264942169,0.015811096876859665,0
0.007353067398071289,-0.011162169277668,-0.008202269673347473,0.0017413422465324402,1
-0.002155587077140808,0.005514983087778091,-0.0027956515550613403,-0.0014041028916835785,2
0.0028843432664871216,0.008808691054582596,0.0016485899686813354,0.008569058030843735,3
0.011696293950080872,0.01697108894586563,0.00788240134716034,0.012961521744728088,4
-0.0066810548305511475,0.02028137817978859,-0.005441799759864807,0.021181244403123856,5
0.012003391981124878,0.019367054104804993,0.0064537301659584045,0.016861289739608765,6
0.00582527369260788,0.02041751891374588,0.008947476744651794,0.014403454959392548,7
0.009474031627178192,0.015311866998672485,0.00836913287639618,0.014496520161628723,8
-0.005756452679634094,0.009311847388744354,-0.003384917974472046,0.01518820971250534,9
0.013940788805484772,0.006900019943714142,0.009795770049095154,0.005055904388427734,10
-0.019579946994781494,0.009993031620979309,-0.01681237667798996,0.01226227730512619,11
0.009356483817100525,0.002686142921447754,0.005171462893486023,0.00087013840675354,12
-0.012853823602199554,0.00395241379737854,-0.011430270969867706,0.0030851513147354126,13
0.014367945492267609,-0.001668095588684082,0.013833440840244293,-0.002637624740600586,14
-0.019556768238544464,-0.004005178809165955,-0.01723155379295349,0.0029144734144210815,15
-0.007162734866142273,-0.0023347437381744385,-0.009730994701385498,-0.007719293236732483,16
0.010002590715885162,-0.004737585783004761,0.011429555714130402,-0.0034463852643966675,17
-0.02877693623304367,-0.00785287469625473,-0.028432421386241913,-0.00913345068693161,18
-0.007358022034168243,-0.00913190096616745,-0.008274346590042114,-0.0035377368330955505,19
0.01538827270269394,-0.014267899096012115,0.02169780433177948,-0.016417987644672394,20
-0.030054010450839996,-0.006821691989898682,-0.030258476734161377,-0.0056672245264053345,21
0.0011964589357376099,-0.012470632791519165,0.001534678041934967,-0.011690646409988403,22
-0.014708764851093292,-0.008314289152622223,-0.015354365110397339,-0.009848825633525848,23
0.0016255266964435577,-0.009897872805595398,0.001860693097114563,-0.012477803975343704,24
0.006430171430110931,-0.007918648421764374,0.005458742380142212,-0.007005009800195694,25
-0.009878288954496384,-0.007866501808166504,-0.005887165665626526,-0.008174993097782135,26
0.00337870791554451,-0.007603492587804794,-0.0007249936461448669,-0.008550580590963364,27
-0.002985570579767227,-0.008798500522971153,0.0012842901051044464,-0.003927692770957947,28
0.005269948393106461,-0.0076522380113601685,0.008669044822454453,-0.011629326269030571,29
-0.010779138654470444,-0.009572522714734077,-0.016109123826026917,-0.007382037118077278,30
0.013048514723777771,-0.0024469029158353806,0.020043328404426575,-0.00232568196952343,31
0.007683180272579193,4.9524009227752686e-05,0.00832422822713852,0.002195417881011963,32
-0.003884989768266678,-0.0010573752224445343,-0.005141608417034149,-0.003818430006504059,33
-0.00517035648226738,-0.000501580536365509,-0.009230919182300568,0.0016592666506767273,34
0.00776725634932518,0.00505291111767292,0.011364627629518509,0.001299900934100151,35
0.010824955999851227,0.006782561540603638,0.006866104900836945,0.007601305842399597,36
-0.004488538950681686,0.0015225298702716827,-0.0050565265119075775,0.006553579121828079,37
0.0029018819332122803,0.007661309093236923,0.006551079452037811,0.00018798932433128357,38
-0.00455368310213089,0.004861500114202499,-0.01401640847325325,0.011451710015535355,39
0.02674214541912079,0.0067435503005981445,0.03941074386239052,0.0010750964283943176,40
0.022242307662963867,0.009021662175655365,0.013598501682281494,0.01120070368051529,41
-0.004508808255195618,0.007145844399929047,-0.004928186535835266,0.007612802088260651,42
0.006411120295524597,0.005463913083076477,0.008165508508682251,0.005921676754951477,43
-0.004193335771560669,-0.002332925796508789,-0.0061817169189453125,0.0036067217588424683,44
-0.016826093196868896,0.008332386612892151,-0.01925060898065567,0.004646435379981995,45
0.02012554556131363,0.006454482674598694,0.020159080624580383,0.0007594823837280273,46
-0.007765263319015503,0.009127289056777954,-0.011703930795192719,0.011542394757270813,47
0.0012488439679145813,0.009078532457351685,0.0023659616708755493,0.004948362708091736,48
-0.027364499866962433,0.007193729281425476,-0.030315972864627838,0.01161426305770874,49
0.02317310869693756,0.0038718506693840027,0.02549503743648529,-0.0001817271113395691,50
-0.021509185433387756,0.004474826157093048,-0.021647430956363678,0.005434669554233551,51
0.01772354543209076,0.00490337610244751,0.017114117741584778,0.0031579434871673584,52
-0.005005389451980591,-0.0003065243363380432,-0.002019435167312622,0.005507893860340118,53
-0.02490578219294548,-0.0007195323705673218,-0.026751406490802765,-0.006088033318519592,54
0.012834105640649796,7.418543100357056e-05,0.012347958981990814,0.0020185336470603943,55
0.0038313716650009155,-0.0018167048692703247,0.00548592209815979,0.0022598057985305786,56
0.011944584548473358,-0.009636655449867249,0.015075258910655975,-0.009376421570777893,57
-0.03556833043694496,0.0016994178295135498,-0.03909068554639816,-0.0018146634101867676,58
0.006311912089586258,-0.004411369562149048,0.0068135447800159454,-0.007921457290649414,59
-0.008447639644145966,-0.002696305513381958,-0.008633609861135483,0.004947960376739502,60
0.0031125545501708984,-0.0075616613030433655,0.003603734076023102,-0.013745956122875214,61
-0.008767500519752502,-0.006674431264400482,-0.007528655230998993,0.00174037367105484,62
0.0004137307405471802,-0.01682562381029129,0.00270235538482666,-0.018175281584262848,63
-0.0066399239003658295,-0.012173913419246674,-0.004660271108150482,-0.013443365693092346,64
0.0011889412999153137,-0.0037971511483192444,0.0003561675548553467,-0.010981731116771698,65
0.017362795770168304,-0.0032227635383605957,0.018286332488059998,0.005248516798019409,66
-0.016269173473119736,-0.00650034099817276,-0.013416588306427002,-0.009643100202083588,67
-0.0031604021787643433,-0.0002803429961204529,-0.006931725889444351,-0.00380079448223114,68
0.02269728109240532,-0.0020510777831077576,0.02630104497075081,0.003962621092796326,69
-0.0019185394048690796,-0.0023830756545066833,-0.0002750307321548462,-0.004847824573516846,70
-0.01736612245440483,0.0021132156252861023,-0.023602385073900223,-0.0024427473545074463,71
0.02303140237927437,0.003753241151571274,0.028148818761110306,0.007503259927034378,72
-0.004920534789562225,0.0009208284318447113,-0.009280163794755936,0.0021604858338832855,73
0.005934912711381912,0.0011217594146728516,0.010182153433561325,-0.0009191855788230896,74
0.013239160180091858,0.005287259817123413,0.012348242104053497,0.0023060962557792664,75
0.004959031939506531,0.0036851614713668823,0.0010992437601089478,0.008577674627304077,76
-0.008002616465091705,0.0012066662311553955,-0.00627996027469635,0.0006482750177383423,77
0.02114320546388626,0.002196691930294037,0.02793148159980774,0.0022968128323554993,78
-0.014080993831157684,0.001643296331167221,-0.028397507965564728,0.0029895268380641937,79
0.0006885677576065063,-0.0003125779330730438,0.013073340058326721,-0.0003623776137828827,80
-0.005744956433773041,0.0071280598640441895,-0.014683157205581665,-0.002610098570585251,81
0.021454744040966034,0.00491565465927124,0.02283712476491928,0.015588175505399704,82
-0.012015573680400848,-0.004377737641334534,-0.009301535785198212,-0.0032914578914642334,83
-0.012623883783817291,0.0006227642297744751,-0.015638120472431183,-0.00589829683303833,84
0.01104339212179184,0.0025197267532348633,0.01022879034280777,0.0068743228912353516,85
-0.019724145531654358,0.005066603422164917,-0.02228379249572754,0.002976164221763611,86
0.014721289277076721,-0.0024734660983085632,0.01859281212091446,-0.0017298683524131775,87
0.018239229917526245,0.0042497217655181885,0.02251794934272766,-5.412101745605469e-05,88
-0.01745150238275528,0.004769034683704376,-0.02982458472251892,0.007410071790218353,89
-0.026678316295146942,0.00636744499206543,-0.0217227041721344,0.00853833556175232,90
0.018634602427482605,-0.007010497152805328,0.01893576979637146,-0.007904179394245148,91
-0.00021611154079437256,0.0006393194198608398,0.002805367112159729,-0.0014441609382629395,92
0.0079793781042099,0.0018104314804077148,0.00673753023147583,0.002024605870246887,93
-0.008622981607913971,0.0011693835258483887,-0.012019477784633636,0.005670100450515747,94
0.0002900809049606323,-0.0038619190454483032,0.007371388375759125,-0.006871253252029419,95
0.008520103991031647,-0.0019074156880378723,0.005330480635166168,-0.002723105251789093,96
-0.017683666199445724,0.004728645086288452,-0.020311303436756134,0.004500627517700195,97
0.002711046487092972,-0.0015014559030532837,0.003859337419271469,0.001851782202720642,98
-0.002715080976486206,-0.004432074725627899,-0.001957409083843231,-0.004582680761814117,99
0.004139624536037445,-0.0037550553679466248,0.006035070866346359,-0.004437975585460663,100
-0.010459568351507187,0.0054098740220069885,-0.013284660875797272,0.0010125115513801575,101
0.005573425441980362,0.0007566288113594055,0.008205775171518326,0.0030458346009254456,102
0.0028516650199890137,-0.0003412589430809021,0.00045526400208473206,0.0007511898875236511,103
-0.003849085420370102,-0.002636849880218506,-0.002904921770095825,-0.0002888143062591553,104
0.013672981411218643,-0.007766954600811005,0.01697421818971634,-0.006239615380764008,105
-0.017563562840223312,0.007710538804531097,-0.018200531601905823,-0.0038028880953788757,106
0.016590308398008347,-0.002738267183303833,0.012959487736225128,0.008438840508460999,107
-0.00628875195980072,-0.00023861974477767944,-0.0028289705514907837,-0.0034529641270637512,108
0.00450626015663147,-0.0013073980808258057,0.004969939589500427,-0.0021658092737197876,109
0.008416995406150818,0.0021942779421806335,0.006817549467086792,0.0020879581570625305,110
-0.014799840748310089,-0.004028640687465668,-0.01676943153142929,0.0010079070925712585,111
-0.017451100051403046,0.004564456641674042,-0.017464354634284973,-0.002874813973903656,112
0.023537009954452515,0.006521262228488922,0.026435919106006622,0.0022666677832603455,113
0.03320549428462982,-0.004454426467418671,0.0365721732378006,0.011145330965518951,114
-0.0249410942196846,-0.0005543753504753113,-0.030666179955005646,-0.01128312200307846,115
0.0070999860763549805,0.001998715102672577,0.009283751249313354,0.00505249947309494,116
-0.009738273918628693,-0.00017347931861877441,-0.013648778200149536,0.00038586556911468506,117
-0.020842790603637695,0.004677802324295044,-0.01932479441165924,-0.0010523349046707153,118
0.03332415223121643,-0.001565009355545044,0.03388281166553497,0.007822111248970032,119
-0.024055249989032745,0.004115968942642212,-0.023020699620246887,-0.0075143128633499146,120
0.024269379675388336,-4.9367547035217285e-05,0.023023240268230438,0.008413761854171753,121
-0.01377057284116745,0.0005285739898681641,-0.014511927962303162,-0.0021484792232513428,122
0.011181138455867767,-0.002352021634578705,0.01655479520559311,-1.039355993270874e-05,123
-0.025307774543762207,0.0015297606587409973,-0.03503331542015076,-0.0021619871258735657,124
-0.0008253790438175201,-0.0014376863837242126,0.0015404559671878815,0.003912828862667084,125
0.009148988872766495,-0.003693036735057831,0.01731334999203682,-0.004471100866794586,126
-0.009263090789318085,0.008915334939956665,-0.0220620296895504,-0.0037445425987243652,127
0.010326370596885681,0.00164736807346344,0.01502205803990364,0.01309119164943695,128
0.012008942663669586,-0.006388187408447266,0.02161465585231781,-0.004122108221054077,129
-0.011281684041023254,-0.0006469860672950745,-0.01998046040534973,-0.0038380101323127747,130
0.005191445350646973,0.0002363845705986023,0.008335791528224945,-0.0012435242533683777,131
0.013356924057006836,-0.0008147656917572021,0.016172513365745544,0.0003532618284225464,132
-0.010713689029216766,0.0007099434733390808,-0.021234050393104553,0.005469106137752533,133
0.002066880464553833,-0.00542999804019928,0.019469738006591797,-0.009112879633903503,134
-0.013162307441234589,0.003865934908390045,-0.030621446669101715,-0.0031130388379096985,135
-0.013713836669921875,-0.0007101073861122131,-0.013899378478527069,0.007604263722896576,136
