moment X,moment Y,moment Z,t
-0.0006731565808877349,-0.0010003178613260388,-0.0006651572766713798,0
0.0010040340712293983,-0.0003563419741112739,-0.0008639713050797582,1
0.0005349030834622681,-0.0003661244991235435,-0.0011091025080531836,2
0.0005719639593735337,3.7801117287017405e-05,-0.0008476753137074411,3
0.00020373269217088819,0.0001979687949642539,-0.0008221279131248593,4
-0.0001770679373294115,0.0001015571178868413,-0.0005253681447356939,5
-2.9958071536384523e-05,0.00017339817713946104,-9.817521640798077e-05,6
-0.00018832449859473854,0.00025484515936113894,5.49305223103147e-05,7
-0.00025250413455069065,0.000263526220805943,0.0002567750052548945,8
-0.00033658137544989586,0.0003284627746324986,0.00036069483030587435,9
-0.00037004254409112036,0.00015956550487317145,0.00028233652119524777,10
-0.00017965977895073593,0.00029758914024569094,0.0003433864039834589,11
-0.00011765961971832439,0.00014062471746001393,0.00044863438233733177,12
-6.39283680357039e-05,0.0003250085865147412,0.0004957795608788729,13
-0.0001230830093845725,0.00023089985188562423,0.0003610524581745267,14
-4.2029198084492236e-05,0.00021600190666504204,0.0006058105500414968,15
0.00010846765508176759,0.00022746523609384894,0.0006591129349544644,16
-6.819803093094379e-05,0.00015383356367237866,0.00048476248048245907,17
-1.886428435682319e-05,7.012596324784681e-05,0.0003993672726210207,18
9.461706213187426e-05,8.286660158773884e-05,0.0005260297330096364,19
6.802439747843891e-05,-5.497028541867621e-05,0.0003810418420471251,20
-0.0001620012044440955,6.444517202908173e-05,0.0003562000347301364,21
3.9313679735641927e-05,-1.993986552406568e-05,0.00016115119797177613,22
7.047739927656949e-05,-0.00018891356012318283,0.0003944678173866123,23
-5.243058330961503e-05,4.8031986807473004e-05,0.00024128553923219442,24
3.992797792307101e-05,-0.00018474017269909382,3.981859845225699e-05,25
-2.0774583390448242e-05,-0.00013210295583121479,4.8566656914772466e-05,26
1.9356924894964322e-05,-0.00025459902826696634,-0.0001827451924327761,27
0.00014146389730740339,-0.00040711683686822653,-0.00024944916367530823,28
-6.676528573734686e-05,-0.0003326473233755678,-0.00041058461647480726,29
0.00012860038259532303,-0.00023008836433291435,-0.0003485131310299039,30
-2.476533336448483e-05,-0.0005204196204431355,-0.0005099186091683805,31
0.00037102116039022803,-0.0001820111647248268,-0.00032687056227587163,32
-1.7481905160821043e-05,-0.0006454217946156859,-0.00043749131145887077,33
-5.658617737935856e-05,-0.00011354860907886177,-0.0004441114142537117,34
-8.954959776019678e-05,-0.00023486597638111562,-0.0004670119087677449,35
0.0003132452256977558,-0.0002503015857655555,-0.0005085628945380449,36
0.00013080328062642366,-0.00042494136141613126,-0.0005277640884742141,37
-1.4098586689215153e-05,-8.632706885691732e-05,-0.0005124135059304535,38
1.444875215383945e-05,-0.0003445032925810665,-0.000672586786095053,39
0.0005245890351943672,0.00023134125513024628,-0.00028206323622725904,40
-0.00036246280069462955,-0.0003905088233295828,-0.000562348635867238,41
0.0002629389346111566,0.0005438263178803027,-0.0002075109223369509,42
8.100179911707528e-06,-4.858690590481274e-05,-0.00010578743240330368,43
-8.068865281529725e-05,0.0004915327299386263,0.0001813033304642886,44
-5.629895895253867e-05,0.0003373573417775333,0.00040585894021205604,45
-0.00023947603767737746,0.00024784356355667114,0.00024119265435729176,46
2.994445094373077e-05,0.0002563046873547137,0.00026175499078817666,47
-0.00013796867278870195,0.00022329718922264874,0.00047486956464126706,48
-0.00019175800844095647,0.0002983242447953671,0.0005185772897675633,49
-0.00010075027967104688,0.00022139040811453015,0.0004173912457190454,50
4.769604856846854e-05,0.00013809553638566285,0.0004051699652336538,51
-0.00020227443019393831,0.00016742473235353827,0.0004551645542960614,52
0.00022931006969884038,9.609284461475909e-05,0.000294320285320282,53
-0.00010114160977536812,-1.0836409273906611e-05,0.00030597730074077845,54
0.00022865168284624815,0.00015462198643945158,0.0005039253737777472,55
-0.00019383523613214493,0.000112621855805628,0.0004945319960825145,56
0.00024757080245763063,4.363118205219507e-05,0.00031171709997579455,57
-4.041070133098401e-05,-1.431743658031337e-05,0.00045734262675978243,58
-0.0002639726153574884,8.489354513585567e-05,0.0003584939113352448,59
6.662231317022815e-05,0.0001777025609044358,0.00041631251224316657,60
0.00013213977217674255,-5.1590646762633696e-05,0.0002708907122723758,61
-2.8743679649778642e-05,-0.0002235090360045433,-6.75982009852305e-05,62
0.00046839180868119,-0.0002444712445139885,-0.00013383982877712697,63
1.720744876365643e-05,-0.0005682592163793743,-0.0003296771610621363,64
-0.0003587771498132497,-3.920343442587182e-05,-6.342812412185594e-05,65
0.00020947754092048854,-0.00013032861170358956,-0.00029208671185187995,66
8.289542165584862e-05,-0.0003266510320827365,-0.00015207166143227369,67
-5.253728522802703e-05,-0.00013285745808389038,-3.903046308550984e-05,68
-0.00014281648327596486,-0.00013117087655700743,-0.00021131453104317188,69
0.00015406978491228074,-0.0001294191024499014,-0.00022349219943862408,70
0.00010953674063785002,-0.0004019923508167267,-0.0003322416159790009,71
