a_vel X,a_vel Y,a_vel Z,t
0.28640496730804443,-0.03767997771501541,0.3088102340698242,0
-0.1838798075914383,-0.9140152931213379,-0.44996801018714905,1
0.4056592285633087,-1.1721758842468262,-0.9718072414398193,2
0.6918670535087585,-1.4628136157989502,-1.5256792306900024,3
1.1616803407669067,-1.6728945970535278,-2.072864294052124,4
1.449906826019287,-1.349047064781189,-2.3695225715637207,5
1.3100124597549438,-1.2350823879241943,-2.636761426925659,6
1.3131424188613892,-1.0444104671478271,-2.713850498199463,7
1.0666903257369995,-0.7138904929161072,-2.747704029083252,8
0.8222154378890991,-0.6052015423774719,-2.780797004699707,9
0.7272435426712036,-0.2109968364238739,-2.521223306655884,10
0.5294132232666016,0.08201490342617035,-2.3194010257720947,11
0.4273088872432709,0.3254736363887787,-2.1217575073242188,12
0.38030409812927246,0.6813400983810425,-1.7971574068069458,13
0.36116084456443787,1.0076106786727905,-1.3945597410202026,14
0.4511142373085022,1.1718002557754517,-1.0418612957000732,15
0.4406214952468872,1.4240161180496216,-0.7259598970413208,16
0.4911056458950043,1.6419259309768677,-0.40866607427597046,17
0.5539948344230652,1.7744719982147217,-0.09797371923923492,18
0.6328999400138855,1.6071445941925049,0.18728041648864746,19
0.7546937465667725,1.5954314470291138,0.5414842963218689,20
0.6968609094619751,1.642867922782898,0.7777571678161621,21
0.7136629819869995,1.6003280878067017,1.0071672201156616,22
0.7150434851646423,1.5835715532302856,1.1900418996810913,23
0.6467159390449524,1.442586064338684,1.2618753910064697,24
0.6549857258796692,1.3417799472808838,1.4346096515655518,25
0.515350341796875,1.265816569328308,1.4960254430770874,26
0.3729889690876007,1.3358888626098633,1.4656612873077393,27
0.36857494711875916,1.1404725313186646,1.3862944841384888,28
0.2081145942211151,0.7426966428756714,1.1532719135284424,29
0.041815098375082016,0.5844025015830994,0.9592733383178711,30
-0.11936992406845093,0.14280876517295837,0.6246757507324219,31
-0.14335455000400543,-0.14564990997314453,0.3306353986263275,32
-0.32762449979782104,-0.4287208616733551,0.06495234370231628,33
-0.388083279132843,-0.5932644605636597,-0.1914127618074417,34
-0.5539911389350891,-0.9381685256958008,-0.5204057097434998,35
-0.7287203669548035,-1.035036325454712,-0.7856535911560059,36
-0.8019621968269348,-1.151465654373169,-1.0861876010894775,37
-0.7518007159233093,-1.3524643182754517,-1.355655312538147,38
-0.9222629070281982,-1.5488746166229248,-1.6831552982330322,39
-1.0130250453948975,-1.608207106590271,-1.9979846477508545,40
-0.9679942727088928,-1.6903743743896484,-2.3026297092437744,41
-0.9553045630455017,-1.6530603170394897,-2.531738519668579,42
-0.7794999480247498,-1.733954906463623,-2.684131383895874,43
-0.8136135339736938,-1.4187026023864746,-2.7427916526794434,44
-0.6745558977127075,-1.2206716537475586,-2.722952365875244,45
-0.4359583556652069,-1.0370174646377563,-2.596953868865967,46
-0.4140842854976654,-0.5305343270301819,-2.3031606674194336,47
-0.32419127225875854,-0.15522626042366028,-2.082472801208496,48
-0.23224769532680511,0.09661876410245895,-1.8236883878707886,49
-0.06355486065149307,0.03237524628639221,-1.7034844160079956,50
-0.11653061956167221,0.2923588156700134,-1.581098198890686,51
0.024279840290546417,0.32917389273643494,-1.4247609376907349,52
0.13825643062591553,0.6188715696334839,-1.1101070642471313,53
0.36025744676589966,0.5709230899810791,-0.8491664528846741,54
0.49964284896850586,0.5525414943695068,-0.5140610933303833,55
0.5251610279083252,0.8838397264480591,-0.16672678291797638,56
0.7296757102012634,0.9993212819099426,0.09634047001600266,57
0.7991825938224792,0.8960805535316467,0.30893373489379883,58
0.8693545460700989,0.7678528428077698,0.49483898282051086,59
0.9195766448974609,0.6447792053222656,0.6684688925743103,60
0.8258937001228333,0.5915024876594543,0.7272979617118835,61
0.7604130506515503,0.49592673778533936,0.6744059324264526,62
0.6364972591400146,0.6846810579299927,0.8924165964126587,63
0.7122742533683777,0.714497983455658,1.0348808765411377,64
